"日付け","終値","始値","高値","安値","出来高","変化率 %"
"2003-01-29","534.36","546.81","546.81","533.60","","-2.26%"
"2003-01-28","546.70","550.54","551.32","546.70","","-1.40%"
"2003-01-27","554.47","554.79","558.04","552.79","","-0.56%"
"2003-01-24","557.57","560.71","563.91","556.86","","-0.62%"
"2003-01-23","561.04","557.39","561.66","552.93","","0.89%"
"2003-01-22","556.09","564.17","566.74","555.31","","-1.59%"
"2003-01-21","565.06","560.66","566.42","558.80","","0.96%"
"2003-01-20","559.67","556.78","560.97","554.16","","0.31%"
"2003-01-17","557.92","554.31","562.11","552.26","","0.09%"
"2003-01-16","557.42","560.94","563.73","555.65","","-0.76%"
"2003-01-15","561.68","561.58","561.68","555.26","","0.56%"
"2003-01-14","558.53","560.04","562.41","557.46","","0.40%"
"2003-01-10","556.31","564.25","564.30","553.75","","-0.87%"
"2003-01-09","561.19","558.76","563.33","558.16","","-0.33%"
"2003-01-08","563.06","568.38","568.38","562.54","","-1.46%"
"2003-01-07","571.42","588.79","589.11","571.42","","-2.09%"
"2003-01-06","583.64","580.98","586.72","580.93","","1.39%"
"2002-12-30","575.65","574.16","575.65","572.75","","-0.28%"
"2002-12-27","577.28","572.09","577.28","570.06","","1.03%"
"2002-12-26","571.38","565.85","571.60","564.11","","2.00%"
"2002-12-25","560.18","558.56","561.50","557.10","","-0.17%"
"2002-12-24","561.15","559.51","564.19","552.74","","0.69%"
"2002-12-20","557.33","549.63","557.88","548.85","","1.99%"
"2002-12-19","546.46","541.46","547.26","538.50","","0.31%"
"2002-12-18","544.78","553.71","555.03","543.38","","-1.78%"
"2002-12-17","554.66","551.81","556.46","551.29","","1.53%"
"2002-12-16","546.30","551.14","553.62","544.32","","-0.87%"
"2002-12-13","551.08","558.46","558.47","548.45","","-1.64%"
"2002-12-12","560.27","563.22","564.13","560.27","","-0.20%"
"2002-12-11","561.42","570.81","573.03","561.42","","-1.42%"
"2002-12-10","569.53","563.62","572.11","563.53","","0.67%"
"2002-12-09","565.75","572.88","573.57","565.75","","-1.42%"
"2002-12-06","573.91","577.58","577.99","568.68","","-0.94%"
"2002-12-05","579.33","589.66","590.63","578.92","","-1.83%"
"2002-12-04","590.12","591.77","594.44","587.23","","-1.03%"
"2002-12-03","596.27","607.04","609.22","594.87","","-1.30%"
"2002-12-02","604.14","613.92","613.97","604.14","","-1.97%"
"2002-11-29","616.26","612.86","620.85","611.22","","0.74%"
"2002-11-28","611.73","602.09","613.99","602.09","","2.45%"
"2002-11-27","597.11","583.32","602.49","583.32","","2.28%"
"2002-11-26","583.80","597.07","598.44","581.18","","-2.22%"
"2002-11-25","597.06","585.14","597.35","582.63","","2.98%"
"2002-11-22","579.78","567.89","582.28","567.89","","3.30%"
"2002-11-21","561.26","554.81","563.94","554.81","","2.09%"
"2002-11-20","549.75","535.47","552.38","534.07","","2.95%"
"2002-11-19","534.02","534.99","537.41","527.55","","-0.60%"
"2002-11-18","537.27","550.46","552.13","535.41","","-2.32%"
"2002-11-15","550.05","550.27","553.75","547.56","","0.85%"
"2002-11-14","545.41","555.60","558.54","544.81","","-1.98%"
"2002-11-13","556.44","564.80","564.80","553.05","","-0.90%"
"2002-11-12","561.52","550.21","562.51","550.21","","1.74%"
"2002-11-11","551.90","559.96","559.96","551.46","","-1.90%"
"2002-11-08","562.60","569.78","570.88","561.06","","-2.22%"
"2002-11-07","575.38","580.97","581.59","570.44","","-1.26%"
"2002-11-06","582.72","587.23","593.04","581.85","","-0.76%"
"2002-11-05","587.21","595.32","595.91","585.22","","-0.76%"
"2002-11-01","591.71","592.74","593.68","587.30","","-0.24%"
"2002-10-31","593.13","605.37","605.37","589.53","","-1.28%"
"2002-10-30","600.85","584.86","603.55","584.53","","2.26%"
"2002-10-29","587.58","585.21","590.35","584.53","","-0.04%"
"2002-10-28","587.84","589.30","589.30","577.18","","-0.04%"
"2002-10-25","588.08","578.42","588.45","577.12","","1.15%"
"2002-10-24","581.40","594.85","594.90","578.49","","-2.74%"
"2002-10-23","597.77","595.30","600.03","584.00","","-0.50%"
"2002-10-22","600.76","619.28","619.28","600.76","","-3.57%"
"2002-10-21","622.97","628.32","632.14","621.54","","-0.43%"
"2002-10-18","625.69","630.85","633.29","623.00","","-0.14%"
"2002-10-17","626.55","622.25","632.35","622.25","","0.79%"
"2002-10-16","621.61","626.75","631.76","620.32","","0.15%"
"2002-10-15","620.66","610.37","623.84","610.37","","2.75%"
"2002-10-11","604.02","601.20","610.28","599.18","","0.98%"
"2002-10-10","598.18","603.87","603.99","565.55","","-1.50%"
"2002-10-09","607.31","616.53","616.53","599.21","","-2.00%"
"2002-10-08","619.71","628.50","630.09","618.20","","-1.48%"
"2002-10-07","629.04","647.47","647.47","625.81","","-3.80%"
"2002-10-04","653.88","645.22","653.88","643.10","","1.09%"
"2002-10-03","646.81","647.15","650.24","637.91","","0.25%"
"2002-10-02","645.17","659.04","662.32","645.17","","-1.33%"
"2002-10-01","653.84","669.80","669.80","651.79","","-3.07%"
"2002-09-30","674.55","678.03","678.86","671.16","","-1.12%"
"2002-09-27","682.16","673.79","687.62","673.79","","2.06%"
"2002-09-26","668.36","666.29","674.48","666.03","","1.15%"
"2002-09-25","660.76","669.80","670.60","657.81","","-2.26%"
"2002-09-24","676.03","672.97","676.03","664.02","","-0.43%"
"2002-09-20","678.92","685.16","694.62","676.01","","-1.22%"
"2002-09-19","687.32","679.29","697.85","679.29","","2.16%"
"2002-09-18","672.76","666.30","674.47","655.49","","0.05%"
"2002-09-17","672.40","659.50","674.42","659.50","","2.58%"
"2002-09-13","655.52","657.63","657.63","650.39","","-1.00%"
"2002-09-12","662.12","658.94","664.72","654.51","","0.01%"
"2002-09-11","662.05","668.48","668.48","658.20","","-0.59%"
"2002-09-10","665.98","665.51","675.37","662.55","","0.70%"
"2002-09-09","661.33","658.00","663.02","657.40","","1.42%"
"2002-09-06","652.09","654.53","654.53","646.63","","-1.21%"
"2002-09-05","660.07","653.12","663.57","647.48","","1.71%"
"2002-09-04","649.00","660.06","660.17","645.18","","-2.70%"
"2002-09-03","666.98","681.63","682.56","666.63","","-2.79%"
"2002-09-02","686.13","689.67","690.18","683.97","","-0.79%"
"2002-08-30","691.60","692.12","694.16","683.54","","-0.11%"
"2002-08-29","692.36","695.21","695.35","690.50","","-1.25%"
"2002-08-28","701.13","706.22","707.57","695.97","","-0.53%"
"2002-08-27","704.90","708.83","712.86","704.27","","-1.65%"
"2002-08-26","716.76","699.51","718.48","699.02","","2.02%"
"2002-08-23","702.54","710.21","712.61","702.54","","-0.73%"
"2002-08-22","707.74","693.43","707.74","686.61","","1.68%"
"2002-08-21","696.04","691.69","698.55","690.59","","-0.06%"
"2002-08-20","696.49","704.78","706.77","691.70","","-0.68%"
"2002-08-19","701.26","716.40","716.40","697.59","","-2.78%"
"2002-08-16","721.28","721.86","722.61","713.77","","0.34%"
"2002-08-15","718.81","709.45","718.81","709.45","","2.01%"
"2002-08-14","704.68","700.92","706.07","700.34","","0.73%"
"2002-08-13","699.56","702.67","704.83","696.56","","-1.25%"
"2002-08-12","708.40","726.67","727.33","708.40","","-2.93%"
"2002-08-09","729.81","719.47","731.45","718.58","","2.15%"
"2002-08-08","714.44","710.27","721.03","710.16","","1.21%"
"2002-08-07","705.92","708.92","711.15","704.17","","0.59%"
"2002-08-06","701.80","710.42","710.42","697.28","","-1.73%"
"2002-08-05","714.18","703.91","718.53","703.91","","0.85%"
"2002-08-02","708.16","704.28","712.32","700.69","","-0.13%"
"2002-08-01","709.07","712.19","713.55","704.96","","-0.15%"
"2002-07-31","710.11","718.52","718.52","708.94","","-1.42%"
"2002-07-30","720.37","704.24","724.63","704.08","","3.59%"
"2002-07-29","695.38","691.51","706.16","691.06","","1.20%"
"2002-07-26","687.16","707.74","708.03","686.22","","-3.15%"
"2002-07-25","709.48","722.15","727.57","709.48","","-0.62%"
"2002-07-24","713.91","730.02","730.02","713.91","","-2.71%"
"2002-07-23","733.79","734.88","737.33","728.24","","-1.20%"
"2002-07-22","742.72","735.06","747.65","730.42","","-0.02%"
"2002-07-19","742.84","763.34","763.34","742.05","","-3.60%"
"2002-07-18","770.55","743.94","770.55","743.91","","4.41%"
"2002-07-17","737.98","726.65","739.26","722.04","","1.45%"
"2002-07-16","727.43","737.35","743.43","727.43","","-2.13%"
"2002-07-15","743.28","759.26","759.26","743.28","","-2.51%"
"2002-07-12","762.38","768.10","769.95","762.38","","0.05%"
"2002-07-11","762.03","768.31","768.31","758.46","","-1.44%"
"2002-07-10","773.17","776.60","779.54","772.03","","-0.99%"
"2002-07-09","780.93","765.38","780.93","763.87","","2.17%"
"2002-07-08","764.31","772.47","775.80","760.01","","0.06%"
"2002-07-05","763.84","756.88","765.22","755.83","","1.25%"
"2002-07-04","754.39","761.80","763.35","754.39","","-1.56%"
"2002-07-03","766.37","741.83","766.37","741.80","","2.58%"
"2002-07-02","747.10","743.40","747.10","732.78","","-0.01%"
"2002-07-01","747.20","744.63","750.20","742.20","","0.80%"
"2002-06-28","741.30","721.99","741.30","720.40","","3.57%"
"2002-06-27","715.77","715.20","724.16","715.20","","0.77%"
"2002-06-26","710.33","722.71","723.09","710.33","","-2.42%"
"2002-06-25","727.98","724.64","730.98","721.29","","0.47%"
"2002-06-24","724.56","715.53","724.82","713.16","","0.35%"
"2002-06-21","722.04","727.11","730.79","722.04","","-1.58%"
"2002-06-20","733.66","719.68","735.68","715.98","","2.05%"
"2002-06-19","718.95","737.07","737.17","718.95","","-3.18%"
"2002-06-18","742.54","742.39","746.95","734.17","","0.76%"
"2002-06-17","736.97","753.42","753.48","736.18","","-2.82%"
"2002-06-14","758.33","768.48","769.58","758.33","","-1.31%"
"2002-06-13","768.38","786.69","787.22","768.38","","-2.01%"
"2002-06-12","784.11","786.00","786.79","780.90","","-0.94%"
"2002-06-11","791.55","785.33","793.37","785.33","","1.04%"
"2002-06-10","783.38","792.86","792.88","783.05","","-1.14%"
"2002-06-07","792.41","790.73","795.95","788.03","","-0.73%"
"2002-06-06","798.23","806.47","811.37","795.80","","-0.89%"
"2002-06-05","805.39","811.81","811.91","805.39","","-0.54%"
"2002-06-04","809.76","820.65","823.54","808.25","","-1.18%"
"2002-06-03","819.45","817.87","820.25","816.32","","0.19%"
"2002-05-31","817.91","810.48","820.42","808.82","","1.68%"
"2002-05-30","804.40","803.67","807.31","800.49","","0.10%"
"2002-05-29","803.63","797.40","805.06","795.79","","0.23%"
"2002-05-28","801.82","807.85","808.40","798.67","","-1.02%"
"2002-05-27","810.12","810.54","815.48","810.12","","-0.01%"
"2002-05-24","810.19","820.68","821.49","805.09","","-1.23%"
"2002-05-23","820.32","822.27","827.55","818.74","","0.20%"
"2002-05-22","818.70","800.87","819.94","800.87","","2.40%"
"2002-05-21","799.50","786.72","799.50","786.72","","1.66%"
"2002-05-20","786.47","777.49","791.60","776.03","","2.00%"
"2002-05-17","771.02","772.41","774.22","767.43","","0.26%"
"2002-05-16","769.04","762.57","769.04","760.66","","1.50%"
"2002-05-15","757.68","756.64","762.05","754.76","","0.72%"
"2002-05-14","752.25","751.69","753.96","749.50","","0.64%"
"2002-05-13","747.45","753.00","753.73","744.79","","-0.69%"
"2002-05-10","752.67","752.61","755.06","751.18","","-0.55%"
"2002-05-09","756.87","754.28","758.72","754.28","","0.77%"
"2002-05-08","751.12","752.11","757.64","749.64","","-0.15%"
"2002-05-07","752.23","750.89","752.89","746.98","","0.66%"
"2002-05-02","747.28","756.35","756.35","745.59","","-0.83%"
"2002-05-01","753.57","753.60","757.28","752.56","","0.20%"
"2002-04-30","752.07","741.28","755.57","738.85","","1.50%"
"2002-04-26","740.96","744.83","746.56","740.54","","-0.31%"
"2002-04-25","743.27","744.47","745.34","740.61","","0.09%"
"2002-04-24","742.58","741.09","748.96","739.83","","0.28%"
"2002-04-23","740.48","736.76","742.07","734.60","","-0.20%"
"2002-04-22","741.93","736.16","741.93","733.46","","0.74%"
"2002-04-19","736.47","734.20","736.47","728.28","","-0.36%"
"2002-04-18","739.12","733.57","742.25","733.53","","0.72%"
"2002-04-17","733.85","728.06","734.33","724.94","","1.07%"
"2002-04-16","726.05","724.03","728.58","722.91","","0.15%"
"2002-04-15","724.94","714.09","724.94","707.75","","1.63%"
"2002-04-12","713.31","717.68","720.57","706.97","","-0.86%"
"2002-04-11","719.47","731.55","734.71","719.47","","-0.99%"
"2002-04-10","726.67","714.21","726.67","713.88","","2.43%"
"2002-04-09","709.46","716.26","717.76","709.46","","-0.84%"
"2002-04-08","715.49","702.63","715.49","701.93","","2.48%"
"2002-04-05","698.17","692.20","698.46","691.03","","1.65%"
"2002-04-04","686.84","676.81","689.06","675.58","","2.11%"
"2002-04-03","672.63","658.61","674.75","657.12","","1.64%"
"2002-04-02","661.78","665.29","665.29","658.12","","0.31%"
"2002-04-01","659.76","670.31","671.09","659.07","","-1.28%"
"2002-03-29","668.33","677.09","681.88","668.33","","-1.05%"
"2002-03-28","675.40","680.57","680.57","675.01","","-0.86%"
"2002-03-27","681.28","673.27","685.02","671.80","","1.49%"
"2002-03-26","671.29","675.83","683.89","669.83","","-0.92%"
"2002-03-25","677.52","675.32","678.15","669.84","","0.14%"
"2002-03-22","676.54","683.82","685.76","674.41","","-1.63%"
"2002-03-20","687.74","700.98","700.98","686.83","","-1.21%"
"2002-03-19","696.14","686.36","696.14","683.27","","2.48%"
"2002-03-18","679.31","689.55","694.27","679.31","","-0.04%"
"2002-03-15","679.57","674.57","679.57","669.46","","0.08%"
"2002-03-14","679.05","684.68","684.68","672.65","","-0.34%"
"2002-03-13","681.37","698.42","704.54","681.37","","-2.67%"
"2002-03-12","700.09","720.07","723.80","700.09","","-2.98%"
"2002-03-11","721.57","720.41","728.62","713.55","","0.70%"
"2002-03-08","716.53","706.70","726.89","700.75","","1.62%"
"2002-03-07","705.09","700.20","706.77","699.06","","1.43%"
"2002-03-06","695.12","691.98","706.16","691.98","","0.54%"
"2002-03-05","691.40","698.72","703.55","690.94","","-0.74%"
"2002-03-04","696.54","669.54","696.54","669.50","","5.06%"
"2002-03-01","662.98","654.44","662.98","646.51","","1.39%"
"2002-02-28","653.92","653.41","666.96","653.41","","1.00%"
"2002-02-27","647.47","634.75","651.02","634.75","","2.74%"
"2002-02-26","630.18","638.68","640.54","626.60","","-0.72%"
"2002-02-25","634.76","644.64","648.21","634.76","","-2.15%"
"2002-02-22","648.73","640.58","650.74","635.89","","0.56%"
"2002-02-21","645.11","624.49","645.11","624.14","","3.63%"
"2002-02-20","622.53","623.87","627.68","621.46","","-0.95%"
"2002-02-19","628.51","639.50","639.83","625.46","","-2.27%"
"2002-02-18","643.14","644.55","645.69","641.76","","-0.48%"
"2002-02-15","646.25","650.07","652.40","643.84","","-1.08%"
"2002-02-14","653.29","642.77","659.88","642.77","","2.21%"
"2002-02-13","639.18","624.54","641.81","624.54","","2.65%"
"2002-02-12","622.65","616.62","626.67","616.62","","1.91%"
"2002-02-08","610.97","608.05","613.57","604.79","","-0.32%"
"2002-02-07","612.94","610.98","614.83","607.93","","0.37%"
"2002-02-06","610.67","617.08","622.74","609.67","","-1.11%"
"2002-02-05","617.53","616.09","624.01","614.33","","-0.25%"
"2002-02-04","619.06","638.76","641.19","618.29","","-2.49%"
"2002-02-01","634.90","649.41","649.41","629.63","","-2.03%"
"2002-01-31","648.05","643.07","651.70","643.07","","0.86%"
"2002-01-30","642.52","630.05","642.52","626.34","","1.26%"
"2002-01-29","634.51","641.06","646.50","634.51","","-0.63%"
"2002-01-28","638.54","634.47","640.27","634.47","","0.90%"
"2002-01-25","632.85","633.36","633.36","622.26","","-0.41%"
"2002-01-24","635.43","645.17","645.17","631.40","","-2.07%"
"2002-01-23","648.87","658.52","659.72","648.87","","-1.82%"
"2002-01-22","660.91","666.69","673.59","660.91","","-1.14%"
"2002-01-21","668.52","677.48","677.48","665.15","","-1.65%"
"2002-01-18","679.74","665.10","679.74","663.95","","1.84%"
"2002-01-17","667.47","672.31","675.61","664.58","","-0.77%"
"2002-01-16","672.65","669.53","676.06","667.74","","0.38%"
"2002-01-15","670.08","675.96","677.55","670.08","","-1.44%"
"2002-01-11","679.87","688.73","690.25","679.79","","-1.28%"
"2002-01-10","688.72","703.22","703.46","687.44","","-2.41%"
"2002-01-09","705.76","712.51","714.07","704.40","","-1.58%"
"2002-01-08","717.12","724.68","724.74","712.85","","-1.82%"
"2002-01-07","730.42","730.20","732.93","729.14","","-0.62%"
"2002-01-04","734.98","734.83","734.98","726.82","","0.12%"
"2001-12-28","734.08","723.81","734.40","722.20","","1.54%"
"2001-12-27","722.95","710.75","722.95","707.76","","1.56%"
"2001-12-26","711.83","716.88","718.55","710.01","","-1.01%"
"2001-12-25","719.07","717.93","720.93","706.02","","-0.10%"
"2001-12-21","719.82","712.02","719.82","710.07","","1.17%"
"2001-12-20","711.48","708.88","714.38","706.33","","0.67%"
"2001-12-19","706.74","705.34","710.18","704.27","","0.20%"
"2001-12-18","705.31","697.87","706.72","697.63","","1.84%"
"2001-12-17","692.58","715.59","716.18","692.58","","-4.00%"
"2001-12-14","721.44","722.54","729.43","715.83","","0.27%"
"2001-12-13","719.47","730.91","734.25","719.47","","-2.17%"
"2001-12-12","735.42","714.82","737.00","714.82","","2.81%"
"2001-12-11","715.34","728.47","728.89","712.95","","-2.09%"
"2001-12-10","730.58","740.49","740.49","728.91","","-1.92%"
"2001-12-07","744.86","748.30","751.07","740.55","","-0.72%"
"2001-12-06","750.25","755.61","760.40","747.78","","0.10%"
"2001-12-05","749.49","746.63","750.35","738.38","","1.11%"
"2001-12-04","741.26","732.68","741.26","729.41","","1.61%"
"2001-12-03","729.54","744.39","745.27","728.12","","-2.31%"
"2001-11-30","746.81","749.43","752.31","743.03","","-0.65%"
"2001-11-29","751.73","751.52","754.91","745.00","","-0.33%"
"2001-11-28","754.20","760.48","763.56","754.20","","-1.31%"
"2001-11-27","764.20","767.45","777.62","764.20","","-0.63%"
"2001-11-26","769.03","749.98","769.03","747.91","","2.81%"
"2001-11-22","748.04","746.97","748.04","738.42","","-0.26%"
"2001-11-21","749.96","739.00","755.09","738.64","","1.23%"
"2001-11-20","740.82","758.25","758.80","740.82","","-1.94%"
"2001-11-19","755.49","747.28","758.93","743.66","","1.05%"
"2001-11-16","747.65","744.09","756.54","739.24","","0.04%"
"2001-11-15","747.37","733.59","747.37","732.40","","2.15%"
"2001-11-14","731.61","737.25","738.59","730.53","","-0.38%"
"2001-11-13","734.38","723.40","734.38","721.33","","0.90%"
"2001-11-12","727.82","730.24","732.37","726.89","","-0.21%"
"2001-11-09","729.38","732.87","736.19","729.25","","-0.43%"
"2001-11-08","732.53","733.10","734.74","727.18","","0.34%"
"2001-11-07","730.05","745.49","745.66","730.05","","-1.60%"
"2001-11-06","741.92","746.59","747.35","737.20","","-0.58%"
"2001-11-05","746.22","748.03","748.44","736.59","","-0.37%"
"2001-11-02","748.99","764.70","765.32","746.08","","-1.27%"
"2001-11-01","758.62","769.99","769.99","755.85","","-1.25%"
"2001-10-31","768.21","766.07","772.73","766.07","","-0.57%"
"2001-10-30","772.61","772.55","772.61","763.96","","-0.86%"
"2001-10-29","779.34","781.62","784.48","778.20","","-0.31%"
"2001-10-26","781.76","787.06","789.14","781.61","","-0.17%"
"2001-10-25","783.09","773.78","787.83","772.95","","1.46%"
"2001-10-24","771.85","771.40","776.42","766.25","","-0.21%"
"2001-10-23","773.45","768.78","773.45","759.34","","1.14%"
"2001-10-22","764.72","756.53","767.19","756.01","","0.97%"
"2001-10-19","757.38","756.06","758.91","748.59","","-0.45%"
"2001-10-18","760.77","771.95","772.62","756.95","","-2.50%"
"2001-10-17","780.24","775.83","780.24","768.99","","0.46%"
"2001-10-16","776.65","769.40","778.81","767.17","","1.34%"
"2001-10-15","766.39","763.33","772.41","761.79","","0.40%"
"2001-10-12","763.37","765.80","767.75","755.00","","0.50%"
"2001-10-11","759.59","762.93","764.79","747.53","","0.10%"
"2001-10-10","758.85","747.39","762.97","746.48","","2.26%"
"2001-10-09","742.05","738.12","744.67","733.26","","0.02%"
"2001-10-05","741.90","738.01","745.51","732.18","","-0.24%"
"2001-10-04","743.68","750.29","756.37","733.81","","-0.06%"
"2001-10-03","744.12","770.27","770.27","744.12","","-3.26%"
"2001-10-02","769.21","742.55","769.21","739.92","","3.13%"
"2001-10-01","745.86","718.82","745.86","712.13","","3.86%"
"2001-09-28","718.11","699.41","722.23","699.41","","3.70%"
"2001-09-27","692.47","685.06","692.47","683.56","","1.09%"
"2001-09-26","685.00","682.66","689.91","678.39","","-0.19%"
"2001-09-25","686.32","671.91","688.15","671.82","","3.17%"
"2001-09-21","665.25","680.96","680.97","662.79","","-3.35%"
"2001-09-20","688.29","687.79","693.24","674.99","","-1.01%"
"2001-09-19","695.32","663.03","699.59","662.98","","5.15%"
"2001-09-18","661.29","662.80","675.82","661.29","","0.60%"
"2001-09-17","657.36","651.77","659.39","643.44","","0.38%"
"2001-09-14","654.90","628.92","655.02","627.56","","4.90%"
"2001-09-13","624.28","611.61","625.22","603.22","","2.57%"
"2001-09-12","608.62","640.24","640.24","607.08","","-6.29%"
"2001-09-11","649.50","656.52","656.52","643.64","","-1.12%"
"2001-09-10","656.88","664.03","670.81","655.35","","-1.46%"
"2001-09-07","666.61","659.18","668.31","654.81","","0.72%"
"2001-09-06","661.83","668.13","673.36","655.37","","-1.68%"
"2001-09-05","673.13","680.59","680.59","669.32","","-1.64%"
"2001-09-04","684.34","668.44","684.34","661.32","","2.40%"
"2001-09-03","668.32","687.27","689.36","667.72","","-2.95%"
"2001-08-31","688.63","691.38","693.29","681.17","","-1.49%"
"2001-08-30","699.04","704.16","704.16","688.98","","-1.49%"
"2001-08-29","709.62","710.37","714.92","703.30","","-0.90%"
"2001-08-28","716.03","721.38","722.62","710.19","","-1.04%"
"2001-08-27","723.57","730.39","730.88","723.57","","-0.21%"
"2001-08-24","725.11","740.66","740.99","723.16","","-2.12%"
"2001-08-23","740.82","759.39","759.39","739.53","","-3.09%"
"2001-08-22","764.46","767.38","772.51","761.58","","-1.23%"
"2001-08-21","774.00","780.65","783.47","769.82","","-0.66%"
"2001-08-20","779.15","787.02","789.54","779.15","","-1.46%"
"2001-08-17","790.71","797.29","798.59","788.32","","-0.36%"
"2001-08-16","793.58","796.33","796.53","786.05","","-1.06%"
"2001-08-15","802.05","797.31","805.10","796.30","","0.20%"
"2001-08-14","800.42","791.43","801.84","789.36","","1.50%"
"2001-08-13","788.57","788.12","790.88","783.30","","0.46%"
"2001-08-10","784.93","782.30","789.55","781.81","","0.36%"
"2001-08-09","782.12","795.01","795.01","780.27","","-2.53%"
"2001-08-08","802.45","803.34","804.56","799.10","","-0.60%"
"2001-08-07","807.29","801.13","808.52","797.54","","0.38%"
"2001-08-06","804.26","798.23","804.65","796.29","","0.19%"
"2001-08-03","802.76","807.50","809.46","800.66","","-1.20%"
"2001-08-02","812.48","796.86","812.48","796.86","","2.30%"
"2001-08-01","794.23","788.76","794.23","785.88","","1.14%"
"2001-07-31","785.24","777.87","785.24","776.17","","1.37%"
"2001-07-30","774.59","782.52","786.91","771.44","","-0.24%"
"2001-07-27","776.46","772.78","780.39","770.28","","1.05%"
"2001-07-26","768.41","763.25","771.57","759.53","","1.35%"
"2001-07-25","758.17","758.60","765.15","755.20","","-0.47%"
"2001-07-24","761.76","747.60","761.76","742.55","","1.82%"
"2001-07-23","748.16","759.97","759.97","740.08","","-1.36%"
"2001-07-19","758.45","761.31","765.98","757.68","","-0.02%"
"2001-07-18","758.60","771.48","771.67","757.10","","-1.41%"
"2001-07-17","769.47","779.10","779.24","769.13","","-1.95%"
"2001-07-16","784.78","788.90","788.98","782.45","","-0.20%"
"2001-07-13","786.39","787.35","789.96","784.09","","0.28%"
"2001-07-12","784.23","775.67","784.23","771.67","","2.00%"
"2001-07-11","768.87","774.01","776.02","765.21","","-1.21%"
"2001-07-10","778.26","775.94","778.85","767.72","","0.64%"
"2001-07-09","773.30","767.61","773.30","764.08","","0.29%"
"2001-07-06","771.08","777.90","777.90","765.29","","-1.25%"
"2001-07-05","780.88","778.55","780.88","773.03","","-0.10%"
"2001-07-04","781.64","785.50","787.12","778.75","","-0.66%"
"2001-07-03","786.80","788.00","792.21","783.35","","0.18%"
"2001-07-02","785.41","793.50","793.50","776.56","","-1.48%"
"2001-06-29","797.20","783.25","797.20","781.64","","3.00%"
"2001-06-28","774.01","788.13","789.09","767.59","","-1.89%"
"2001-06-27","788.92","786.21","794.01","784.25","","0.32%"
"2001-06-26","786.41","792.08","792.12","782.03","","-1.32%"
"2001-06-25","796.94","802.58","805.44","792.33","","-1.21%"
"2001-06-22","806.73","806.31","808.35","798.16","","0.65%"
"2001-06-21","801.52","780.62","801.52","777.80","","3.29%"
"2001-06-20","776.01","771.27","777.52","768.41","","0.42%"
"2001-06-19","772.76","788.70","795.94","771.96","","-1.83%"
"2001-06-18","787.14","791.15","791.15","781.34","","-0.89%"
"2001-06-15","794.24","785.84","794.24","772.46","","0.29%"
"2001-06-14","791.91","791.37","792.54","788.02","","-0.33%"
"2001-06-13","794.55","798.52","803.73","793.33","","-0.30%"
"2001-06-12","796.96","814.55","814.55","796.43","","-2.68%"
"2001-06-11","818.94","821.14","826.86","815.86","","0.26%"
"2001-06-08","816.78","820.44","827.60","816.78","","-0.52%"
"2001-06-07","821.04","814.24","823.34","812.60","","0.00%"
"2001-06-06","821.01","827.59","829.40","819.37","","-0.10%"
"2001-06-05","821.81","828.13","830.33","815.04","","-1.03%"
"2001-06-04","830.39","831.98","832.06","825.51","","0.24%"
"2001-06-01","828.44","830.32","831.76","824.07","","-0.46%"
"2001-05-31","832.23","838.41","839.17","826.00","","-1.76%"
"2001-05-30","847.14","854.91","855.13","846.50","","-1.60%"
"2001-05-29","860.95","858.66","868.10","858.02","","0.25%"
"2001-05-28","858.81","859.43","866.92","857.27","","-0.56%"
"2001-05-25","863.62","870.72","875.22","863.62","","-0.99%"
"2001-05-24","872.28","862.42","872.28","858.55","","0.33%"
"2001-05-23","869.37","867.09","872.41","864.45","","-0.35%"
"2001-05-22","872.43","883.68","886.12","872.43","","-1.07%"
"2001-05-21","881.83","874.06","882.24","874.06","","1.03%"
"2001-05-18","872.85","881.85","883.18","872.85","","-1.38%"
"2001-05-17","885.08","883.61","886.00","867.31","","1.45%"
"2001-05-16","872.46","898.60","898.83","872.46","","-2.37%"
"2001-05-15","893.68","872.04","895.09","871.64","","2.39%"
"2001-05-14","872.84","880.62","883.35","872.83","","-0.80%"
"2001-05-11","879.91","891.36","891.98","878.55","","-1.26%"
"2001-05-10","891.18","887.22","894.47","887.11","","0.07%"
"2001-05-09","890.59","913.26","913.26","886.94","","-2.81%"
"2001-05-08","916.37","929.73","931.53","914.77","","-2.05%"
"2001-05-07","935.51","921.61","937.47","909.10","","0.82%"
"2001-05-02","927.88","929.84","930.08","918.72","","0.17%"
"2001-05-01","926.33","899.31","926.33","899.31","","4.08%"
"2001-04-27","890.00","880.42","890.00","875.87","","2.10%"
"2001-04-26","871.73","869.98","875.71","869.62","","1.28%"
"2001-04-25","860.72","858.27","865.20","857.83","","0.66%"
"2001-04-24","855.08","852.40","858.10","841.69","","0.53%"
"2001-04-23","850.55","853.85","867.26","841.24","","0.13%"
"2001-04-20","849.44","856.19","863.52","846.40","","-0.38%"
"2001-04-19","852.71","849.35","865.91","849.35","","1.48%"
"2001-04-18","840.26","819.85","841.66","819.85","","3.21%"
"2001-04-17","814.11","816.34","818.29","809.11","","-0.23%"
"2001-04-16","816.02","814.42","820.97","809.34","","0.09%"
"2001-04-13","815.26","821.69","821.69","808.48","","-0.54%"
"2001-04-12","819.68","823.10","830.82","813.37","","-0.02%"
