"日付け","終値","始値","高値","安値","出来高","変化率 %"
"2014-07-04","1,674.34","1,678.01","1,678.71","1,671.78","","0.75%"
"2014-07-03","1,661.81","1,663.92","1,665.64","1,658.54","","0.21%"
"2014-07-02","1,658.33","1,666.27","1,669.61","1,656.59","","0.10%"
"2014-07-01","1,656.69","1,637.73","1,660.85","1,635.11","","1.52%"
"2014-06-30","1,631.90","1,628.80","1,632.23","1,620.49","","0.75%"
"2014-06-27","1,619.76","1,635.06","1,635.06","1,609.80","","-1.12%"
"2014-06-26","1,638.08","1,642.73","1,646.90","1,634.62","","-0.02%"
"2014-06-25","1,638.37","1,638.87","1,645.63","1,637.48","","-0.63%"
"2014-06-24","1,648.79","1,641.66","1,653.24","1,636.22","","0.07%"
"2014-06-23","1,647.58","1,654.33","1,655.92","1,644.10","","0.06%"
"2014-06-20","1,646.64","1,652.19","1,653.39","1,641.83","","0.07%"
"2014-06-19","1,645.56","1,620.47","1,650.29","1,620.47","","1.83%"
"2014-06-18","1,615.95","1,602.11","1,617.47","1,599.99","","1.31%"
"2014-06-17","1,595.08","1,594.80","1,602.59","1,593.24","","0.42%"
"2014-06-16","1,588.43","1,597.51","1,598.10","1,579.94","","-0.62%"
"2014-06-13","1,598.29","1,571.48","1,601.09","1,571.46","","0.82%"
"2014-06-12","1,585.29","1,579.17","1,587.23","1,573.86","","-0.45%"
"2014-06-11","1,592.43","1,583.26","1,592.45","1,583.24","","0.66%"
"2014-06-10","1,581.98","1,592.40","1,597.27","1,578.67","","-0.54%"
"2014-06-09","1,590.51","1,600.72","1,601.86","1,590.51","","0.38%"
"2014-06-06","1,584.56","1,592.57","1,594.03","1,582.19","","-0.16%"
"2014-06-05","1,587.06","1,589.21","1,593.64","1,582.22","","0.18%"
"2014-06-04","1,584.20","1,580.94","1,584.20","1,574.84","","0.69%"
"2014-06-03","1,573.40","1,578.99","1,579.45","1,571.66","","0.89%"
"2014-06-02","1,559.56","1,544.31","1,562.56","1,544.31","","2.05%"
"2014-05-30","1,528.22","1,537.01","1,541.49","1,526.84","","-0.30%"
"2014-05-29","1,532.75","1,520.75","1,535.86","1,520.33","","0.27%"
"2014-05-28","1,528.64","1,528.70","1,534.93","1,525.20","","0.21%"
"2014-05-27","1,525.49","1,524.33","1,536.83","1,523.36","","0.01%"
"2014-05-26","1,525.30","1,522.49","1,527.13","1,519.93","","1.30%"
"2014-05-23","1,505.73","1,498.84","1,514.19","1,498.41","","1.06%"
"2014-05-22","1,489.88","1,479.49","1,494.29","1,471.86","","1.79%"
"2014-05-21","1,463.74","1,457.20","1,467.03","1,455.94","","-0.31%"
"2014-05-20","1,468.34","1,472.85","1,475.63","1,462.36","","0.18%"
"2014-05-19","1,465.64","1,482.39","1,485.08","1,463.89","","-1.12%"
"2014-05-16","1,482.27","1,485.12","1,485.47","1,472.94","","-1.52%"
"2014-05-15","1,505.13","1,504.22","1,505.84","1,493.23","","-0.98%"
"2014-05-14","1,520.04","1,513.94","1,520.04","1,507.98","","0.36%"
"2014-05-13","1,514.61","1,516.16","1,519.24","1,510.16","","1.26%"
"2014-05-12","1,495.73","1,507.79","1,513.56","1,495.73","","-0.63%"
"2014-05-09","1,505.14","1,497.14","1,515.00","1,496.40","","0.51%"
"2014-05-08","1,497.55","1,497.63","1,509.47","1,491.40","","0.36%"
"2014-05-07","1,492.16","1,519.35","1,519.44","1,492.16","","-3.18%"
"2014-05-02","1,541.13","1,537.86","1,541.95","1,532.81","","0.03%"
"2014-05-01","1,540.65","1,520.86","1,544.14","1,520.86","","1.77%"
"2014-04-30","1,513.91","1,523.78","1,526.85","1,509.98","","0.14%"
"2014-04-28","1,511.74","1,517.55","1,519.44","1,500.61","","-1.16%"
"2014-04-25","1,529.51","1,523.49","1,538.81","1,518.84","","0.29%"
"2014-04-24","1,525.02","1,545.53","1,545.53","1,519.92","","-1.18%"
"2014-04-23","1,543.17","1,539.31","1,546.49","1,535.50","","0.97%"
"2014-04-22","1,528.31","1,557.59","1,558.99","1,528.31","","-1.46%"
"2014-04-21","1,550.93","1,554.40","1,563.71","1,548.78","","0.15%"
"2014-04-18","1,548.64","1,543.48","1,548.89","1,538.52","","1.01%"
"2014-04-17","1,533.15","1,541.55","1,551.02","1,530.04","","-0.26%"
"2014-04-16","1,537.11","1,510.27","1,537.12","1,508.70","","2.65%"
"2014-04-15","1,497.46","1,510.96","1,511.78","1,496.31","","0.23%"
"2014-04-14","1,494.01","1,487.20","1,504.20","1,486.38","","-0.15%"
"2014-04-11","1,496.22","1,490.03","1,501.74","1,477.74","","-1.62%"
"2014-04-10","1,520.91","1,538.16","1,542.16","1,515.28","","0.53%"
"2014-04-09","1,512.95","1,523.39","1,530.92","1,508.53","","-2.17%"
"2014-04-08","1,546.46","1,563.55","1,565.14","1,546.21","","-1.92%"
"2014-04-07","1,576.79","1,584.00","1,585.89","1,571.39","","-1.65%"
"2014-04-04","1,603.26","1,600.13","1,609.27","1,599.18","","-0.21%"
"2014-04-03","1,606.69","1,610.94","1,615.83","1,602.23","","0.30%"
"2014-04-02","1,601.87","1,604.59","1,617.97","1,601.87","","0.44%"
"2014-04-01","1,594.91","1,590.52","1,597.00","1,585.24","","0.95%"
"2014-03-31","1,579.93","1,580.38","1,581.60","1,562.86","","1.31%"
"2014-03-28","1,559.44","1,557.47","1,560.50","1,541.93","","-0.07%"
"2014-03-27","1,560.55","1,527.00","1,563.32","1,517.67","","0.68%"
"2014-03-26","1,549.97","1,542.69","1,552.63","1,537.59","","1.15%"
"2014-03-25","1,532.33","1,525.12","1,541.99","1,515.87","","0.21%"
"2014-03-24","1,529.09","1,501.54","1,538.33","1,499.97","","2.47%"
"2014-03-20","1,492.23","1,518.71","1,523.08","1,490.22","","-1.04%"
"2014-03-19","1,507.92","1,515.30","1,531.65","1,496.91","","0.02%"
"2014-03-18","1,507.57","1,521.06","1,527.45","1,507.15","","0.85%"
"2014-03-17","1,494.93","1,500.73","1,507.28","1,483.36","","-1.32%"
"2014-03-14","1,514.87","1,538.65","1,539.97","1,510.21","","-3.52%"
"2014-03-13","1,570.22","1,574.43","1,584.45","1,568.67","","-0.35%"
"2014-03-12","1,575.72","1,586.03","1,588.55","1,574.13","","-1.89%"
"2014-03-11","1,606.13","1,607.54","1,614.21","1,599.39","","-0.03%"
"2014-03-10","1,606.68","1,616.26","1,620.02","1,601.11","","-0.74%"
"2014-03-07","1,618.64","1,625.61","1,627.15","1,608.35","","0.65%"
"2014-03-06","1,608.24","1,587.45","1,611.09","1,584.50","","1.30%"
"2014-03-05","1,587.57","1,597.05","1,602.98","1,587.07","","0.86%"
"2014-03-04","1,574.03","1,547.88","1,578.76","1,546.80","","0.77%"
"2014-03-03","1,561.94","1,566.45","1,568.04","1,542.28","","-1.85%"
"2014-02-28","1,591.39","1,596.03","1,602.35","1,577.16","","-0.14%"
"2014-02-27","1,593.57","1,586.96","1,604.15","1,579.05","","0.61%"
"2014-02-26","1,583.97","1,579.71","1,598.74","1,578.85","","-0.32%"
"2014-02-25","1,589.04","1,587.76","1,593.39","1,582.21","","1.01%"
"2014-02-24","1,573.13","1,568.47","1,588.49","1,554.24","","0.30%"
"2014-02-21","1,568.49","1,551.34","1,571.34","1,551.03","","2.44%"
"2014-02-20","1,531.07","1,557.66","1,560.63","1,527.92","","-2.32%"
"2014-02-19","1,567.44","1,568.52","1,573.43","1,560.73","","-0.37%"
"2014-02-18","1,573.24","1,540.82","1,575.59","1,538.90","","2.94%"
"2014-02-17","1,528.33","1,519.47","1,529.94","1,504.89","","0.97%"
"2014-02-14","1,513.64","1,536.13","1,551.63","1,501.51","","-1.23%"
"2014-02-13","1,532.51","1,560.92","1,561.09","1,527.16","","-1.93%"
"2014-02-12","1,562.62","1,553.43","1,568.87","1,551.47","","1.85%"
"2014-02-10","1,534.28","1,529.67","1,534.28","1,519.53","","1.80%"
"2014-02-07","1,507.11","1,504.81","1,510.61","1,494.09","","1.96%"
"2014-02-06","1,478.08","1,487.97","1,495.98","1,478.08","","-0.29%"
"2014-02-05","1,482.43","1,460.89","1,491.67","1,458.40","","3.24%"
"2014-02-04","1,435.92","1,485.44","1,485.68","1,435.92","","-5.30%"
"2014-02-03","1,516.33","1,523.40","1,537.52","1,515.55","","-0.95%"
"2014-01-31","1,530.89","1,549.93","1,552.71","1,519.00","","-0.23%"
"2014-01-30","1,534.37","1,553.72","1,553.72","1,525.41","","-2.98%"
"2014-01-29","1,581.55","1,560.06","1,581.60","1,558.74","","2.89%"
"2014-01-28","1,537.07","1,544.41","1,558.26","1,534.51","","-0.65%"
"2014-01-27","1,547.11","1,562.49","1,563.49","1,544.54","","-3.13%"
"2014-01-24","1,597.15","1,607.87","1,612.01","1,587.49","","-2.14%"
"2014-01-23","1,632.04","1,643.75","1,651.41","1,632.04","","-0.02%"
"2014-01-22","1,632.34","1,627.56","1,639.72","1,617.33","","0.07%"
"2014-01-21","1,631.18","1,626.67","1,642.86","1,625.78","","0.44%"
"2014-01-20","1,624.05","1,632.90","1,635.48","1,619.18","","-0.66%"
"2014-01-17","1,634.87","1,627.26","1,638.68","1,623.97","","-0.09%"
"2014-01-16","1,636.35","1,645.84","1,659.08","1,635.89","","-0.02%"
"2014-01-15","1,636.62","1,616.04","1,636.62","1,615.08","","2.77%"
"2014-01-14","1,592.49","1,598.86","1,602.13","1,583.49","","-2.25%"
"2014-01-10","1,629.08","1,621.86","1,629.82","1,611.08","","-0.41%"
"2014-01-09","1,635.81","1,632.06","1,636.54","1,625.84","","-0.09%"
"2014-01-08","1,637.31","1,607.86","1,637.31","1,605.07","","2.49%"
"2014-01-07","1,597.51","1,601.14","1,607.61","1,595.08","","-0.34%"
"2014-01-06","1,603.02","1,600.11","1,609.61","1,589.95","","-0.24%"
"2013-12-30","1,606.94","1,603.25","1,607.90","1,596.10","","1.04%"
"2013-12-27","1,590.38","1,588.75","1,590.76","1,572.12","","0.40%"
"2013-12-26","1,584.10","1,568.91","1,584.65","1,568.59","","1.21%"
"2013-12-25","1,565.17","1,560.10","1,565.55","1,556.93","","-0.06%"
"2013-12-24","1,566.11","1,571.69","1,580.83","1,561.77","","-0.03%"
"2013-12-20","1,566.64","1,562.21","1,566.81","1,558.38","","0.24%"
"2013-12-19","1,562.95","1,561.99","1,568.95","1,557.87","","1.41%"
"2013-12-18","1,541.21","1,511.46","1,541.26","1,511.28","","1.77%"
"2013-12-17","1,514.34","1,512.16","1,516.45","1,508.99","","0.87%"
"2013-12-16","1,501.24","1,514.25","1,514.25","1,496.83","","-0.87%"
"2013-12-13","1,514.45","1,513.36","1,528.49","1,505.76","","-0.11%"
"2013-12-12","1,516.06","1,509.80","1,517.69","1,505.27","","-0.60%"
"2013-12-11","1,525.25","1,525.70","1,530.09","1,513.03","","-0.45%"
"2013-12-10","1,532.22","1,531.27","1,534.41","1,523.42","","-0.06%"
"2013-12-09","1,533.17","1,528.50","1,533.17","1,525.18","","1.90%"
"2013-12-06","1,504.57","1,482.90","1,506.45","1,482.90","","0.84%"
"2013-12-05","1,491.97","1,507.86","1,516.50","1,489.04","","-1.11%"
"2013-12-04","1,508.78","1,518.97","1,525.59","1,504.71","","-2.07%"
"2013-12-03","1,540.70","1,539.55","1,546.19","1,530.45","","0.54%"
"2013-12-02","1,532.36","1,538.47","1,541.55","1,526.18","","-0.24%"
"2013-11-29","1,536.09","1,532.05","1,543.45","1,518.88","","-0.15%"
"2013-11-28","1,538.47","1,531.03","1,538.65","1,528.39","","1.65%"
"2013-11-27","1,513.55","1,502.90","1,523.10","1,502.90","","0.29%"
"2013-11-26","1,509.10","1,507.79","1,514.37","1,501.48","","-0.49%"
"2013-11-25","1,516.52","1,507.76","1,516.96","1,504.36","","1.47%"
"2013-11-22","1,494.56","1,493.87","1,501.93","1,483.43","","1.11%"
"2013-11-21","1,478.14","1,461.89","1,478.14","1,461.04","","1.45%"
"2013-11-20","1,456.97","1,460.59","1,464.12","1,453.16","","-0.08%"
"2013-11-19","1,458.12","1,456.68","1,461.99","1,448.58","","-0.11%"
"2013-11-18","1,459.69","1,472.81","1,472.81","1,456.36","","-0.19%"
"2013-11-15","1,462.45","1,448.42","1,464.45","1,447.69","","1.95%"
"2013-11-14","1,434.53","1,420.35","1,440.43","1,420.32","","1.69%"
"2013-11-13","1,410.65","1,409.63","1,419.13","1,406.60","","-0.27%"
"2013-11-12","1,414.47","1,393.00","1,415.25","1,391.82","","1.66%"
"2013-11-11","1,391.36","1,400.42","1,401.14","1,386.39","","0.56%"
"2013-11-08","1,383.64","1,375.33","1,387.21","1,375.33","","-0.72%"
"2013-11-07","1,393.64","1,402.64","1,403.01","1,391.48","","-0.55%"
"2013-11-06","1,401.38","1,386.02","1,410.13","1,385.67","","1.05%"
"2013-11-05","1,386.76","1,398.70","1,401.20","1,377.38","","-0.28%"
"2013-11-01","1,390.61","1,414.50","1,417.17","1,381.82","","-1.39%"
"2013-10-31","1,410.17","1,410.82","1,422.99","1,409.06","","0.01%"
"2013-10-30","1,410.08","1,407.87","1,411.26","1,403.01","","0.62%"
"2013-10-29","1,401.33","1,397.52","1,411.86","1,396.88","","-0.26%"
"2013-10-28","1,404.95","1,390.43","1,406.05","1,386.63","","2.27%"
"2013-10-25","1,373.83","1,395.25","1,397.16","1,373.83","","-1.68%"
"2013-10-24","1,397.26","1,380.38","1,399.23","1,379.29","","1.02%"
"2013-10-23","1,383.22","1,411.44","1,415.64","1,382.76","","-1.81%"
"2013-10-22","1,408.78","1,407.08","1,410.27","1,403.36","","0.18%"
"2013-10-21","1,406.25","1,404.50","1,410.27","1,400.43","","0.40%"
"2013-10-18","1,400.70","1,401.42","1,406.94","1,394.08","","-0.01%"
"2013-10-17","1,400.91","1,408.92","1,410.97","1,391.53","","0.49%"
"2013-10-16","1,394.09","1,390.98","1,394.96","1,388.56","","0.06%"
"2013-10-15","1,393.27","1,402.70","1,403.33","1,390.05","","0.19%"
"2013-10-11","1,390.66","1,383.33","1,396.92","1,381.71","","1.88%"
"2013-10-10","1,365.03","1,359.87","1,365.31","1,355.98","","0.40%"
"2013-10-09","1,359.61","1,332.07","1,359.61","1,327.40","","1.56%"
"2013-10-08","1,338.79","1,330.29","1,342.13","1,327.34","","-0.02%"
"2013-10-07","1,339.07","1,354.27","1,356.84","1,338.43","","-1.27%"
"2013-10-04","1,356.29","1,351.82","1,367.06","1,346.09","","-0.77%"
"2013-10-03","1,366.84","1,371.17","1,375.51","1,362.36","","-0.07%"
"2013-10-02","1,367.79","1,393.27","1,401.57","1,363.29","","-1.96%"
"2013-10-01","1,395.15","1,401.02","1,407.19","1,393.83","","-0.08%"
"2013-09-30","1,396.33","1,400.48","1,412.31","1,396.30","","-1.84%"
"2013-09-27","1,422.51","1,427.95","1,427.95","1,417.81","","-0.38%"
"2013-09-26","1,427.91","1,405.45","1,427.91","1,390.49","","1.15%"
"2013-09-25","1,411.64","1,410.51","1,417.96","1,407.90","","-0.02%"
"2013-09-24","1,411.91","1,408.57","1,416.93","1,400.87","","-0.66%"
"2013-09-20","1,421.29","1,419.48","1,423.48","1,413.50","","0.46%"
"2013-09-19","1,414.83","1,407.85","1,414.83","1,396.37","","1.28%"
"2013-09-18","1,396.92","1,391.50","1,407.73","1,390.27","","1.20%"
"2013-09-17","1,380.40","1,376.33","1,389.71","1,375.55","","0.80%"
"2013-09-13","1,369.45","1,357.59","1,372.05","1,355.88","","0.40%"
"2013-09-12","1,363.99","1,367.66","1,369.56","1,358.65","","-0.61%"
"2013-09-11","1,372.34","1,385.10","1,385.93","1,369.67","","-0.23%"
"2013-09-10","1,375.53","1,370.60","1,377.99","1,369.25","","1.14%"
"2013-09-09","1,359.96","1,363.87","1,368.05","1,353.11","","1.85%"
"2013-09-06","1,335.26","1,345.98","1,347.26","1,328.98","","-0.49%"
"2013-09-05","1,341.81","1,348.65","1,349.21","1,336.00","","0.23%"
"2013-09-04","1,338.73","1,322.73","1,339.47","1,320.03","","0.80%"
"2013-09-03","1,328.07","1,310.23","1,328.07","1,308.03","","2.80%"
"2013-09-02","1,291.94","1,287.49","1,295.18","1,281.57","","0.61%"
"2013-08-30","1,284.15","1,302.75","1,308.89","1,282.82","","-0.44%"
"2013-08-29","1,289.77","1,287.68","1,291.47","1,283.16","","0.14%"
"2013-08-28","1,287.95","1,285.72","1,293.51","1,271.89","","-1.72%"
"2013-08-27","1,310.46","1,303.97","1,323.06","1,302.27","","-0.02%"
"2013-08-26","1,310.75","1,314.98","1,321.37","1,307.33","","0.05%"
"2013-08-23","1,310.11","1,302.10","1,320.31","1,301.24","","2.22%"
"2013-08-22","1,281.67","1,281.33","1,287.39","1,269.72","","-0.86%"
"2013-08-21","1,292.83","1,292.04","1,302.70","1,280.94","","0.04%"
"2013-08-20","1,292.28","1,307.47","1,315.97","1,291.53","","-2.05%"
"2013-08-19","1,319.34","1,310.63","1,319.34","1,303.68","","0.69%"
"2013-08-16","1,310.36","1,301.92","1,317.59","1,301.92","","-0.72%"
"2013-08-15","1,319.80","1,328.67","1,338.38","1,317.27","","-1.96%"
"2013-08-14","1,346.12","1,337.02","1,346.12","1,322.98","","1.26%"
"2013-08-13","1,329.43","1,316.90","1,330.13","1,313.71","","2.05%"
"2013-08-12","1,302.77","1,296.27","1,313.23","1,293.22","","-0.24%"
"2013-08-09","1,305.87","1,317.07","1,318.05","1,299.63","","-0.33%"
"2013-08-08","1,310.19","1,321.95","1,343.06","1,306.40","","-1.70%"
"2013-08-07","1,332.82","1,355.95","1,356.85","1,332.82","","-3.54%"
"2013-08-06","1,381.68","1,371.30","1,381.68","1,356.36","","0.60%"
"2013-08-05","1,373.48","1,370.06","1,379.30","1,365.57","","-0.28%"
"2013-08-02","1,377.33","1,365.02","1,377.33","1,356.28","","1.93%"
"2013-08-01","1,351.21","1,319.30","1,351.21","1,317.98","","2.55%"
"2013-07-31","1,317.60","1,332.09","1,348.81","1,317.60","","-1.52%"
"2013-07-30","1,337.91","1,318.67","1,342.99","1,318.04","","1.12%"
"2013-07-29","1,323.03","1,340.28","1,341.76","1,322.05","","-2.73%"
"2013-07-26","1,360.15","1,380.61","1,383.25","1,357.13","","-3.05%"
"2013-07-25","1,402.93","1,421.23","1,421.41","1,397.60","","-1.23%"
"2013-07-24","1,420.36","1,416.09","1,423.33","1,410.42","","0.25%"
"2013-07-23","1,416.83","1,394.92","1,420.05","1,394.34","","1.01%"
"2013-07-22","1,402.70","1,418.32","1,418.45","1,392.53","","0.04%"
"2013-07-19","1,402.09","1,435.23","1,437.82","1,390.92","","-1.46%"
"2013-07-18","1,422.90","1,415.19","1,424.62","1,411.44","","0.70%"
"2013-07-17","1,412.97","1,405.22","1,415.16","1,403.54","","-0.04%"
"2013-07-16","1,413.59","1,412.94","1,414.85","1,408.55","","1.03%"
"2013-07-12","1,399.19","1,390.29","1,404.78","1,389.03","","0.89%"
"2013-07-11","1,386.89","1,383.86","1,395.05","1,372.14","","-0.69%"
"2013-07-10","1,396.53","1,403.56","1,406.45","1,385.70","","-0.48%"
"2013-07-09","1,403.26","1,397.91","1,403.66","1,385.33","","1.63%"
"2013-07-08","1,380.70","1,417.84","1,418.12","1,380.70","","-1.41%"
"2013-07-05","1,400.39","1,386.21","1,400.39","1,385.45","","2.14%"
"2013-07-04","1,371.00","1,374.82","1,385.13","1,368.57","","-0.79%"
"2013-07-03","1,381.98","1,387.12","1,389.20","1,376.54","","-0.04%"
"2013-07-02","1,382.53","1,363.91","1,382.53","1,360.74","","2.44%"
"2013-07-01","1,349.59","1,344.58","1,349.60","1,324.11","","1.06%"
"2013-06-28","1,335.48","1,317.76","1,344.41","1,314.81","","2.65%"
"2013-06-27","1,300.96","1,290.20","1,300.96","1,272.36","","1.84%"
"2013-06-26","1,277.50","1,305.37","1,307.61","1,277.50","","-1.20%"
"2013-06-25","1,292.97","1,295.54","1,317.31","1,277.82","","-0.46%"
"2013-06-24","1,298.91","1,332.26","1,332.26","1,295.53","","-1.38%"
"2013-06-21","1,317.14","1,278.42","1,322.75","1,268.00","","1.20%"
"2013-06-20","1,301.58","1,313.10","1,322.21","1,300.91","","-1.94%"
"2013-06-19","1,327.39","1,335.90","1,339.04","1,316.05","","1.12%"
"2013-06-18","1,312.64","1,307.81","1,321.95","1,305.57","","0.63%"
"2013-06-17","1,304.47","1,266.05","1,305.69","1,262.94","","2.04%"
"2013-06-14","1,278.40","1,286.52","1,304.33","1,275.07","","1.01%"
"2013-06-13","1,265.66","1,305.04","1,305.04","1,259.19","","-4.80%"
"2013-06-12","1,329.50","1,302.73","1,339.81","1,291.27","","0.39%"
"2013-06-11","1,324.39","1,344.41","1,353.14","1,320.04","","-1.59%"
"2013-06-10","1,345.82","1,298.33","1,345.82","1,297.80","","5.77%"
"2013-06-07","1,272.44","1,274.41","1,297.40","1,241.38","","-1.87%"
"2013-06-06","1,296.66","1,296.28","1,338.66","1,290.87","","-1.23%"
"2013-06-05","1,312.78","1,362.92","1,371.86","1,312.78","","-3.85%"
"2013-06-04","1,365.33","1,315.30","1,370.75","1,303.14","","2.69%"
"2013-06-03","1,329.61","1,364.22","1,367.23","1,328.41","","-4.05%"
"2013-05-31","1,385.75","1,400.95","1,409.53","1,377.09","","0.38%"
"2013-05-30","1,380.51","1,400.76","1,416.98","1,372.53","","-3.26%"
"2013-05-29","1,427.02","1,451.42","1,456.60","1,422.66","","-0.08%"
"2013-05-28","1,428.14","1,376.27","1,436.40","1,376.27","","2.41%"
"2013-05-27","1,394.54","1,433.27","1,433.60","1,394.31","","-4.38%"
"2013-05-24","1,458.35","1,470.19","1,499.82","1,399.42","","1.02%"
"2013-05-23","1,443.63","1,558.85","1,582.78","1,443.63","","-6.88%"
"2013-05-22","1,550.21","1,540.26","1,563.15","1,539.74","","1.42%"
"2013-05-21","1,528.48","1,512.21","1,540.39","1,509.10","","0.38%"
"2013-05-20","1,522.73","1,507.98","1,524.61","1,506.43","","2.28%"
"2013-05-17","1,488.82","1,477.96","1,492.39","1,473.17","","0.00%"
"2013-05-16","1,488.76","1,498.71","1,500.31","1,464.00","","0.23%"
"2013-05-15","1,485.34","1,463.33","1,499.62","1,463.33","","3.17%"
"2013-05-14","1,439.69","1,431.25","1,445.12","1,430.91","","1.16%"
"2013-05-13","1,423.17","1,407.73","1,431.90","1,407.73","","2.51%"
"2013-05-10","1,388.39","1,374.97","1,392.61","1,374.93","","3.01%"
"2013-05-09","1,347.80","1,372.44","1,373.89","1,347.80","","-1.04%"
"2013-05-08","1,362.03","1,345.76","1,374.78","1,345.76","","1.29%"
"2013-05-07","1,344.62","1,322.92","1,346.35","1,322.30","","3.64%"
"2013-05-02","1,297.45","1,289.47","1,308.42","1,289.47","","-0.10%"
"2013-05-01","1,298.74","1,312.45","1,312.98","1,298.00","","-1.26%"
"2013-04-30","1,315.29","1,320.25","1,321.18","1,306.34","","-0.68%"
"2013-04-26","1,324.29","1,343.80","1,344.29","1,322.99","","-0.86%"
"2013-04-25","1,335.81","1,338.45","1,341.58","1,330.93","","-0.15%"
"2013-04-24","1,337.78","1,330.06","1,337.78","1,324.29","","1.76%"
"2013-04-23","1,314.69","1,313.55","1,321.60","1,307.72","","-0.02%"
"2013-04-22","1,314.94","1,315.48","1,325.93","1,310.97","","1.71%"
"2013-04-19","1,292.88","1,288.98","1,295.32","1,278.93","","0.84%"
"2013-04-18","1,282.14","1,294.91","1,297.51","1,282.14","","-1.61%"
"2013-04-17","1,303.08","1,294.77","1,307.54","1,292.18","","1.79%"
"2013-04-16","1,280.11","1,273.20","1,289.65","1,269.56","","-1.37%"
"2013-04-15","1,297.90","1,299.34","1,315.78","1,292.77","","-1.16%"
"2013-04-12","1,313.15","1,322.23","1,323.39","1,303.49","","-0.31%"
"2013-04-11","1,317.22","1,296.61","1,317.22","1,296.61","","3.11%"
"2013-04-10","1,277.54","1,253.31","1,280.36","1,253.31","","2.14%"
"2013-04-09","1,250.82","1,246.72","1,252.74","1,237.66","","1.59%"
"2013-04-08","1,231.23","1,221.19","1,237.08","1,221.19","","2.73%"
"2013-04-05","1,198.46","1,203.31","1,233.07","1,196.52","","1.56%"
"2013-04-04","1,180.10","1,143.66","1,180.16","1,133.53","","1.50%"
"2013-04-03","1,162.67","1,157.53","1,162.67","1,147.96","","1.32%"
"2013-04-02","1,147.48","1,160.58","1,160.76","1,138.54","","-2.23%"
"2013-04-01","1,173.64","1,198.11","1,199.96","1,173.28","","-2.23%"
"2013-03-29","1,200.39","1,210.71","1,211.65","1,197.69","","-0.39%"
"2013-03-28","1,205.07","1,221.16","1,221.16","1,198.07","","-1.47%"
"2013-03-27","1,223.02","1,220.86","1,226.33","1,219.72","","0.49%"
"2013-03-26","1,217.01","1,216.08","1,223.68","1,214.64","","-0.63%"
"2013-03-25","1,224.78","1,233.53","1,233.60","1,222.70","","0.60%"
"2013-03-22","1,217.52","1,232.73","1,233.53","1,217.52","","-2.33%"
"2013-03-21","1,246.58","1,244.52","1,257.64","1,243.92","","1.49%"
"2013-03-19","1,228.23","1,217.50","1,231.95","1,215.43","","2.24%"
"2013-03-18","1,201.35","1,216.80","1,217.22","1,201.05","","-2.67%"
"2013-03-15","1,234.28","1,220.40","1,236.67","1,219.78","","2.06%"
"2013-03-14","1,209.37","1,210.40","1,210.79","1,196.28","","0.63%"
"2013-03-13","1,201.85","1,204.96","1,212.35","1,201.46","","-0.98%"
"2013-03-12","1,213.78","1,223.24","1,237.08","1,213.59","","0.16%"
"2013-03-11","1,211.83","1,201.88","1,217.84","1,199.73","","1.97%"
"2013-03-08","1,188.39","1,180.23","1,192.10","1,180.23","","1.49%"
"2013-03-07","1,170.95","1,182.24","1,183.98","1,170.48","","-0.09%"
"2013-03-06","1,172.03","1,166.87","1,172.74","1,165.47","","1.68%"
"2013-03-05","1,152.67","1,158.19","1,161.41","1,151.51","","0.03%"
"2013-03-04","1,152.29","1,161.03","1,166.44","1,151.55","","0.01%"
"2013-03-01","1,152.23","1,143.75","1,153.86","1,142.31","","0.27%"
"2013-02-28","1,149.18","1,131.88","1,149.18","1,131.47","","2.89%"
"2013-02-27","1,116.93","1,132.61","1,133.36","1,116.93","","-1.58%"
"2013-02-26","1,134.91","1,139.88","1,147.25","1,132.65","","-2.18%"
"2013-02-25","1,160.17","1,154.90","1,161.49","1,152.61","","1.95%"
"2013-02-22","1,137.94","1,129.06","1,139.14","1,118.11","","0.01%"
"2013-02-21","1,137.81","1,145.02","1,148.48","1,135.73","","-1.30%"
"2013-02-20","1,152.82","1,149.86","1,158.12","1,149.01","","1.29%"
"2013-02-19","1,138.15","1,136.24","1,143.71","1,131.17","","-0.68%"
"2013-02-18","1,145.98","1,144.35","1,150.43","1,141.69","","1.54%"
"2013-02-15","1,128.58","1,132.68","1,136.24","1,112.70","","-1.18%"
"2013-02-14","1,142.08","1,137.71","1,147.99","1,134.35","","0.62%"
"2013-02-13","1,135.04","1,145.93","1,146.68","1,129.76","","-1.65%"
"2013-02-12","1,154.04","1,163.65","1,167.82","1,154.04","","0.73%"
"2013-02-08","1,145.71","1,159.54","1,166.34","1,143.59","","-2.25%"
"2013-02-07","1,172.07","1,165.81","1,175.66","1,163.87","","0.14%"
"2013-02-06","1,170.45","1,155.53","1,177.82","1,155.30","","3.02%"
"2013-02-05","1,136.19","1,132.44","1,152.17","1,128.15","","-1.22%"
"2013-02-04","1,150.24","1,127.53","1,152.61","1,125.13","","2.75%"
"2013-02-01","1,119.44","1,130.56","1,131.23","1,116.11","","-0.41%"
"2013-01-31","1,124.05","1,123.48","1,131.28","1,110.80","","-0.21%"
"2013-01-30","1,126.39","1,115.38","1,126.41","1,109.84","","1.40%"
"2013-01-29","1,110.80","1,102.08","1,119.23","1,100.62","","0.15%"
"2013-01-28","1,109.16","1,122.85","1,122.85","1,109.16","","-0.84%"
