日付け,終値,始値,高値,安値,出来高,変化率 %
2005-02-16,626.64,626.60,631.67,623.86,,-0.41%
2005-02-15,629.23,625.14,631.90,625.14,,0.86%
2005-02-14,623.86,633.12,633.80,623.86,,-0.17%
2005-02-10,624.94,619.93,627.65,615.17,,0.16%
2005-02-09,623.95,615.53,625.76,613.11,,2.28%
2005-02-08,610.02,603.29,614.92,603.29,,1.51%
2005-02-07,600.97,600.50,602.39,597.75,,-0.29%
2005-02-04,602.7,602.83,602.83,593.63,,-0.64%
2005-02-03,606.58,606.01,610.28,600.20,,0.86%
2005-02-02,601.4,589.76,601.56,589.76,,2.49%
2005-02-01,586.77,585.07,588.94,584.37,,0.59%
2005-01-31,583.35,578.63,584.29,575.87,,0.71%
2005-01-28,579.21,578.84,580.87,575.40,,-0.21%
2005-01-27,580.42,584.52,584.52,578.71,,-0.05%
2005-01-26,580.7,577.14,581.05,575.08,,1.77%
2005-01-25,570.59,566.54,572.47,564.66,,0.98%
2005-01-24,565.07,563.74,566.07,563.50,,-0.06%
2005-01-21,565.41,564.64,568.57,563.25,,-0.32%
2005-01-20,567.23,574.25,574.25,567.19,,-1.57%
2005-01-19,576.27,575.90,579.51,575.40,,0.48%
2005-01-18,573.51,575.34,576.47,572.67,,-0.26%
2005-01-17,574.98,570.83,575.54,569.26,,1.14%
2005-01-14,568.48,567.38,569.47,564.10,,-0.51%
2005-01-13,571.39,574.05,575.20,569.90,,-0.47%
2005-01-12,574.08,577.45,578.25,569.65,,-0.70%
2005-01-11,578.15,573.28,578.83,573.28,,1.55%
2005-01-07,569.32,573.38,574.21,567.28,,-0.28%
2005-01-06,570.91,558.72,571.40,557.81,,1.76%
2005-01-05,561.05,562.43,563.49,560.29,,-0.88%
2005-01-04,566.02,562.94,566.02,559.91,,0.34%
2004-12-30,564.09,563.15,564.09,561.54,,0.36%
2004-12-29,562.07,564.33,566.08,560.84,,0.25%
2004-12-28,560.66,555.67,560.66,554.98,,0.72%
2004-12-27,556.64,558.92,559.10,555.30,,-0.10%
2004-12-24,557.2,560.01,561.64,556.05,,-0.21%
2004-12-22,558.35,558.40,559.33,555.65,,0.66%
2004-12-21,554.68,554.51,557.12,554.06,,0.29%
2004-12-20,553.06,554.46,556.79,552.69,,0.07%
2004-12-17,552.65,548.94,553.49,548.34,,0.50%
2004-12-16,549.92,551.45,553.13,547.45,,-0.83%
2004-12-15,554.51,550.51,556.20,549.71,,0.98%
2004-12-14,549.11,539.62,549.11,539.40,,2.41%
2004-12-13,536.18,540.83,543.71,535.74,,-0.70%
2004-12-10,539.95,540.69,545.85,538.61,,-0.05%
2004-12-09,540.2,549.88,549.88,537.62,,-1.79%
2004-12-08,550.03,547.81,550.99,546.84,,-0.64%
2004-12-07,553.58,560.33,563.13,553.21,,-1.67%
2004-12-06,562.98,566.93,566.93,559.87,,-0.80%
2004-12-03,567.51,570.77,570.77,563.25,,-0.48%
2004-12-02,570.22,569.79,571.53,567.80,,1.37%
2004-12-01,562.49,563.69,565.29,560.66,,-0.92%
2004-11-30,567.74,567.27,570.95,565.88,,-0.49%
2004-11-29,570.51,569.23,573.58,567.96,,1.47%
2004-11-26,562.23,559.48,566.93,558.88,,1.97%
2004-11-25,551.35,540.21,551.41,540.21,,3.03%
2004-11-24,535.14,530.58,540.19,530.58,,0.60%
2004-11-22,531.93,536.38,537.34,529.82,,-2.02%
2004-11-19,542.88,546.49,547.50,541.26,,-0.40%
2004-11-18,545.08,551.98,556.05,544.77,,-1.05%
2004-11-17,550.88,554.27,555.86,548.33,,-1.01%
2004-11-16,556.52,559.97,562.32,555.58,,-0.74%
2004-11-15,560.66,559.24,562.00,557.37,,0.93%
2004-11-12,555.49,550.53,556.08,549.61,,1.00%
2004-11-11,549.97,558.03,560.93,549.83,,-1.18%
2004-11-10,556.52,554.55,559.68,554.01,,0.28%
2004-11-09,554.94,556.05,558.23,552.83,,-0.70%
2004-11-08,558.84,563.01,563.95,556.56,,-0.61%
2004-11-05,562.28,561.53,565.73,558.58,,1.08%
2004-11-04,556.26,555.06,558.56,553.64,,2.06%
2004-11-02,545.02,541.13,547.36,541.13,,1.25%
2004-11-01,538.27,543.37,543.37,535.13,,-1.59%
2004-10-29,546.98,552.42,552.42,540.65,,-2.48%
2004-10-28,560.87,552.06,561.08,551.54,,2.96%
2004-10-27,544.73,548.47,549.63,543.99,,0.65%
2004-10-26,541.22,545.17,547.19,538.44,,-0.38%
2004-10-25,543.26,545.10,547.50,539.30,,-2.06%
2004-10-22,554.71,541.58,557.37,540.72,,3.00%
2004-10-21,538.55,544.05,547.97,535.89,,-0.48%
2004-10-20,541.16,554.66,554.66,539.15,,-3.47%
2004-10-19,560.6,567.63,568.26,560.60,,-0.88%
2004-10-18,565.59,578.57,578.57,564.15,,-2.26%
2004-10-15,578.65,562.13,578.98,562.13,,1.42%
2004-10-14,570.56,585.73,585.73,569.72,,-4.30%
2004-10-13,596.2,605.12,606.66,595.87,,-1.25%
2004-10-12,603.73,609.19,611.36,600.82,,-0.03%
2004-10-08,603.9,595.81,603.90,595.81,,0.49%
2004-10-07,600.96,606.87,609.03,600.56,,-0.76%
2004-10-06,605.54,593.70,607.78,592.74,,1.68%
2004-10-05,595.51,593.19,601.00,592.36,,-0.07%
2004-10-04,595.92,597.82,601.46,594.26,,0.33%
2004-10-01,593.98,585.61,593.98,582.46,,1.54%
2004-09-30,584.96,575.60,584.96,575.24,,2.76%
2004-09-29,569.26,569.09,571.62,567.55,,0.81%
2004-09-28,564.66,558.95,566.26,558.76,,0.47%
2004-09-27,562.0,565.77,566.13,557.82,,-0.97%
2004-09-24,567.48,564.98,568.37,562.96,,-1.29%
2004-09-22,574.91,577.83,579.38,571.28,,0.33%
2004-09-21,573.02,568.25,576.30,567.92,,1.18%
2004-09-17,566.32,565.73,567.68,562.33,,0.22%
2004-09-16,565.09,560.51,568.12,556.28,,-0.28%
2004-09-15,566.69,579.55,579.61,566.54,,-1.96%
2004-09-14,578.0,584.01,584.89,576.93,,-0.75%
2004-09-13,582.34,578.24,584.27,577.88,,1.21%
2004-09-10,575.39,574.49,579.41,572.51,,-0.49%
2004-09-09,578.24,580.03,594.00,578.14,,-0.49%
2004-09-08,581.11,588.63,588.63,577.38,,-0.74%
2004-09-07,585.44,583.90,587.93,580.40,,0.52%
2004-09-06,582.42,572.26,582.54,569.88,,2.54%
2004-09-03,568.0,576.69,580.63,567.07,,-1.40%
2004-09-02,576.04,568.42,576.04,565.37,,1.42%
2004-09-01,567.95,566.64,568.34,564.82,,0.39%
2004-08-31,565.75,557.49,565.75,557.37,,2.00%
2004-08-30,554.65,549.56,555.63,548.71,,1.25%
2004-08-27,547.79,549.13,549.15,545.96,,-0.08%
2004-08-26,548.25,550.89,553.73,545.91,,0.06%
2004-08-25,547.92,537.53,548.29,536.29,,1.88%
2004-08-24,537.8,540.54,541.47,533.84,,-0.33%
2004-08-23,539.56,540.00,543.95,539.51,,0.31%
2004-08-20,537.91,527.90,538.39,526.36,,1.54%
2004-08-19,529.76,524.29,530.61,523.20,,1.79%
2004-08-18,520.45,518.38,521.40,516.74,,0.71%
2004-08-17,516.78,518.45,522.85,516.71,,0.37%
2004-08-16,514.88,515.82,517.59,508.84,,-0.11%
2004-08-13,515.47,522.82,522.82,515.47,,-2.18%
2004-08-12,526.94,523.73,529.29,523.08,,0.21%
2004-08-11,525.81,519.16,526.23,518.90,,2.14%
2004-08-10,514.77,512.62,516.66,512.60,,-0.01%
2004-08-09,514.81,509.55,514.81,506.65,,-0.25%
2004-08-06,516.08,517.79,518.12,513.48,,-1.70%
2004-08-05,525.01,517.70,525.87,515.59,,1.93%
2004-08-04,515.05,517.31,517.92,507.87,,-1.06%
2004-08-03,520.59,524.03,528.22,518.50,,-0.32%
2004-08-02,522.28,521.50,526.65,520.63,,0.44%
2004-07-30,519.97,511.05,521.12,511.05,,2.96%
2004-07-29,505.03,513.15,513.15,503.21,,-1.59%
2004-07-28,513.2,510.55,515.20,508.34,,1.43%
2004-07-27,505.95,519.20,519.64,505.12,,-2.91%
2004-07-26,521.09,525.52,526.42,520.51,,-1.46%
2004-07-23,528.8,535.14,535.14,528.80,,-1.27%
2004-07-22,535.61,533.00,536.39,530.67,,-0.75%
2004-07-21,539.66,545.21,545.30,537.29,,-0.70%
2004-07-20,543.48,540.04,547.39,539.57,,0.13%
2004-07-16,542.78,535.73,542.88,532.51,,0.37%
2004-07-15,540.76,541.96,543.22,533.79,,0.32%
2004-07-14,539.04,552.75,554.94,538.69,,-2.05%
2004-07-13,550.32,540.73,550.32,539.41,,1.91%
2004-07-12,539.98,537.00,542.22,536.46,,1.94%
2004-07-09,529.69,523.83,529.99,522.30,,0.83%
2004-07-08,525.34,524.75,529.42,524.07,,0.31%
2004-07-07,523.73,516.80,524.14,514.89,,0.27%
2004-07-06,522.33,516.94,529.92,516.94,,0.55%
2004-07-05,519.49,528.13,528.44,518.31,,-2.14%
2004-07-02,530.84,528.23,532.43,526.22,,-0.64%
2004-07-01,534.27,540.37,542.16,534.05,,-1.03%
2004-06-30,539.84,540.52,540.66,537.34,,0.19%
2004-06-29,538.8,540.32,540.91,535.73,,-0.42%
2004-06-28,541.05,537.16,541.05,534.95,,0.78%
2004-06-25,536.85,532.08,538.59,531.11,,0.75%
2004-06-24,532.85,526.94,534.43,524.87,,2.22%
2004-06-23,521.26,521.93,527.15,519.50,,0.42%
2004-06-22,519.09,509.40,519.09,508.23,,1.73%
2004-06-21,510.28,507.80,514.23,507.80,,1.19%
2004-06-18,504.26,508.15,509.77,501.52,,-0.70%
2004-06-17,507.83,511.05,512.51,505.62,,-0.48%
2004-06-16,510.29,513.65,515.94,509.56,,-0.34%
2004-06-15,512.03,515.52,517.46,510.92,,-1.02%
2004-06-14,517.31,513.96,522.60,513.86,,0.62%
2004-06-11,514.11,514.95,518.33,512.77,,0.08%
2004-06-10,513.68,500.01,514.34,499.03,,2.30%
2004-06-09,502.11,506.34,507.38,501.04,,-0.75%
2004-06-08,505.91,509.15,509.94,504.75,,0.39%
2004-06-07,503.96,494.23,505.00,493.81,,2.42%
2004-06-04,492.06,487.88,492.06,483.75,,0.51%
2004-06-03,489.57,501.91,505.18,487.13,,-1.97%
2004-06-02,499.4,499.78,501.39,497.16,,-0.90%
2004-06-01,503.92,497.55,504.02,497.09,,0.86%
2004-05-31,499.61,497.30,499.61,493.85,,-0.08%
2004-05-28,500.01,500.58,500.73,493.36,,-0.28%
2004-05-27,501.39,504.43,504.54,497.80,,-0.09%
2004-05-26,501.84,505.02,506.50,501.84,,1.30%
2004-05-25,495.4,502.69,502.69,493.05,,-1.97%
2004-05-24,505.34,502.66,507.96,502.66,,1.40%
2004-05-21,498.37,487.17,499.94,487.17,,3.81%
2004-05-20,480.07,477.20,482.76,472.29,,0.00%
2004-05-19,480.07,466.86,483.12,466.80,,3.70%
2004-05-18,462.93,444.20,463.80,444.20,,5.03%
2004-05-17,440.75,459.83,459.83,439.24,,-4.72%
2004-05-14,462.58,480.00,480.00,458.89,,-4.17%
2004-05-13,482.71,493.61,495.81,481.50,,-2.63%
2004-05-12,495.73,482.42,498.22,481.84,,4.75%
2004-05-11,473.27,462.94,481.48,460.88,,0.93%
2004-05-10,468.9,500.37,500.42,465.79,,-8.05%
2004-05-07,509.96,503.56,515.75,499.47,,0.20%
2004-05-06,508.96,524.08,526.20,508.26,,-2.53%
2004-04-30,522.16,538.71,538.71,521.03,,-4.94%
2004-04-28,549.29,554.99,556.31,548.57,,-0.34%
2004-04-27,551.17,550.46,551.59,545.82,,-0.06%
2004-04-26,551.51,552.70,555.59,549.75,,0.06%
2004-04-23,551.16,558.69,559.90,547.88,,-0.75%
2004-04-22,555.33,566.03,567.33,553.82,,-1.87%
2004-04-21,565.91,549.03,570.36,549.03,,4.29%
2004-04-20,542.61,536.72,545.31,534.86,,1.96%
2004-04-19,532.16,544.15,544.81,525.79,,-2.69%
2004-04-16,546.85,552.31,554.01,545.77,,-1.13%
2004-04-15,553.12,572.20,573.03,548.95,,-2.47%
2004-04-14,567.14,546.73,567.59,546.28,,4.22%
2004-04-13,544.19,547.69,549.30,543.01,,0.48%
2004-04-12,541.59,539.87,544.02,539.87,,0.60%
2004-04-09,538.37,544.47,545.73,530.55,,-2.72%
2004-04-08,553.44,536.60,554.73,535.82,,2.65%
2004-04-07,539.17,537.40,539.17,533.98,,0.52%
2004-04-06,536.37,540.75,541.58,534.23,,0.39%
2004-04-05,534.28,539.16,539.82,534.28,,0.09%
2004-04-02,533.79,535.91,535.95,531.18,,-0.44%
2004-04-01,536.16,543.50,545.65,535.74,,-1.00%
2004-03-31,541.59,536.07,541.59,532.47,,1.19%
2004-03-30,535.21,540.27,541.80,531.79,,-0.22%
2004-03-29,536.41,547.31,547.31,535.46,,-1.52%
2004-03-26,544.69,546.73,552.98,543.17,,0.92%
2004-03-25,539.72,534.27,539.72,529.33,,2.71%
2004-03-24,525.46,503.47,526.46,503.47,,5.37%
2004-03-23,498.68,485.63,499.01,484.83,,1.61%
2004-03-22,490.76,490.70,493.59,489.01,,-0.06%
2004-03-19,491.06,488.15,492.14,485.81,,0.09%
2004-03-18,490.63,502.06,502.18,489.21,,-1.55%
2004-03-17,498.33,495.41,498.33,492.95,,0.94%
2004-03-16,493.67,494.13,496.11,491.55,,0.03%
2004-03-15,493.53,490.99,496.69,490.99,,1.79%
2004-03-12,484.86,483.40,486.45,481.23,,-0.68%
2004-03-11,488.18,479.99,493.65,475.44,,0.49%
2004-03-10,485.79,485.39,486.27,480.13,,0.33%
2004-03-09,484.2,482.10,485.12,478.57,,0.23%
2004-03-08,483.11,471.68,484.06,471.56,,2.89%
2004-03-05,469.54,471.14,472.48,466.85,,0.54%
2004-03-04,467.02,476.21,480.77,465.75,,-2.31%
2004-03-03,478.04,481.42,481.98,475.99,,-0.77%
2004-03-02,481.76,481.03,482.02,474.10,,0.77%
2004-03-01,478.09,471.32,479.07,471.32,,2.80%
2004-02-27,465.05,460.71,465.70,458.29,,1.29%
2004-02-26,459.12,454.76,459.12,453.20,,1.58%
2004-02-25,451.98,455.30,457.90,450.29,,-0.74%
2004-02-24,455.37,462.35,462.88,455.37,,-1.44%
2004-02-23,462.04,458.10,463.50,456.72,,0.96%
2004-02-20,457.65,460.24,463.03,454.57,,-0.37%
2004-02-19,459.36,462.93,464.34,458.53,,-0.79%
2004-02-18,463.03,465.86,467.27,460.27,,0.27%
2004-02-17,461.78,451.92,463.48,451.14,,2.79%
2004-02-16,449.23,450.85,452.11,448.05,,-0.29%
2004-02-13,450.52,445.71,452.33,444.21,,1.53%
2004-02-12,443.74,446.76,449.51,443.68,,-0.22%
2004-02-10,444.71,451.87,452.19,441.96,,-1.25%
2004-02-09,450.33,451.36,455.56,450.24,,0.43%
2004-02-06,448.42,446.33,448.42,442.46,,1.00%
2004-02-05,443.99,437.59,445.60,437.08,,1.16%
2004-02-04,438.88,450.79,450.79,436.55,,-3.03%
2004-02-03,452.59,457.32,459.12,450.89,,-0.81%
2004-02-02,456.27,462.49,463.22,456.27,,-1.60%
2004-01-30,463.67,457.82,464.81,456.98,,1.38%
2004-01-29,457.35,459.97,460.34,452.94,,-1.61%
2004-01-28,464.82,469.51,469.51,464.14,,-1.74%
2004-01-27,473.06,476.91,479.17,472.72,,-0.11%
2004-01-26,473.56,474.73,475.16,470.90,,-0.76%
2004-01-23,477.21,481.65,481.65,477.21,,-0.51%
2004-01-22,479.68,482.34,483.60,478.17,,0.16%
2004-01-21,478.89,475.22,482.44,474.65,,0.90%
2004-01-20,474.62,474.80,479.89,473.00,,0.58%
2004-01-19,471.88,473.53,476.37,471.09,,0.50%
2004-01-16,469.52,470.71,472.85,468.29,,0.30%
2004-01-15,468.11,475.29,477.48,466.54,,-1.93%
2004-01-14,477.31,472.22,479.49,468.41,,0.88%
2004-01-13,473.14,478.23,478.23,469.37,,-1.14%
2004-01-09,478.62,477.32,480.75,475.89,,0.48%
2004-01-08,476.32,475.42,478.75,472.31,,-0.17%
2004-01-07,477.12,480.09,480.15,475.47,,-0.50%
2004-01-06,479.53,492.75,494.89,479.53,,-1.76%
2004-01-05,488.13,488.93,491.09,487.32,,0.96%
2003-12-30,483.49,480.72,484.23,480.43,,1.69%
2003-12-29,475.47,478.54,485.14,474.48,,0.14%
2003-12-26,474.8,453.08,474.80,452.75,,5.39%
2003-12-25,450.5,445.53,450.91,443.77,,0.61%
2003-12-24,447.77,448.58,449.27,444.10,,0.14%
2003-12-22,447.16,447.26,448.85,444.82,,-0.75%
2003-12-19,450.56,443.87,450.75,443.66,,2.81%
2003-12-18,438.24,440.37,443.36,436.92,,0.04%
2003-12-17,438.05,443.68,449.14,437.65,,-0.82%
2003-12-16,441.67,440.22,443.05,435.94,,-1.43%
2003-12-15,448.06,440.97,448.21,439.05,,3.51%
2003-12-12,432.88,430.68,432.95,428.97,,1.96%
2003-12-11,424.57,426.30,430.00,423.80,,0.28%
2003-12-10,423.39,430.50,431.03,421.26,,-2.37%
2003-12-09,433.69,439.60,440.93,431.32,,-0.55%
2003-12-08,436.11,448.09,448.09,435.34,,-3.33%
2003-12-05,451.11,453.14,453.16,447.59,,0.20%
2003-12-04,450.22,446.16,452.20,446.07,,1.03%
2003-12-03,445.64,442.74,447.04,440.29,,0.92%
2003-12-02,441.56,446.73,448.59,438.84,,0.06%
2003-12-01,441.3,429.24,442.29,420.14,,1.32%
2003-11-28,435.57,438.55,439.60,434.50,,-0.50%
2003-11-27,437.77,441.03,442.09,436.85,,-0.54%
2003-11-26,440.13,441.93,443.82,439.42,,-0.68%
2003-11-25,443.14,436.90,447.05,436.24,,3.69%
2003-11-21,427.39,417.98,433.82,417.89,,3.09%
2003-11-20,414.56,413.53,417.47,410.63,,2.00%
2003-11-19,406.45,411.75,412.68,405.51,,-2.70%
2003-11-18,417.74,410.09,418.66,403.42,,0.44%
2003-11-17,415.89,434.82,434.82,412.97,,-5.96%
2003-11-14,442.26,448.11,452.61,442.13,,-0.91%
2003-11-13,446.32,443.66,447.20,436.69,,2.47%
2003-11-12,435.58,443.81,444.79,432.47,,-1.61%
2003-11-11,442.71,453.30,453.30,431.59,,-3.77%
2003-11-10,460.04,469.53,469.53,455.31,,-2.88%
2003-11-07,473.67,478.52,478.86,468.40,,-0.67%
2003-11-06,476.87,490.53,490.53,476.80,,-3.01%
2003-11-05,491.68,487.50,491.68,482.96,,0.62%
2003-11-04,488.64,490.54,493.12,487.05,,1.19%
2003-10-31,482.87,489.78,492.49,482.07,,-1.09%
2003-10-30,488.21,489.42,492.79,484.76,,-0.04%
2003-10-29,488.39,483.94,490.47,482.12,,2.48%
2003-10-28,476.58,471.39,477.99,470.67,,2.00%
2003-10-27,467.23,467.13,470.69,466.03,,0.16%
2003-10-24,466.47,469.47,475.70,462.40,,0.07%
2003-10-23,466.13,488.60,488.69,466.13,,-6.28%
2003-10-22,497.37,503.04,505.12,496.51,,-0.74%
2003-10-21,501.09,512.43,513.29,499.51,,-0.58%
2003-10-20,504.03,489.13,504.54,489.13,,3.80%
2003-10-17,485.56,493.12,493.97,483.94,,-1.35%
2003-10-16,492.19,488.41,497.24,485.24,,1.21%
2003-10-15,486.3,472.00,487.22,471.65,,3.29%
2003-10-14,470.83,471.84,474.72,469.97,,0.70%
2003-10-10,467.55,471.23,473.66,467.55,,-0.43%
2003-10-09,469.58,466.56,470.50,466.45,,1.74%
2003-10-08,461.54,464.20,470.76,461.54,,-1.27%
2003-10-07,467.5,470.72,472.23,464.63,,-0.45%
2003-10-06,469.62,476.08,479.18,469.23,,0.50%
2003-10-03,467.28,444.21,467.28,444.21,,5.62%
2003-10-02,442.43,436.11,442.43,434.98,,2.78%
2003-10-01,430.46,431.72,435.44,429.40,,-0.45%
2003-09-30,432.39,437.99,440.57,432.39,,-0.17%
2003-09-29,433.14,443.95,444.91,433.14,,-2.22%
2003-09-26,442.99,434.58,447.18,434.17,,1.56%
2003-09-25,436.18,442.20,442.37,433.57,,-3.16%
2003-09-24,450.42,446.35,450.69,443.54,,0.58%
2003-09-22,447.84,450.80,450.80,445.23,,-1.34%
2003-09-19,453.93,471.40,471.40,453.93,,-3.32%
2003-09-18,469.53,467.10,471.78,464.52,,0.19%
2003-09-17,468.62,473.76,473.97,467.23,,0.35%
2003-09-16,467.0,462.09,467.60,460.87,,2.14%
2003-09-12,457.23,455.52,460.10,453.79,,1.31%
2003-09-11,451.31,453.87,457.01,449.58,,-1.26%
2003-09-10,457.06,458.61,459.67,452.85,,0.33%
2003-09-09,455.55,444.47,456.58,441.94,,3.01%
2003-09-08,442.23,432.10,443.10,429.66,,1.58%
2003-09-05,435.35,446.14,446.14,434.03,,-2.19%
2003-09-04,445.12,444.85,448.22,442.52,,-0.27%
2003-09-03,446.32,453.79,455.33,445.57,,-0.93%
2003-09-02,450.52,451.13,455.26,449.82,,-0.19%
2003-09-01,451.36,439.61,452.93,438.31,,2.59%
2003-08-29,439.96,449.14,449.14,436.97,,-2.66%
2003-08-28,451.99,462.54,463.61,449.81,,-3.08%
2003-08-27,466.37,472.98,478.19,466.37,,-1.08%
2003-08-26,471.44,455.86,473.59,453.52,,3.09%
2003-08-25,457.29,458.64,462.89,453.64,,-1.19%
2003-08-22,462.78,472.12,472.37,462.33,,-0.93%
2003-08-21,467.12,440.98,467.61,440.56,,5.29%
2003-08-20,443.65,438.29,443.65,432.85,,1.45%
2003-08-19,437.3,440.33,446.49,436.75,,1.09%
2003-08-18,432.6,421.60,434.69,421.35,,4.06%
2003-08-15,415.72,423.63,427.06,413.08,,-1.47%
2003-08-14,421.93,415.65,422.03,412.46,,2.00%
2003-08-13,413.65,398.45,413.67,398.45,,5.53%
2003-08-12,391.99,393.75,394.86,390.85,,-0.06%
2003-08-11,392.22,384.85,393.40,384.24,,2.47%
2003-08-08,382.77,390.08,391.11,381.25,,-1.21%
2003-08-07,387.44,383.59,391.24,383.16,,1.26%
2003-08-06,382.62,381.33,386.32,381.19,,-1.94%
2003-08-05,390.17,400.41,401.73,389.27,,-1.99%
2003-08-04,398.09,395.53,400.33,391.96,,0.58%
2003-08-01,395.8,384.46,396.84,384.21,,4.48%
2003-07-31,378.83,382.91,384.88,376.88,,-0.93%
2003-07-30,382.39,383.49,388.52,381.26,,-0.93%
2003-07-29,385.97,386.19,388.83,383.07,,0.01%
2003-07-28,385.95,382.23,386.44,380.62,,2.79%
2003-07-25,375.46,372.95,379.03,369.87,,-0.12%
2003-07-24,375.9,375.37,378.83,373.49,,-0.15%
2003-07-23,376.46,357.76,376.46,357.61,,8.06%
2003-07-22,348.37,345.97,350.46,343.94,,1.08%
2003-07-18,344.64,340.45,345.56,339.66,,-0.33%
2003-07-17,345.77,351.56,352.40,344.99,,-2.55%
2003-07-16,354.83,353.69,356.50,352.49,,-0.25%
2003-07-15,355.72,356.54,358.19,354.85,,1.11%
2003-07-14,351.83,354.13,357.03,351.04,,0.09%
2003-07-11,351.5,354.69,355.63,350.11,,-1.95%
2003-07-10,358.5,356.16,361.52,355.57,,0.11%
2003-07-09,358.11,357.23,359.80,353.74,,-0.35%
2003-07-08,359.35,365.50,366.94,356.77,,-0.80%
2003-07-07,362.24,351.75,362.40,351.07,,3.18%
2003-07-04,351.08,348.40,351.08,343.71,,-1.00%
2003-07-03,354.63,370.74,373.62,348.38,,-2.98%
2003-07-02,365.53,360.04,365.53,359.64,,3.03%
2003-07-01,354.77,352.03,356.98,351.21,,1.46%
2003-06-30,349.66,347.73,352.47,346.32,,1.52%
2003-06-27,344.44,341.87,344.44,339.54,,2.41%
2003-06-26,336.34,333.99,336.34,330.43,,0.93%
2003-06-25,333.25,327.98,334.13,327.57,,1.59%
2003-06-24,328.02,332.65,333.52,327.88,,-3.18%
2003-06-23,338.79,330.56,339.90,330.43,,3.76%
2003-06-20,326.51,316.60,327.00,315.76,,3.23%
2003-06-19,316.29,318.47,320.33,316.10,,-0.24%
2003-06-18,317.06,315.25,317.85,314.05,,1.07%
2003-06-17,313.7,314.60,317.12,311.99,,1.15%
2003-06-16,310.13,308.22,310.13,305.73,,0.06%
2003-06-13,309.95,310.37,310.55,307.50,,0.06%
2003-06-12,309.77,315.88,316.44,308.38,,-0.60%
2003-06-11,311.63,315.67,317.22,311.24,,-0.83%
2003-06-10,314.25,310.46,314.43,309.32,,-0.24%
2003-06-09,315.01,313.26,317.20,309.47,,0.87%
2003-06-06,312.29,301.94,312.29,301.59,,4.09%
2003-06-05,300.02,294.21,300.65,293.95,,3.71%
2003-06-04,289.29,285.74,290.51,285.74,,1.87%
2003-06-03,283.97,281.47,284.87,280.98,,1.35%
2003-06-02,280.2,282.39,283.37,279.23,,-0.21%
2003-05-30,280.79,278.91,281.79,277.99,,0.53%
2003-05-29,279.32,278.63,280.92,277.18,,0.22%
2003-05-28,278.72,281.24,281.92,278.37,,0.04%
2003-05-27,278.62,279.85,281.03,278.20,,-0.45%
2003-05-26,279.89,282.53,282.95,279.38,,-0.72%
2003-05-23,281.93,282.76,284.28,281.93,,0.17%
2003-05-22,281.44,277.67,281.44,276.41,,1.17%
2003-05-21,278.19,280.11,281.97,277.85,,-0.93%
2003-05-20,280.8,279.28,280.80,277.39,,-0.17%
2003-05-19,281.28,280.89,282.64,276.32,,-0.61%
2003-05-16,283.0,281.26,283.73,280.51,,0.49%
2003-05-15,281.62,284.91,284.91,279.41,,-1.25%
2003-05-14,285.19,286.70,286.92,283.35,,-0.59%
2003-05-13,286.88,288.44,290.72,284.86,,-0.42%
2003-05-12,288.1,285.71,289.79,283.52,,1.29%
2003-05-09,284.43,277.35,284.43,277.35,,2.44%
2003-05-08,277.66,280.44,280.81,276.93,,-1.09%
2003-05-07,280.73,283.14,284.89,280.73,,-0.57%
2003-05-06,282.35,279.22,283.26,278.95,,2.48%
2003-05-02,275.53,273.49,275.86,271.31,,0.67%
2003-05-01,273.69,271.16,275.27,269.86,,0.97%
2003-04-30,271.05,268.08,271.31,267.91,,2.07%
2003-04-28,265.56,268.97,269.35,265.47,,-1.71%
2003-04-25,270.17,274.64,275.26,268.62,,-2.46%
2003-04-24,276.98,276.08,277.86,275.36,,1.08%
2003-04-23,274.03,275.76,277.09,271.54,,-0.54%
2003-04-22,275.53,280.31,280.53,274.86,,-1.24%
2003-04-21,278.98,277.51,279.48,274.63,,0.97%
2003-04-18,276.29,277.10,278.68,274.58,,0.50%
2003-04-17,274.91,275.20,276.34,273.35,,-0.19%
2003-04-16,275.44,279.82,280.03,273.72,,-1.21%
2003-04-15,278.82,275.43,279.93,274.49,,2.33%
2003-04-14,272.46,279.94,280.02,271.04,,-3.41%
2003-04-11,282.09,283.08,284.65,280.51,,-0.86%
2003-04-10,284.53,289.10,289.10,283.48,,-1.59%
2003-04-09,289.14,288.94,291.98,286.05,,0.18%
2003-04-08,288.62,290.65,291.92,286.64,,-0.94%
2003-04-07,291.35,285.77,291.53,283.45,,2.89%
2003-04-04,283.16,280.29,284.93,280.29,,0.17%
2003-04-03,282.68,286.84,288.08,281.96,,-0.34%
2003-04-02,283.64,278.98,283.64,276.06,,2.56%
2003-04-01,276.56,273.55,278.97,273.55,,-0.19%
2003-03-31,277.08,280.01,281.81,276.43,,-1.55%
2003-03-28,281.45,287.56,287.56,280.46,,-1.28%
2003-03-27,285.11,283.86,287.52,283.86,,0.34%
2003-03-26,284.13,281.18,285.14,280.71,,1.33%
2003-03-25,280.4,279.32,281.43,277.89,,-1.69%
2003-03-24,285.21,281.48,286.65,281.48,,2.96%
2003-03-20,277.01,271.30,277.25,271.07,,3.02%
2003-03-19,268.88,271.61,271.73,261.74,,-1.09%
2003-03-18,271.85,277.48,278.92,271.54,,-0.07%
2003-03-17,272.04,275.88,275.88,269.67,,-1.30%
2003-03-14,275.62,277.28,278.86,274.96,,1.09%
