日付け,終値,始値,高値,安値,出来高,変化率 %
2012-08-06,662.8,661.40,664.84,659.84,,1.48%
2012-08-03,653.15,651.77,653.77,648.41,,-0.72%
2012-08-02,657.91,659.90,664.85,657.58,,-0.15%
2012-08-01,658.87,661.58,661.86,657.08,,-1.27%
2012-07-31,667.33,664.80,670.86,662.39,,0.19%
2012-07-30,666.07,665.76,667.45,660.57,,1.10%
2012-07-27,658.8,658.53,660.95,655.64,,1.33%
2012-07-26,650.13,652.12,652.15,645.44,,-0.02%
2012-07-25,650.25,656.77,657.45,646.98,,-1.49%
2012-07-24,660.06,661.70,663.74,656.76,,-0.46%
2012-07-23,663.13,669.38,671.27,663.13,,-1.79%
2012-07-20,675.19,683.34,683.76,674.58,,-1.31%
2012-07-19,684.16,682.64,686.97,681.03,,0.96%
2012-07-18,677.63,681.72,683.66,676.52,,-0.16%
2012-07-17,678.7,684.89,684.89,678.29,,-0.74%
2012-07-13,683.73,680.64,687.19,680.64,,0.29%
2012-07-12,681.78,692.83,692.87,681.44,,-1.59%
2012-07-11,692.79,695.19,695.31,690.75,,-0.70%
2012-07-10,697.66,703.69,708.56,697.66,,-0.30%
2012-07-09,699.73,700.66,702.96,699.52,,-0.98%
2012-07-06,706.67,707.20,711.80,703.86,,-0.29%
2012-07-05,708.74,707.57,711.80,707.43,,-0.11%
2012-07-04,709.51,711.46,713.24,709.34,,0.23%
2012-07-03,707.85,704.21,710.30,704.17,,0.68%
2012-07-02,703.09,710.57,710.67,703.09,,0.10%
2012-06-29,702.41,688.50,705.17,688.14,,1.59%
2012-06-28,691.41,690.88,693.08,687.62,,0.89%
2012-06-27,685.34,681.99,685.34,676.96,,0.81%
2012-06-26,679.86,684.53,687.64,675.08,,-1.37%
2012-06-25,689.32,699.52,699.52,689.32,,-0.51%
2012-06-22,692.88,688.16,695.78,688.00,,-0.43%
2012-06-21,695.84,694.88,700.16,693.14,,0.80%
2012-06-20,690.32,685.29,691.58,685.08,,1.75%
2012-06-19,678.47,682.58,684.75,677.07,,-0.75%
2012-06-18,683.61,683.35,686.81,682.21,,1.83%
2012-06-15,671.35,673.38,675.76,669.44,,0.23%
2012-06-14,669.78,666.95,670.10,665.40,,0.13%
2012-06-13,668.91,669.03,673.87,668.46,,0.41%
2012-06-12,666.15,663.89,669.84,661.90,,-1.31%
2012-06-11,674.96,672.94,679.49,672.69,,1.85%
2012-06-08,662.69,674.11,674.20,659.57,,-1.96%
2012-06-07,675.92,673.63,676.53,670.30,,1.45%
2012-06-06,666.25,658.65,668.13,657.16,,1.30%
2012-06-05,657.7,648.29,657.73,647.33,,1.88%
2012-06-04,645.54,643.80,645.54,640.62,,-1.45%
2012-06-01,655.01,661.18,663.38,653.14,,-1.89%
2012-05-31,667.65,661.11,668.87,658.65,,-0.51%
2012-05-30,671.08,672.94,674.26,664.75,,-0.63%
2012-05-29,675.32,667.04,675.32,663.66,,0.97%
2012-05-28,668.83,671.94,674.13,665.76,,-0.24%
2012-05-25,670.46,678.80,678.80,668.30,,-0.68%
2012-05-24,675.06,676.89,680.90,669.17,,-0.47%
2012-05-23,678.25,688.59,688.62,677.48,,-1.71%
2012-05-22,690.03,689.24,691.86,687.84,,1.12%
2012-05-21,682.37,682.83,686.54,681.01,,-0.22%
2012-05-18,683.85,692.11,692.23,682.04,,-2.85%
2012-05-17,703.94,695.96,704.66,692.56,,1.03%
2012-05-16,696.78,704.61,706.42,693.97,,-1.22%
2012-05-15,705.38,706.98,710.47,699.09,,-1.17%
2012-05-14,713.74,721.21,722.21,712.54,,-1.12%
2012-05-11,721.82,730.62,730.94,721.45,,-1.05%
2012-05-10,729.49,725.22,733.91,724.40,,0.31%
2012-05-09,727.21,730.67,730.67,723.69,,-1.14%
2012-05-08,735.58,737.43,737.58,732.41,,0.24%
2012-05-07,733.82,736.89,737.70,732.87,,-2.17%
2012-05-02,750.1,750.72,752.35,747.15,,0.24%
2012-05-01,748.32,755.62,756.28,747.76,,-0.97%
2012-04-27,755.64,756.42,767.18,750.99,,-0.16%
2012-04-26,756.85,757.74,761.00,754.30,,0.42%
2012-04-25,753.67,763.11,763.11,752.93,,-0.13%
2012-04-24,754.63,753.85,757.02,751.93,,-0.35%
2012-04-23,757.31,758.48,761.48,754.23,,-0.11%
2012-04-20,758.14,757.69,758.71,755.29,,-0.34%
2012-04-19,760.71,762.13,765.74,759.03,,-0.86%
2012-04-18,767.34,759.09,768.51,758.60,,2.21%
2012-04-17,750.77,749.11,753.91,747.55,,0.35%
2012-04-16,748.13,747.18,751.94,745.74,,-1.00%
2012-04-13,755.66,758.83,760.30,753.43,,0.32%
2012-04-12,753.24,747.77,755.25,745.29,,1.09%
2012-04-11,745.12,740.13,747.51,739.89,,-0.60%
2012-04-10,749.58,755.73,758.23,748.80,,-0.38%
2012-04-09,752.46,751.70,755.99,750.10,,-1.16%
2012-04-06,761.27,762.44,763.49,757.39,,-0.67%
2012-04-05,766.39,764.07,768.77,762.71,,-0.20%
2012-04-04,767.9,781.09,782.77,766.75,,-1.70%
2012-04-03,781.15,781.64,783.42,779.76,,-0.07%
2012-04-02,781.73,790.76,791.15,780.83,,-0.51%
2012-03-30,785.73,787.55,788.78,784.55,,-0.13%
2012-03-29,786.72,790.80,791.36,783.37,,-0.84%
2012-03-28,793.41,791.58,795.27,788.30,,-0.72%
2012-03-27,799.13,791.32,799.52,791.32,,2.15%
2012-03-26,782.28,784.11,785.63,782.28,,0.09%
2012-03-23,781.56,782.49,784.16,781.15,,-0.83%
2012-03-22,788.13,787.68,792.98,786.31,,-0.21%
2012-03-21,789.79,793.42,794.85,789.79,,-0.72%
2012-03-19,795.53,797.84,799.07,794.93,,-0.11%
2012-03-16,796.43,791.48,796.43,790.00,,0.74%
2012-03-15,790.57,789.84,793.39,786.79,,0.58%
2012-03-14,786.05,789.40,791.11,786.05,,0.90%
2012-03-13,779.06,783.13,786.70,778.51,,-0.46%
2012-03-12,782.67,789.54,789.66,782.67,,-0.16%
2012-03-09,783.96,783.17,790.03,780.03,,1.21%
2012-03-08,774.62,772.86,775.99,771.32,,1.26%
2012-03-07,765.01,754.85,765.01,754.85,,0.13%
2012-03-06,764.04,769.01,771.10,760.53,,-0.63%
2012-03-05,768.92,773.32,777.85,766.46,,-0.79%
2012-03-02,775.07,777.16,778.59,771.48,,0.67%
2012-03-01,769.88,778.94,785.54,767.72,,-0.63%
2012-02-29,774.75,781.39,786.72,773.41,,-0.33%
2012-02-28,777.28,770.24,777.95,762.79,,0.06%
2012-02-27,776.8,780.21,784.61,776.11,,0.49%
2012-02-24,773.05,771.67,774.25,769.54,,0.28%
2012-02-23,770.92,768.83,773.04,766.18,,0.26%
2012-02-22,768.93,763.13,770.27,760.25,,1.04%
2012-02-21,761.05,759.68,765.54,759.68,,-0.01%
2012-02-20,761.16,767.37,767.63,759.28,,0.42%
2012-02-17,757.98,755.88,760.22,753.65,,1.47%
2012-02-16,747.02,744.85,751.09,744.19,,0.02%
2012-02-15,746.86,738.19,752.03,737.64,,1.42%
2012-02-14,736.38,733.96,736.96,729.72,,0.06%
2012-02-13,735.95,732.89,738.79,732.89,,0.32%
2012-02-10,733.58,739.25,739.44,732.91,,-0.69%
2012-02-09,738.64,737.65,739.81,734.70,,0.14%
2012-02-08,737.58,731.03,737.58,730.77,,1.12%
2012-02-07,729.4,722.28,729.89,722.28,,0.83%
2012-02-06,723.39,724.37,725.48,721.60,,0.70%
2012-02-03,718.33,718.44,719.12,712.34,,-0.11%
2012-02-02,719.11,718.92,724.21,718.30,,0.44%
2012-02-01,715.94,714.71,720.86,714.64,,0.33%
2012-01-31,713.6,721.09,721.09,712.04,,-1.59%
2012-01-30,725.12,728.62,730.97,723.45,,-0.71%
2012-01-27,730.32,732.53,735.14,727.64,,-0.38%
2012-01-26,733.09,734.80,736.38,731.53,,-0.14%
2012-01-25,734.11,728.56,735.64,726.03,,1.42%
2012-01-24,723.85,728.89,729.71,722.09,,-0.41%
2012-01-23,726.82,729.80,729.80,724.79,,-0.38%
2012-01-20,729.62,726.89,731.48,724.70,,1.48%
2012-01-19,718.97,710.64,719.67,710.64,,1.66%
2012-01-18,707.23,699.02,712.60,696.80,,1.13%
2012-01-17,699.34,698.59,699.82,696.04,,0.52%
2012-01-16,695.73,698.08,698.08,692.40,,-1.05%
2012-01-13,703.09,701.15,703.92,700.14,,0.94%
2012-01-12,696.51,699.40,700.16,694.65,,-0.71%
2012-01-11,701.48,699.20,701.48,697.94,,0.55%
2012-01-10,697.64,701.73,705.59,696.96,,-0.03%
2012-01-06,697.87,705.14,705.14,694.56,,-1.22%
2012-01-05,706.49,709.80,709.94,706.49,,-1.05%
2012-01-04,714.0,708.04,715.25,707.68,,1.94%
2011-12-30,700.44,696.32,700.44,693.92,,1.02%
2011-12-29,693.36,692.60,695.04,687.94,,-0.11%
2011-12-28,694.13,696.46,697.39,693.64,,-0.37%
2011-12-27,696.72,695.20,697.40,694.48,,-0.31%
2011-12-26,698.9,701.47,701.47,697.97,,0.67%
2011-12-22,694.27,697.00,697.79,692.81,,-0.27%
2011-12-21,696.12,696.48,698.17,694.89,,1.13%
2011-12-20,688.36,685.20,689.09,684.30,,0.63%
2011-12-19,684.04,689.66,689.88,680.55,,-1.20%
2011-12-16,692.37,695.33,698.40,691.82,,0.00%
2011-12-15,692.4,700.59,702.32,692.26,,-1.64%
2011-12-14,703.97,703.13,706.56,701.22,,-0.10%
2011-12-13,704.7,704.17,707.27,701.23,,-1.22%
2011-12-12,713.38,714.25,716.88,711.67,,1.24%
2011-12-09,704.65,702.61,708.43,702.20,,-0.83%
2011-12-08,710.57,714.29,714.63,708.38,,-0.96%
2011-12-07,717.48,711.59,718.51,709.02,,1.41%
2011-12-06,707.53,717.34,718.06,707.53,,-1.73%
2011-12-05,719.98,723.82,724.48,718.35,,0.09%
2011-12-02,719.35,715.62,719.35,714.79,,0.69%
2011-12-01,714.39,714.79,719.41,712.54,,1.81%
2011-11-30,701.69,697.66,701.69,692.18,,-0.14%
2011-11-29,702.69,690.46,702.83,688.74,,2.73%
2011-11-28,684.04,684.39,687.73,682.62,,1.18%
2011-11-25,676.06,677.45,680.41,676.06,,-0.03%
2011-11-24,676.24,677.44,681.54,672.98,,-1.39%
2011-11-22,685.76,677.97,687.60,677.54,,-0.03%
2011-11-21,685.95,681.09,688.07,681.09,,0.78%
2011-11-18,680.63,675.57,682.36,674.90,,-0.32%
2011-11-17,682.79,679.16,684.33,675.28,,0.02%
2011-11-16,682.66,688.91,689.53,680.40,,-1.04%
2011-11-15,689.81,693.49,694.17,688.47,,-1.09%
2011-11-14,697.43,699.36,700.76,695.30,,0.85%
2011-11-11,691.54,692.62,694.13,688.12,,0.12%
2011-11-10,690.69,693.58,694.19,688.30,,-2.39%
2011-11-09,707.57,707.24,708.40,701.74,,0.53%
2011-11-08,703.87,708.92,710.39,702.27,,-1.08%
2011-11-07,711.56,710.78,711.56,704.29,,-0.54%
2011-11-04,715.43,713.58,716.44,707.62,,1.53%
2011-11-02,704.65,710.31,711.06,703.58,,-1.81%
2011-11-01,717.61,730.46,730.46,716.58,,-2.52%
2011-10-31,736.15,744.67,754.50,736.15,,-1.42%
2011-10-28,746.73,748.07,749.62,743.59,,1.28%
2011-10-27,737.32,727.58,738.77,721.40,,1.63%
2011-10-26,725.51,722.99,730.56,716.21,,-0.81%
2011-10-25,731.42,742.46,742.64,730.77,,-0.91%
2011-10-24,738.1,731.02,738.95,729.71,,1.81%
2011-10-21,724.96,724.11,727.31,723.16,,0.15%
2011-10-20,723.86,729.29,729.39,721.76,,-1.23%
2011-10-19,732.86,740.99,741.01,731.08,,-0.53%
2011-10-18,736.75,736.20,738.08,734.30,,-1.30%
2011-10-17,746.45,744.09,748.48,741.07,,1.75%
2011-10-14,733.59,740.53,741.81,733.58,,-1.65%
2011-10-13,745.91,744.18,746.38,742.05,,1.39%
2011-10-12,735.72,732.69,737.71,728.20,,-0.12%
2011-10-11,736.62,733.72,739.65,733.02,,1.79%
2011-10-07,723.7,718.13,726.99,717.78,,1.49%
2011-10-06,713.1,703.58,713.28,703.11,,2.21%
2011-10-05,697.71,711.71,712.09,695.09,,-1.37%
2011-10-04,707.42,707.68,709.11,701.83,,-1.56%
2011-10-03,718.66,725.73,726.52,710.28,,-2.57%
2011-09-30,737.62,742.20,745.22,732.05,,-0.37%
2011-09-29,740.33,727.99,740.33,726.00,,1.12%
2011-09-28,732.16,728.73,738.27,728.73,,0.25%
2011-09-27,730.33,720.65,730.33,719.47,,2.57%
2011-09-26,712.0,724.25,725.31,708.44,,-1.68%
2011-09-22,724.19,733.09,733.09,721.39,,-2.00%
2011-09-21,739.0,736.55,741.01,735.43,,0.34%
2011-09-20,736.49,740.40,740.77,735.41,,-1.81%
2011-09-16,750.09,736.93,750.20,735.84,,3.08%
2011-09-15,727.67,727.64,732.13,724.51,,1.41%
2011-09-14,717.58,727.40,734.32,716.51,,-1.34%
2011-09-13,727.36,721.21,729.14,720.03,,1.55%
2011-09-12,716.25,714.90,716.85,711.52,,-1.72%
2011-09-09,728.82,727.87,733.97,727.72,,-0.13%
2011-09-08,729.76,733.73,735.62,726.29,,0.39%
2011-09-07,726.9,721.46,727.73,719.14,,2.19%
2011-09-06,711.29,720.48,723.16,709.23,,-2.00%
2011-09-05,725.79,730.96,733.07,723.94,,-1.80%
2011-09-02,739.09,742.31,743.81,735.21,,-1.24%
2011-09-01,748.38,744.27,751.26,743.07,,1.31%
2011-08-31,738.71,734.68,740.06,731.66,,0.31%
2011-08-30,736.4,737.52,740.50,734.36,,0.87%
2011-08-29,730.05,724.13,734.55,718.90,,1.03%
2011-08-26,722.62,715.20,722.75,714.68,,0.90%
2011-08-25,716.19,711.71,722.81,711.15,,1.99%
2011-08-24,702.25,714.89,717.44,701.06,,-0.82%
2011-08-23,708.03,709.97,710.70,702.53,,0.21%
2011-08-22,706.58,713.13,716.32,706.34,,-1.33%
2011-08-19,716.12,719.91,723.13,714.50,,-2.46%
2011-08-18,734.19,746.00,746.00,732.37,,-1.94%
2011-08-17,748.69,750.16,751.13,746.00,,-0.51%
2011-08-16,752.55,747.67,753.23,747.46,,1.26%
2011-08-15,743.16,747.88,748.18,740.31,,0.67%
2011-08-12,738.2,750.80,750.80,735.68,,-0.82%
2011-08-11,744.31,738.43,744.31,733.85,,-1.11%
2011-08-10,752.69,755.22,757.96,749.99,,1.39%
2011-08-09,742.4,740.78,742.40,719.38,,-1.84%
2011-08-08,756.31,761.97,767.09,754.51,,-2.03%
2011-08-05,772.0,777.91,777.91,762.86,,-2.81%
2011-08-04,794.28,797.64,802.52,793.23,,-0.04%
2011-08-03,794.56,797.41,797.41,792.95,,-1.76%
2011-08-02,808.8,811.44,811.44,806.58,,-0.87%
2011-08-01,815.9,813.65,821.85,813.65,,0.52%
2011-07-29,811.67,815.30,819.33,811.67,,-0.66%
2011-07-28,817.04,818.90,820.69,813.99,,-1.13%
2011-07-27,826.35,830.54,830.54,823.57,,-0.87%
2011-07-26,833.58,829.30,836.28,829.30,,0.68%
2011-07-25,827.91,829.41,830.94,827.11,,-0.21%
2011-07-22,829.66,832.30,833.15,828.61,,0.45%
2011-07-21,825.94,828.57,829.24,823.87,,-0.29%
2011-07-20,828.33,834.71,835.54,826.61,,0.12%
2011-07-19,827.3,824.07,829.39,823.08,,0.13%
2011-07-15,826.25,823.10,827.68,822.96,,0.44%
2011-07-14,822.61,821.93,826.12,818.32,,-0.19%
2011-07-13,824.18,818.11,825.77,818.11,,0.21%
2011-07-12,822.43,824.22,826.94,820.91,,-1.40%
2011-07-11,834.11,833.00,837.01,832.23,,-0.45%
2011-07-08,837.88,841.78,842.39,836.47,,0.40%
2011-07-07,834.52,832.64,836.57,831.48,,-0.12%
2011-07-06,835.49,826.98,835.49,824.61,,1.07%
2011-07-05,826.68,827.06,830.25,825.48,,-0.04%
2011-07-04,827.04,832.02,832.98,825.02,,0.60%
2011-07-01,822.13,825.17,827.84,820.33,,0.31%
2011-06-30,819.58,814.43,819.58,811.51,,1.11%
2011-06-29,810.58,805.67,810.58,804.43,,1.57%
2011-06-28,798.08,798.96,802.18,796.74,,0.62%
2011-06-27,793.14,798.67,798.81,791.91,,-0.96%
2011-06-24,800.85,795.81,801.69,795.08,,0.98%
2011-06-23,793.09,795.45,800.37,792.80,,-1.30%
2011-06-22,803.56,794.93,804.96,794.93,,1.61%
2011-06-21,790.83,790.57,790.83,783.51,,0.43%
2011-06-20,787.48,789.86,793.45,786.85,,-0.01%
2011-06-17,787.52,797.71,798.31,783.30,,-0.86%
2011-06-16,794.38,801.28,802.88,794.38,,-1.54%
2011-06-15,806.78,807.14,808.22,801.71,,0.16%
2011-06-14,805.47,796.35,806.27,795.98,,1.23%
2011-06-13,795.68,789.40,796.89,787.99,,-0.08%
2011-06-10,796.35,799.94,804.35,795.59,,0.28%
2011-06-09,794.13,791.38,794.66,788.02,,-0.02%
2011-06-08,794.25,787.52,795.24,787.52,,0.70%
2011-06-07,788.7,782.02,789.39,780.35,,0.72%
2011-06-06,783.03,786.80,790.84,780.82,,-0.68%
2011-06-03,788.39,798.62,802.27,788.39,,-1.20%
2011-06-02,797.99,795.33,798.90,794.29,,-1.15%
2011-06-01,807.24,807.10,807.24,801.67,,0.04%
2011-05-31,806.95,792.09,807.17,792.02,,1.96%
2011-05-30,791.4,786.97,794.93,783.84,,0.33%
2011-05-27,788.76,788.65,794.44,785.76,,-0.41%
2011-05-26,792.04,785.16,792.51,784.50,,1.64%
2011-05-25,779.26,785.68,787.12,778.87,,-0.52%
2011-05-24,783.32,782.90,786.48,781.63,,-0.31%
2011-05-23,785.78,789.88,789.88,782.16,,-1.02%
2011-05-20,793.9,796.21,800.31,793.90,,-0.27%
2011-05-19,796.08,804.32,806.11,794.85,,-0.62%
2011-05-18,801.01,792.96,803.63,791.31,,1.24%
2011-05-17,791.22,789.22,792.64,785.40,,0.03%
2011-05-16,791.01,794.89,796.78,790.78,,-1.33%
2011-05-13,801.7,812.16,812.35,793.99,,-1.03%
2011-05-12,810.05,813.87,819.65,810.05,,-1.07%
2011-05-11,818.81,827.34,829.37,816.02,,-0.15%
2011-05-10,820.04,815.42,823.18,814.34,,0.61%
2011-05-09,815.1,821.72,822.68,813.30,,-0.47%
2011-05-06,818.93,821.14,822.26,813.62,,-1.55%
2011-05-02,831.79,821.43,832.71,820.20,,2.06%
2011-04-28,814.98,807.05,814.98,805.53,,1.42%
2011-04-27,803.55,798.49,803.97,798.49,,1.34%
2011-04-26,792.92,795.86,795.86,789.32,,-0.73%
2011-04-25,798.77,801.03,804.45,797.01,,0.04%
2011-04-22,798.47,791.66,801.53,789.78,,0.28%
2011-04-21,796.24,798.48,799.25,792.78,,0.52%
2011-04-20,792.12,788.26,793.54,786.72,,1.34%
2011-04-19,781.66,780.62,785.50,779.34,,-0.87%
2011-04-18,788.53,792.96,795.23,788.53,,-0.31%
2011-04-15,790.97,792.99,796.10,789.75,,-0.34%
2011-04-14,793.63,782.59,795.44,780.23,,1.23%
2011-04-13,784.02,774.91,786.94,774.80,,0.73%
2011-04-12,778.3,784.33,785.47,775.05,,-1.83%
2011-04-11,792.79,792.47,798.06,790.91,,-0.25%
2011-04-08,794.8,781.74,799.08,776.67,,1.27%
2011-04-07,784.82,794.61,798.51,784.17,,-0.71%
2011-04-06,790.45,799.95,800.06,788.72,,-0.76%
2011-04-05,796.51,808.47,808.51,792.11,,-1.44%
2011-04-04,808.13,815.63,817.60,806.79,,-0.42%
2011-04-01,811.57,819.16,824.71,811.37,,-0.69%
2011-03-31,817.23,818.50,819.51,809.45,,0.31%
2011-03-30,814.69,794.38,814.69,793.11,,3.07%
2011-03-29,790.45,786.49,795.75,782.35,,-0.59%
2011-03-28,795.12,792.82,796.20,787.06,,0.63%
2011-03-25,790.13,797.68,797.74,784.54,,0.53%
2011-03-24,785.94,793.05,797.11,785.59,,-0.78%
2011-03-23,792.15,799.57,800.74,786.61,,-0.99%
2011-03-22,800.07,776.70,801.91,776.08,,5.16%
2011-03-18,760.82,746.72,763.79,746.72,,3.49%
2011-03-17,735.15,728.40,747.96,704.84,,-1.01%
2011-03-16,742.68,698.75,743.17,698.73,,8.33%
2011-03-15,685.59,751.71,751.90,655.23,,-10.50%
2011-03-14,765.99,820.14,820.14,764.88,,-8.51%
2011-03-11,837.26,843.19,845.32,837.26,,-1.87%
2011-03-10,853.2,863.21,864.11,851.15,,-1.46%
2011-03-09,865.81,867.16,872.31,863.23,,0.58%
2011-03-08,860.82,861.33,868.02,859.89,,-0.08%
2011-03-07,861.48,873.00,873.00,858.50,,-1.75%
2011-03-04,876.82,886.21,887.73,874.76,,0.04%
2011-03-03,876.44,872.01,876.44,870.06,,0.68%
2011-03-02,870.52,880.89,881.93,870.52,,-2.49%
2011-03-01,892.75,885.20,892.82,884.76,,1.50%
2011-02-28,879.6,871.90,880.48,863.84,,1.09%
2011-02-25,870.08,863.98,870.08,861.68,,1.06%
2011-02-24,860.98,874.06,874.17,859.35,,-1.99%
2011-02-23,878.5,880.96,890.04,878.50,,-1.00%
2011-02-22,887.35,897.64,898.53,886.59,,-2.08%
2011-02-21,906.22,904.91,906.76,902.07,,-0.30%
2011-02-18,908.95,907.69,909.96,904.28,,-0.08%
2011-02-17,909.67,908.14,909.67,904.58,,0.77%
2011-02-16,902.74,899.37,907.35,898.78,,0.67%
2011-02-15,896.71,894.84,897.82,892.04,,0.42%
2011-02-14,892.98,896.88,896.88,889.98,,0.42%
2011-02-10,889.24,886.94,891.28,886.00,,-0.23%
2011-02-09,891.28,897.44,899.63,888.73,,-0.28%
2011-02-08,893.77,896.46,898.12,893.77,,-0.02%
2011-02-07,893.96,894.69,895.67,891.03,,0.90%
2011-02-04,885.95,882.90,890.94,882.49,,1.04%
2011-02-03,876.79,874.40,877.78,871.70,,0.09%
2011-02-02,875.97,874.14,879.46,874.01,,1.00%
2011-02-01,867.31,861.34,867.55,860.93,,1.13%
2011-01-31,857.64,855.77,861.23,849.52,,-1.16%
2011-01-28,867.7,876.83,878.04,865.37,,-1.04%
2011-01-27,876.82,874.44,877.79,869.56,,0.77%
2011-01-26,870.12,872.52,874.12,869.94,,-0.67%
2011-01-25,876.02,870.70,879.25,868.53,,1.24%
2011-01-24,865.33,856.80,865.53,855.46,,1.24%
2011-01-21,854.76,873.41,874.24,853.41,,-1.98%
2011-01-20,872.0,880.28,880.28,870.66,,-1.50%
2011-01-19,885.31,882.71,885.31,879.68,,0.77%
2011-01-18,878.58,871.45,880.09,869.68,,0.56%
2011-01-17,873.69,875.62,877.75,872.50,,0.52%
2011-01-14,869.21,872.18,874.75,869.21,,-0.77%
2011-01-13,875.97,875.07,876.90,872.90,,0.95%
2011-01-12,867.76,874.12,876.23,866.89,,-0.20%
2011-01-11,869.47,864.40,870.92,862.81,,0.31%
2011-01-07,866.75,863.71,869.48,863.71,,0.40%
2011-01-06,863.26,859.40,864.95,859.31,,1.43%
2011-01-05,851.08,851.84,853.09,848.64,,0.10%
2011-01-04,850.22,846.35,850.65,844.38,,1.75%
2010-12-30,835.6,839.88,840.64,834.25,,-0.89%
2010-12-29,843.12,833.82,843.12,833.82,,0.99%
2010-12-28,834.86,833.16,835.48,833.05,,-0.02%
2010-12-27,835.0,829.41,836.13,829.38,,0.61%
2010-12-24,829.9,830.09,832.10,828.80,,-0.37%
2010-12-22,833.0,834.45,837.18,831.31,,-0.29%
2010-12-21,835.41,828.95,836.20,828.61,,1.08%
2010-12-20,826.48,832.04,832.12,823.84,,-0.57%
2010-12-17,831.2,832.59,834.24,830.08,,-0.16%
2010-12-16,832.55,829.41,834.90,829.29,,0.28%
2010-12-15,830.23,833.24,833.24,827.53,,-0.14%
2010-12-14,831.39,828.19,831.52,828.09,,0.58%
2010-12-13,826.61,816.82,826.61,815.75,,1.25%
2010-12-10,816.44,823.64,823.64,816.10,,-0.43%
2010-12-09,819.97,819.37,820.47,816.36,,0.48%
2010-12-08,816.07,809.45,816.68,809.45,,1.09%
2010-12-07,807.31,805.48,807.79,802.43,,0.13%
2010-12-06,806.3,803.81,806.32,802.48,,0.49%
2010-12-03,802.35,804.46,805.80,800.68,,0.51%
2010-12-02,798.25,798.45,799.46,795.05,,1.39%
2010-12-01,787.3,783.42,787.30,780.23,,0.37%
2010-11-30,784.39,794.39,798.09,784.39,,-1.60%
2010-11-29,797.16,794.01,799.71,793.39,,0.65%
2010-11-26,792.05,793.66,799.20,791.85,,-0.24%
2010-11-25,793.95,794.68,798.04,789.44,,0.71%
2010-11-24,788.39,784.13,790.55,780.02,,-1.00%
2010-11-22,796.32,795.42,798.01,792.73,,0.87%
2010-11-19,789.42,797.34,797.59,788.50,,-0.35%
2010-11-18,792.18,776.97,792.18,776.97,,2.40%
2010-11-17,773.6,764.43,774.37,763.90,,0.24%
2010-11-16,771.73,781.09,782.38,769.98,,-0.81%
2010-11-15,778.02,780.16,781.20,776.64,,0.19%
2010-11-12,776.51,777.86,785.55,776.51,,-0.67%
2010-11-11,781.76,782.80,783.90,780.09,,0.14%
2010-11-10,780.64,780.56,785.67,777.62,,0.13%
2010-11-09,779.62,777.89,780.99,776.15,,-0.13%
2010-11-08,780.65,781.32,782.55,777.70,,0.74%
2010-11-05,774.89,768.20,777.22,768.04,,2.19%
2010-11-04,758.3,754.33,759.29,752.18,,1.75%
2010-11-02,745.23,746.04,747.54,742.45,,0.07%
2010-11-01,744.68,747.26,752.16,743.11,,-0.63%
2010-10-29,749.43,752.30,753.16,743.93,,-0.91%
2010-10-28,756.3,761.82,762.96,755.57,,-0.80%
2010-10-27,762.38,767.58,768.75,758.32,,0.06%
2010-10-26,761.92,759.59,766.85,759.15,,-0.10%
2010-10-25,762.71,764.79,766.02,759.47,,-0.28%
2010-10-22,764.84,760.13,768.75,759.53,,0.77%
2010-10-21,758.97,764.56,766.60,754.93,,-0.53%
2010-10-20,763.05,763.62,764.50,755.82,,-1.50%
2010-10-19,774.7,769.48,778.26,769.39,,0.74%
2010-10-18,768.99,768.32,773.15,767.27,,0.42%
2010-10-15,765.79,768.77,770.58,763.06,,-0.72%
2010-10-14,771.36,765.93,772.95,763.83,,1.64%
2010-10-13,758.95,760.74,766.78,758.80,,0.69%
2010-10-12,753.74,776.19,776.22,753.55,,-2.28%
2010-10-08,771.31,777.64,781.35,771.31,,-1.00%
2010-10-07,779.14,774.13,780.27,774.13,,0.30%
2010-10-06,776.79,770.67,777.24,766.41,,1.55%
2010-10-05,764.94,753.52,766.97,751.28,,1.24%
2010-10-04,755.57,759.49,766.08,754.69,,-0.49%
2010-10-01,759.32,768.41,768.55,753.83,,-0.71%
2010-09-30,764.76,780.17,782.53,763.82,,-1.90%
2010-09-29,779.6,774.36,782.22,774.12,,0.87%
2010-09-28,772.85,772.38,777.62,770.63,,-0.66%
2010-09-27,777.99,773.53,777.99,769.64,,1.58%
2010-09-24,765.86,770.83,778.51,765.86,,-1.83%
2010-09-22,780.1,777.13,783.68,775.66,,0.10%
2010-09-21,779.3,788.77,789.60,778.36,,-0.22%
2010-09-17,781.04,776.51,783.18,774.31,,1.44%
2010-09-16,769.99,780.94,781.39,766.08,,-0.54%
2010-09-15,774.19,756.13,777.66,753.64,,2.00%
2010-09-14,759.0,763.63,764.05,757.37,,-0.58%
2010-09-13,763.39,765.70,769.16,763.21,,0.44%
2010-09-10,760.02,752.19,762.27,752.05,,1.53%
2010-09-09,748.56,748.21,749.59,744.30,,1.03%
2010-09-08,740.93,744.02,744.46,738.34,,-1.86%
2010-09-07,755.01,752.84,759.78,751.10,,-0.47%
2010-09-06,758.6,750.82,758.60,747.29,,1.77%
2010-09-03,745.38,739.71,745.50,739.51,,1.28%
2010-09-02,735.94,736.99,738.97,729.42,,1.39%
