日付け,終値,始値,高値,安値,出来高,変化率 %
2015-09-18,2604.89,"2,635.96","2,653.69","2,604.89",,-1.30%
2015-09-17,2639.2,"2,662.29","2,662.29","2,618.21",,-0.25%
2015-09-16,2645.85,"2,673.61","2,673.61","2,622.96",,-0.47%
2015-09-15,2658.22,"2,680.52","2,699.01","2,642.99",,0.15%
2015-09-14,2654.18,"2,709.41","2,720.89","2,654.18",,-0.92%
2015-09-11,2678.84,"2,642.64","2,698.55","2,636.78",,0.84%
2015-09-10,2656.57,"2,676.50","2,678.28","2,622.56",,-2.57%
2015-09-09,2726.77,"2,558.02","2,726.77","2,558.02",,8.80%
2015-09-08,2506.17,"2,649.25","2,649.25","2,506.17",,-5.22%
2015-09-07,2644.06,"2,628.06","2,667.29","2,605.38",,0.42%
2015-09-04,2633.01,"2,686.03","2,686.03","2,599.41",,-1.59%
2015-09-03,2675.64,"2,680.28","2,738.74","2,673.48",,1.43%
2015-09-02,2637.8,"2,580.93","2,699.13","2,580.93",,0.49%
2015-09-01,2625.02,"2,754.38","2,755.73","2,625.02",,-5.40%
2015-08-31,2774.87,"2,769.07","2,779.62","2,740.61",,0.27%
2015-08-28,2767.34,"2,750.82","2,770.01","2,734.24",,2.56%
2015-08-27,2698.32,"2,719.37","2,763.63","2,681.97",,1.05%
2015-08-26,2670.18,"2,619.26","2,682.80","2,607.23",,2.67%
2015-08-25,2600.67,"2,650.40","2,758.77","2,593.16",,-3.77%
2015-08-24,2702.66,"2,813.36","2,813.36","2,702.66",,-5.67%
2015-08-21,2865.01,"2,907.60","2,915.84","2,865.01",,-3.07%
2015-08-20,2955.85,"3,007.01","3,017.75","2,955.02",,-1.60%
2015-08-19,3003.85,"3,030.56","3,053.46","3,003.85",,-1.50%
2015-08-18,3049.52,"3,042.81","3,064.76","3,036.95",,0.64%
2015-08-17,3030.05,"3,011.41","3,041.35","3,010.66",,1.04%
2015-08-14,2998.88,"3,003.69","3,014.94","2,985.52",,-0.03%
2015-08-13,2999.86,"2,951.04","3,002.90","2,945.83",,1.15%
2015-08-12,2965.69,"2,973.37","2,995.06","2,942.47",,-0.70%
2015-08-11,2986.72,"2,996.17","2,999.40","2,944.29",,-0.53%
2015-08-10,3002.55,"2,939.53","3,004.48","2,938.71",,1.87%
2015-08-07,2947.56,"2,955.38","2,959.92","2,922.05",,-1.31%
2015-08-06,2986.64,"3,020.48","3,055.65","2,986.64",,-0.95%
2015-08-05,3015.42,"2,999.43","3,024.42","2,965.61",,0.97%
2015-08-04,2986.54,"2,929.12","2,987.58","2,924.88",,2.70%
2015-08-03,2908.02,"2,861.92","2,909.68","2,861.16",,2.20%
2015-07-31,2845.55,"2,831.54","2,852.30","2,827.56",,0.59%
2015-07-30,2828.8,"2,863.33","2,867.19","2,821.28",,-1.32%
2015-07-29,2866.75,"2,873.24","2,881.77","2,856.11",,0.79%
2015-07-28,2844.32,"2,840.60","2,866.31","2,819.78",,-0.76%
2015-07-27,2865.96,"2,878.51","2,895.86","2,850.35",,-1.89%
2015-07-24,2921.07,"2,922.06","2,935.56","2,911.77",,-0.28%
2015-07-23,2929.24,"2,901.23","2,932.59","2,872.09",,1.35%
2015-07-22,2890.26,"2,907.08","2,913.61","2,881.45",,-0.42%
2015-07-21,2902.42,"2,879.34","2,904.51","2,879.34",,1.43%
2015-07-17,2861.44,"2,862.71","2,869.12","2,846.47",,0.10%
2015-07-16,2858.55,"2,874.09","2,884.54","2,846.09",,0.40%
2015-07-15,2847.11,"2,805.85","2,853.35","2,805.85",,1.80%
2015-07-14,2796.69,"2,793.42","2,803.59","2,786.70",,1.40%
2015-07-13,2758.19,"2,717.51","2,764.70","2,704.85",,1.99%
2015-07-10,2704.29,"2,686.39","2,756.03","2,686.39",,1.21%
2015-07-09,2671.87,"2,646.87","2,677.45","2,608.03",,-0.81%
2015-07-08,2693.75,"2,745.70","2,755.67","2,693.75",,-2.12%
2015-07-07,2751.96,"2,724.59","2,759.95","2,722.48",,2.25%
2015-07-06,2691.46,"2,681.60","2,721.11","2,677.39",,-0.87%
2015-07-03,2715.03,"2,711.78","2,722.07","2,703.13",,-0.05%
2015-07-02,2716.31,"2,695.26","2,720.94","2,682.83",,1.87%
2015-07-01,2666.56,"2,659.75","2,672.14","2,647.11",,0.17%
2015-06-30,2662.13,"2,638.46","2,681.68","2,638.27",,1.00%
2015-06-29,2635.79,"2,660.75","2,666.64","2,632.68",,-2.83%
2015-06-26,2712.62,"2,708.55","2,727.53","2,704.91",,-0.45%
2015-06-25,2724.9,"2,733.83","2,747.47","2,723.96",,-0.57%
2015-06-24,2740.41,"2,738.14","2,747.92","2,732.95",,0.47%
2015-06-23,2727.55,"2,703.77","2,727.55","2,691.18",,1.50%
2015-06-22,2687.21,"2,640.50","2,687.55","2,640.50",,1.83%
2015-06-19,2639.02,"2,659.13","2,663.35","2,634.21",,-0.10%
2015-06-18,2641.63,"2,644.79","2,653.41","2,638.53",,-0.09%
2015-06-17,2643.89,"2,656.47","2,660.63","2,635.52",,-0.18%
2015-06-16,2648.73,"2,660.34","2,668.65","2,646.83",,-0.80%
2015-06-15,2670.0,"2,636.22","2,673.75","2,636.20",,0.31%
2015-06-12,2661.71,"2,660.85","2,674.22","2,649.00",,0.74%
2015-06-11,2642.13,"2,634.25","2,646.60","2,631.27",,0.87%
2015-06-10,2619.28,"2,620.32","2,644.81","2,606.12",,0.05%
2015-06-09,2617.97,"2,631.43","2,642.54","2,617.97",,-0.95%
2015-06-08,2643.05,"2,664.64","2,664.76","2,640.58",,-0.78%
2015-06-05,2663.71,"2,653.72","2,666.43","2,649.76",,-0.03%
2015-06-04,2664.43,"2,682.34","2,682.99","2,661.41",,-0.51%
2015-06-03,2678.2,"2,685.19","2,688.36","2,668.37",,-0.73%
2015-06-02,2697.89,"2,695.14","2,712.46","2,686.10",,0.74%
2015-06-01,2678.11,"2,643.44","2,686.49","2,640.63",,0.51%
2015-05-29,2664.58,"2,687.31","2,703.83","2,663.58",,-0.85%
2015-05-28,2687.42,"2,672.43","2,694.60","2,672.43",,0.85%
2015-05-27,2664.66,"2,690.22","2,691.29","2,661.92",,-0.86%
2015-05-26,2687.87,"2,688.90","2,699.10","2,685.30",,-0.38%
2015-05-25,2698.16,"2,689.18","2,702.41","2,684.44",,0.59%
2015-05-22,2682.45,"2,697.10","2,699.15","2,677.94",,-0.46%
2015-05-21,2694.84,"2,711.10","2,715.84","2,690.08",,-0.33%
2015-05-20,2703.71,"2,701.17","2,719.53","2,694.94",,0.84%
2015-05-19,2681.32,"2,660.83","2,691.08","2,660.83",,0.66%
2015-05-18,2663.71,"2,654.21","2,664.18","2,633.35",,0.35%
2015-05-15,2654.46,"2,634.29","2,658.48","2,632.01",,1.15%
2015-05-14,2624.31,"2,627.60","2,640.08","2,610.15",,-0.74%
2015-05-13,2643.83,"2,620.07","2,646.39","2,618.00",,0.57%
2015-05-12,2628.96,"2,640.81","2,650.60","2,611.65",,-0.73%
2015-05-11,2648.17,"2,662.67","2,668.70","2,635.16",,1.09%
2015-05-08,2619.66,"2,619.61","2,635.88","2,618.10",,-0.31%
2015-05-07,2627.77,"2,638.64","2,671.28","2,620.08",,-1.15%
2015-05-01,2658.35,"2,646.17","2,658.35","2,637.08",,0.37%
2015-04-30,2648.66,"2,674.90","2,679.09","2,637.55",,-2.35%
2015-04-28,2712.43,"2,724.19","2,733.91","2,698.91",,-0.39%
2015-04-27,2723.05,"2,715.39","2,730.28","2,709.21",,0.13%
2015-04-24,2719.38,"2,734.13","2,734.13","2,713.76",,-0.55%
2015-04-23,2734.53,"2,757.04","2,761.50","2,727.01",,-0.55%
2015-04-22,2749.53,"2,738.24","2,750.09","2,726.37",,0.79%
2015-04-21,2727.94,"2,700.94","2,729.16","2,687.47",,1.98%
2015-04-20,2674.85,"2,663.11","2,699.04","2,659.64",,0.49%
2015-04-17,2661.9,"2,660.45","2,684.15","2,654.59",,-0.41%
2015-04-16,2672.94,"2,656.03","2,672.94","2,638.77",,0.03%
2015-04-15,2672.04,"2,689.02","2,689.44","2,665.79",,-0.98%
2015-04-14,2698.58,"2,698.51","2,705.23","2,689.69",,-0.12%
2015-04-13,2701.9,"2,707.12","2,711.60","2,687.10",,-0.31%
2015-04-10,2710.31,"2,755.91","2,755.91","2,702.45",,-1.68%
2015-04-09,2756.74,"2,739.88","2,766.73","2,731.99",,1.35%
2015-04-08,2719.95,"2,699.05","2,721.95","2,690.66",,1.47%
2015-04-07,2680.64,"2,676.73","2,680.71","2,654.93",,0.76%
2015-04-06,2660.43,"2,627.58","2,661.17","2,620.13",,0.55%
2015-04-03,2645.86,"2,648.65","2,651.10","2,627.33",,0.01%
2015-04-02,2645.69,"2,641.84","2,666.39","2,632.63",,0.74%
2015-04-01,2626.29,"2,646.76","2,660.04","2,605.86",,-2.03%
2015-03-31,2680.58,"2,753.05","2,754.97","2,680.58",,-1.38%
2015-03-30,2718.04,"2,699.45","2,724.39","2,692.73",,0.91%
2015-03-27,2693.49,"2,695.90","2,736.87","2,673.73",,-1.39%
2015-03-26,2731.39,"2,764.73","2,773.99","2,715.60",,-1.71%
2015-03-25,2779.0,"2,794.89","2,802.55","2,751.82",,-0.88%
2015-03-24,2803.59,"2,764.90","2,809.24","2,761.70",,1.43%
2015-03-23,2764.11,"2,698.31","2,769.80","2,687.34",,2.74%
2015-03-20,2690.39,"2,692.44","2,694.23","2,668.85",,0.36%
2015-03-19,2680.69,"2,692.99","2,693.94","2,658.24",,-0.52%
2015-03-18,2694.59,"2,675.14","2,697.58","2,675.14",,0.48%
2015-03-17,2681.75,"2,659.99","2,687.17","2,657.86",,1.49%
2015-03-16,2642.43,"2,665.84","2,670.37","2,639.47",,-1.52%
2015-03-13,2683.09,"2,707.75","2,707.75","2,683.09",,-1.31%
2015-03-12,2718.68,"2,681.87","2,722.77","2,680.48",,1.79%
2015-03-11,2670.76,"2,650.59","2,684.50","2,644.70",,0.87%
2015-03-10,2647.75,"2,657.59","2,676.38","2,630.93",,0.07%
2015-03-09,2646.0,"2,708.71","2,708.90","2,641.55",,-2.33%
2015-03-06,2709.17,"2,664.54","2,721.28","2,664.54",,1.81%
2015-03-05,2661.04,"2,599.28","2,663.96","2,599.28",,2.44%
2015-03-04,2597.74,"2,586.58","2,601.82","2,570.94",,0.40%
2015-03-03,2587.37,"2,551.36","2,589.00","2,545.63",,2.14%
2015-03-02,2533.15,"2,528.78","2,548.28","2,526.40",,0.83%
2015-02-27,2512.34,"2,519.75","2,531.01","2,506.83",,0.09%
2015-02-26,2510.18,"2,495.35","2,515.99","2,493.59",,0.41%
2015-02-25,2499.98,"2,511.72","2,514.22","2,495.35",,-0.24%
2015-02-24,2505.9,"2,492.88","2,505.90","2,477.19",,0.73%
2015-02-23,2487.68,"2,482.40","2,498.29","2,477.56",,0.44%
2015-02-20,2476.66,"2,486.56","2,489.58","2,464.76",,0.01%
2015-02-19,2476.42,"2,467.99","2,480.15","2,465.23",,0.48%
2015-02-18,2464.63,"2,440.93","2,465.18","2,433.63",,1.55%
2015-02-17,2427.12,"2,419.65","2,431.92","2,409.74",,-0.02%
2015-02-16,2427.62,"2,451.99","2,452.13","2,409.90",,-0.64%
2015-02-13,2443.14,"2,446.15","2,458.01","2,436.07",,-0.53%
2015-02-12,2456.25,"2,454.43","2,474.23","2,450.11",,1.21%
2015-02-10,2426.87,"2,427.02","2,428.50","2,409.67",,-0.18%
2015-02-09,2431.13,"2,436.14","2,436.14","2,416.59",,0.76%
2015-02-06,2412.7,"2,394.54","2,422.04","2,390.04",,1.05%
2015-02-05,2387.59,"2,399.07","2,409.49","2,384.33",,-1.07%
2015-02-04,2413.34,"2,419.80","2,429.65","2,395.12",,0.60%
2015-02-03,2398.97,"2,449.28","2,451.18","2,383.74",,-1.54%
2015-02-02,2436.53,"2,397.87","2,443.64","2,396.44",,0.78%
2015-01-30,2417.62,"2,415.90","2,445.42","2,412.96",,1.07%
2015-01-29,2392.12,"2,370.00","2,403.86","2,370.00",,0.76%
2015-01-28,2374.08,"2,344.16","2,377.69","2,343.66",,0.53%
2015-01-27,2361.45,"2,325.63","2,361.45","2,322.22",,2.51%
2015-01-26,2303.62,"2,276.92","2,303.62","2,273.68",,0.23%
2015-01-23,2298.36,"2,326.69","2,326.69","2,286.12",,-0.78%
2015-01-22,2316.46,"2,323.62","2,324.40","2,302.03",,-0.41%
2015-01-21,2325.96,"2,330.58","2,333.78","2,308.07",,-0.15%
2015-01-20,2329.54,"2,283.39","2,329.54","2,282.94",,2.04%
2015-01-19,2282.96,"2,252.17","2,282.96","2,249.74",,1.61%
2015-01-16,2246.8,"2,225.48","2,248.19","2,210.65",,-0.80%
2015-01-15,2264.84,"2,243.76","2,270.08","2,239.27",,1.59%
2015-01-14,2229.3,"2,228.90","2,242.47","2,221.18",,-0.44%
2015-01-13,2239.18,"2,200.16","2,239.18","2,199.04",,1.16%
2015-01-09,2213.53,"2,234.30","2,234.99","2,205.20",,-0.16%
2015-01-08,2217.0,"2,167.45","2,222.50","2,167.45",,3.57%
2015-01-07,2140.54,"2,130.27","2,155.47","2,127.86",,0.43%
2015-01-06,2131.33,"2,140.75","2,154.40","2,131.33",,-2.02%
2015-01-05,2175.38,"2,157.23","2,184.61","2,146.15",,0.21%
2014-12-30,2170.75,"2,197.01","2,198.28","2,170.68",,-1.45%
2014-12-29,2202.69,"2,216.29","2,219.43","2,178.55",,-0.17%
2014-12-26,2206.53,"2,197.45","2,210.27","2,197.45",,0.35%
2014-12-25,2198.84,"2,195.92","2,203.76","2,191.17",,-0.06%
2014-12-24,2200.07,"2,217.10","2,218.51","2,191.04",,0.14%
2014-12-22,2197.02,"2,196.17","2,201.50","2,187.62",,0.68%
2014-12-19,2182.18,"2,182.42","2,188.49","2,173.97",,1.70%
2014-12-18,2145.65,"2,154.66","2,169.80","2,141.03",,1.43%
2014-12-17,2115.49,"2,110.02","2,133.77","2,110.02",,-0.36%
2014-12-16,2123.04,"2,148.45","2,152.27","2,121.34",,-1.89%
2014-12-15,2163.88,"2,156.39","2,180.97","2,156.39",,-0.72%
2014-12-12,2179.64,"2,174.25","2,202.54","2,172.60",,0.45%
2014-12-11,2169.79,"2,171.23","2,181.62","2,157.06",,-1.23%
2014-12-10,2196.74,"2,226.90","2,231.28","2,192.77",,-1.60%
2014-12-09,2232.53,"2,227.62","2,236.02","2,224.34",,-0.12%
2014-12-08,2235.15,"2,232.39","2,240.22","2,225.76",,0.56%
2014-12-05,2222.78,"2,194.63","2,222.78","2,193.70",,0.87%
2014-12-04,2203.6,"2,217.18","2,219.16","2,196.26",,0.23%
2014-12-03,2198.62,"2,216.95","2,216.95","2,192.26",,-0.46%
2014-12-02,2208.88,"2,188.81","2,211.74","2,187.23",,0.70%
2014-12-01,2193.48,"2,171.57","2,199.13","2,171.57",,0.94%
2014-11-28,2172.96,"2,164.41","2,180.75","2,160.76",,0.61%
2014-11-27,2159.72,"2,168.90","2,172.58","2,155.39",,-0.91%
2014-11-26,2179.51,"2,196.48","2,202.21","2,179.34",,-0.16%
2014-11-25,2183.01,"2,216.02","2,216.02","2,181.18",,-1.28%
2014-11-21,2211.29,"2,214.42","2,219.61","2,191.01",,-0.12%
2014-11-20,2213.89,"2,218.60","2,226.11","2,207.98",,0.01%
2014-11-19,2213.74,"2,221.29","2,236.70","2,208.04",,-0.21%
2014-11-18,2218.48,"2,208.68","2,220.16","2,202.96",,1.80%
2014-11-17,2179.25,"2,216.63","2,219.13","2,168.55",,-2.56%
2014-11-14,2236.53,"2,241.57","2,241.91","2,219.14",,0.64%
2014-11-13,2222.32,"2,210.64","2,224.87","2,201.38",,0.39%
2014-11-12,2213.79,"2,222.97","2,236.44","2,211.69",,0.12%
2014-11-11,2211.11,"2,180.95","2,217.06","2,180.18",,1.18%
2014-11-10,2185.27,"2,202.89","2,204.81","2,177.41",,-1.04%
2014-11-07,2208.2,"2,191.88","2,213.52","2,190.59",,1.03%
2014-11-06,2185.67,"2,232.59","2,232.65","2,176.36",,-1.93%
2014-11-05,2228.58,"2,210.07","2,232.91","2,208.37",,0.79%
2014-11-04,2211.03,"2,204.40","2,239.24","2,203.22",,2.20%
2014-10-31,2163.42,"2,112.21","2,177.04","2,110.07",,3.31%
2014-10-30,2094.13,"2,090.13","2,103.09","2,087.41",,0.30%
2014-10-29,2087.83,"2,087.00","2,087.83","2,066.97",,0.37%
2014-10-28,2080.16,"2,073.45","2,087.55","2,072.38",,0.31%
2014-10-27,2073.72,"2,066.36","2,080.41","2,059.22",,1.00%
2014-10-24,2053.16,"2,050.67","2,057.79","2,037.65",,1.77%
2014-10-23,2017.43,"2,024.20","2,032.29","2,006.39",,-0.90%
2014-10-22,2035.75,"2,005.14","2,035.75","2,001.89",,2.81%
2014-10-21,1980.11,"2,008.85","2,019.28","1,976.60",,-1.26%
2014-10-20,2005.42,"1,961.41","2,007.05","1,959.53",,4.22%
2014-10-17,1924.23,"1,974.04","1,976.82","1,924.23",,-2.93%
2014-10-16,1982.26,"1,980.44","2,002.74","1,971.29",,-1.48%
2014-10-15,2012.08,"2,023.38","2,023.38","1,997.71",,0.31%
2014-10-14,2005.87,"2,013.74","2,018.61","1,999.93",,-1.77%
2014-10-10,2041.99,"2,030.47","2,050.71","2,030.47",,-0.55%
2014-10-09,2053.33,"2,078.56","2,081.60","2,053.27",,-1.01%
2014-10-08,2074.31,"2,077.72","2,082.23","2,066.72",,-1.05%
2014-10-07,2096.38,"2,096.48","2,109.99","2,094.18",,-0.03%
2014-10-06,2097.01,"2,093.30","2,106.60","2,081.39",,1.46%
2014-10-03,2066.77,"2,046.58","2,066.77","2,042.34",,0.58%
2014-10-02,2054.87,"2,092.17","2,093.99","2,053.42",,-2.19%
2014-10-01,2100.84,"2,102.53","2,115.86","2,096.95",,-0.19%
2014-09-30,2104.93,"2,121.18","2,121.18","2,091.76",,-0.64%
2014-09-29,2118.5,"2,109.78","2,123.34","2,097.23",,0.51%
2014-09-26,2107.7,"2,100.23","2,116.76","2,100.23",,-1.39%
2014-09-25,2137.38,"2,130.90","2,137.38","2,125.63",,0.58%
2014-09-24,2125.0,"2,114.90","2,134.60","2,114.90",,0.30%
2014-09-22,2118.74,"2,109.05","2,118.90","2,104.48",,0.47%
2014-09-19,2108.77,"2,097.31","2,120.24","2,096.09",,0.93%
2014-09-18,2089.33,"2,092.64","2,100.74","2,088.97",,0.34%
2014-09-17,2082.27,"2,085.05","2,100.97","2,082.27",,0.05%
2014-09-16,2081.21,"2,079.83","2,090.39","2,076.71",,-0.08%
2014-09-12,2082.84,"2,077.03","2,091.61","2,074.89",,0.66%
2014-09-11,2069.1,"2,075.32","2,075.71","2,067.90",,0.48%
2014-09-10,2059.28,"2,043.33","2,062.64","2,042.23",,0.63%
2014-09-09,2046.48,"2,050.99","2,054.76","2,045.62",,0.13%
2014-09-08,2043.89,"2,042.56","2,046.33","2,031.43",,0.23%
2014-09-05,2039.11,"2,061.28","2,061.28","2,034.96",,-0.50%
2014-09-04,2049.27,"2,062.67","2,069.14","2,046.86",,-0.78%
2014-09-03,2065.32,"2,082.48","2,082.48","2,063.14",,-0.43%
2014-09-02,2074.29,"2,087.29","2,088.30","2,073.16",,-0.44%
2014-09-01,2083.41,"2,070.36","2,084.69","2,069.18",,0.56%
2014-08-29,2071.71,"2,072.69","2,077.67","2,063.57",,-0.17%
2014-08-28,2075.29,"2,049.78","2,075.73","2,049.78",,0.65%
2014-08-27,2061.95,"2,047.06","2,062.15","2,043.79",,1.04%
2014-08-26,2040.67,"2,038.57","2,044.09","2,034.85",,0.14%
2014-08-25,2037.8,"2,056.69","2,057.25","2,037.80",,-0.50%
2014-08-22,2048.13,"2,057.15","2,059.96","2,047.68",,-0.16%
2014-08-21,2051.34,"2,038.46","2,052.43","2,034.67",,0.84%
2014-08-20,2034.3,"2,038.49","2,041.48","2,032.84",,-0.28%
2014-08-19,2040.06,"2,045.97","2,045.97","2,030.69",,0.17%
2014-08-18,2036.68,"2,020.04","2,043.16","2,020.04",,0.89%
2014-08-15,2018.74,"2,014.73","2,020.68","2,012.42",,0.64%
2014-08-14,2005.82,"1,995.20","2,008.60","1,990.35",,1.02%
2014-08-13,1985.57,"1,991.65","1,997.68","1,982.09",,-0.80%
2014-08-12,2001.67,"1,987.92","2,004.29","1,986.27",,0.86%
2014-08-11,1984.62,"1,975.90","1,987.71","1,966.53",,1.83%
2014-08-08,1948.97,"1,977.74","1,979.93","1,940.91",,-1.93%
2014-08-07,1987.23,"1,981.56","1,987.68","1,965.20",,0.25%
2014-08-06,1982.33,"1,994.39","1,996.06","1,976.03",,-0.73%
2014-08-05,1996.88,"2,001.90","2,007.99","1,995.89",,0.04%
2014-08-04,1996.13,"1,979.34","2,006.65","1,978.84",,0.68%
2014-08-01,1982.61,"1,986.05","1,997.14","1,982.61",,-0.77%
2014-07-31,1997.9,"2,008.92","2,015.68","1,997.37",,-0.08%
2014-07-30,1999.44,"1,998.02","2,002.25","1,993.44",,0.04%
2014-07-29,1998.7,"1,987.86","2,002.72","1,987.37",,0.60%
2014-07-28,1986.74,"1,976.87","1,991.53","1,976.87",,0.28%
2014-07-25,1981.16,"1,963.07","1,981.16","1,960.18",,1.24%
2014-07-24,1956.83,"1,956.46","1,966.44","1,949.52",,-0.25%
2014-07-23,1961.65,"1,965.39","1,968.04","1,958.32",,-0.02%
2014-07-22,1962.11,"1,962.04","1,966.59","1,955.15",,0.55%
2014-07-18,1951.35,"1,950.05","1,955.59","1,937.96",,-0.84%
2014-07-17,1967.91,"1,973.09","1,974.91","1,965.34",,-0.10%
2014-07-16,1969.87,"1,967.87","1,977.10","1,967.85",,0.19%
2014-07-15,1966.22,"1,957.92","1,972.19","1,957.09",,0.51%
2014-07-14,1956.16,"1,934.26","1,959.55","1,934.26",,1.09%
2014-07-11,1935.03,"1,916.39","1,943.00","1,916.33",,0.38%
2014-07-10,1927.79,"1,933.56","1,941.28","1,927.26",,-0.69%
2014-07-09,1941.09,"1,928.50","1,942.38","1,928.50",,-0.15%
2014-07-08,1944.02,"1,937.71","1,949.65","1,928.46",,0.26%
2014-07-07,1938.9,"1,952.59","1,955.17","1,936.82",,-0.52%
2014-07-04,1949.08,"1,959.34","1,959.34","1,942.48",,0.21%
2014-07-03,1945.03,"1,959.28","1,959.28","1,941.76",,-0.42%
2014-07-02,1953.27,"1,946.76","1,958.17","1,945.90",,0.45%
2014-07-01,1944.57,"1,937.05","1,953.01","1,934.30",,0.52%
2014-06-30,1934.57,"1,923.38","1,934.79","1,915.80",,0.80%
2014-06-27,1919.31,"1,933.38","1,939.41","1,910.02",,-0.56%
2014-06-26,1930.12,"1,930.45","1,937.70","1,928.88",,0.24%
2014-06-25,1925.42,"1,930.29","1,934.29","1,924.42",,-0.33%
2014-06-24,1931.88,"1,912.18","1,939.14","1,908.38",,0.57%
2014-06-23,1920.87,"1,925.83","1,929.83","1,918.65",,-0.42%
2014-06-20,1928.94,"1,920.58","1,936.63","1,919.13",,-0.01%
2014-06-19,1929.16,"1,900.96","1,930.09","1,900.96",,1.44%
2014-06-18,1901.86,"1,894.36","1,904.32","1,889.23",,0.80%
2014-06-17,1886.82,"1,882.20","1,897.04","1,880.05",,0.36%
2014-06-16,1879.98,"1,884.90","1,892.30","1,873.62",,-0.45%
2014-06-13,1888.51,"1,856.82","1,893.16","1,856.82",,0.98%
2014-06-12,1870.18,"1,858.86","1,870.18","1,848.66",,-0.49%
2014-06-11,1879.4,"1,874.98","1,881.63","1,871.59",,0.55%
2014-06-10,1869.06,"1,887.52","1,890.51","1,867.46",,-0.96%
2014-06-09,1887.13,"1,900.33","1,900.33","1,881.38",,-0.07%
2014-06-06,1888.41,"1,895.75","1,895.75","1,878.27",,-0.14%
2014-06-05,1891.03,"1,908.39","1,909.22","1,888.17",,-0.80%
2014-06-04,1906.31,"1,891.62","1,906.31","1,887.13",,0.97%
2014-06-03,1887.91,"1,888.13","1,894.96","1,882.63",,0.44%
2014-06-02,1879.61,"1,864.86","1,880.76","1,864.86",,1.77%
2014-05-30,1846.93,"1,851.90","1,853.48","1,844.20",,-0.17%
2014-05-29,1850.13,"1,848.71","1,854.31","1,841.52",,-0.34%
2014-05-28,1856.4,"1,859.60","1,865.27","1,852.37",,0.15%
2014-05-27,1853.67,"1,855.56","1,870.88","1,852.72",,-0.04%
2014-05-26,1854.37,"1,860.69","1,861.32","1,835.57",,0.20%
2014-05-23,1850.62,"1,850.70","1,862.31","1,847.11",,1.29%
2014-05-22,1827.1,"1,803.68","1,829.34","1,801.63",,1.72%
2014-05-21,1796.17,"1,784.71","1,800.55","1,784.71",,0.03%
2014-05-20,1795.63,"1,794.38","1,806.35","1,793.51",,0.61%
2014-05-19,1784.79,"1,784.60","1,803.29","1,782.24",,0.07%
2014-05-16,1783.46,"1,793.64","1,795.30","1,771.04",,-1.91%
2014-05-15,1818.18,"1,813.24","1,818.39","1,793.98",,-0.38%
2014-05-14,1825.1,"1,812.94","1,827.59","1,810.76",,0.59%
2014-05-13,1814.38,"1,829.47","1,834.81","1,803.17",,0.78%
2014-05-12,1800.33,"1,806.72","1,822.03","1,800.33",,-0.59%
2014-05-09,1811.1,"1,794.10","1,820.52","1,794.10",,0.28%
2014-05-08,1805.99,"1,791.58","1,819.14","1,790.36",,1.61%
2014-05-07,1777.29,"1,798.58","1,800.43","1,776.25",,-2.07%
2014-05-02,1814.86,"1,804.46","1,817.73","1,804.46",,0.20%
2014-05-01,1811.19,"1,792.44","1,811.19","1,789.25",,1.61%
2014-04-30,1782.45,"1,789.32","1,792.01","1,777.29",,0.86%
2014-04-28,1767.26,"1,773.78","1,780.86","1,759.22",,-0.72%
2014-04-25,1780.02,"1,764.57","1,793.44","1,764.57",,1.34%
2014-04-24,1756.53,"1,774.84","1,775.76","1,753.56",,-1.16%
2014-04-23,1777.09,"1,770.00","1,777.45","1,759.49",,0.82%
2014-04-22,1762.69,"1,779.15","1,781.52","1,762.69",,-0.40%
2014-04-21,1769.82,"1,791.92","1,795.69","1,767.53",,-1.11%
2014-04-18,1789.61,"1,782.30","1,789.77","1,774.38",,0.49%
2014-04-17,1780.9,"1,773.38","1,785.45","1,769.88",,0.66%
2014-04-16,1769.16,"1,750.24","1,769.17","1,746.83",,2.13%
2014-04-15,1732.19,"1,747.07","1,749.97","1,729.65",,0.00%
2014-04-14,1732.12,"1,721.72","1,746.45","1,721.42",,-0.02%
2014-04-11,1732.42,"1,728.12","1,748.11","1,725.50",,-1.70%
2014-04-10,1762.39,"1,780.94","1,784.43","1,761.48",,-0.26%
2014-04-09,1766.94,"1,768.04","1,776.06","1,752.52",,-1.25%
2014-04-08,1789.26,"1,830.88","1,834.57","1,770.22",,-3.13%
2014-04-07,1847.09,"1,852.53","1,859.89","1,843.48",,-0.50%
2014-04-04,1856.38,"1,855.94","1,859.42","1,845.91",,-0.05%
2014-04-03,1857.37,"1,853.57","1,869.51","1,849.98",,0.16%
2014-04-02,1854.33,"1,859.01","1,865.48","1,850.05",,-0.26%
2014-04-01,1859.25,"1,878.60","1,878.60","1,854.15",,-0.93%
2014-03-31,1876.75,"1,876.69","1,879.90","1,858.29",,0.27%
2014-03-28,1871.72,"1,860.75","1,873.07","1,852.07",,0.09%
2014-03-27,1870.09,"1,838.46","1,875.17","1,829.05",,0.70%
2014-03-26,1857.01,"1,851.22","1,864.22","1,847.05",,0.90%
2014-03-25,1840.4,"1,840.58","1,849.88","1,832.21",,-0.52%
2014-03-24,1849.96,"1,850.83","1,869.67","1,847.29",,0.59%
2014-03-20,1839.18,"1,870.06","1,870.06","1,838.18",,-1.37%
2014-03-19,1864.79,"1,863.09","1,886.46","1,854.01",,1.00%
2014-03-18,1846.26,"1,835.27","1,863.94","1,830.99",,2.04%
