日付け,終値,始値,高値,安値,出来高,変化率 %
2003-09-03,261.42,261.02,262.22,258.7,,0.55%
2003-09-02,260.0,264.39,265.36,260.0,,-1.43%
2003-09-01,263.76,260.63,264.28,260.57,,2.09%
2003-08-29,258.36,258.63,260.42,257.42,,-0.42%
2003-08-28,259.44,258.95,260.59,256.78,,0.18%
2003-08-27,258.98,260.71,262.22,258.5,,0.05%
2003-08-26,258.84,259.72,259.82,256.77,,-0.27%
2003-08-25,259.53,258.99,260.82,258.31,,1.39%
2003-08-22,255.97,254.44,256.69,252.29,,1.00%
2003-08-21,253.44,248.67,253.85,248.46,,1.98%
2003-08-20,248.51,249.21,250.59,247.61,,-0.27%
2003-08-19,249.18,252.08,252.08,248.65,,-0.38%
2003-08-18,250.13,242.21,250.57,241.95,,4.29%
2003-08-15,239.84,241.4,242.76,239.28,,0.19%
2003-08-14,239.39,239.25,240.27,238.67,,0.30%
2003-08-13,238.67,239.02,239.47,238.02,,0.41%
2003-08-12,237.7,237.55,239.33,237.08,,0.82%
2003-08-11,235.76,237.32,238.66,235.76,,-0.50%
2003-08-08,236.95,239.97,240.44,236.69,,-1.42%
2003-08-07,240.36,243.22,243.22,239.86,,-0.86%
2003-08-06,242.44,243.59,243.92,241.94,,-0.64%
2003-08-05,243.99,248.48,248.48,243.39,,-1.63%
2003-08-04,248.04,249.53,249.53,247.85,,0.01%
2003-08-01,248.02,247.82,249.2,246.47,,0.67%
2003-07-31,246.38,246.8,247.55,245.55,,0.07%
2003-07-30,246.21,246.52,246.96,245.17,,-0.05%
2003-07-29,246.34,247.18,247.81,245.6,,0.18%
2003-07-28,245.89,245.88,246.85,244.83,,0.76%
2003-07-25,244.03,243.73,245.1,243.22,,-0.79%
2003-07-24,245.97,247.01,247.04,244.7,,-0.28%
2003-07-23,246.67,245.62,246.67,245.32,,0.71%
2003-07-22,244.94,243.8,245.99,243.27,,0.81%
2003-07-18,242.96,240.42,244.49,240.42,,0.51%
2003-07-17,241.72,242.33,243.58,240.41,,-0.85%
2003-07-16,243.79,246.98,247.38,242.96,,-1.53%
2003-07-15,247.58,253.23,253.93,247.24,,-1.89%
2003-07-14,252.35,252.88,253.45,251.32,,0.36%
2003-07-11,251.45,252.54,253.49,250.84,,-1.09%
2003-07-10,254.23,252.13,255.88,251.51,,0.86%
2003-07-09,252.05,253.05,253.55,249.5,,-0.47%
2003-07-08,253.25,260.24,260.29,253.25,,-2.05%
2003-07-07,258.55,259.39,260.29,258.41,,-0.12%
2003-07-04,258.87,256.45,259.29,256.45,,0.27%
2003-07-03,258.17,265.56,265.8,258.17,,-1.58%
2003-07-02,262.32,261.77,263.55,261.32,,0.61%
2003-07-01,260.73,259.33,261.19,259.05,,0.60%
2003-06-30,259.18,262.6,262.6,259.18,,-0.72%
2003-06-27,261.05,263.49,264.12,260.69,,-0.07%
2003-06-26,261.23,260.0,262.22,259.24,,1.13%
2003-06-25,258.32,255.65,258.32,255.59,,0.86%
2003-06-24,256.12,257.58,257.93,255.54,,-0.99%
2003-06-23,258.68,256.17,259.51,255.37,,1.82%
2003-06-20,254.06,251.44,254.72,250.85,,1.05%
2003-06-19,251.42,252.64,252.74,250.76,,-0.17%
2003-06-18,251.86,253.44,253.56,251.63,,0.12%
2003-06-17,251.55,252.92,254.19,250.76,,0.50%
2003-06-16,250.31,249.74,250.31,248.47,,0.40%
2003-06-13,249.31,249.17,250.15,247.52,,-0.10%
2003-06-12,249.56,253.07,253.19,248.62,,-0.61%
2003-06-11,251.1,250.9,253.18,250.39,,0.88%
2003-06-10,248.91,248.44,250.26,247.93,,0.50%
2003-06-09,247.68,249.34,249.62,247.39,,-0.57%
2003-06-06,249.1,249.96,249.96,246.89,,-0.14%
2003-06-05,249.44,247.45,249.56,246.14,,1.45%
2003-06-04,245.87,244.64,246.88,244.64,,0.48%
2003-06-03,244.69,246.29,246.29,243.54,,-0.68%
2003-06-02,246.37,249.67,250.85,245.97,,-0.71%
2003-05-30,248.13,249.03,250.06,248.13,,-0.44%
2003-05-29,249.23,247.94,249.81,247.18,,0.83%
2003-05-28,247.19,248.79,249.61,247.19,,0.21%
2003-05-27,246.68,249.48,249.48,246.07,,-1.19%
2003-05-26,249.65,249.26,251.55,249.26,,-0.06%
2003-05-23,249.8,250.29,251.71,249.41,,-0.13%
2003-05-22,250.13,249.99,251.22,249.0,,0.07%
2003-05-21,249.95,253.16,254.5,249.17,,-1.95%
2003-05-20,254.93,253.38,255.92,251.23,,-0.13%
2003-05-19,255.26,254.77,255.57,250.85,,0.34%
2003-05-16,254.39,251.18,254.41,250.88,,1.38%
2003-05-15,250.93,252.5,253.61,250.81,,-0.83%
2003-05-14,253.04,252.97,254.5,252.91,,-0.24%
2003-05-13,253.66,254.57,255.73,253.62,,0.42%
2003-05-12,252.59,254.56,254.56,252.11,,-0.41%
2003-05-09,253.64,250.44,253.64,249.86,,1.49%
2003-05-08,249.92,250.04,250.91,249.35,,-0.08%
2003-05-07,250.12,251.23,251.93,249.18,,-0.10%
2003-05-06,250.37,252.79,254.43,250.37,,-0.39%
2003-05-02,251.36,250.27,251.37,248.04,,0.68%
2003-05-01,249.66,246.71,249.66,245.16,,1.71%
2003-04-30,245.47,243.86,247.02,243.03,,1.68%
2003-04-28,241.41,241.69,242.41,240.35,,-0.89%
2003-04-25,243.59,245.4,246.22,241.88,,-0.74%
2003-04-24,245.41,248.01,248.01,243.82,,-1.10%
2003-04-23,248.14,248.54,250.46,247.31,,0.49%
2003-04-22,246.93,247.16,247.16,244.47,,0.45%
2003-04-21,245.82,245.76,246.78,243.63,,-0.05%
2003-04-18,245.94,244.3,245.94,243.14,,0.59%
2003-04-17,244.49,242.43,244.49,239.94,,0.48%
2003-04-16,243.32,241.29,244.43,240.66,,1.26%
2003-04-15,240.3,241.41,243.5,240.3,,-0.38%
2003-04-14,241.21,243.14,243.14,238.39,,-0.71%
2003-04-11,242.93,245.67,245.73,241.46,,-1.65%
2003-04-10,247.0,247.76,248.12,246.81,,-0.32%
2003-04-09,247.8,246.69,249.72,246.69,,-0.12%
2003-04-08,248.09,248.47,250.25,246.27,,-0.45%
2003-04-07,249.22,247.17,249.74,245.72,,1.27%
2003-04-04,246.1,242.63,246.16,242.4,,1.35%
2003-04-03,242.82,246.21,247.2,242.51,,-1.10%
2003-04-02,245.53,245.06,245.53,242.23,,0.25%
2003-04-01,244.92,241.42,246.53,241.33,,1.23%
2003-03-31,241.95,250.37,250.37,241.06,,-4.09%
2003-03-28,252.26,252.81,252.81,250.25,,0.15%
2003-03-27,251.89,252.89,253.59,250.44,,-1.30%
2003-03-26,255.21,253.28,255.21,252.33,,0.21%
2003-03-25,254.67,252.01,255.46,250.91,,0.02%
2003-03-24,254.61,251.15,254.61,250.58,,3.01%
2003-03-20,247.16,243.25,247.16,243.02,,2.31%
2003-03-19,241.58,241.47,242.16,238.27,,-0.01%
2003-03-18,241.61,244.26,245.0,241.61,,0.94%
2003-03-17,239.36,243.59,243.59,239.15,,-1.68%
2003-03-14,243.46,245.51,247.63,242.56,,0.14%
2003-03-13,243.12,243.1,244.1,242.21,,0.79%
2003-03-12,241.22,241.28,243.83,240.72,,0.06%
2003-03-11,241.08,239.02,244.31,237.31,,0.21%
2003-03-10,240.57,240.34,241.03,239.01,,-1.16%
2003-03-07,243.39,245.98,247.42,242.64,,-0.91%
2003-03-06,245.63,247.61,248.77,245.63,,-1.07%
2003-03-05,248.29,248.01,249.39,247.06,,-0.60%
2003-03-04,249.79,251.51,251.51,248.93,,0.13%
2003-03-03,249.47,248.25,250.49,247.75,,0.87%
2003-02-28,247.32,247.26,247.32,244.88,,1.29%
2003-02-27,244.17,242.44,244.85,240.74,,0.87%
2003-02-26,242.06,240.77,243.15,240.13,,0.54%
2003-02-25,240.76,243.39,243.39,239.79,,-2.02%
2003-02-24,245.73,251.24,252.67,245.73,,-2.29%
2003-02-21,251.49,254.17,254.98,250.34,,-1.02%
2003-02-20,254.07,250.87,254.91,249.93,,1.39%
2003-02-19,250.58,254.89,256.67,250.58,,-1.31%
2003-02-18,253.91,253.58,254.33,251.17,,0.15%
2003-02-17,253.53,256.93,257.07,252.75,,-1.01%
2003-02-14,256.11,256.36,258.12,255.25,,-0.12%
2003-02-13,256.43,256.91,258.28,254.35,,0.38%
2003-02-12,255.47,254.59,256.4,253.98,,0.69%
2003-02-10,253.72,253.54,254.27,250.83,,-0.14%
2003-02-07,254.07,253.29,254.43,251.69,,-0.02%
2003-02-06,254.13,254.81,254.99,252.09,,0.23%
2003-02-05,253.54,252.21,255.85,251.03,,0.19%
2003-02-04,253.07,253.76,254.68,251.99,,-0.03%
2003-02-03,253.14,248.8,253.96,248.29,,1.60%
2003-01-31,249.15,245.88,250.53,245.26,,1.40%
2003-01-30,245.71,246.27,247.9,245.71,,-0.33%
2003-01-29,246.53,250.63,251.12,245.99,,-1.53%
2003-01-28,250.37,251.05,251.5,249.3,,-0.74%
2003-01-27,252.24,249.22,254.18,249.22,,0.99%
2003-01-24,249.76,249.41,253.05,249.41,,0.28%
2003-01-23,249.06,248.13,250.6,247.19,,0.22%
2003-01-22,248.51,252.14,253.15,247.78,,-1.69%
2003-01-21,252.78,251.47,253.59,250.36,,0.70%
2003-01-20,251.03,252.67,252.67,248.58,,-1.27%
2003-01-17,254.25,255.33,256.04,253.77,,-0.25%
2003-01-16,254.88,253.31,254.89,251.92,,0.73%
2003-01-15,253.04,250.63,254.46,250.63,,0.77%
2003-01-14,251.11,252.24,252.31,249.4,,0.49%
2003-01-10,249.89,250.41,251.05,247.28,,0.24%
2003-01-09,249.29,244.83,249.59,244.83,,0.92%
2003-01-08,247.01,248.41,248.45,246.08,,-0.67%
2003-01-07,248.67,251.77,252.04,247.23,,-0.15%
2003-01-06,249.04,244.14,250.13,244.14,,3.52%
2002-12-30,240.58,241.95,242.88,239.74,,-0.98%
2002-12-27,242.96,241.27,243.31,239.41,,0.67%
2002-12-26,241.35,235.19,241.35,233.56,,2.62%
2002-12-25,235.19,236.79,237.73,234.06,,-1.13%
2002-12-24,237.87,234.49,237.87,232.89,,1.61%
2002-12-20,234.1,230.66,234.51,229.8,,1.33%
2002-12-19,231.03,225.86,231.03,224.04,,1.47%
2002-12-18,227.69,230.68,231.44,227.5,,-1.91%
2002-12-17,232.13,235.87,236.03,231.52,,-1.57%
2002-12-16,235.83,235.93,238.66,232.25,,-0.72%
2002-12-13,237.54,239.62,240.49,235.91,,-1.92%
2002-12-12,242.2,243.03,244.57,242.07,,-0.46%
2002-12-11,243.33,246.48,246.48,242.88,,-1.09%
2002-12-10,246.01,240.69,246.01,240.69,,0.95%
2002-12-09,243.69,242.01,243.86,242.01,,-0.11%
2002-12-06,243.96,245.38,245.38,242.39,,-1.01%
2002-12-05,246.46,246.53,246.98,245.32,,0.24%
2002-12-04,245.86,243.9,246.96,243.9,,-0.31%
2002-12-03,246.63,248.91,249.17,244.7,,0.47%
2002-12-02,245.48,250.13,251.04,243.76,,-1.01%
2002-11-29,247.99,244.79,249.66,244.13,,2.00%
2002-11-28,243.13,242.62,245.7,242.62,,1.06%
2002-11-27,240.57,239.96,242.24,239.32,,-0.09%
2002-11-26,240.78,242.7,244.73,239.29,,0.21%
2002-11-25,240.27,236.56,240.95,234.91,,1.53%
2002-11-22,236.66,237.0,237.49,235.39,,0.38%
2002-11-21,235.77,235.89,236.26,233.18,,0.86%
2002-11-20,233.77,224.75,234.46,224.35,,3.74%
2002-11-19,225.34,227.82,227.82,217.77,,-2.06%
2002-11-18,230.07,234.57,236.08,228.96,,-1.85%
2002-11-15,234.4,232.3,234.77,231.61,,1.35%
2002-11-14,231.27,234.59,236.93,229.99,,-2.17%
2002-11-13,236.39,237.57,238.3,235.66,,-1.85%
2002-11-12,240.85,235.83,240.88,235.72,,1.61%
2002-11-11,237.03,242.42,242.42,237.03,,-2.98%
2002-11-08,244.3,244.18,245.14,242.05,,-0.17%
2002-11-07,244.72,242.8,244.81,241.46,,1.02%
2002-11-06,242.25,240.6,242.29,239.77,,0.87%
2002-11-05,240.16,238.46,240.16,236.33,,1.16%
2002-11-01,237.41,237.44,237.44,234.75,,0.74%
2002-10-31,235.67,238.05,238.58,234.5,,-1.07%
2002-10-30,238.21,234.12,239.74,233.81,,0.73%
2002-10-29,236.48,238.47,238.73,236.36,,-1.18%
2002-10-28,239.31,238.63,239.31,236.01,,0.62%
2002-10-25,237.83,235.92,237.83,235.11,,0.66%
2002-10-24,236.28,240.26,240.26,234.77,,-2.26%
2002-10-23,241.74,242.04,242.53,238.77,,-0.62%
2002-10-22,243.24,249.16,249.84,243.24,,-2.12%
2002-10-21,248.5,249.59,250.68,248.5,,0.48%
2002-10-18,247.32,248.4,248.88,245.29,,0.53%
2002-10-17,246.02,245.05,249.79,244.37,,0.61%
2002-10-16,244.53,244.23,247.63,240.99,,1.96%
2002-10-15,239.84,239.99,240.13,238.47,,0.58%
2002-10-11,238.45,237.31,239.15,236.9,,1.44%
2002-10-10,235.06,240.21,240.84,232.57,,-2.77%
2002-10-09,241.76,242.84,244.19,240.79,,-0.37%
2002-10-08,242.65,241.43,243.48,241.13,,-0.39%
2002-10-07,243.59,251.11,251.47,243.59,,-4.41%
2002-10-04,254.83,253.56,256.0,252.73,,-0.62%
2002-10-03,256.42,256.52,256.52,253.95,,-0.03%
2002-10-02,256.5,259.32,260.43,255.51,,-0.18%
2002-10-01,256.96,258.66,258.66,256.01,,-1.72%
2002-09-30,261.45,263.1,264.85,260.48,,-1.71%
2002-09-27,265.99,263.74,267.51,263.74,,1.04%
2002-09-26,263.26,264.93,265.88,263.26,,0.17%
2002-09-25,262.81,263.17,264.53,261.78,,-0.79%
2002-09-24,264.91,264.24,265.18,261.93,,0.23%
2002-09-20,264.29,264.85,267.59,263.45,,-0.12%
2002-09-19,264.62,266.0,269.62,264.62,,-0.01%
2002-09-18,264.65,263.12,264.94,261.58,,-0.11%
2002-09-17,264.95,262.79,264.95,261.35,,1.39%
2002-09-13,261.31,258.14,261.31,255.07,,0.36%
2002-09-12,260.38,261.44,262.06,258.54,,-1.44%
2002-09-11,264.19,267.89,267.89,263.57,,-1.09%
2002-09-10,267.11,266.44,269.58,266.44,,0.25%
2002-09-09,266.44,266.43,268.0,265.65,,1.17%
2002-09-06,263.35,262.2,264.43,261.19,,-0.41%
2002-09-05,264.43,264.2,266.43,262.55,,0.33%
2002-09-04,263.56,262.78,264.01,260.01,,-0.46%
2002-09-03,264.79,266.68,267.08,264.65,,-1.28%
2002-09-02,268.23,270.78,270.78,267.54,,-1.54%
2002-08-30,272.42,269.7,272.62,268.83,,0.44%
2002-08-29,271.22,273.22,274.04,270.49,,-1.29%
2002-08-28,274.77,275.48,275.73,272.06,,0.12%
2002-08-27,274.43,273.37,275.0,272.47,,-0.04%
2002-08-26,274.55,271.56,275.36,271.56,,1.68%
2002-08-23,270.02,271.77,272.7,270.02,,-0.88%
2002-08-22,272.43,268.99,273.51,268.21,,0.84%
2002-08-21,270.15,272.17,272.78,269.94,,-0.89%
2002-08-20,272.58,271.25,272.58,269.09,,0.96%
2002-08-19,269.99,268.65,270.94,268.57,,0.14%
2002-08-16,269.61,270.82,271.1,268.49,,-0.10%
2002-08-15,269.87,266.81,269.87,265.99,,1.77%
2002-08-14,265.18,266.33,267.24,265.04,,-1.03%
2002-08-13,267.93,266.91,269.87,266.62,,0.17%
2002-08-12,267.47,271.37,271.43,267.47,,-1.68%
2002-08-09,272.03,271.77,272.03,269.96,,1.07%
2002-08-08,269.15,267.38,270.07,267.38,,0.54%
2002-08-07,267.7,268.52,269.41,266.91,,0.35%
2002-08-06,266.77,266.39,267.7,264.74,,-0.84%
2002-08-05,269.02,265.46,269.75,265.44,,0.68%
2002-08-02,267.19,268.5,269.66,265.17,,-0.09%
2002-08-01,267.43,266.81,267.43,265.44,,0.28%
2002-07-31,266.69,267.15,269.26,266.44,,-0.74%
2002-07-30,268.69,270.12,270.12,267.81,,0.93%
2002-07-29,266.21,268.04,269.51,266.21,,-0.06%
2002-07-26,266.37,272.06,272.06,266.37,,-2.10%
2002-07-25,272.08,273.49,274.81,270.72,,1.02%
2002-07-24,269.32,272.77,273.21,269.32,,-1.02%
2002-07-23,272.09,271.63,273.62,270.88,,-0.71%
2002-07-22,274.04,272.8,277.08,272.8,,-1.28%
2002-07-19,277.58,279.06,279.06,273.38,,-0.76%
2002-07-18,279.71,277.72,279.71,273.92,,0.18%
2002-07-17,279.22,277.13,279.52,276.46,,0.19%
2002-07-16,278.7,278.32,282.0,278.04,,-0.15%
2002-07-15,279.13,281.02,281.02,278.52,,-0.31%
2002-07-12,279.99,282.05,282.99,279.99,,-0.32%
2002-07-11,280.9,282.88,282.94,279.58,,-1.18%
2002-07-10,284.26,283.77,286.57,283.28,,-0.22%
2002-07-09,284.9,283.07,284.9,281.96,,1.14%
2002-07-08,281.69,286.32,286.64,281.38,,-0.87%
2002-07-05,284.16,282.11,285.57,282.11,,0.60%
2002-07-04,282.47,281.35,282.78,280.83,,-0.08%
2002-07-03,282.7,275.57,283.07,275.24,,2.28%
2002-07-02,276.4,275.11,276.48,273.61,,0.49%
2002-07-01,275.06,275.18,275.76,273.61,,1.08%
2002-06-28,272.12,271.34,274.58,270.99,,0.52%
2002-06-27,270.7,269.83,272.76,269.77,,0.51%
2002-06-26,269.33,274.22,274.65,269.09,,-2.44%
2002-06-25,276.07,274.58,276.07,272.66,,1.15%
2002-06-24,272.92,270.77,272.92,269.23,,0.30%
2002-06-21,272.11,271.8,274.28,271.59,,-0.67%
2002-06-20,273.94,269.86,274.4,268.48,,1.78%
2002-06-19,269.14,273.91,275.2,269.14,,-1.83%
2002-06-18,274.16,276.1,276.71,273.82,,0.74%
2002-06-17,272.14,277.22,277.48,271.28,,-1.89%
2002-06-14,277.39,283.33,284.11,277.39,,-1.96%
2002-06-13,282.93,287.8,288.32,282.49,,-1.23%
2002-06-12,286.44,287.57,288.48,285.72,,-0.26%
2002-06-11,287.18,289.55,290.22,286.13,,-0.20%
2002-06-10,287.76,290.27,291.44,287.76,,-0.85%
2002-06-07,290.24,290.46,291.31,287.8,,-0.73%
2002-06-06,292.38,295.07,295.84,292.29,,-0.36%
2002-06-05,293.45,291.76,294.63,289.28,,1.23%
2002-06-04,289.89,292.71,293.35,289.4,,-1.17%
2002-06-03,293.32,292.29,294.08,291.33,,1.18%
2002-05-31,289.91,292.92,293.59,289.63,,-0.97%
2002-05-30,292.74,293.87,293.87,290.0,,-1.33%
2002-05-29,296.68,298.06,298.43,295.69,,-0.65%
2002-05-28,298.61,298.66,299.37,297.16,,0.76%
2002-05-27,296.36,293.69,296.89,293.53,,0.85%
2002-05-24,293.86,294.33,294.95,290.14,,-0.14%
2002-05-23,294.26,295.65,296.43,293.35,,-0.61%
2002-05-22,296.06,290.43,297.01,289.51,,2.38%
2002-05-21,289.17,288.71,290.03,286.18,,-0.26%
2002-05-20,289.91,288.19,292.68,287.88,,0.78%
2002-05-17,287.67,293.55,294.74,287.67,,-1.54%
2002-05-16,292.18,289.74,292.18,289.31,,1.47%
2002-05-15,287.96,290.27,291.78,287.96,,-0.95%
2002-05-14,290.71,294.97,295.29,289.9,,-1.21%
2002-05-13,294.27,287.35,294.52,287.3,,2.72%
2002-05-10,286.49,286.7,289.64,285.32,,-0.52%
2002-05-09,287.99,286.49,289.9,285.54,,1.32%
2002-05-08,284.23,283.05,285.69,283.05,,0.67%
2002-05-07,282.33,283.82,284.91,282.3,,-0.45%
2002-05-02,283.62,286.7,286.7,283.62,,-0.79%
2002-05-01,285.89,284.9,287.7,284.49,,0.21%
2002-04-30,285.3,286.6,287.71,284.8,,0.19%
2002-04-26,284.75,291.58,292.31,284.37,,-2.77%
2002-04-25,292.87,289.93,293.03,288.5,,1.75%
2002-04-24,287.84,290.77,291.41,287.84,,-0.91%
2002-04-23,290.49,291.5,291.95,288.74,,-0.28%
2002-04-22,291.3,293.07,293.59,291.3,,-0.12%
2002-04-19,291.64,292.45,292.45,290.19,,0.28%
2002-04-18,290.83,289.22,292.36,289.22,,-0.71%
2002-04-17,292.91,289.87,292.91,288.6,,0.65%
2002-04-16,291.02,288.8,291.02,286.45,,1.06%
2002-04-15,287.96,287.82,289.13,285.99,,0.52%
2002-04-12,286.48,290.33,291.91,285.17,,-0.61%
2002-04-11,288.24,294.6,294.6,288.24,,-2.68%
2002-04-10,296.18,291.51,296.18,290.66,,2.31%
2002-04-09,289.5,293.97,294.56,289.45,,-0.98%
2002-04-08,292.37,291.11,294.01,290.88,,1.21%
2002-04-05,288.88,287.1,289.59,286.69,,1.09%
2002-04-04,285.76,285.57,287.81,283.24,,0.16%
2002-04-03,285.29,284.26,285.98,282.52,,0.05%
2002-04-02,285.14,286.04,286.77,282.93,,0.56%
2002-04-01,283.55,286.31,286.31,282.71,,-0.43%
2002-03-29,284.78,288.97,291.04,284.44,,-0.26%
2002-03-28,285.52,292.68,293.87,285.25,,-2.77%
2002-03-27,293.65,284.98,293.65,284.61,,2.63%
2002-03-26,286.12,285.73,288.27,284.13,,-0.99%
2002-03-25,288.99,288.27,289.53,285.91,,0.63%
2002-03-22,287.17,288.12,289.46,286.33,,-0.13%
2002-03-20,287.53,289.66,290.4,286.13,,-0.64%
2002-03-19,289.39,287.03,289.39,285.01,,1.84%
2002-03-18,284.15,286.44,286.84,284.15,,-0.12%
2002-03-15,284.48,284.2,286.05,281.95,,0.74%
2002-03-14,282.38,283.24,285.04,280.48,,-0.76%
2002-03-13,284.53,291.48,292.33,284.53,,-2.44%
2002-03-12,291.66,291.72,293.02,290.94,,-0.14%
2002-03-11,292.08,290.19,292.31,289.3,,1.32%
2002-03-08,288.27,287.97,294.01,287.87,,-0.65%
2002-03-07,290.16,289.38,291.25,287.54,,1.43%
2002-03-06,286.06,284.01,287.41,283.78,,1.34%
2002-03-05,282.29,284.35,289.67,282.14,,-0.04%
2002-03-04,282.39,277.99,284.61,277.97,,2.76%
2002-03-01,274.8,271.29,274.8,269.76,,1.42%
2002-02-28,270.94,269.51,271.28,268.63,,0.72%
2002-02-27,269.0,264.74,269.0,264.74,,1.78%
2002-02-26,264.29,264.24,265.42,262.22,,0.70%
2002-02-25,262.44,265.16,267.22,262.13,,-0.98%
2002-02-22,265.04,266.12,267.29,263.41,,0.00%
2002-02-21,265.04,261.43,265.08,260.29,,1.81%
2002-02-20,260.33,260.65,262.0,260.31,,-0.72%
2002-02-19,262.22,267.34,267.34,261.38,,-1.90%
2002-02-18,267.31,268.04,268.04,266.11,,0.04%
2002-02-15,267.2,271.92,273.25,267.06,,-1.29%
2002-02-14,270.69,270.68,274.33,270.24,,0.31%
2002-02-13,269.85,267.06,270.79,266.43,,1.08%
2002-02-12,266.96,267.59,268.58,265.69,,0.79%
2002-02-08,264.86,263.66,267.58,263.3,,-0.08%
2002-02-07,265.07,263.75,266.82,263.56,,0.31%
2002-02-06,264.25,266.0,266.7,263.98,,-0.85%
2002-02-05,266.51,268.6,269.29,264.75,,-1.22%
2002-02-04,269.79,273.2,273.2,268.73,,-0.88%
2002-02-01,272.18,274.96,275.98,269.66,,-0.11%
2002-01-31,272.49,273.46,275.64,271.33,,-1.13%
2002-01-30,275.61,271.54,275.61,270.21,,0.72%
2002-01-29,273.63,274.26,274.42,272.42,,-0.02%
2002-01-28,273.68,271.02,273.82,270.19,,0.80%
2002-01-25,271.5,271.88,272.09,270.0,,-0.43%
2002-01-24,272.68,269.89,273.66,269.89,,1.12%
2002-01-23,269.66,272.96,273.35,269.66,,-1.46%
2002-01-22,273.65,276.92,278.18,272.74,,-1.12%
2002-01-21,276.76,274.44,277.79,273.33,,0.83%
2002-01-18,274.49,267.78,274.49,267.78,,2.92%
2002-01-17,266.69,269.71,269.78,266.69,,-1.05%
2002-01-16,269.51,269.8,271.43,268.98,,-0.15%
2002-01-15,269.92,273.22,273.62,269.92,,-0.89%
2002-01-11,272.34,270.99,277.61,270.99,,1.39%
2002-01-10,268.6,277.97,278.86,268.6,,-3.58%
2002-01-09,278.58,280.01,280.68,277.11,,-0.98%
2002-01-08,281.35,289.81,290.69,281.35,,-3.31%
2002-01-07,290.99,292.75,295.07,289.48,,0.00%
2002-01-04,290.99,291.73,293.4,288.79,,-0.79%
2001-12-28,293.31,290.95,294.0,290.82,,0.82%
2001-12-27,290.93,285.36,290.93,284.84,,1.97%
2001-12-26,285.32,291.06,291.06,283.27,,-1.92%
2001-12-25,290.92,287.82,290.92,284.7,,1.75%
2001-12-21,285.91,283.82,285.91,280.91,,-0.02%
2001-12-20,285.97,282.84,285.97,279.42,,0.83%
2001-12-19,283.62,289.15,291.12,277.66,,-3.05%
2001-12-18,292.53,290.65,293.54,289.63,,0.77%
2001-12-17,290.3,296.94,297.44,290.21,,-2.32%
2001-12-14,297.18,299.83,299.83,294.93,,-2.36%
2001-12-13,304.36,308.97,309.95,302.39,,-2.01%
2001-12-12,310.59,303.94,310.59,302.66,,2.10%
2001-12-11,304.19,308.94,309.0,304.19,,-1.52%
2001-12-10,308.87,310.7,310.72,306.86,,-0.19%
2001-12-07,309.47,314.93,316.02,308.99,,-2.00%
2001-12-06,315.77,316.54,319.52,315.2,,-0.63%
2001-12-05,317.78,319.32,320.43,315.2,,-0.71%
2001-12-04,320.05,318.25,320.39,316.76,,0.74%
2001-12-03,317.71,323.54,324.16,317.71,,-1.62%
2001-11-30,322.94,322.78,323.46,320.57,,0.43%
2001-11-29,321.57,315.9,321.57,315.65,,1.14%
2001-11-28,317.93,322.46,322.71,316.77,,-1.47%
2001-11-27,322.68,326.58,327.31,322.68,,-1.35%
2001-11-26,327.11,324.94,327.11,322.64,,1.99%
2001-11-22,320.74,319.64,320.8,317.56,,0.46%
2001-11-21,319.28,314.74,322.08,314.74,,1.85%
2001-11-20,313.47,316.12,317.36,313.12,,0.04%
2001-11-19,313.33,315.54,316.74,311.77,,-0.67%
2001-11-16,315.45,315.51,316.63,312.53,,-0.31%
2001-11-15,316.43,313.15,316.43,311.16,,0.52%
2001-11-14,314.8,318.27,320.73,314.8,,-0.85%
2001-11-13,317.51,318.07,319.39,316.62,,-0.72%
2001-11-12,319.8,324.99,324.99,319.8,,-0.68%
2001-11-09,321.98,328.22,329.28,321.28,,-1.51%
2001-11-08,326.92,329.75,330.94,324.68,,-0.72%
2001-11-07,329.29,333.09,333.39,327.33,,-0.94%
2001-11-06,332.42,336.09,336.92,330.76,,-0.91%
2001-11-05,335.47,332.24,336.11,331.02,,1.81%
2001-11-02,329.5,333.06,334.32,329.41,,-0.67%
2001-11-01,331.72,338.15,338.15,330.45,,-1.31%
2001-10-31,336.11,331.35,337.12,331.35,,1.55%
2001-10-30,330.99,329.85,332.03,329.13,,-0.20%
2001-10-29,331.65,332.21,334.14,331.08,,-0.37%
2001-10-26,332.88,335.7,337.87,332.03,,-0.28%
2001-10-25,333.81,333.74,335.68,332.36,,0.39%
2001-10-24,332.51,331.99,336.25,330.56,,0.06%
2001-10-23,332.31,333.47,334.47,330.18,,0.37%
2001-10-22,331.09,329.51,331.6,327.45,,0.21%
2001-10-19,330.4,329.7,330.5,327.74,,-0.07%
2001-10-18,330.63,334.43,334.79,329.64,,-1.53%
2001-10-17,335.76,338.49,338.49,333.61,,-1.22%
2001-10-16,339.92,334.76,339.92,333.09,,0.38%
2001-10-15,338.65,338.99,341.0,334.2,,-1.44%
2001-10-12,343.6,334.55,343.6,334.36,,2.95%
2001-10-11,333.75,329.89,333.75,328.62,,1.75%
2001-10-10,328.02,331.23,333.58,328.02,,-0.53%
2001-10-09,329.77,338.37,338.37,329.77,,-3.71%
2001-10-05,342.48,342.15,342.67,339.43,,-0.06%
2001-10-04,342.68,341.31,342.88,338.73,,0.81%
2001-10-03,339.92,336.79,340.25,332.4,,1.85%
