日付け,終値,始値,高値,安値,出来高,変化率 %
2010-04-30,1351.12,"1,359.14","1,362.36","1,348.01",,0.63%
2010-04-28,1342.63,"1,357.52","1,357.96","1,342.17",,-2.65%
2010-04-27,1379.15,"1,381.31","1,388.20","1,375.74",,-0.26%
2010-04-26,1382.8,"1,367.99","1,383.78","1,367.99",,1.87%
2010-04-23,1357.41,"1,348.55","1,361.56","1,346.46",,0.42%
2010-04-22,1351.79,"1,352.67","1,353.78","1,340.41",,-0.59%
2010-04-21,1359.76,"1,359.29","1,360.88","1,351.22",,0.98%
2010-04-20,1346.62,"1,351.13","1,358.84","1,345.34",,-0.03%
2010-04-19,1347.08,"1,344.11","1,350.24","1,337.72",,-0.84%
2010-04-16,1358.53,"1,364.89","1,368.09","1,356.20",,-0.59%
2010-04-15,1366.57,"1,369.63","1,371.05","1,364.38",,0.46%
2010-04-14,1360.31,"1,364.96","1,372.03","1,357.21",,-0.33%
2010-04-13,1364.76,"1,364.94","1,366.53","1,354.56",,-0.60%
2010-04-12,1372.94,"1,374.61","1,383.04","1,369.66",,0.07%
2010-04-09,1372.02,"1,354.03","1,372.02","1,352.72",,1.36%
2010-04-08,1353.66,"1,351.78","1,357.89","1,351.20",,-0.21%
2010-04-07,1356.49,"1,355.68","1,357.51","1,351.73",,0.30%
2010-04-06,1352.49,"1,348.61","1,355.46","1,342.85",,0.37%
2010-04-05,1347.57,"1,356.98","1,358.83","1,344.63",,-0.30%
2010-04-02,1351.69,"1,363.31","1,363.65","1,349.58",,-0.38%
2010-04-01,1356.9,"1,354.04","1,357.57","1,349.32",,1.03%
2010-03-31,1343.11,"1,344.47","1,349.19","1,341.75",,0.30%
2010-03-30,1339.11,"1,327.41","1,341.08","1,327.28",,1.44%
2010-03-29,1320.07,"1,311.22","1,320.57","1,309.62",,-0.52%
2010-03-26,1326.99,"1,312.67","1,326.99","1,310.61",,1.53%
2010-03-25,1307.05,"1,318.46","1,320.59","1,306.15",,-0.52%
2010-03-24,1313.87,"1,312.98","1,316.02","1,308.34",,0.34%
2010-03-23,1309.4,"1,314.34","1,316.48","1,309.40",,-0.94%
2010-03-19,1321.8,"1,319.32","1,321.80","1,315.56",,0.32%
2010-03-18,1317.62,"1,321.29","1,321.29","1,315.25",,-0.22%
2010-03-17,1320.52,"1,319.77","1,322.71","1,314.91",,0.50%
2010-03-16,1313.93,"1,316.16","1,321.47","1,313.93",,-0.08%
2010-03-15,1314.98,"1,319.73","1,321.85","1,313.63",,-0.03%
2010-03-12,1315.4,"1,310.56","1,317.01","1,306.81",,0.61%
2010-03-11,1307.36,"1,305.39","1,307.36","1,300.56",,0.52%
2010-03-10,1300.54,"1,314.40","1,314.95","1,300.20",,-1.10%
2010-03-09,1314.98,"1,323.55","1,323.55","1,314.29",,-0.69%
2010-03-08,1324.11,"1,322.65","1,324.28","1,317.22",,1.06%
2010-03-05,1310.24,"1,306.48","1,319.08","1,305.51",,0.94%
2010-03-04,1297.99,"1,308.33","1,308.33","1,296.86",,-0.74%
2010-03-03,1307.67,"1,306.09","1,311.10","1,305.38",,0.05%
2010-03-02,1307.03,"1,296.90","1,307.03","1,295.66",,0.28%
2010-03-01,1303.42,"1,296.92","1,304.68","1,295.21",,0.47%
2010-02-26,1297.32,"1,293.86","1,301.58","1,293.27",,-0.02%
2010-02-25,1297.53,"1,301.24","1,304.82","1,294.69",,-0.42%
2010-02-24,1302.97,"1,304.22","1,306.18","1,295.67",,-0.95%
2010-02-23,1315.47,"1,315.95","1,320.40","1,310.47",,-0.17%
2010-02-22,1317.68,"1,311.54","1,323.96","1,310.28",,1.85%
2010-02-19,1293.69,"1,316.57","1,317.48","1,293.69",,-1.90%
2010-02-18,1318.75,"1,319.66","1,320.69","1,312.24",,-0.23%
2010-02-17,1321.74,"1,320.55","1,322.89","1,315.95",,1.42%
2010-02-16,1303.28,"1,300.42","1,314.28","1,295.74",,0.51%
2010-02-15,1296.65,"1,304.69","1,304.69","1,296.65",,-0.58%
2010-02-12,1304.15,"1,299.12","1,309.34","1,297.43",,1.26%
2010-02-10,1287.95,"1,296.13","1,296.13","1,285.69",,-0.61%
2010-02-09,1295.83,"1,295.18","1,304.39","1,295.06",,-0.28%
2010-02-08,1299.47,"1,313.98","1,316.51","1,298.46",,-1.26%
2010-02-05,1315.99,"1,318.90","1,327.74","1,308.33",,-1.18%
2010-02-04,1331.64,"1,341.08","1,349.72","1,331.64",,-0.42%
2010-02-03,1337.32,"1,334.62","1,340.73","1,327.13",,0.22%
2010-02-02,1334.38,"1,326.47","1,335.33","1,322.31",,1.07%
2010-02-01,1320.19,"1,300.95","1,321.83","1,295.37",,1.77%
2010-01-29,1297.28,"1,310.20","1,311.29","1,297.28",,-1.32%
2010-01-28,1314.58,"1,307.08","1,319.14","1,300.49",,0.82%
2010-01-27,1303.83,"1,301.49","1,314.40","1,299.95",,-0.02%
2010-01-26,1304.12,"1,328.27","1,330.47","1,304.12",,-2.55%
2010-01-25,1338.26,"1,338.14","1,345.58","1,336.49",,-0.60%
2010-01-22,1346.3,"1,343.25","1,350.99","1,335.83",,-0.93%
2010-01-21,1358.9,"1,347.17","1,361.11","1,343.48",,1.37%
2010-01-20,1340.58,"1,341.47","1,343.01","1,330.58",,0.13%
2010-01-19,1338.89,"1,342.59","1,347.71","1,333.78",,-0.19%
2010-01-18,1341.46,"1,345.90","1,356.12","1,336.25",,-0.91%
2010-01-15,1353.8,"1,343.52","1,356.22","1,338.67",,1.10%
2010-01-14,1339.13,"1,317.44","1,339.13","1,311.84",,2.17%
2010-01-13,1310.63,"1,299.38","1,316.93","1,299.38",,0.93%
2010-01-12,1298.5,"1,295.30","1,302.85","1,293.97",,0.48%
2010-01-08,1292.25,"1,296.54","1,300.37","1,285.87",,0.20%
2010-01-07,1289.65,"1,294.11","1,300.20","1,288.89",,-0.26%
2010-01-06,1292.97,"1,285.33","1,296.64","1,280.81",,1.08%
2010-01-05,1279.2,"1,280.59","1,283.31","1,276.27",,0.83%
2010-01-04,1268.64,"1,267.17","1,275.95","1,267.17",,0.72%
2009-12-30,1259.53,"1,278.51","1,278.51","1,259.53",,-0.99%
2009-12-29,1272.12,"1,268.77","1,273.74","1,266.32",,0.14%
2009-12-28,1270.33,"1,267.58","1,275.35","1,263.80",,0.36%
2009-12-25,1265.83,"1,263.50","1,271.52","1,261.24",,0.37%
2009-12-24,1261.15,"1,256.25","1,263.29","1,253.25",,0.52%
2009-12-22,1254.65,"1,256.85","1,257.52","1,251.99",,0.24%
2009-12-21,1251.7,"1,253.40","1,256.38","1,251.16",,-0.13%
2009-12-18,1253.32,"1,252.59","1,256.98","1,246.16",,-0.10%
2009-12-17,1254.59,"1,260.62","1,263.30","1,254.59",,-0.36%
2009-12-16,1259.1,"1,255.20","1,263.08","1,251.58",,0.95%
2009-12-15,1247.29,"1,245.69","1,254.99","1,245.66",,-0.07%
2009-12-14,1248.21,"1,260.02","1,261.13","1,243.26",,-0.70%
2009-12-11,1257.03,"1,253.20","1,257.54","1,245.93",,0.68%
2009-12-10,1248.56,"1,260.53","1,262.65","1,243.87",,-1.22%
2009-12-09,1263.93,"1,268.46","1,268.83","1,261.85",,-0.70%
2009-12-08,1272.86,"1,272.14","1,281.23","1,269.72",,0.39%
2009-12-07,1267.97,"1,281.16","1,284.22","1,262.00",,-0.37%
2009-12-04,1272.72,"1,280.40","1,282.14","1,257.22",,-0.61%
2009-12-03,1280.56,"1,259.87","1,280.56","1,257.91",,2.45%
2009-12-02,1249.88,"1,242.76","1,252.07","1,238.55",,0.90%
2009-12-01,1238.69,"1,225.36","1,240.05","1,217.91",,0.31%
2009-11-30,1234.81,"1,218.25","1,234.81","1,215.10",,1.98%
2009-11-27,1210.89,"1,215.74","1,226.57","1,210.63",,-1.21%
2009-11-26,1225.74,"1,224.17","1,236.02","1,222.31",,-0.30%
2009-11-25,1229.37,"1,226.35","1,231.06","1,217.51",,0.42%
2009-11-24,1224.25,"1,229.51","1,236.66","1,222.11",,-0.22%
2009-11-20,1226.91,"1,215.96","1,227.65","1,215.96",,0.45%
2009-11-19,1221.46,"1,236.49","1,236.49","1,212.88",,-1.11%
2009-11-18,1235.16,"1,234.04","1,239.80","1,227.22",,-0.03%
2009-11-17,1235.52,"1,253.11","1,255.41","1,232.06",,-1.13%
2009-11-16,1249.68,"1,256.29","1,261.91","1,247.36",,-0.70%
2009-11-13,1258.46,"1,245.67","1,260.14","1,242.86",,0.96%
2009-11-12,1246.46,"1,257.58","1,259.95","1,244.28",,-0.73%
2009-11-11,1255.62,"1,241.77","1,263.46","1,237.57",,1.46%
2009-11-10,1237.6,"1,249.07","1,255.12","1,237.23",,-0.81%
2009-11-09,1247.67,"1,247.17","1,255.25","1,238.01",,-0.43%
2009-11-06,1253.05,"1,265.93","1,265.93","1,247.09",,-0.56%
2009-11-05,1260.1,"1,264.06","1,265.72","1,255.77",,-0.68%
2009-11-04,1268.74,"1,264.13","1,272.12","1,261.35",,-0.04%
2009-11-02,1269.24,"1,260.16","1,270.90","1,256.21",,-0.45%
2009-10-30,1274.94,"1,276.74","1,284.34","1,265.42",,0.37%
2009-10-29,1270.22,"1,259.66","1,271.50","1,258.27",,-0.08%
2009-10-28,1271.26,"1,279.73","1,281.94","1,269.44",,-0.75%
2009-10-27,1280.9,"1,283.50","1,291.97","1,276.62",,-0.52%
2009-10-26,1287.54,"1,278.04","1,293.21","1,271.96",,0.94%
2009-10-23,1275.61,"1,292.59","1,293.65","1,274.28",,-0.92%
2009-10-22,1287.5,"1,295.47","1,298.82","1,281.17",,-1.28%
2009-10-21,1304.14,"1,300.82","1,307.79","1,300.41",,-0.04%
2009-10-20,1304.69,"1,300.26","1,305.69","1,298.29",,1.09%
2009-10-19,1290.64,"1,282.08","1,291.77","1,280.72",,0.28%
2009-10-16,1287.06,"1,298.14","1,300.03","1,280.88",,-0.57%
2009-10-15,1294.39,"1,294.03","1,297.70","1,288.22",,0.80%
2009-10-14,1284.06,"1,287.21","1,297.47","1,280.81",,0.31%
2009-10-13,1280.03,"1,288.00","1,288.00","1,274.56",,-0.65%
2009-10-09,1288.38,"1,281.44","1,289.74","1,273.05",,0.67%
2009-10-08,1279.83,"1,287.82","1,288.63","1,276.51",,-0.81%
2009-10-07,1290.34,"1,296.53","1,297.60","1,283.82",,-0.37%
2009-10-06,1295.16,"1,314.92","1,314.92","1,293.99",,-1.35%
2009-10-05,1312.91,"1,309.96","1,324.06","1,306.93",,0.42%
2009-10-02,1307.41,"1,319.29","1,319.73","1,305.83",,-2.15%
2009-10-01,1336.2,"1,340.49","1,345.27","1,331.90",,-0.64%
2009-09-30,1344.87,"1,341.67","1,347.65","1,334.06",,0.46%
2009-09-29,1338.75,"1,350.57","1,351.46","1,332.00",,-0.68%
2009-09-28,1347.9,"1,335.36","1,352.13","1,333.58",,0.04%
2009-09-25,1347.42,"1,373.34","1,373.98","1,343.95",,-3.03%
2009-09-24,1389.55,"1,381.74","1,395.54","1,379.97",,0.36%
2009-09-18,1384.62,"1,370.78","1,388.45","1,368.65",,0.35%
2009-09-17,1379.73,"1,372.91","1,380.47","1,370.39",,1.10%
2009-09-16,1364.74,"1,380.29","1,385.46","1,364.26",,-0.78%
2009-09-15,1375.45,"1,385.06","1,387.56","1,372.43",,-0.88%
2009-09-14,1387.68,"1,393.13","1,404.08","1,378.33",,-0.41%
2009-09-11,1393.44,"1,407.71","1,409.02","1,386.07",,-1.08%
2009-09-10,1408.69,"1,374.86","1,409.98","1,374.86",,2.95%
2009-09-09,1368.39,"1,364.05","1,372.86","1,361.38",,0.15%
2009-09-08,1366.38,"1,365.19","1,372.76","1,359.33",,0.19%
2009-09-07,1363.8,"1,367.67","1,370.77","1,360.41",,0.38%
2009-09-04,1358.67,"1,363.23","1,365.59","1,350.93",,-0.19%
2009-09-03,1361.21,"1,346.41","1,368.59","1,346.41",,0.90%
2009-09-02,1349.13,"1,357.22","1,357.22","1,342.86",,-1.69%
2009-09-01,1372.36,"1,365.50","1,381.41","1,360.17",,0.10%
2009-08-31,1371.05,"1,359.88","1,381.06","1,358.38",,1.13%
2009-08-28,1355.72,"1,357.20","1,358.79","1,350.38",,-0.08%
2009-08-27,1356.81,"1,366.28","1,366.59","1,347.46",,-1.09%
2009-08-26,1371.79,"1,353.08","1,374.49","1,350.00",,2.07%
2009-08-25,1344.02,"1,346.44","1,350.70","1,343.01",,-0.60%
2009-08-24,1352.15,"1,340.27","1,354.52","1,340.27",,2.24%
2009-08-21,1322.55,"1,335.19","1,335.19","1,315.65",,-1.05%
2009-08-20,1336.59,"1,324.39","1,340.96","1,321.55",,1.11%
2009-08-19,1321.9,"1,335.40","1,336.76","1,321.29",,-1.47%
2009-08-18,1341.62,"1,330.32","1,343.11","1,329.19",,0.70%
2009-08-17,1332.33,"1,356.94","1,357.53","1,330.85",,-2.17%
2009-08-14,1361.9,"1,364.32","1,371.18","1,359.21",,-0.04%
2009-08-13,1362.47,"1,361.99","1,365.36","1,359.26",,0.64%
2009-08-12,1353.77,"1,358.31","1,363.50","1,353.20",,-0.59%
2009-08-11,1361.8,"1,361.25","1,364.99","1,354.50",,0.45%
2009-08-10,1355.71,"1,354.98","1,362.04","1,352.17",,0.62%
2009-08-07,1347.34,"1,340.50","1,347.34","1,333.27",,0.23%
2009-08-06,1344.25,"1,340.91","1,348.67","1,340.91",,0.98%
2009-08-05,1331.27,"1,328.59","1,338.56","1,326.85",,0.24%
2009-08-04,1328.14,"1,321.87","1,334.74","1,321.87",,1.23%
2009-08-03,1311.99,"1,325.15","1,325.15","1,309.49",,-1.27%
2009-07-31,1328.89,"1,336.93","1,338.05","1,319.59",,0.21%
2009-07-30,1326.13,"1,329.43","1,329.47","1,319.26",,-0.02%
2009-07-29,1326.42,"1,314.81","1,330.82","1,313.17",,1.02%
2009-07-28,1313.09,"1,304.20","1,317.44","1,302.13",,1.11%
2009-07-27,1298.69,"1,300.34","1,308.79","1,297.16",,0.71%
2009-07-24,1289.54,"1,296.76","1,297.82","1,283.24",,0.35%
2009-07-23,1285.02,"1,287.25","1,296.39","1,281.92",,-0.39%
2009-07-22,1290.03,"1,277.15","1,291.27","1,275.05",,1.03%
2009-07-21,1276.94,"1,268.16","1,277.03","1,266.61",,1.01%
2009-07-17,1264.17,"1,247.86","1,265.52","1,245.71",,1.88%
2009-07-16,1240.79,"1,250.60","1,253.83","1,239.31",,0.16%
2009-07-15,1238.78,"1,249.47","1,251.84","1,238.47",,-1.25%
2009-07-14,1254.41,"1,264.80","1,264.82","1,248.96",,0.11%
2009-07-13,1252.97,"1,268.14","1,280.30","1,252.85",,-1.67%
2009-07-10,1274.29,"1,280.85","1,281.17","1,267.35",,-0.29%
2009-07-09,1277.95,"1,292.56","1,295.65","1,277.04",,-1.28%
2009-07-08,1294.54,"1,308.16","1,322.08","1,294.54",,-1.82%
2009-07-07,1318.5,"1,306.67","1,323.25","1,306.61",,1.23%
2009-07-06,1302.52,"1,284.97","1,306.15","1,284.97",,0.95%
2009-07-03,1290.23,"1,293.70","1,294.07","1,282.88",,-0.94%
2009-07-02,1302.5,"1,309.42","1,309.42","1,300.39",,-0.31%
2009-07-01,1306.58,"1,306.16","1,323.13","1,305.35",,-0.51%
2009-06-30,1313.3,"1,302.28","1,317.37","1,300.31",,1.57%
2009-06-29,1292.99,"1,300.29","1,305.91","1,289.10",,-0.14%
2009-06-26,1294.84,"1,291.37","1,296.61","1,283.70",,0.37%
2009-06-25,1290.05,"1,287.56","1,295.05","1,281.29",,0.74%
2009-06-24,1280.58,"1,277.33","1,284.24","1,268.90",,0.95%
2009-06-23,1268.59,"1,271.69","1,280.39","1,265.15",,-1.19%
2009-06-22,1283.92,"1,295.11","1,298.37","1,283.92",,-0.92%
2009-06-19,1295.86,"1,296.29","1,304.04","1,293.48",,0.00%
2009-06-18,1295.84,"1,281.19","1,296.00","1,277.58",,1.27%
2009-06-17,1279.63,"1,283.25","1,289.53","1,279.63",,-0.69%
2009-06-16,1288.53,"1,303.02","1,307.30","1,286.94",,-2.08%
2009-06-15,1315.96,"1,300.83","1,318.00","1,297.49",,1.46%
2009-06-12,1296.96,"1,280.07","1,300.54","1,278.05",,2.00%
2009-06-11,1271.47,"1,276.71","1,280.17","1,267.93",,-0.55%
2009-06-10,1278.45,"1,269.19","1,280.73","1,267.04",,1.15%
2009-06-09,1263.91,"1,262.04","1,272.34","1,256.59",,0.30%
2009-06-08,1260.07,"1,270.98","1,275.43","1,256.55",,-0.43%
2009-06-05,1265.56,"1,263.82","1,269.82","1,258.47",,0.98%
2009-06-04,1253.31,"1,260.05","1,265.42","1,253.31",,-0.68%
2009-06-03,1261.88,"1,273.93","1,275.54","1,261.88",,-0.78%
2009-06-02,1271.83,"1,284.43","1,284.49","1,271.83",,-0.07%
2009-06-01,1272.74,"1,260.19","1,281.12","1,257.04",,0.72%
2009-05-29,1263.7,"1,254.44","1,263.70","1,244.77",,0.73%
2009-05-28,1254.58,"1,257.02","1,270.01","1,254.48",,-0.71%
2009-05-27,1263.52,"1,275.54","1,278.78","1,263.36",,-0.09%
2009-05-26,1264.67,"1,250.11","1,265.16","1,247.17",,1.66%
2009-05-25,1244.04,"1,238.69","1,256.40","1,235.80",,0.65%
2009-05-22,1235.99,"1,221.46","1,240.07","1,217.93",,0.18%
2009-05-21,1233.83,"1,243.56","1,243.60","1,226.94",,-1.05%
2009-05-20,1246.87,"1,244.46","1,252.56","1,236.30",,0.60%
2009-05-19,1239.41,"1,232.62","1,240.20","1,228.94",,1.78%
2009-05-18,1217.77,"1,227.33","1,227.67","1,212.20",,-1.50%
2009-05-15,1236.35,"1,233.62","1,239.89","1,227.28",,0.54%
2009-05-14,1229.75,"1,229.78","1,248.87","1,227.60",,-0.36%
2009-05-13,1234.19,"1,197.54","1,235.47","1,197.54",,3.44%
2009-05-12,1193.16,"1,197.26","1,201.73","1,192.48",,-0.75%
2009-05-11,1202.18,"1,214.89","1,222.09","1,199.35",,-0.90%
2009-05-08,1213.09,"1,208.30","1,215.60","1,206.03",,0.88%
2009-05-07,1202.54,"1,195.60","1,211.80","1,193.30",,1.78%
2009-05-01,1181.54,"1,176.40","1,190.21","1,172.53",,1.09%
2009-04-30,1168.78,"1,167.08","1,179.97","1,166.10",,1.23%
2009-04-28,1154.62,"1,166.62","1,172.18","1,154.62",,-1.07%
2009-04-27,1167.13,"1,177.20","1,179.91","1,159.37",,0.21%
2009-04-24,1164.74,"1,184.08","1,185.27","1,164.50",,-2.11%
2009-04-23,1189.85,"1,167.20","1,190.78","1,159.31",,2.55%
2009-04-22,1160.28,"1,169.32","1,171.62","1,156.10",,-1.23%
2009-04-21,1174.68,"1,162.40","1,177.55","1,151.60",,0.56%
2009-04-20,1168.18,"1,185.89","1,186.41","1,163.14",,-1.31%
2009-04-17,1183.7,"1,191.21","1,197.42","1,180.96",,-0.12%
2009-04-16,1185.12,"1,200.57","1,210.49","1,182.86",,-0.67%
2009-04-15,1193.09,"1,196.63","1,204.64","1,183.84",,-0.18%
2009-04-14,1195.23,"1,192.14","1,201.70","1,183.23",,0.86%
2009-04-13,1185.05,"1,203.47","1,206.80","1,181.95",,-1.87%
2009-04-10,1207.69,"1,228.40","1,228.40","1,199.73",,-0.52%
2009-04-09,1214.05,"1,197.09","1,218.44","1,190.45",,1.28%
2009-04-08,1198.65,"1,197.67","1,208.80","1,188.10",,-0.57%
2009-04-07,1205.5,"1,189.96","1,212.65","1,189.64",,1.93%
2009-04-06,1182.67,"1,197.88","1,197.88","1,172.19",,-0.53%
2009-04-03,1188.98,"1,207.43","1,208.11","1,179.55",,-1.32%
2009-04-02,1204.83,"1,205.66","1,213.70","1,194.56",,0.46%
2009-04-01,1199.33,"1,156.00","1,199.33","1,154.63",,4.57%
2009-03-31,1146.88,"1,176.85","1,182.77","1,141.52",,-2.81%
2009-03-30,1180.04,"1,216.79","1,224.01","1,180.04",,-2.22%
2009-03-27,1206.78,"1,231.22","1,240.65","1,206.78",,-1.41%
2009-03-26,1224.09,"1,196.45","1,224.89","1,183.87",,1.76%
2009-03-25,1202.86,"1,173.96","1,202.86","1,172.51",,3.18%
2009-03-24,1165.74,"1,176.43","1,182.05","1,151.53",,0.18%
2009-03-23,1163.63,"1,127.26","1,167.76","1,124.59",,3.19%
2009-03-19,1127.66,"1,124.03","1,134.75","1,115.89",,1.18%
2009-03-18,1114.53,"1,128.06","1,132.26","1,101.65",,-1.70%
2009-03-17,1133.83,"1,114.91","1,139.66","1,107.41",,1.91%
2009-03-16,1112.6,"1,101.83","1,121.61","1,101.83",,1.36%
2009-03-13,1097.63,"1,074.18","1,099.26","1,073.91",,3.29%
2009-03-12,1062.69,"1,097.85","1,099.63","1,062.69",,-4.48%
2009-03-11,1112.5,"1,141.33","1,147.63","1,108.14",,-1.51%
2009-03-10,1129.56,"1,116.14","1,133.66","1,110.36",,0.71%
2009-03-09,1121.55,"1,143.40","1,151.62","1,119.95",,-2.19%
2009-03-06,1146.66,"1,162.98","1,163.06","1,146.65",,-2.56%
2009-03-05,1176.74,"1,180.09","1,191.32","1,175.28",,-0.21%
2009-03-04,1179.27,"1,174.01","1,182.85","1,162.72",,-0.40%
2009-03-03,1184.02,"1,201.52","1,202.14","1,178.78",,-2.66%
2009-03-02,1216.43,"1,214.59","1,218.49","1,200.47",,-1.24%
2009-02-27,1231.73,"1,204.90","1,233.48","1,200.97",,2.86%
2009-02-26,1197.53,"1,194.95","1,205.01","1,192.14",,0.29%
2009-02-25,1194.04,"1,208.37","1,211.56","1,179.36",,-0.19%
2009-02-24,1196.35,"1,192.13","1,196.35","1,179.25",,-0.51%
2009-02-23,1202.53,"1,206.36","1,207.09","1,190.88",,-1.35%
2009-02-20,1218.95,"1,240.35","1,248.29","1,218.71",,-1.31%
2009-02-19,1235.09,"1,230.77","1,251.38","1,229.44",,0.86%
2009-02-18,1224.6,"1,232.99","1,235.33","1,224.17",,-1.74%
2009-02-17,1246.31,"1,252.97","1,258.26","1,239.98",,-1.29%
2009-02-16,1262.65,"1,237.01","1,266.45","1,235.02",,1.75%
2009-02-13,1240.91,"1,224.03","1,257.96","1,215.22",,1.85%
2009-02-12,1218.35,"1,228.28","1,228.67","1,216.44",,-1.91%
2009-02-10,1242.12,"1,253.96","1,270.02","1,237.47",,0.26%
2009-02-09,1238.84,"1,272.64","1,275.95","1,236.30",,-2.08%
2009-02-06,1265.19,"1,259.89","1,274.99","1,256.31",,1.22%
2009-02-05,1249.94,"1,259.84","1,264.13","1,243.69",,-1.26%
2009-02-04,1265.95,"1,258.84","1,265.95","1,240.15",,1.36%
2009-02-03,1249.0,"1,276.30","1,284.30","1,247.66",,-2.54%
2009-02-02,1281.57,"1,296.83","1,301.22","1,276.39",,-2.40%
2009-01-30,1313.04,"1,295.65","1,314.92","1,291.27",,0.15%
2009-01-29,1311.05,"1,325.19","1,327.41","1,293.26",,-0.90%
2009-01-28,1322.91,"1,340.00","1,341.61","1,314.57",,-1.76%
2009-01-27,1346.66,"1,321.41","1,349.25","1,309.63",,2.43%
2009-01-26,1314.73,"1,315.84","1,324.70","1,295.72",,-0.33%
2009-01-23,1319.1,"1,324.64","1,336.75","1,310.05",,-0.47%
2009-01-22,1325.27,"1,303.37","1,326.03","1,281.21",,2.42%
2009-01-21,1293.93,"1,283.48","1,312.14","1,273.66",,-0.63%
2009-01-20,1302.14,"1,307.98","1,324.92","1,287.37",,-1.24%
2009-01-19,1318.52,"1,328.03","1,330.34","1,307.72",,0.24%
2009-01-16,1315.31,"1,308.26","1,322.64","1,299.11",,1.66%
2009-01-15,1293.82,"1,327.33","1,327.75","1,290.89",,-4.01%
2009-01-14,1347.81,"1,350.51","1,359.83","1,333.68",,-0.11%
2009-01-13,1349.36,"1,367.78","1,367.78","1,337.41",,-2.39%
2009-01-09,1382.41,"1,384.99","1,394.64","1,367.74",,-0.15%
2009-01-08,1384.45,"1,385.26","1,395.56","1,378.85",,-0.42%
2009-01-07,1390.22,"1,444.12","1,444.12","1,378.42",,-4.07%
2009-01-06,1449.27,"1,480.09","1,480.32","1,448.43",,-1.49%
2009-01-05,1471.18,"1,471.52","1,487.50","1,456.42",,1.27%
2008-12-30,1452.79,"1,439.95","1,452.79","1,436.63",,0.54%
2008-12-29,1445.03,"1,440.93","1,448.81","1,433.67",,0.19%
2008-12-26,1442.25,"1,422.08","1,442.25","1,420.68",,1.57%
2008-12-25,1420.02,"1,415.31","1,420.54","1,410.70",,0.41%
2008-12-24,1414.23,"1,446.33","1,449.66","1,410.08",,-3.42%
2008-12-22,1464.3,"1,437.98","1,471.29","1,437.93",,2.27%
2008-12-19,1431.83,"1,415.91","1,451.94","1,415.47",,0.76%
2008-12-18,1421.02,"1,418.79","1,432.10","1,406.75",,0.37%
2008-12-17,1415.75,"1,409.96","1,419.70","1,391.93",,1.50%
2008-12-16,1394.8,"1,400.73","1,408.67","1,386.84",,-0.56%
2008-12-15,1402.63,"1,396.56","1,423.81","1,396.56",,1.84%
2008-12-12,1377.24,"1,404.94","1,415.51","1,361.36",,-2.53%
2008-12-11,1412.97,"1,411.47","1,412.97","1,395.34",,-0.49%
2008-12-10,1419.99,"1,403.89","1,435.79","1,403.31",,1.40%
2008-12-09,1400.34,"1,415.21","1,418.68","1,388.84",,-0.80%
2008-12-08,1411.59,"1,389.43","1,415.94","1,380.84",,1.60%
2008-12-05,1389.35,"1,367.95","1,401.28","1,364.63",,1.71%
2008-12-04,1365.93,"1,358.41","1,367.61","1,346.25",,0.62%
2008-12-03,1357.57,"1,323.66","1,358.88","1,322.79",,3.86%
2008-12-02,1307.14,"1,328.47","1,328.51","1,300.72",,-3.02%
2008-12-01,1347.9,"1,334.38","1,349.85","1,324.62",,1.12%
2008-11-28,1333.02,"1,342.02","1,345.21","1,321.34",,-0.64%
2008-11-27,1341.65,"1,365.80","1,376.93","1,329.56",,-1.21%
2008-11-26,1358.05,"1,334.85","1,363.83","1,333.47",,1.00%
2008-11-25,1344.63,"1,297.98","1,344.63","1,297.82",,5.19%
2008-11-21,1278.26,"1,254.57","1,290.13","1,213.80",,0.54%
2008-11-20,1271.45,"1,310.58","1,311.31","1,271.45",,-4.35%
2008-11-19,1329.32,"1,319.16","1,337.82","1,306.89",,1.29%
2008-11-18,1312.36,"1,314.87","1,334.63","1,306.03",,-0.66%
2008-11-17,1321.12,"1,304.74","1,340.38","1,284.41",,0.64%
2008-11-14,1312.71,"1,319.14","1,357.49","1,297.87",,0.92%
2008-11-13,1300.7,"1,359.43","1,359.43","1,289.42",,-5.72%
2008-11-12,1379.67,"1,337.94","1,381.01","1,328.51",,1.83%
2008-11-11,1354.91,"1,382.05","1,386.08","1,336.72",,-2.85%
2008-11-10,1394.63,"1,364.25","1,407.20","1,363.18",,3.59%
2008-11-07,1346.28,"1,348.15","1,369.92","1,318.37",,-1.00%
2008-11-06,1359.92,"1,357.89","1,373.62","1,334.92",,-1.34%
2008-11-05,1378.4,"1,343.58","1,378.40","1,342.44",,4.02%
2008-11-04,1325.17,"1,267.80","1,335.25","1,267.80",,5.99%
2008-10-31,1250.24,"1,296.93","1,306.39","1,249.26",,-4.15%
2008-10-30,1304.31,"1,256.16","1,304.31","1,236.90",,4.31%
2008-10-29,1250.44,"1,180.14","1,250.44","1,175.63",,7.67%
2008-10-28,1161.36,"1,144.24","1,161.36","1,120.23",,1.21%
2008-10-27,1147.45,"1,191.21","1,209.95","1,144.00",,-4.29%
2008-10-24,1198.89,"1,267.33","1,267.33","1,197.42",,-5.64%
2008-10-23,1270.52,"1,242.27","1,271.10","1,208.27",,0.85%
2008-10-22,1259.81,"1,316.02","1,316.06","1,258.73",,-5.32%
2008-10-21,1330.62,"1,319.53","1,342.03","1,313.26",,1.93%
