"日付け","終値","始値","高値","安値","出来高","変化率 %"
"2020-12-02","9,524.71","9,513.57","9,568.97","9,465.82","","-0.13%"
"2020-12-01","9,537.33","9,517.99","9,607.72","9,516.41","","-0.31%"
"2020-11-30","9,567.09","9,762.19","9,768.05","9,567.09","","-1.00%"
"2020-11-27","9,663.97","9,539.45","9,711.62","9,539.45","","1.45%"
"2020-11-26","9,526.18","9,309.36","9,535.16","9,304.92","","1.76%"
"2020-11-25","9,361.27","9,308.19","9,406.38","9,280.41","","1.51%"
"2020-11-24","9,222.41","9,052.22","9,222.63","9,051.86","","3.56%"
"2020-11-20","8,905.14","8,930.69","8,939.11","8,858.42","","-0.89%"
"2020-11-19","8,985.14","8,971.14","8,985.14","8,907.41","","-0.35%"
"2020-11-18","9,017.13","9,084.80","9,084.80","8,987.83","","-1.53%"
"2020-11-17","9,156.80","9,280.32","9,280.32","9,088.00","","-1.21%"
"2020-11-16","9,269.38","9,217.39","9,309.39","9,209.42","","0.92%"
"2020-11-13","9,184.87","9,213.75","9,248.36","9,126.07","","-1.15%"
"2020-11-12","9,291.94","9,262.39","9,322.56","9,208.89","","0.67%"
"2020-11-11","9,230.33","9,194.61","9,245.96","9,158.69","","1.50%"
"2020-11-10","9,093.97","9,157.04","9,313.86","9,067.91","","-1.08%"
"2020-11-09","9,192.85","9,024.03","9,236.57","8,991.08","","2.99%"
"2020-11-06","8,925.68","8,909.57","8,959.74","8,875.49","","0.11%"
"2020-11-05","8,915.86","8,748.82","8,939.49","8,745.33","","2.73%"
"2020-11-04","8,679.15","8,579.11","8,701.67","8,527.72","","1.56%"
"2020-11-02","8,545.74","8,430.25","8,597.36","8,430.25","","2.09%"
"2020-10-30","8,370.55","8,564.38","8,566.32","8,370.55","","-3.17%"
"2020-10-29","8,644.83","8,566.92","8,678.46","8,566.92","","-0.85%"
"2020-10-28","8,719.30","8,561.26","8,737.32","8,554.51","","2.84%"
"2020-10-27","8,478.76","8,420.91","8,495.48","8,298.16","","1.02%"
"2020-10-26","8,393.13","8,445.71","8,497.75","8,390.41","","-1.07%"
"2020-10-23","8,484.00","8,495.59","8,497.87","8,402.29","","-0.37%"
"2020-10-22","8,515.14","8,559.38","8,566.82","8,477.96","","-1.26%"
"2020-10-21","8,624.17","8,675.41","8,693.73","8,623.92","","-0.88%"
"2020-10-20","8,700.41","8,749.69","8,763.04","8,678.34","","-0.52%"
"2020-10-19","8,745.45","8,734.69","8,789.69","8,708.18","","0.94%"
"2020-10-16","8,664.32","8,741.40","8,746.42","8,644.97","","-1.20%"
"2020-10-15","8,769.60","8,848.90","8,848.90","8,729.56","","-1.07%"
"2020-10-14","8,864.31","8,805.65","8,882.01","8,802.23","","0.52%"
"2020-10-13","8,818.04","8,857.85","8,857.85","8,780.57","","-0.11%"
"2020-10-12","8,827.97","8,887.64","8,931.46","8,811.12","","-0.71%"
"2020-10-09","8,891.25","8,914.78","8,932.71","8,843.98","","-0.37%"
"2020-10-08","8,924.64","8,838.83","8,933.61","8,819.60","","1.08%"
"2020-10-07","8,829.14","8,821.49","8,866.14","8,792.00","","0.34%"
"2020-10-06","8,799.24","8,795.63","8,812.21","8,735.38","","0.16%"
"2020-10-05","8,784.88","8,803.21","8,893.33","8,760.29","","0.48%"
"2020-10-02","8,743.18","8,806.41","8,855.53","8,720.27","","-0.21%"
"2020-10-01","8,761.29","8,761.29","8,761.29","8,761.29","","0.00%"
"2020-09-30","8,761.29","8,811.07","8,880.63","8,761.29","","-0.34%"
"2020-09-29","8,791.23","8,720.94","8,827.21","8,677.97","","0.34%"
"2020-09-28","8,761.27","8,646.82","8,761.58","8,627.38","","2.28%"
"2020-09-25","8,565.83","8,563.14","8,620.41","8,518.47","","-0.97%"
"2020-09-24","8,649.55","8,571.46","8,708.24","8,555.92","","0.45%"
"2020-09-23","8,611.14","8,656.68","8,656.68","8,535.54","","-0.01%"
"2020-09-18","8,611.85","8,556.56","8,632.08","8,550.89","","0.40%"
"2020-09-17","8,577.42","8,549.86","8,580.93","8,504.16","","-0.02%"
"2020-09-16","8,579.35","8,552.56","8,618.92","8,532.13","","0.64%"
"2020-09-15","8,525.12","8,546.69","8,568.76","8,504.02","","-0.74%"
"2020-09-14","8,589.05","8,504.73","8,600.21","8,504.73","","0.98%"
"2020-09-11","8,505.33","8,479.82","8,522.14","8,436.52","","2.02%"
"2020-09-10","8,337.06","8,317.76","8,383.82","8,315.22","","0.61%"
"2020-09-09","8,286.67","8,357.44","8,378.58","8,262.80","","-1.22%"
"2020-09-08","8,388.80","8,304.46","8,396.60","8,294.56","","1.16%"
"2020-09-07","8,292.41","8,246.56","8,334.35","8,230.53","","-0.22%"
"2020-09-04","8,310.52","8,333.28","8,366.01","8,278.65","","-2.17%"
"2020-09-03","8,495.04","8,568.26","8,569.77","8,479.22","","0.46%"
"2020-09-02","8,456.32","8,411.77","8,456.32","8,402.31","","0.85%"
"2020-09-01","8,384.77","8,317.20","8,400.48","8,300.21","","0.95%"
"2020-08-31","8,305.57","8,269.48","8,372.14","8,254.81","","1.19%"
"2020-08-28","8,207.69","8,302.85","8,385.04","8,089.85","","-0.38%"
"2020-08-27","8,239.01","8,266.64","8,266.88","8,214.01","","0.26%"
"2020-08-26","8,217.64","8,162.29","8,220.21","8,152.66","","0.18%"
"2020-08-25","8,202.87","8,292.28","8,294.49","8,196.24","","-0.88%"
"2020-08-24","8,275.40","8,223.31","8,275.40","8,194.39","","0.18%"
"2020-08-21","8,260.86","8,242.85","8,313.65","8,226.74","","1.11%"
"2020-08-20","8,170.12","8,204.30","8,264.31","8,152.05","","-1.23%"
"2020-08-19","8,272.04","8,315.62","8,336.16","8,244.11","","-0.77%"
"2020-08-18","8,336.36","8,277.12","8,349.32","8,261.86","","0.10%"
"2020-08-17","8,327.87","8,397.41","8,404.46","8,315.62","","-1.79%"
"2020-08-14","8,479.87","8,488.92","8,528.90","8,450.09","","0.78%"
"2020-08-13","8,414.59","8,283.29","8,420.21","8,261.99","","3.22%"
"2020-08-12","8,151.71","8,040.10","8,166.74","8,032.80","","1.46%"
"2020-08-11","8,034.12","8,005.44","8,043.80","7,956.16","","0.68%"
"2020-08-07","7,979.73","8,010.91","8,033.60","7,940.73","","0.15%"
"2020-08-06","7,967.58","8,030.28","8,080.98","7,937.13","","-0.11%"
"2020-08-05","7,975.96","7,919.01","7,990.02","7,897.36","","0.56%"
"2020-08-04","7,931.30","7,942.61","8,016.28","7,907.63","","0.35%"
"2020-08-03","7,903.52","7,880.79","7,916.30","7,783.71","","1.33%"
"2020-07-31","7,799.76","8,074.77","8,074.77","7,797.69","","-3.27%"
"2020-07-30","8,063.49","8,039.37","8,102.47","8,025.28","","0.98%"
"2020-07-29","7,985.06","8,035.75","8,053.02","7,928.13","","-0.89%"
"2020-07-28","8,056.99","8,033.84","8,105.66","8,006.31","","0.65%"
"2020-07-27","8,005.08","7,899.36","8,012.67","7,838.70","","-0.79%"
"2020-07-22","8,069.00","8,092.67","8,108.85","8,042.50","","-1.39%"
"2020-07-21","8,182.52","8,181.72","8,214.97","8,153.61","","0.81%"
"2020-07-20","8,116.81","8,123.37","8,168.23","8,049.44","","0.70%"
"2020-07-17","8,060.16","8,100.57","8,100.57","8,023.67","","-0.27%"
"2020-07-16","8,082.16","8,115.60","8,146.73","8,060.50","","-1.26%"
"2020-07-15","8,185.36","8,166.95","8,210.41","8,114.74","","0.57%"
"2020-07-14","8,138.73","8,143.28","8,182.60","8,090.82","","-0.22%"
"2020-07-13","8,156.95","8,066.05","8,156.95","8,020.01","","1.59%"
"2020-07-10","8,029.62","8,055.04","8,128.32","8,029.43","","-1.41%"
"2020-07-09","8,144.84","8,131.74","8,218.16","8,064.73","","0.17%"
"2020-07-08","8,131.22","8,181.75","8,268.61","8,130.78","","-1.27%"
"2020-07-07","8,235.82","8,159.62","8,287.28","8,152.22","","0.31%"
"2020-07-06","8,210.68","8,086.11","8,230.07","8,086.11","","1.23%"
"2020-07-03","8,111.09","8,053.18","8,111.09","7,996.66","","1.97%"
"2020-07-02","7,954.55","8,050.81","8,084.01","7,930.37","","-0.39%"
"2020-07-01","7,985.93","8,134.23","8,143.82","7,958.48","","-1.43%"
"2020-06-30","8,101.65","8,179.94","8,205.29","8,095.20","","-0.27%"
"2020-06-29","8,123.32","8,198.23","8,215.03","8,123.32","","-1.60%"
"2020-06-26","8,255.55","8,250.79","8,304.70","8,214.49","","-0.13%"
"2020-06-25","8,266.13","8,118.16","8,306.66","8,118.16","","2.55%"
"2020-06-24","8,060.54","8,056.54","8,107.21","8,033.33","","0.50%"
"2020-06-23","8,020.16","8,034.98","8,105.98","7,891.10","","-0.09%"
"2020-06-22","8,027.40","7,980.95","8,067.00","7,977.01","","-0.52%"
"2020-06-19","8,069.46","8,058.57","8,085.54","7,969.14","","0.81%"
"2020-06-18","8,004.93","8,032.47","8,040.84","7,920.57","","0.10%"
"2020-06-17","7,997.09","7,944.66","8,000.31","7,899.69","","1.01%"
"2020-06-16","7,916.81","7,739.08","7,932.09","7,726.88","","3.93%"
"2020-06-15","7,617.17","7,758.19","7,822.14","7,617.17","","-2.22%"
"2020-06-12","7,790.16","7,796.75","7,822.23","7,707.62","","-1.15%"
"2020-06-11","7,881.10","7,996.26","8,030.90","7,872.81","","-1.98%"
"2020-06-10","8,040.31","7,933.87","8,059.99","7,933.87","","0.59%"
"2020-06-09","7,993.47","8,028.16","8,032.67","7,917.35","","-0.81%"
"2020-06-08","8,058.40","8,129.38","8,136.07","7,992.70","","-1.05%"
"2020-06-05","8,143.76","8,149.07","8,164.77","8,053.69","","-1.58%"
"2020-06-04","8,274.38","8,243.97","8,308.27","8,204.46","","1.02%"
"2020-06-03","8,190.91","8,226.64","8,275.81","8,127.75","","0.12%"
"2020-06-02","8,181.47","8,130.73","8,205.83","8,090.87","","0.79%"
"2020-06-01","8,117.57","8,033.51","8,156.51","7,993.25","","0.73%"
"2020-05-29","8,058.56","8,054.64","8,060.62","7,986.00","","0.40%"
"2020-05-28","8,026.65","7,945.33","8,028.12","7,891.27","","1.83%"
"2020-05-27","7,882.31","7,740.41","7,899.70","7,713.91","","1.49%"
