"日付け","終値","始値","高値","安値","出来高","変化率 %"
"2011-06-09","743.70","739.72","745.09","739.66","","0.37%"
"2011-06-08","740.95","739.87","742.04","738.29","","-0.14%"
"2011-06-07","742.01","742.87","743.83","739.06","","-0.49%"
"2011-06-06","745.67","745.84","749.25","743.54","","0.07%"
"2011-06-03","745.14","749.67","751.69","744.68","","-0.63%"
"2011-06-02","749.86","745.10","751.15","741.88","","-0.37%"
"2011-06-01","752.62","756.05","756.05","750.25","","-0.36%"
"2011-05-31","755.36","743.53","755.86","743.53","","1.63%"
"2011-05-30","743.25","745.11","746.20","739.89","","-0.30%"
"2011-05-27","745.51","744.67","749.35","743.61","","0.05%"
"2011-05-26","745.17","745.86","748.63","744.84","","0.19%"
"2011-05-25","743.74","740.49","744.66","739.78","","0.26%"
"2011-05-24","741.84","736.89","744.92","736.64","","0.49%"
"2011-05-23","738.19","742.26","742.50","735.88","","-0.91%"
"2011-05-20","745.00","746.97","752.83","745.00","","-0.14%"
"2011-05-19","746.08","751.53","751.53","744.32","","-0.52%"
"2011-05-18","750.00","740.85","752.88","740.85","","1.64%"
"2011-05-17","737.88","741.19","741.92","735.40","","-0.92%"
"2011-05-16","744.76","745.16","747.24","741.52","","-0.70%"
"2011-05-13","750.03","753.37","756.88","745.96","","0.29%"
"2011-05-12","747.83","756.11","758.72","747.79","","-1.74%"
"2011-05-11","761.04","766.44","767.49","756.11","","-0.30%"
"2011-05-10","763.31","758.79","763.89","757.20","","0.97%"
"2011-05-09","756.00","761.40","761.40","752.18","","-0.99%"
"2011-05-06","763.54","755.35","764.45","751.10","","0.02%"
"2011-05-02","763.38","757.98","763.79","757.09","","1.99%"
"2011-04-28","748.51","740.55","748.51","738.13","","1.49%"
"2011-04-27","737.54","732.83","740.00","732.83","","1.21%"
"2011-04-26","728.73","730.24","730.48","725.06","","-0.28%"
"2011-04-25","730.81","733.65","737.35","730.26","","-0.20%"
"2011-04-22","732.30","732.53","736.78","729.53","","-0.25%"
"2011-04-21","734.16","735.55","736.07","731.64","","0.29%"
"2011-04-20","732.01","731.99","736.23","730.74","","0.67%"
"2011-04-19","727.13","726.51","729.03","723.22","","-0.69%"
"2011-04-18","732.19","728.70","737.45","728.70","","0.82%"
"2011-04-15","726.22","728.27","728.76","724.46","","-0.10%"
"2011-04-14","726.93","726.55","727.81","721.81","","-0.78%"
"2011-04-13","732.64","725.26","735.12","725.26","","0.58%"
"2011-04-12","728.42","733.66","733.66","724.41","","-1.43%"
"2011-04-11","739.01","733.81","742.04","731.98","","0.52%"
"2011-04-08","735.20","723.92","737.50","720.28","","1.46%"
"2011-04-07","724.61","724.68","727.01","720.56","","0.85%"
"2011-04-06","718.53","718.65","724.04","716.23","","0.22%"
"2011-04-05","716.98","719.42","720.21","713.40","","0.07%"
"2011-04-04","716.46","718.81","719.82","716.46","","-0.09%"
"2011-04-01","717.12","724.13","725.75","716.65","","-1.28%"
"2011-03-31","726.44","728.01","728.12","720.43","","-0.51%"
"2011-03-30","730.19","720.20","730.24","718.22","","1.28%"
"2011-03-29","720.97","719.15","723.00","713.98","","-1.27%"
"2011-03-28","730.28","730.42","730.71","725.11","","0.14%"
"2011-03-25","729.29","727.87","730.79","720.69","","1.41%"
"2011-03-24","719.13","731.22","732.01","719.13","","-1.20%"
"2011-03-23","727.89","730.19","731.93","720.26","","0.01%"
"2011-03-22","727.85","720.97","729.49","720.04","","2.44%"
"2011-03-18","710.50","706.02","718.37","700.51","","1.62%"
"2011-03-17","699.14","698.55","704.27","682.76","","-1.92%"
"2011-03-16","712.82","667.39","713.52","667.32","","8.33%"
"2011-03-15","657.98","728.69","729.80","646.29","","-11.36%"
"2011-03-14","742.32","761.68","762.07","732.24","","-4.55%"
"2011-03-11","777.73","780.45","784.28","777.24","","-1.11%"
"2011-03-10","786.47","786.27","792.74","784.61","","-0.73%"
"2011-03-09","792.26","784.86","793.47","784.63","","1.38%"
"2011-03-08","781.49","783.03","785.46","779.02","","0.16%"
"2011-03-07","780.23","788.38","788.38","778.23","","-1.34%"
"2011-03-04","790.81","791.73","794.11","789.51","","0.71%"
"2011-03-03","785.27","781.24","786.98","779.71","","0.84%"
"2011-03-02","778.71","789.60","791.85","778.53","","-2.21%"
"2011-03-01","796.31","792.02","796.75","790.42","","1.04%"
"2011-02-28","788.13","786.24","789.95","780.44","","0.06%"
"2011-02-25","787.68","779.58","787.80","778.00","","0.89%"
"2011-02-24","780.70","786.23","789.02","779.75","","-0.75%"
"2011-02-23","786.60","790.83","792.20","786.60","","-0.97%"
"2011-02-22","794.31","794.48","797.05","793.00","","-0.49%"
"2011-02-21","798.22","793.57","798.37","792.82","","0.45%"
"2011-02-18","794.66","797.54","797.54","792.53","","-0.43%"
"2011-02-17","798.11","793.83","798.11","792.00","","1.00%"
"2011-02-16","790.23","789.71","792.38","788.96","","0.07%"
"2011-02-15","789.66","789.85","792.58","788.47","","0.17%"
"2011-02-14","788.31","787.57","789.22","784.75","","0.57%"
"2011-02-10","783.84","782.89","784.85","781.19","","-0.24%"
"2011-02-09","785.74","783.03","785.91","783.03","","1.05%"
"2011-02-08","777.61","781.87","782.53","777.61","","0.01%"
"2011-02-07","777.53","780.36","781.78","775.99","","-0.36%"
"2011-02-04","780.36","773.24","780.36","773.16","","1.97%"
"2011-02-03","765.26","762.64","765.52","761.61","","0.28%"
"2011-02-02","763.16","764.10","768.67","763.04","","0.59%"
"2011-02-01","758.72","758.94","758.94","755.71","","0.25%"
"2011-01-31","756.82","759.28","759.28","753.80","","-0.88%"
"2011-01-28","763.55","767.89","769.44","762.74","","-1.04%"
"2011-01-27","771.54","767.25","774.30","767.25","","0.56%"
"2011-01-26","767.26","765.54","769.61","763.79","","-0.11%"
"2011-01-25","768.09","764.88","769.65","761.43","","0.98%"
"2011-01-24","760.66","758.89","760.82","756.02","","0.73%"
"2011-01-21","755.13","766.71","768.11","754.37","","-1.36%"
"2011-01-20","765.52","765.88","766.98","763.06","","-0.52%"
"2011-01-19","769.51","771.39","771.39","767.92","","-0.03%"
"2011-01-18","769.75","768.53","773.98","768.41","","0.08%"
"2011-01-17","769.16","773.32","775.79","767.48","","0.30%"
"2011-01-14","766.88","770.28","771.49","766.88","","-1.15%"
"2011-01-13","775.83","773.70","775.98","771.15","","0.99%"
"2011-01-12","768.23","767.39","770.77","765.33","","0.62%"
"2011-01-11","763.52","763.17","765.50","762.32","","-0.13%"
"2011-01-07","764.54","761.21","766.92","760.88","","0.72%"
"2011-01-06","759.05","761.44","763.06","758.59","","0.16%"
"2011-01-05","757.85","759.88","760.73","757.19","","0.03%"
"2011-01-04","757.60","758.49","759.59","756.54","","0.72%"
"2010-12-30","752.18","758.44","758.70","752.18","","-0.95%"
"2010-12-29","759.43","754.68","759.43","753.01","","0.51%"
"2010-12-28","755.58","757.42","757.96","754.94","","-0.65%"
"2010-12-27","760.53","758.95","762.30","758.50","","0.18%"
"2010-12-24","759.15","759.54","761.31","758.48","","-0.57%"
"2010-12-22","763.53","763.54","766.91","762.59","","-0.16%"
"2010-12-21","764.73","758.10","765.47","758.10","","1.29%"
"2010-12-20","755.01","754.70","757.13","752.80","","0.14%"
"2010-12-17","753.93","752.77","755.39","751.94","","-0.04%"
"2010-12-16","754.26","751.27","755.76","751.27","","0.21%"
"2010-12-15","752.69","752.69","753.62","750.52","","-0.02%"
"2010-12-14","752.85","755.33","756.01","751.87","","-0.27%"
"2010-12-13","754.91","752.43","755.48","750.57","","0.15%"
"2010-12-10","753.75","751.88","755.91","747.34","","0.52%"
"2010-12-09","749.87","751.45","753.40","748.28","","-0.16%"
"2010-12-08","751.06","749.29","754.01","748.29","","0.64%"
"2010-12-07","746.25","744.15","746.29","740.96","","0.17%"
"2010-12-06","744.98","747.76","748.92","743.33","","-0.24%"
"2010-12-03","746.79","749.76","753.13","746.03","","0.00%"
"2010-12-02","746.80","750.30","751.79","746.49","","0.95%"
"2010-12-01","739.75","740.01","741.64","736.09","","-0.14%"
"2010-11-30","740.76","749.90","751.35","740.76","","-1.35%"
"2010-11-29","750.90","748.04","754.33","747.97","","0.41%"
"2010-11-26","747.83","749.13","752.47","747.59","","-0.15%"
"2010-11-25","748.95","756.64","756.64","748.95","","-0.66%"
"2010-11-24","753.89","752.98","758.07","749.68","","-0.67%"
"2010-11-22","758.96","757.53","760.37","755.14","","0.48%"
"2010-11-19","755.34","756.03","758.60","752.52","","0.63%"
"2010-11-18","750.63","738.04","750.73","737.82","","2.28%"
"2010-11-17","733.87","728.46","734.73","727.89","","0.37%"
"2010-11-16","731.15","734.33","736.48","729.33","","-0.18%"
"2010-11-15","732.44","733.30","734.83","728.39","","0.25%"
"2010-11-12","730.64","733.82","739.91","730.64","","-0.60%"
"2010-11-11","735.08","733.22","738.35","732.14","","0.57%"
"2010-11-10","730.95","718.49","731.03","718.49","","1.96%"
"2010-11-09","716.90","717.50","718.07","712.68","","-0.11%"
"2010-11-08","717.72","718.51","718.83","712.58","","0.03%"
"2010-11-05","717.48","715.09","723.39","715.09","","1.44%"
"2010-11-04","707.27","707.16","711.65","705.06","","1.13%"
"2010-11-02","699.37","697.03","701.90","694.53","","0.18%"
"2010-11-01","698.09","703.34","706.33","696.73","","-0.95%"
"2010-10-29","704.81","709.71","709.71","697.02","","-1.25%"
"2010-10-28","713.76","720.43","722.23","711.32","","-1.03%"
"2010-10-27","721.22","724.72","726.80","716.05","","-0.42%"
"2010-10-26","724.29","725.11","730.35","724.00","","-0.01%"
"2010-10-25","724.36","726.03","729.88","723.76","","-0.33%"
"2010-10-22","726.74","725.48","730.09","725.06","","0.66%"
"2010-10-21","722.00","721.69","727.45","715.47","","-0.12%"
"2010-10-20","722.85","723.45","724.44","716.75","","-0.72%"
"2010-10-19","728.11","724.24","731.75","723.75","","0.62%"
"2010-10-18","723.65","719.66","727.81","718.87","","1.04%"
"2010-10-15","716.19","723.78","723.78","715.03","","-1.00%"
"2010-10-14","723.45","723.19","727.22","717.54","","0.79%"
"2010-10-13","717.75","724.13","724.13","716.20","","0.03%"
"2010-10-12","717.54","743.67","743.67","717.03","","-2.83%"
"2010-10-08","738.40","753.31","753.31","738.40","","-2.13%"
"2010-10-07","754.45","749.92","754.69","749.48","","0.18%"
"2010-10-06","753.06","751.73","753.94","750.25","","0.35%"
"2010-10-05","750.43","749.10","752.42","740.54","","-0.29%"
"2010-10-04","752.63","757.13","761.02","751.36","","-0.60%"
"2010-10-01","757.18","762.61","762.61","756.69","","-0.18%"
"2010-09-30","758.55","770.38","771.12","757.39","","-1.42%"
"2010-09-29","769.46","761.78","771.12","761.77","","0.78%"
"2010-09-28","763.47","763.73","764.97","761.47","","-0.77%"
"2010-09-27","769.41","767.45","769.41","764.57","","0.82%"
"2010-09-24","763.15","757.22","768.48","755.45","","0.14%"
"2010-09-22","762.06","765.65","767.34","762.06","","-0.86%"
"2010-09-21","768.68","771.78","772.98","765.92","","0.08%"
"2010-09-17","768.05","768.06","772.08","765.35","","0.47%"
"2010-09-16","764.48","778.16","778.16","764.17","","-1.29%"
"2010-09-15","774.45","760.58","777.88","759.13","","1.76%"
"2010-09-14","761.02","760.63","764.38","758.95","","-0.10%"
"2010-09-13","761.76","763.40","766.23","761.53","","0.04%"
"2010-09-10","761.46","754.08","764.76","753.62","","1.40%"
"2010-09-09","750.97","751.21","752.52","747.79","","0.48%"
"2010-09-08","747.35","743.17","747.69","742.11","","-0.13%"
"2010-09-07","748.34","750.10","750.27","745.85","","-0.80%"
"2010-09-06","754.34","751.45","754.48","746.91","","0.63%"
"2010-09-03","749.59","756.09","756.13","747.50","","-0.83%"
"2010-09-02","755.89","755.82","755.89","748.81","","1.51%"
"2010-09-01","744.66","741.45","744.66","735.16","","0.34%"
"2010-08-31","742.13","752.69","753.38","740.02","","-2.76%"
"2010-08-30","763.16","757.68","768.30","756.87","","1.68%"
"2010-08-27","750.58","742.87","752.18","742.32","","0.43%"
"2010-08-26","747.33","746.59","747.33","742.75","","0.54%"
"2010-08-25","743.35","744.72","746.17","740.79","","-0.58%"
"2010-08-24","747.72","748.81","750.28","745.70","","-0.64%"
"2010-08-23","752.52","752.21","756.38","750.25","","-0.16%"
"2010-08-20","753.73","756.96","757.65","753.27","","-1.32%"
"2010-08-19","763.82","761.90","763.91","760.50","","0.34%"
"2010-08-18","761.24","762.78","764.08","754.63","","0.25%"
"2010-08-17","759.32","750.73","760.23","750.66","","0.30%"
"2010-08-16","757.08","749.01","757.95","748.91","","0.56%"
"2010-08-13","752.89","747.34","753.78","745.55","","0.49%"
"2010-08-12","749.21","743.15","749.21","743.15","","-0.60%"
"2010-08-11","753.77","757.29","759.35","750.24","","-1.43%"
"2010-08-10","764.73","769.19","771.23","760.77","","-0.35%"
"2010-08-09","767.42","764.55","767.69","762.42","","-0.34%"
"2010-08-06","770.07","756.85","771.32","755.72","","1.22%"
"2010-08-05","760.79","759.09","765.21","757.56","","1.45%"
"2010-08-04","749.93","755.53","755.57","745.53","","-1.50%"
"2010-08-03","761.33","760.22","763.74","757.50","","1.10%"
"2010-08-02","753.03","756.18","761.47","752.32","","-0.05%"
"2010-07-30","753.41","767.67","767.67","753.41","","-2.25%"
"2010-07-29","770.79","771.02","773.10","769.52","","-0.80%"
"2010-07-28","777.00","769.12","777.53","769.12","","1.93%"
"2010-07-27","762.27","761.92","763.66","760.34","","-0.06%"
"2010-07-26","762.72","768.39","771.24","762.40","","-0.18%"
"2010-07-23","764.12","757.48","764.88","757.12","","2.38%"
"2010-07-22","746.34","743.81","748.24","742.89","","0.14%"
"2010-07-21","745.27","748.38","749.40","745.27","","0.04%"
"2010-07-20","744.98","739.25","749.46","737.95","","0.24%"
"2010-07-16","743.21","753.50","755.94","741.50","","-1.64%"
"2010-07-15","755.57","758.00","758.60","753.80","","-1.02%"
"2010-07-14","763.35","757.98","764.02","757.11","","2.10%"
"2010-07-13","747.66","754.88","755.44","747.66","","-0.84%"
"2010-07-12","753.98","756.69","759.46","753.98","","-0.72%"
"2010-07-09","759.42","764.80","765.56","756.39","","-0.23%"
"2010-07-08","761.16","756.20","761.16","755.50","","2.17%"
"2010-07-07","745.00","747.29","747.29","742.07","","-0.25%"
"2010-07-06","746.84","741.28","746.84","738.69","","-0.03%"
"2010-07-05","747.04","742.89","748.33","741.94","","0.60%"
"2010-07-02","742.61","747.08","748.29","741.07","","-0.37%"
"2010-07-01","745.36","748.48","749.71","742.60","","-0.99%"
"2010-06-30","752.83","755.12","756.03","750.55","","-1.39%"
"2010-06-29","763.42","774.16","774.48","761.89","","-1.02%"
"2010-06-28","771.28","767.85","771.99","766.88","","0.44%"
"2010-06-25","767.91","768.53","769.42","765.55","","-1.06%"
"2010-06-24","776.11","774.36","778.33","771.53","","-0.06%"
"2010-06-23","776.54","779.72","779.72","776.28","","-1.01%"
"2010-06-22","784.49","782.48","786.56","781.16","","-0.40%"
"2010-06-21","787.65","784.83","788.81","784.63","","0.74%"
"2010-06-18","781.85","779.24","781.94","775.66","","0.35%"
"2010-06-17","779.14","777.55","779.94","776.24","","-0.51%"
"2010-06-16","783.16","781.24","783.73","778.38","","1.11%"
"2010-06-15","774.57","772.76","775.63","771.32","","0.23%"
"2010-06-14","772.80","771.21","775.23","770.60","","0.70%"
"2010-06-11","767.46","769.27","769.27","762.91","","0.84%"
"2010-06-10","761.03","753.86","761.33","753.43","","1.41%"
"2010-06-09","750.42","746.27","752.67","741.92","","0.40%"
"2010-06-08","747.43","747.94","749.73","744.05","","-0.65%"
"2010-06-07","752.33","754.50","755.99","751.29","","-2.17%"
"2010-06-04","769.02","767.50","770.47","766.51","","0.44%"
"2010-06-03","765.64","763.66","765.71","762.39","","1.29%"
"2010-06-02","755.92","754.13","762.88","754.08","","-0.26%"
"2010-06-01","757.90","752.80","758.81","749.03","","0.46%"
"2010-05-31","754.44","751.83","757.88","748.96","","0.52%"
"2010-05-28","750.52","757.34","757.34","749.78","","0.24%"
"2010-05-27","748.71","738.73","749.72","736.30","","0.85%"
"2010-05-26","742.43","749.26","754.51","742.43","","-0.71%"
"2010-05-25","747.71","747.48","748.08","741.56","","-0.90%"
"2010-05-24","754.48","759.90","760.89","753.05","","-0.51%"
"2010-05-21","758.38","763.65","765.06","756.69","","-2.67%"
"2010-05-20","779.22","783.10","783.10","777.07","","-0.73%"
"2010-05-19","784.98","787.38","787.38","778.06","","-1.08%"
"2010-05-18","793.55","797.04","798.39","792.71","","-0.10%"
"2010-05-17","794.35","802.07","802.07","791.92","","-1.71%"
"2010-05-14","808.16","805.32","812.54","802.18","","-0.64%"
"2010-05-13","813.40","807.29","813.94","806.45","","1.47%"
"2010-05-12","801.61","802.22","803.32","796.46","","0.49%"
"2010-05-11","797.71","805.28","805.35","796.35","","-1.08%"
"2010-05-10","806.39","792.07","806.39","789.87","","1.19%"
"2010-05-07","796.93","800.25","800.51","785.83","","-2.34%"
"2010-05-06","816.00","816.81","819.37","808.36","","-1.79%"
"2010-04-30","830.85","824.22","832.65","824.22","","1.98%"
"2010-04-28","814.70","817.76","817.89","809.84","","-1.38%"
"2010-04-27","826.14","829.72","830.95","824.67","","-0.77%"
"2010-04-26","832.56","827.92","833.93","827.64","","0.83%"
"2010-04-23","825.69","822.39","825.69","822.15","","0.14%"
"2010-04-22","824.54","828.82","828.82","821.50","","-0.80%"
"2010-04-21","831.20","829.46","832.10","828.31","","0.60%"
"2010-04-20","826.26","831.47","832.16","825.24","","-0.20%"
"2010-04-19","827.89","832.36","834.58","820.49","","-1.48%"
"2010-04-16","840.36","841.85","844.50","839.31","","-0.41%"
"2010-04-15","843.85","843.79","846.03","842.39","","0.66%"
"2010-04-14","838.34","840.93","843.99","837.33","","-0.39%"
"2010-04-13","841.62","846.17","848.04","838.38","","-0.98%"
"2010-04-12","849.99","852.81","856.46","849.99","","0.57%"
"2010-04-09","845.19","841.52","845.33","839.42","","0.48%"
"2010-04-08","841.14","843.17","847.06","841.14","","-0.52%"
"2010-04-07","845.54","844.38","847.32","844.11","","0.07%"
"2010-04-06","844.94","845.68","848.53","842.91","","-0.05%"
"2010-04-05","845.39","850.32","850.87","842.91","","-0.22%"
"2010-04-02","847.28","852.89","852.89","845.01","","-0.65%"
"2010-04-01","852.84","853.65","853.65","846.76","","0.10%"
"2010-03-31","852.03","846.08","854.75","844.25","","0.59%"
"2010-03-30","847.02","844.49","847.83","842.62","","0.07%"
"2010-03-29","846.41","847.17","849.29","843.46","","-1.10%"
"2010-03-26","855.84","841.04","855.84","839.74","","2.38%"
"2010-03-25","835.91","839.62","840.69","835.19","","-0.57%"
"2010-03-24","840.67","843.82","845.11","838.78","","-0.31%"
"2010-03-23","843.27","843.64","846.80","842.68","","-0.49%"
"2010-03-19","847.43","844.16","847.89","842.48","","0.86%"
"2010-03-18","840.24","840.11","844.77","839.59","","0.10%"
"2010-03-17","839.37","839.44","842.19","836.62","","0.90%"
"2010-03-16","831.85","832.28","834.84","830.67","","-0.18%"
"2010-03-15","833.37","840.01","840.73","830.59","","-0.68%"
"2010-03-12","839.11","841.92","841.92","836.05","","-0.01%"
"2010-03-11","839.20","837.59","840.65","836.18","","0.52%"
"2010-03-10","834.89","832.88","837.19","832.66","","0.02%"
"2010-03-09","834.72","836.12","838.29","834.33","","-0.31%"
"2010-03-08","837.29","836.59","839.84","833.36","","1.27%"
"2010-03-05","826.81","819.57","828.54","819.57","","1.78%"
"2010-03-04","812.32","816.86","816.91","809.64","","-0.61%"
"2010-03-03","817.27","816.65","818.90","813.62","","-0.10%"
"2010-03-02","818.05","817.12","818.11","813.61","","0.27%"
"2010-03-01","815.83","814.19","819.36","812.06","","0.33%"
"2010-02-26","813.12","812.60","814.90","811.36","","-0.18%"
"2010-02-25","814.56","821.26","821.26","812.42","","-0.43%"
"2010-02-24","818.08","816.32","819.35","813.81","","-0.89%"
"2010-02-23","825.45","825.29","826.94","820.76","","-0.66%"
"2010-02-22","830.96","823.24","834.24","822.80","","2.38%"
"2010-02-19","811.62","819.75","820.10","809.57","","-1.52%"
"2010-02-18","824.16","821.08","824.32","817.48","","0.45%"
"2010-02-17","820.47","814.88","820.58","811.74","","1.63%"
"2010-02-16","807.29","812.55","812.90","806.33","","-0.31%"
"2010-02-15","809.79","820.41","820.67","809.79","","-1.46%"
"2010-02-12","821.75","821.04","821.77","816.63","","0.15%"
"2010-02-10","820.49","817.19","823.37","815.73","","0.99%"
"2010-02-09","812.42","811.37","815.59","810.12","","-0.38%"
"2010-02-08","815.51","834.42","834.42","815.06","","-2.31%"
"2010-02-05","834.78","836.46","839.81","831.85","","-1.66%"
"2010-02-04","848.91","844.95","849.21","844.29","","0.67%"
"2010-02-03","843.26","839.72","845.47","838.67","","0.47%"
"2010-02-02","839.29","841.56","841.56","835.03","","-0.03%"
"2010-02-01","839.54","832.49","841.83","828.87","","1.58%"
"2010-01-29","826.46","828.09","832.34","824.57","","-0.73%"
"2010-01-28","832.51","829.17","835.20","823.99","","0.86%"
"2010-01-27","825.42","823.77","831.12","823.37","","0.36%"
"2010-01-26","822.47","826.16","830.20","820.99","","-0.34%"
"2010-01-25","825.24","826.85","829.02","823.57","","-1.03%"
"2010-01-22","833.86","841.71","841.71","828.33","","-1.43%"
"2010-01-21","845.96","841.97","846.94","840.03","","0.99%"
"2010-01-20","837.70","847.66","849.20","834.00","","-1.41%"
"2010-01-19","849.72","851.40","852.52","846.80","","-0.19%"
"2010-01-18","851.32","856.19","857.97","845.33","","-0.74%"
"2010-01-15","857.64","853.94","857.64","850.60","","0.79%"
"2010-01-14","850.91","851.01","852.01","845.94","","-0.03%"
"2010-01-13","851.14","854.77","865.85","849.40","","-0.31%"
"2010-01-12","853.77","853.55","856.28","847.61","","0.82%"
"2010-01-08","846.80","845.24","851.86","840.65","","0.49%"
"2010-01-07","842.64","849.72","849.72","841.92","","-0.67%"
"2010-01-06","848.33","845.74","850.34","840.79","","0.82%"
"2010-01-05","841.46","850.02","850.02","840.10","","-0.52%"
"2010-01-04","845.82","844.56","851.19","842.66","","1.11%"
"2009-12-30","836.55","854.32","855.48","836.55","","-1.52%"
"2009-12-29","849.49","845.80","849.53","840.97","","0.37%"
"2009-12-28","846.36","843.09","850.77","843.09","","-0.13%"
"2009-12-25","847.49","848.18","851.07","845.99","","0.35%"
"2009-12-24","844.53","830.76","845.51","830.54","","2.23%"
"2009-12-22","826.11","817.14","827.34","814.71","","1.33%"
"2009-12-21","815.29","816.15","820.05","814.74","","0.12%"
"2009-12-18","814.31","808.00","815.49","807.34","","0.68%"
"2009-12-17","808.84","812.64","814.30","808.75","","-0.27%"
"2009-12-16","811.04","807.96","817.24","807.91","","1.17%"
"2009-12-15","801.66","800.21","804.61","795.17","","-0.07%"
"2009-12-14","802.23","804.53","804.53","796.74","","-0.48%"
"2009-12-11","806.07","804.65","806.07","799.77","","0.59%"
"2009-12-10","801.37","806.69","810.54","798.65","","-0.98%"
"2009-12-09","809.29","812.05","815.47","808.28","","-0.81%"
"2009-12-08","815.92","811.70","816.81","810.20","","0.35%"
"2009-12-07","813.11","815.27","816.30","808.33","","0.47%"
"2009-12-04","809.28","816.73","819.80","805.49","","-0.75%"
"2009-12-03","815.38","792.74","815.38","792.41","","3.68%"
"2009-12-02","786.45","786.64","786.88","779.43","","-0.39%"
"2009-12-01","789.54","781.59","791.44","780.51","","0.93%"
"2009-11-30","782.29","763.98","782.29","763.27","","3.07%"
"2009-11-27","758.98","763.03","766.43","757.00","","-1.53%"
"2009-11-26","770.81","769.48","773.80","768.57","","0.10%"
"2009-11-25","770.02","771.08","778.63","768.36","","0.41%"
"2009-11-24","766.91","765.35","767.83","761.10","","-0.09%"
"2009-11-20","767.60","768.34","771.97","764.52","","-0.63%"
"2009-11-19","772.43","771.93","774.66","767.08","","-0.33%"
"2009-11-18","774.98","779.67","780.95","771.30","","-1.14%"
"2009-11-17","783.95","785.52","785.68","779.36","","0.05%"
"2009-11-16","783.57","781.41","789.05","781.41","","0.05%"
"2009-11-13","783.16","778.39","786.23","778.12","","0.22%"
"2009-11-12","781.45","790.05","790.45","779.51","","-1.15%"
"2009-11-11","790.51","795.93","800.12","788.95","","-0.62%"
"2009-11-10","795.47","796.64","802.00","794.08","","0.51%"
"2009-11-09","791.43","800.34","801.52","790.20","","-1.26%"
"2009-11-06","801.53","799.23","801.53","794.88","","0.53%"
"2009-11-05","797.28","800.93","801.32","792.61","","-1.12%"
"2009-11-04","806.30","809.16","809.16","799.30","","-0.62%"
"2009-11-02","811.36","803.19","811.36","796.38","","0.10%"
"2009-10-30","810.53","820.95","824.64","806.83","","-0.30%"
"2009-10-29","812.98","816.99","818.32","811.84","","-1.37%"
"2009-10-28","824.26","823.27","827.02","822.67","","-0.24%"
"2009-10-27","826.22","827.68","829.70","822.13","","-0.44%"
"2009-10-26","829.87","825.33","831.48","824.93","","0.79%"
"2009-10-23","823.40","820.07","827.35","819.45","","1.05%"
"2009-10-22","814.86","819.07","819.39","807.83","","-1.17%"
"2009-10-21","824.49","822.76","824.49","820.66","","-0.17%"
"2009-10-20","825.88","827.48","830.76","821.82","","0.44%"
"2009-10-19","822.27","818.07","823.29","818.07","","0.47%"
"2009-10-16","818.43","814.47","818.53","813.70","","0.93%"
"2009-10-15","810.85","815.10","816.47","807.35","","0.29%"
"2009-10-14","808.48","800.84","810.98","800.05","","1.19%"
"2009-10-13","798.96","800.35","803.03","796.15","","0.03%"
"2009-10-09","798.75","801.11","801.17","795.13","","-0.30%"
"2009-10-08","801.17","805.14","807.13","799.04","","-0.39%"
"2009-10-07","804.28","812.74","812.74","801.20","","-0.84%"
"2009-10-06","811.12","820.27","820.27","806.23","","-1.09%"
"2009-10-05","820.06","812.46","822.53","812.46","","1.09%"
"2009-10-02","811.25","820.38","820.61","808.07","","-2.15%"
"2009-10-01","829.09","836.36","836.47","826.90","","-1.51%"
"2009-09-30","841.84","827.30","841.84","826.60","","1.99%"
"2009-09-29","825.44","832.71","832.90","823.75","","-0.86%"
"2009-09-28","832.59","828.67","841.99","828.18","","-0.39%"
"2009-09-25","835.84","840.94","840.94","829.79","","-1.68%"
"2009-09-24","850.12","838.30","857.18","837.25","","2.19%"
"2009-09-18","831.94","829.21","833.94","825.91","","-0.05%"
"2009-09-17","832.34","821.24","832.34","820.95","","2.07%"
"2009-09-16","815.46","819.55","824.03","813.70","","-0.17%"
"2009-09-15","816.81","815.74","818.64","813.27","","0.30%"
"2009-09-14","814.33","823.38","824.98","810.60","","-0.99%"
"2009-09-11","822.46","826.01","826.01","818.41","","-0.15%"
"2009-09-10","823.72","820.60","826.47","819.17","","1.18%"
"2009-09-09","814.11","818.92","819.49","808.47","","-0.71%"
"2009-09-08","819.90","819.46","821.19","817.25","","0.33%"
"2009-09-07","817.21","821.03","821.81","816.93","","0.20%"
"2009-09-04","815.58","819.86","820.65","814.12","","-0.23%"
"2009-09-03","817.43","804.77","820.34","804.31","","1.32%"
"2009-09-02","806.76","809.83","809.83","799.72","","-1.50%"
"2009-09-01","819.03","817.64","823.35","817.64","","-0.25%"
"2009-08-31","821.07","826.00","835.70","815.60","","-0.23%"
"2009-08-28","822.97","818.69","822.97","815.01","","0.90%"
"2009-08-27","815.60","819.20","820.54","807.68","","-0.78%"
"2009-08-26","821.99","822.14","823.10","816.40","","0.46%"
"2009-08-25","818.21","821.13","824.19","816.77","","-0.84%"
"2009-08-24","825.17","815.80","830.31","815.80","","2.53%"
"2009-08-21","804.84","806.64","808.87","798.68","","-0.49%"
"2009-08-20","808.78","792.92","810.57","791.60","","2.26%"
"2009-08-19","790.89","798.00","799.56","790.12","","-0.90%"
"2009-08-18","798.10","794.66","799.67","793.97","","-0.16%"
"2009-08-17","799.40","810.29","810.61","798.63","","-1.71%"
"2009-08-14","813.32","810.76","813.85","808.62","","0.47%"
