日付け,終値,始値,高値,安値,出来高,変化率 %
2014-10-09,497.95,508.84,513.06,496.98,,-0.84%
2014-10-08,502.19,500.66,504.11,499.31,,-1.16%
2014-10-07,508.1,516.03,517.53,507.31,,-1.56%
2014-10-06,516.13,516.48,522.02,514.09,,1.73%
2014-10-03,507.33,508.14,511.43,504.43,,-0.97%
2014-10-02,512.3,519.48,519.73,511.05,,-3.07%
2014-10-01,528.5,537.87,538.73,528.50,,-1.57%
2014-09-30,536.91,540.03,541.61,533.98,,-1.45%
2014-09-29,544.79,550.13,550.13,542.64,,-0.24%
2014-09-26,546.08,539.01,547.67,538.44,,-0.29%
2014-09-25,547.68,545.57,547.88,542.70,,1.36%
2014-09-24,540.32,542.50,543.53,537.50,,-0.83%
2014-09-22,544.86,548.10,548.73,542.42,,-0.39%
2014-09-19,546.99,545.37,549.86,542.92,,0.74%
2014-09-18,542.95,540.83,544.28,538.60,,0.83%
2014-09-17,538.48,546.64,547.38,538.48,,-1.39%
2014-09-16,546.09,546.49,547.49,543.05,,0.00%
2014-09-12,546.1,544.01,547.00,541.67,,-0.20%
2014-09-11,547.19,547.78,549.45,544.01,,0.41%
2014-09-10,544.95,545.72,547.84,542.28,,-0.76%
2014-09-09,549.13,555.44,555.73,548.61,,-0.44%
2014-09-08,551.58,548.29,551.99,547.08,,1.27%
2014-09-05,544.68,555.66,555.96,544.27,,-0.99%
2014-09-04,550.11,554.78,555.02,548.63,,-1.21%
2014-09-03,556.85,559.03,559.03,552.96,,1.00%
2014-09-02,551.36,540.95,552.50,539.39,,2.17%
2014-09-01,539.63,539.67,541.40,537.77,,0.02%
2014-08-29,539.52,541.56,544.02,536.56,,-0.43%
2014-08-28,541.83,538.95,543.03,538.03,,0.06%
2014-08-27,541.48,540.24,544.81,538.72,,-0.02%
2014-08-26,541.58,548.33,548.60,541.55,,-1.06%
2014-08-25,547.37,546.60,547.79,542.45,,0.65%
2014-08-22,543.83,550.88,551.24,542.44,,-0.59%
2014-08-21,547.08,534.49,548.01,534.49,,2.76%
2014-08-20,532.41,540.37,540.37,531.47,,-1.57%
2014-08-19,540.89,540.96,542.07,538.10,,0.81%
2014-08-18,536.54,538.57,538.57,534.89,,-0.28%
2014-08-15,538.07,539.00,539.65,536.67,,0.02%
2014-08-14,537.98,544.61,544.61,536.43,,-0.47%
2014-08-13,540.53,531.11,541.29,530.83,,1.63%
2014-08-12,531.87,534.35,536.32,531.02,,-0.13%
2014-08-11,532.55,529.58,534.25,527.89,,2.59%
2014-08-08,519.1,532.94,533.65,517.68,,-3.62%
2014-08-07,538.59,532.84,538.59,527.60,,1.07%
2014-08-06,532.88,538.61,538.61,531.05,,-1.10%
2014-08-05,538.79,549.55,551.29,538.58,,-2.13%
2014-08-04,550.5,553.66,553.89,547.36,,-1.07%
2014-08-01,556.43,554.47,558.63,553.95,,-1.26%
2014-07-31,563.51,563.10,565.90,559.68,,1.83%
2014-07-30,553.39,550.36,553.75,546.65,,1.33%
2014-07-29,546.14,548.24,549.29,544.75,,-0.54%
2014-07-28,549.12,547.42,550.18,546.32,,-0.13%
2014-07-25,549.86,542.40,549.86,542.25,,1.82%
2014-07-24,540.05,545.12,546.92,539.67,,-1.07%
2014-07-23,545.89,554.20,554.58,545.07,,-1.07%
2014-07-22,551.78,555.54,555.91,550.27,,-0.18%
2014-07-18,552.79,547.73,553.00,546.43,,-0.97%
2014-07-17,558.21,562.98,566.69,556.46,,-0.22%
2014-07-16,559.46,566.22,567.69,558.79,,-0.94%
2014-07-15,564.79,555.79,567.46,555.61,,2.39%
2014-07-14,551.62,551.07,553.26,546.44,,-0.24%
2014-07-11,552.94,555.31,559.01,548.66,,-1.80%
2014-07-10,563.08,574.28,574.88,562.83,,-1.11%
2014-07-09,569.39,567.21,572.62,564.89,,-0.96%
2014-07-08,574.92,577.72,581.19,574.08,,-1.97%
2014-07-07,586.5,588.97,593.44,585.68,,-0.98%
2014-07-04,592.31,595.26,596.37,590.39,,0.58%
2014-07-03,588.87,592.29,592.92,586.03,,0.11%
2014-07-02,588.25,587.38,591.55,583.15,,1.21%
2014-07-01,581.22,582.16,585.98,578.72,,0.42%
2014-06-30,578.77,565.93,579.58,564.95,,2.93%
2014-06-27,562.28,561.53,569.93,555.59,,0.20%
2014-06-26,561.14,561.57,562.82,557.89,,0.27%
2014-06-25,559.65,562.20,563.73,559.65,,-1.09%
2014-06-24,565.8,564.72,567.51,559.06,,0.16%
2014-06-23,564.88,569.50,569.76,563.70,,-0.20%
2014-06-20,566.0,564.10,569.52,558.17,,0.19%
2014-06-19,564.93,549.93,566.03,549.93,,3.35%
2014-06-18,546.64,542.07,546.90,540.00,,1.08%
2014-06-17,540.79,545.04,547.48,539.62,,-0.68%
2014-06-16,544.47,546.00,548.16,541.23,,-0.68%
2014-06-13,548.22,542.66,548.90,538.16,,0.47%
2014-06-12,545.68,543.49,549.82,539.19,,-0.84%
2014-06-11,550.29,542.77,550.49,542.30,,1.20%
2014-06-10,543.76,553.14,555.60,542.10,,-1.65%
2014-06-09,552.87,560.41,561.22,552.39,,-0.34%
2014-06-06,554.74,555.31,557.33,552.51,,0.51%
2014-06-05,551.9,556.85,558.48,548.20,,-0.87%
2014-06-04,556.77,549.48,556.77,546.07,,1.68%
2014-06-03,547.57,548.29,549.02,543.90,,0.75%
2014-06-02,543.52,540.92,543.92,538.33,,1.64%
2014-05-30,534.73,538.47,539.58,528.93,,-0.66%
2014-05-29,538.3,531.80,540.32,531.80,,0.65%
2014-05-28,534.81,531.42,536.74,529.42,,1.29%
2014-05-27,528.02,531.99,537.79,527.95,,-0.67%
2014-05-26,531.59,525.70,531.60,525.56,,2.41%
2014-05-23,519.09,516.74,523.87,516.01,,0.87%
2014-05-22,514.62,505.79,517.82,504.35,,2.86%
2014-05-21,500.32,498.51,502.79,494.90,,-1.00%
2014-05-20,505.38,509.46,512.15,504.78,,-0.69%
2014-05-19,508.89,515.03,518.08,508.58,,-1.84%
2014-05-16,518.44,520.17,520.36,512.30,,-2.24%
2014-05-15,530.31,533.38,533.70,523.89,,-1.96%
2014-05-14,540.89,535.36,540.89,530.55,,1.45%
2014-05-13,533.14,528.67,533.82,528.59,,2.88%
2014-05-12,518.23,522.30,525.98,516.90,,-0.56%
2014-05-09,521.17,512.51,524.22,512.51,,2.58%
2014-05-08,508.06,509.72,512.44,507.60,,0.65%
2014-05-07,504.79,511.83,512.88,504.79,,-2.92%
2014-05-02,519.95,511.12,520.15,510.60,,1.48%
2014-05-01,512.35,500.00,512.45,499.46,,3.32%
2014-04-30,495.87,509.23,511.21,494.61,,-2.12%
2014-04-28,506.59,506.48,511.08,503.55,,-1.38%
2014-04-25,513.67,510.33,515.54,504.61,,1.53%
2014-04-24,505.94,510.83,517.12,504.43,,-1.08%
2014-04-23,511.45,505.54,511.45,503.01,,2.44%
2014-04-22,499.27,511.89,514.65,499.27,,-1.53%
2014-04-21,507.05,512.71,529.19,506.82,,0.57%
2014-04-18,504.19,500.75,504.29,499.62,,1.70%
2014-04-17,495.74,494.29,501.63,493.10,,0.60%
2014-04-16,492.79,475.36,493.28,474.46,,5.49%
2014-04-15,467.14,480.11,480.58,465.97,,-1.11%
2014-04-14,472.4,471.14,479.76,470.88,,-0.64%
2014-04-11,475.46,472.44,479.15,465.99,,-1.30%
2014-04-10,481.74,492.13,493.21,479.53,,-0.09%
2014-04-09,482.19,490.31,492.06,480.46,,-2.73%
2014-04-08,495.73,503.07,503.50,494.73,,-2.61%
2014-04-07,509.02,516.42,517.25,506.63,,-3.18%
2014-04-04,525.74,520.57,525.74,519.72,,1.22%
2014-04-03,519.4,520.67,524.88,518.39,,1.13%
2014-04-02,513.6,508.24,522.71,507.04,,1.81%
2014-04-01,504.45,504.44,504.61,495.80,,0.23%
2014-03-31,503.27,500.12,503.81,494.86,,2.41%
2014-03-28,491.43,480.82,492.27,474.66,,2.79%
2014-03-27,478.11,472.08,479.60,465.81,,-0.86%
2014-03-26,482.25,489.83,490.05,479.20,,-0.51%
2014-03-25,484.7,489.05,490.88,479.99,,-2.11%
2014-03-24,495.13,485.13,498.96,483.05,,2.10%
2014-03-20,484.96,485.58,489.24,479.05,,-0.81%
2014-03-19,488.93,492.56,495.62,482.66,,-0.52%
2014-03-18,491.5,494.01,497.50,488.91,,1.32%
2014-03-17,485.11,487.26,491.55,474.08,,-1.54%
2014-03-14,492.69,498.77,499.53,490.20,,-3.14%
2014-03-13,508.66,511.52,512.97,507.61,,-0.14%
2014-03-12,509.39,515.19,515.53,507.47,,-2.62%
2014-03-11,523.11,525.20,527.29,520.19,,0.04%
2014-03-10,522.9,526.59,528.91,520.58,,-0.94%
2014-03-07,527.87,533.31,533.31,522.83,,0.62%
2014-03-06,524.64,513.04,526.73,511.97,,2.01%
2014-03-05,514.31,515.84,519.24,514.31,,1.53%
2014-03-04,506.57,499.72,510.59,499.72,,0.82%
2014-03-03,502.46,503.31,503.92,492.99,,-1.41%
2014-02-28,509.63,515.37,515.43,502.37,,-0.06%
2014-02-27,509.94,519.31,520.64,509.31,,-2.47%
2014-02-26,522.88,524.68,529.01,521.98,,-1.28%
2014-02-25,529.64,530.28,531.74,525.44,,1.18%
2014-02-24,523.48,533.06,535.52,516.84,,-0.87%
2014-02-21,528.1,521.78,528.37,519.73,,2.97%
2014-02-20,512.86,525.05,527.65,510.85,,-3.17%
2014-02-19,529.65,533.59,537.98,527.13,,-1.38%
2014-02-18,537.08,518.12,538.89,511.89,,4.19%
2014-02-17,515.47,509.68,516.61,498.19,,1.31%
2014-02-14,508.81,526.99,529.50,505.18,,-3.41%
2014-02-13,526.78,534.16,535.16,523.92,,-1.09%
2014-02-12,532.59,541.64,547.44,531.45,,0.28%
2014-02-10,531.08,532.30,532.63,521.83,,1.23%
2014-02-07,524.62,517.42,524.62,515.15,,3.42%
2014-02-06,507.25,508.25,512.77,503.43,,-0.32%
2014-02-05,508.89,501.78,512.56,496.10,,3.11%
2014-02-04,493.53,507.56,508.22,493.13,,-5.02%
2014-02-03,519.63,530.29,532.89,517.82,,-4.13%
2014-01-31,542.02,554.86,558.13,535.32,,-1.65%
2014-01-30,551.14,559.30,559.45,546.82,,-3.50%
2014-01-29,571.12,556.77,571.51,554.18,,4.36%
2014-01-28,547.27,553.87,558.23,547.27,,-0.75%
2014-01-27,551.38,560.90,560.90,550.73,,-3.77%
2014-01-24,572.96,574.45,576.62,569.17,,-2.37%
2014-01-23,586.87,595.53,597.60,586.87,,-0.94%
2014-01-22,592.45,582.97,593.70,582.08,,1.13%
2014-01-21,585.85,585.67,590.14,585.00,,-0.11%
2014-01-20,586.48,589.12,591.05,583.95,,0.04%
2014-01-17,586.26,584.75,591.19,583.34,,-0.28%
2014-01-16,587.93,598.94,600.35,587.20,,-1.54%
2014-01-15,597.15,595.55,598.77,591.63,,1.92%
2014-01-14,585.89,595.50,596.03,583.96,,-3.38%
2014-01-10,606.38,597.77,606.66,595.79,,0.35%
2014-01-09,604.28,610.90,610.90,602.53,,-1.47%
2014-01-08,613.31,613.23,614.17,605.17,,0.16%
2014-01-07,612.3,615.96,618.40,609.80,,-1.28%
2014-01-06,620.27,616.73,621.99,614.13,,-0.44%
2013-12-30,623.02,623.86,626.50,621.29,,-0.30%
2013-12-27,624.91,626.70,627.08,617.33,,1.03%
2013-12-26,618.54,608.69,619.60,608.69,,2.32%
2013-12-25,604.5,596.28,605.13,596.02,,0.57%
2013-12-24,601.08,609.20,609.72,599.87,,-0.36%
2013-12-20,603.28,601.24,604.63,598.26,,0.76%
2013-12-19,598.75,599.63,603.70,597.43,,1.65%
2013-12-18,589.05,581.54,589.73,580.19,,1.04%
2013-12-17,583.0,585.70,587.60,581.34,,0.52%
2013-12-16,579.99,596.11,598.20,579.75,,-3.17%
2013-12-13,598.97,600.22,606.43,595.35,,-0.63%
2013-12-12,602.78,606.87,609.43,601.64,,-1.77%
2013-12-11,613.62,613.24,615.55,605.66,,-0.94%
2013-12-10,619.46,613.11,621.26,611.32,,1.10%
2013-12-09,612.71,608.17,612.71,607.92,,1.95%
2013-12-06,601.0,598.29,605.24,596.75,,-0.29%
2013-12-05,602.73,593.84,612.88,593.84,,0.46%
2013-12-04,599.98,607.34,610.83,599.80,,-2.49%
2013-12-03,615.3,617.91,621.62,614.54,,-0.43%
2013-12-02,617.94,618.85,627.85,615.79,,0.01%
2013-11-29,617.89,619.04,624.96,614.83,,-0.40%
2013-11-28,620.39,614.34,620.58,612.40,,2.71%
2013-11-27,604.02,607.74,615.69,603.23,,-1.48%
2013-11-26,613.08,612.63,615.06,605.56,,-0.84%
2013-11-25,618.26,618.87,622.40,613.85,,-0.63%
2013-11-22,622.19,619.60,628.50,616.27,,1.94%
2013-11-21,610.33,604.54,611.72,599.30,,1.28%
2013-11-20,602.64,606.53,612.39,599.37,,-0.47%
2013-11-19,605.51,606.31,610.52,600.20,,-0.92%
2013-11-18,611.11,610.04,621.60,606.62,,1.87%
2013-11-15,599.92,586.51,602.62,585.91,,3.94%
2013-11-14,577.18,576.70,581.93,573.32,,0.89%
2013-11-13,572.07,568.27,578.57,567.36,,1.05%
2013-11-12,566.12,545.90,566.12,544.82,,3.60%
2013-11-11,546.44,553.41,555.23,544.18,,-0.44%
2013-11-08,548.87,547.99,551.00,545.01,,-1.69%
2013-11-07,558.31,562.93,563.07,557.81,,-0.89%
2013-11-06,563.34,555.62,564.42,553.18,,1.00%
2013-11-05,557.76,561.16,562.89,551.88,,0.78%
2013-11-01,553.43,567.60,568.92,549.22,,-2.19%
2013-10-31,565.84,573.27,576.04,565.84,,-1.48%
2013-10-30,574.33,571.40,581.04,563.13,,2.02%
2013-10-29,562.96,560.74,568.27,558.81,,-0.38%
2013-10-28,565.08,560.00,565.51,555.53,,2.01%
2013-10-25,553.93,560.86,561.42,549.92,,-1.43%
2013-10-24,561.99,556.65,563.63,550.74,,-0.07%
2013-10-23,562.41,580.34,582.98,561.86,,-1.65%
2013-10-22,571.85,569.48,574.33,566.43,,1.43%
2013-10-21,563.8,557.69,564.10,556.06,,1.82%
2013-10-18,553.73,555.75,558.14,552.09,,-0.06%
2013-10-17,554.09,553.99,558.61,549.49,,1.60%
2013-10-16,545.39,549.04,551.24,543.38,,-1.22%
2013-10-15,552.15,555.93,557.91,548.70,,0.61%
2013-10-11,548.82,543.32,550.44,541.88,,3.16%
2013-10-10,532.01,534.09,535.45,526.33,,-0.14%
2013-10-09,532.77,512.66,532.83,509.00,,3.31%
2013-10-08,515.71,500.59,517.34,499.06,,1.74%
2013-10-07,506.9,517.58,518.26,506.66,,-3.07%
2013-10-04,522.96,521.93,526.30,516.14,,-0.46%
2013-10-03,525.39,524.95,530.24,521.62,,-0.52%
2013-10-02,528.15,542.05,545.24,524.38,,-2.79%
2013-10-01,543.3,541.09,547.80,541.08,,-0.74%
2013-09-30,547.34,552.22,555.36,544.51,,-2.96%
2013-09-27,564.01,565.82,568.15,561.67,,-0.59%
2013-09-26,567.34,549.42,567.69,546.92,,1.62%
2013-09-25,558.28,558.74,561.47,556.20,,-0.89%
2013-09-24,563.3,556.12,565.12,554.29,,0.15%
2013-09-20,562.46,560.24,564.10,557.01,,0.92%
2013-09-19,557.34,547.15,557.34,546.03,,3.89%
2013-09-18,536.49,523.19,539.25,522.54,,3.10%
2013-09-17,520.34,526.10,527.51,520.34,,-0.58%
2013-09-13,523.35,518.72,525.96,518.22,,0.72%
2013-09-12,519.62,521.31,522.12,515.61,,-0.56%
2013-09-11,522.56,522.67,524.57,517.49,,1.21%
2013-09-10,516.29,507.73,516.85,507.73,,3.17%
2013-09-09,500.45,497.95,511.11,496.75,,2.17%
2013-09-06,489.84,500.81,502.53,487.39,,-1.76%
2013-09-05,498.6,500.11,502.33,495.40,,0.29%
2013-09-04,497.17,485.10,499.30,484.39,,1.08%
2013-09-03,491.84,479.95,491.84,476.85,,3.82%
2013-09-02,473.73,450.21,475.43,450.14,,4.55%
2013-08-30,453.13,457.26,459.21,449.46,,0.32%
2013-08-29,451.68,451.31,454.67,449.06,,0.24%
2013-08-28,450.61,455.79,455.79,448.29,,-3.14%
2013-08-27,465.23,465.03,471.17,462.61,,-0.64%
2013-08-26,468.23,474.20,476.35,467.28,,-0.79%
2013-08-23,471.94,472.79,478.30,470.05,,1.62%
2013-08-22,464.42,461.10,469.24,459.85,,-0.75%
2013-08-21,467.95,467.49,470.64,458.24,,-0.79%
