"日付け","終値","始値","高値","安値","出来高","変化率 %"
"2013-01-24","286.62","277.59","289.08","277.45","","1.73%"
"2013-01-23","281.74","289.70","290.61","280.60","","-5.04%"
"2013-01-22","296.68","301.50","302.03","290.50","","-1.70%"
"2013-01-21","301.81","302.74","309.82","297.49","","-0.47%"
"2013-01-18","303.24","290.12","305.22","289.32","","8.02%"
"2013-01-17","280.72","287.37","289.91","273.63","","-1.49%"
"2013-01-16","284.97","294.61","294.86","284.25","","-3.93%"
"2013-01-15","296.63","289.52","300.33","288.57","","3.85%"
"2013-01-11","285.63","286.66","288.06","282.43","","1.81%"
"2013-01-10","280.55","271.67","284.94","269.74","","4.80%"
"2013-01-09","267.69","264.10","269.38","262.11","","0.90%"
"2013-01-08","265.29","266.68","273.19","263.25","","-0.67%"
"2013-01-07","267.08","269.59","269.83","263.18","","0.49%"
"2013-01-04","265.78","267.48","270.26","264.21","","2.65%"
"2012-12-28","258.91","262.37","262.98","255.89","","-0.42%"
"2012-12-27","260.00","258.43","266.40","255.26","","2.58%"
"2012-12-26","253.46","237.59","257.52","237.04","","7.07%"
"2012-12-25","236.73","238.76","241.27","235.50","","0.62%"
"2012-12-21","235.28","240.89","241.90","233.25","","-0.96%"
"2012-12-20","237.55","235.54","239.15","234.05","","-0.21%"
"2012-12-19","238.04","239.73","239.76","234.67","","1.31%"
"2012-12-18","234.97","235.90","239.15","232.20","","0.69%"
"2012-12-17","233.35","230.73","236.36","226.07","","3.97%"
"2012-12-14","224.45","221.67","226.48","218.39","","0.68%"
"2012-12-13","222.94","214.21","223.78","214.12","","4.89%"
"2012-12-12","212.55","211.05","213.86","210.40","","1.65%"
"2012-12-11","209.11","210.29","211.46","208.20","","-1.10%"
"2012-12-10","211.43","215.74","215.75","210.46","","-1.48%"
"2012-12-07","214.60","214.33","215.61","212.39","","0.59%"
"2012-12-06","213.34","213.71","213.99","210.94","","1.47%"
"2012-12-05","210.25","209.58","212.55","207.85","","-0.25%"
"2012-12-04","210.77","211.80","211.86","208.84","","-1.05%"
"2012-12-03","213.00","218.07","218.07","211.84","","-2.28%"
"2012-11-30","217.96","217.16","220.03","214.65","","1.10%"
"2012-11-29","215.58","212.43","216.22","209.74","","3.27%"
"2012-11-28","208.75","217.13","217.15","208.75","","-4.64%"
"2012-11-27","218.90","216.21","221.05","213.60","","0.29%"
"2012-11-26","218.27","222.08","224.71","218.15","","0.09%"
"2012-11-22","218.08","217.25","218.77","216.25","","2.79%"
"2012-11-21","212.17","213.42","213.87","209.50","","1.49%"
"2012-11-20","209.05","206.74","216.56","206.36","","1.84%"
"2012-11-19","205.28","208.52","209.11","204.37","","1.29%"
"2012-11-16","202.67","200.38","203.81","199.10","","1.33%"
"2012-11-15","200.01","193.29","200.02","191.78","","3.99%"
"2012-11-14","192.33","191.20","194.78","191.20","","0.76%"
"2012-11-13","190.88","193.02","194.88","190.81","","-1.36%"
"2012-11-12","193.52","194.65","197.41","192.77","","0.17%"
"2012-11-09","193.19","190.22","194.17","189.33","","0.78%"
"2012-11-08","191.69","191.38","193.18","190.66","","-1.97%"
"2012-11-07","195.54","195.54","196.23","193.31","","0.61%"
"2012-11-06","194.36","196.67","197.58","191.42","","-3.13%"
"2012-11-05","200.64","203.77","203.77","199.39","","-1.69%"
"2012-11-02","204.09","205.78","206.99","200.79","","0.73%"
"2012-11-01","202.61","196.81","202.94","196.10","","3.37%"
"2012-10-31","196.01","192.53","198.76","190.46","","3.23%"
"2012-10-30","189.88","189.92","192.40","188.13","","0.77%"
"2012-10-29","188.43","190.16","191.92","188.19","","-0.41%"
"2012-10-26","189.21","193.77","195.13","188.91","","-2.14%"
"2012-10-25","193.34","192.21","194.55","191.27","","0.10%"
"2012-10-24","193.15","191.29","195.93","191.25","","-1.53%"
"2012-10-23","196.16","201.42","201.42","194.11","","-0.57%"
"2012-10-22","197.28","194.30","197.67","192.09","","-0.75%"
"2012-10-19","198.78","199.09","201.48","196.16","","-1.30%"
"2012-10-18","201.39","202.01","202.99","198.35","","1.24%"
"2012-10-17","198.93","201.41","202.32","198.59","","0.72%"
"2012-10-16","197.51","195.72","198.39","192.65","","3.67%"
"2012-10-15","190.52","186.10","192.87","183.67","","1.77%"
"2012-10-12","187.21","188.37","188.55","184.66","","1.76%"
"2012-10-11","183.98","182.90","189.50","182.13","","-0.72%"
"2012-10-10","185.32","182.74","186.06","182.48","","-1.47%"
"2012-10-09","188.09","195.20","195.78","187.60","","-5.35%"
"2012-10-05","198.73","199.46","200.90","195.73","","2.13%"
"2012-10-04","194.59","193.85","196.68","190.43","","2.08%"
"2012-10-03","190.62","191.76","193.75","187.60","","0.57%"
"2012-10-02","189.54","186.98","194.45","186.73","","3.55%"
"2012-10-01","183.05","181.74","184.47","181.30","","-1.21%"
"2012-09-28","185.30","190.63","190.94","184.60","","-3.13%"
"2012-09-27","191.29","188.19","193.78","186.61","","0.54%"
"2012-09-26","190.26","190.25","193.63","189.63","","-2.99%"
"2012-09-25","196.12","196.97","199.04","194.40","","-1.91%"
"2012-09-24","199.93","205.56","206.86","199.00","","-4.07%"
"2012-09-21","208.41","206.78","211.06","202.83","","0.04%"
"2012-09-20","208.32","213.34","218.15","204.35","","-3.33%"
"2012-09-19","215.50","203.71","216.24","202.34","","7.18%"
"2012-09-18","201.07","197.09","202.83","195.27","","0.54%"
"2012-09-14","200.00","196.93","200.53","196.11","","4.76%"
"2012-09-13","190.91","184.26","192.99","183.46","","5.49%"
"2012-09-12","180.98","183.80","185.39","178.59","","-2.09%"
"2012-09-11","184.85","185.77","187.90","183.43","","-1.40%"
"2012-09-10","187.47","184.62","190.07","182.50","","-0.76%"
"2012-09-07","188.90","190.82","192.60","185.28","","1.67%"
"2012-09-06","185.79","192.95","193.05","180.75","","-3.42%"
"2012-09-05","192.37","197.99","198.54","192.33","","-4.06%"
"2012-09-04","200.51","199.59","202.97","198.51","","0.45%"
"2012-09-03","199.61","205.32","205.43","198.36","","-2.08%"
"2012-08-31","203.84","203.24","210.48","203.24","","-0.93%"
"2012-08-30","205.76","207.98","208.70","203.64","","-1.80%"
"2012-08-29","209.54","211.46","212.15","208.23","","-0.96%"
"2012-08-28","211.57","215.24","217.07","211.29","","-1.60%"
"2012-08-27","215.01","217.19","218.68","214.19","","-0.21%"
"2012-08-24","215.46","215.05","217.91","214.90","","-1.74%"
"2012-08-23","219.27","220.36","220.99","215.50","","-1.68%"
"2012-08-22","223.02","223.74","223.74","220.21","","-0.89%"
"2012-08-21","225.02","226.55","227.48","222.46","","-1.72%"
"2012-08-20","228.95","231.25","232.48","227.07","","0.07%"
"2012-08-17","228.78","225.37","228.78","223.66","","2.42%"
"2012-08-16","223.37","219.69","224.56","218.81","","1.74%"
"2012-08-15","219.54","222.54","223.58","216.62","","-1.09%"
"2012-08-14","221.95","223.02","223.54","219.29","","-1.67%"
"2012-08-13","225.71","227.66","230.18","225.24","","-1.73%"
"2012-08-10","229.69","230.73","235.02","226.39","","-1.04%"
"2012-08-09","232.10","234.21","237.31","229.56","","-0.56%"
"2012-08-08","233.40","231.14","238.69","230.36","","3.26%"
"2012-08-07","226.04","218.96","227.72","217.99","","2.47%"
"2012-08-06","220.60","221.67","221.67","219.16","","2.50%"
"2012-08-03","215.23","220.86","221.00","214.04","","-4.07%"
"2012-08-02","224.35","227.08","227.62","223.38","","-0.90%"
"2012-08-01","226.39","230.92","231.32","222.11","","-4.00%"
"2012-07-31","235.83","228.41","237.63","226.83","","2.00%"
"2012-07-30","231.21","235.63","237.14","228.73","","0.43%"
"2012-07-27","230.21","227.82","231.79","226.66","","3.55%"
"2012-07-26","222.32","215.63","222.74","212.88","","2.63%"
"2012-07-25","216.63","221.88","221.88","213.66","","-3.84%"
"2012-07-24","225.27","223.08","226.22","221.74","","-0.78%"
"2012-07-23","227.03","230.51","232.03","226.56","","-3.13%"
"2012-07-20","234.37","242.91","242.91","232.21","","-3.27%"
"2012-07-19","242.30","237.48","243.97","237.22","","2.48%"
"2012-07-18","236.43","239.63","239.63","233.54","","-1.54%"
"2012-07-17","240.14","244.39","244.78","239.48","","-2.30%"
"2012-07-13","245.79","247.35","248.55","242.97","","-2.27%"
"2012-07-12","251.50","261.21","261.21","248.70","","-4.01%"
"2012-07-11","262.00","264.58","265.39","260.80","","-1.74%"
"2012-07-10","266.64","271.60","271.94","264.80","","-2.29%"
"2012-07-09","272.88","275.44","278.46","272.86","","-1.08%"
"2012-07-06","275.86","274.99","279.15","274.65","","0.23%"
"2012-07-05","275.24","275.82","278.11","273.85","","-0.04%"
"2012-07-04","275.36","277.79","280.29","273.64","","-0.52%"
"2012-07-03","276.80","280.05","280.49","274.30","","-3.40%"
"2012-07-02","286.53","288.21","291.50","285.60","","1.57%"
"2012-06-29","282.09","276.63","283.61","272.58","","1.39%"
"2012-06-28","278.21","277.58","279.10","276.21","","1.14%"
"2012-06-27","275.08","272.79","275.76","270.04","","1.05%"
"2012-06-26","272.21","276.51","277.65","268.65","","-2.40%"
"2012-06-25","278.89","285.53","285.53","278.60","","-2.08%"
"2012-06-22","284.82","280.01","285.30","278.21","","-0.70%"
"2012-06-21","286.82","291.26","292.82","284.64","","-1.16%"
"2012-06-20","290.20","291.49","291.98","287.47","","1.24%"
"2012-06-19","286.65","287.03","291.06","284.94","","-0.59%"
"2012-06-18","288.34","289.20","291.09","285.98","","2.87%"
"2012-06-15","280.29","283.65","284.33","277.97","","0.21%"
"2012-06-14","279.71","275.34","283.16","274.68","","1.03%"
"2012-06-13","276.87","278.12","278.86","273.96","","0.98%"
"2012-06-12","274.18","271.25","276.91","269.92","","-1.44%"
"2012-06-11","278.18","272.18","280.17","271.32","","4.52%"
"2012-06-08","266.15","273.54","273.92","264.21","","-2.50%"
"2012-06-07","272.98","274.30","275.61","270.03","","2.25%"
"2012-06-06","266.97","265.70","271.91","262.83","","2.12%"
"2012-06-05","261.43","254.59","261.79","251.45","","3.85%"
"2012-06-04","251.73","254.59","254.66","248.24","","-3.97%"
"2012-06-01","262.13","273.87","274.38","261.06","","-4.97%"
"2012-05-31","275.85","270.36","277.93","269.27","","-0.44%"
"2012-05-30","277.06","278.23","280.38","273.08","","-0.79%"
"2012-05-29","279.26","269.48","281.40","267.06","","4.62%"
"2012-05-28","266.94","270.94","271.31","265.29","","-0.74%"
"2012-05-25","268.92","272.87","273.79","266.11","","-1.31%"
"2012-05-24","272.50","267.27","273.15","265.92","","2.52%"
"2012-05-23","265.80","275.73","275.73","264.77","","-1.55%"
"2012-05-22","269.98","268.29","272.12","267.85","","3.56%"
"2012-05-21","260.70","262.96","267.33","259.75","","-0.04%"
"2012-05-18","260.80","267.35","267.50","259.93","","-5.13%"
"2012-05-17","274.89","263.86","276.14","262.55","","4.61%"
"2012-05-16","262.78","264.29","269.31","261.80","","0.52%"
"2012-05-15","261.43","262.78","263.78","255.87","","-2.78%"
"2012-05-14","268.90","271.10","275.80","265.84","","-0.82%"
"2012-05-11","271.12","278.82","281.22","269.29","","-2.61%"
"2012-05-10","278.40","281.90","285.77","278.11","","-2.53%"
"2012-05-09","285.62","289.33","289.33","283.69","","-2.02%"
"2012-05-08","291.52","293.85","297.21","289.73","","-0.27%"
"2012-05-07","292.31","293.43","294.67","289.48","","-3.01%"
"2012-05-02","301.39","305.97","306.81","301.39","","0.32%"
"2012-05-01","300.44","311.62","312.86","299.29","","-4.52%"
"2012-04-27","314.67","314.96","319.93","313.54","","1.08%"
"2012-04-26","311.30","311.67","315.92","309.97","","0.90%"
"2012-04-25","308.52","316.53","316.53","306.99","","-0.21%"
"2012-04-24","309.17","311.00","313.36","307.37","","-2.06%"
"2012-04-23","315.66","323.26","325.33","312.24","","-1.93%"
"2012-04-20","321.88","317.53","325.46","314.89","","2.58%"
"2012-04-19","313.78","308.36","317.82","308.33","","0.71%"
"2012-04-18","311.57","311.10","315.48","309.46","","2.85%"
"2012-04-17","302.95","306.43","308.16","300.93","","-0.08%"
"2012-04-16","303.19","306.92","308.43","301.14","","-3.07%"
"2012-04-13","312.78","319.83","322.33","312.25","","-0.65%"
"2012-04-12","314.83","320.41","321.37","308.07","","-2.45%"
"2012-04-11","322.73","322.39","324.67","317.60","","-2.58%"
"2012-04-10","331.28","335.14","340.15","329.77","","-0.46%"
"2012-04-09","332.82","330.62","335.97","329.82","","-1.14%"
"2012-04-06","336.66","334.52","341.78","333.75","","0.20%"
"2012-04-05","335.99","335.76","338.51","331.41","","-1.75%"
"2012-04-04","341.98","351.99","352.17","340.19","","-2.67%"
"2012-04-03","351.35","355.96","357.04","350.14","","-1.85%"
"2012-04-02","357.99","356.21","362.67","354.80","","3.08%"
"2012-03-30","347.30","349.37","350.17","342.90","","-0.46%"
"2012-03-29","348.91","349.15","356.58","347.95","","-0.06%"
"2012-03-28","349.12","349.92","351.26","346.62","","-1.00%"
"2012-03-27","352.63","347.57","353.21","346.63","","3.22%"
"2012-03-26","341.62","347.19","347.56","341.62","","-0.38%"
"2012-03-23","342.91","342.95","344.79","341.02","","-1.71%"
"2012-03-22","348.89","349.28","351.43","344.69","","-0.72%"
"2012-03-21","351.42","357.51","357.71","350.65","","-2.38%"
"2012-03-19","359.97","366.42","367.73","359.22","","-0.29%"
"2012-03-16","361.02","349.82","361.60","346.53","","4.00%"
"2012-03-15","347.14","339.39","348.60","338.51","","2.72%"
"2012-03-14","337.96","340.16","340.89","337.76","","1.84%"
"2012-03-13","331.87","333.64","337.39","331.38","","-0.50%"
"2012-03-12","333.54","343.55","344.09","332.77","","-1.37%"
"2012-03-09","338.18","331.94","341.99","328.95","","3.19%"
"2012-03-08","327.73","330.78","330.95","325.51","","0.82%"
"2012-03-07","325.08","321.60","326.46","318.62","","-0.98%"
"2012-03-06","328.30","336.30","337.15","326.61","","-2.66%"
"2012-03-05","337.27","342.38","344.66","336.10","","-2.09%"
"2012-03-02","344.48","344.27","347.52","337.97","","2.54%"
"2012-03-01","335.96","338.85","345.77","334.84","","-1.10%"
"2012-02-29","339.69","347.30","347.50","338.64","","-0.85%"
"2012-02-28","342.60","343.09","345.72","337.14","","-1.91%"
"2012-02-27","349.28","358.52","358.52","348.48","","-1.16%"
"2012-02-24","353.39","347.93","354.59","344.73","","1.43%"
"2012-02-23","348.42","350.69","352.42","344.46","","0.42%"
"2012-02-22","346.98","339.16","346.98","334.05","","2.09%"
"2012-02-21","339.88","343.80","352.45","338.96","","-0.99%"
"2012-02-20","343.28","337.79","345.31","336.89","","4.11%"
"2012-02-17","329.73","341.38","342.65","326.52","","-1.27%"
"2012-02-16","333.96","337.44","343.83","331.61","","-2.75%"
"2012-02-15","343.39","332.92","345.72","330.12","","5.54%"
"2012-02-14","325.37","319.47","327.22","318.69","","1.97%"
"2012-02-13","319.09","318.73","321.47","314.52","","-0.38%"
"2012-02-10","320.31","321.90","327.58","317.85","","0.99%"
"2012-02-09","317.16","312.89","317.61","307.27","","0.85%"
"2012-02-08","314.49","313.90","314.49","308.94","","1.96%"
"2012-02-07","308.44","300.35","314.75","300.34","","2.58%"
"2012-02-06","300.69","308.25","310.98","299.07","","-0.31%"
"2012-02-03","301.61","296.58","306.38","294.27","","0.53%"
"2012-02-02","300.02","289.39","303.10","289.39","","3.80%"
"2012-02-01","289.03","271.04","289.70","269.65","","5.38%"
"2012-01-31","274.28","268.69","281.81","266.79","","1.12%"
"2012-01-30","271.23","272.64","275.08","269.62","","-2.04%"
"2012-01-27","276.89","281.22","281.75","273.66","","-2.20%"
"2012-01-26","283.12","289.24","291.41","281.30","","-1.51%"
"2012-01-25","287.47","272.44","294.61","271.31","","6.27%"
"2012-01-24","270.50","266.95","276.13","265.93","","2.33%"
"2012-01-23","264.34","263.51","267.94","259.95","","2.04%"
"2012-01-20","259.06","258.62","260.06","254.28","","2.92%"
"2012-01-19","251.71","246.12","253.68","245.56","","2.60%"
"2012-01-18","245.32","241.71","247.76","238.46","","1.15%"
"2012-01-17","242.54","241.31","244.92","241.11","","1.10%"
"2012-01-16","239.91","244.38","245.09","239.59","","-3.26%"
"2012-01-13","248.00","248.30","251.45","245.92","","0.25%"
"2012-01-12","247.38","248.58","249.09","245.33","","0.13%"
"2012-01-11","247.07","251.30","253.61","245.56","","-1.23%"
"2012-01-10","250.15","261.17","261.17","249.39","","-5.65%"
"2012-01-06","265.13","273.24","273.59","261.52","","-3.66%"
"2012-01-05","275.21","279.06","279.61","274.75","","-1.84%"
"2012-01-04","280.36","280.04","282.18","278.21","","2.14%"
"2011-12-30","274.48","274.11","275.38","270.39","","0.36%"
"2011-12-29","273.49","270.54","274.90","267.53","","0.56%"
"2011-12-28","271.97","271.47","275.45","270.87","","-0.19%"
"2011-12-27","272.48","273.84","274.49","271.44","","-1.30%"
"2011-12-26","276.08","280.97","280.97","273.26","","-0.53%"
"2011-12-22","277.54","270.90","280.32","268.25","","1.79%"
"2011-12-21","272.66","273.26","278.33","271.08","","2.55%"
"2011-12-20","265.87","262.74","269.66","261.69","","3.05%"
"2011-12-19","257.99","265.80","267.74","254.07","","-4.76%"
"2011-12-16","270.87","261.30","272.29","261.05","","3.81%"
"2011-12-15","260.92","269.06","269.06","259.46","","-5.00%"
"2011-12-14","274.65","275.87","276.79","270.45","","-0.38%"
"2011-12-13","275.69","273.69","279.30","272.94","","-0.79%"
"2011-12-12","277.88","273.02","280.97","271.41","","4.57%"
"2011-12-09","265.73","265.83","268.37","262.62","","-2.27%"
"2011-12-08","271.89","268.88","276.41","265.85","","-0.28%"
"2011-12-07","272.65","253.32","272.76","253.17","","9.26%"
"2011-12-06","249.54","256.62","261.12","249.40","","-2.78%"
"2011-12-05","256.67","256.80","257.88","251.94","","0.28%"
"2011-12-02","255.95","251.60","258.91","251.14","","1.70%"
"2011-12-01","251.67","242.88","251.95","242.78","","6.96%"
"2011-11-30","235.29","240.71","241.80","233.05","","-4.32%"
"2011-11-29","245.92","237.47","245.92","236.23","","4.85%"
"2011-11-28","234.54","229.80","238.41","228.60","","5.55%"
"2011-11-25","222.20","215.06","224.93","214.69","","2.69%"
"2011-11-24","216.38","220.88","221.84","216.29","","-3.48%"
"2011-11-22","224.19","222.01","227.98","220.49","","-0.77%"
"2011-11-21","225.94","232.37","233.81","224.94","","-4.17%"
"2011-11-18","235.76","236.34","238.12","235.17","","-2.01%"
"2011-11-17","240.59","238.01","244.19","236.50","","0.07%"
"2011-11-16","240.42","250.05","250.67","240.29","","-3.46%"
"2011-11-15","249.04","245.87","252.56","245.87","","0.00%"
"2011-11-14","249.04","251.20","252.37","248.28","","0.31%"
"2011-11-11","248.27","253.76","254.69","247.21","","-1.96%"
"2011-11-10","253.24","255.56","256.08","251.33","","-3.96%"
"2011-11-09","263.67","258.26","264.42","257.48","","2.62%"
"2011-11-08","256.93","266.92","268.38","255.63","","-4.23%"
"2011-11-07","268.28","266.00","269.88","265.88","","0.27%"
"2011-11-04","267.57","270.24","270.56","264.88","","0.93%"
