"日付け","終値","始値","高値","安値","出来高","変化率 %"
"2018-07-24","181.68","182.53","184.03","180.87","","0.52%"
"2018-07-23","180.74","177.66","182.52","177.66","","3.46%"
"2018-07-20","174.70","174.33","175.87","173.78","","-0.40%"
"2018-07-19","175.41","174.52","175.84","174.04","","0.98%"
"2018-07-18","173.70","174.66","174.66","173.43","","0.12%"
"2018-07-17","173.49","171.28","174.49","170.94","","1.25%"
"2018-07-13","171.35","172.21","172.49","170.99","","0.12%"
"2018-07-12","171.14","172.42","172.44","170.80","","0.18%"
"2018-07-11","170.83","169.99","171.10","168.82","","-0.59%"
"2018-07-10","171.85","172.88","174.33","171.85","","0.70%"
"2018-07-09","170.66","169.22","171.32","169.22","","1.32%"
"2018-07-06","168.44","168.06","169.38","168.06","","0.67%"
"2018-07-05","167.32","167.58","167.83","166.69","","-1.09%"
"2018-07-04","169.17","168.43","170.07","168.43","","-0.24%"
"2018-07-03","169.57","169.52","169.91","168.33","","-0.08%"
"2018-07-02","169.71","171.12","171.89","169.45","","-1.52%"
"2018-06-29","172.33","172.04","172.81","171.18","","0.44%"
"2018-06-28","171.58","172.44","172.67","171.22","","-0.42%"
"2018-06-27","172.30","172.35","172.67","170.83","","-0.30%"
"2018-06-26","172.82","170.37","173.86","169.87","","0.97%"
"2018-06-25","171.16","172.30","172.71","170.87","","-0.33%"
"2018-06-22","171.72","169.48","171.80","168.24","","-0.23%"
"2018-06-21","172.11","174.78","175.00","171.98","","-2.28%"
"2018-06-20","176.12","176.33","176.51","173.58","","-0.55%"
"2018-06-19","177.10","178.34","179.36","177.10","","-1.19%"
"2018-06-18","179.24","180.63","180.81","178.53","","-1.28%"
"2018-06-15","181.56","183.45","183.73","181.35","","-0.97%"
"2018-06-14","183.33","182.13","184.88","181.33","","0.07%"
"2018-06-13","183.20","182.52","183.88","182.46","","0.22%"
"2018-06-12","182.80","184.14","184.14","182.65","","-0.01%"
"2018-06-11","182.82","182.01","183.68","181.47","","0.03%"
"2018-06-08","182.77","183.07","183.92","182.77","","-0.87%"
"2018-06-07","184.37","185.01","185.91","183.95","","0.78%"
"2018-06-06","182.94","183.44","183.78","182.81","","-0.55%"
"2018-06-05","183.96","184.63","184.79","183.12","","-0.49%"
"2018-06-04","184.87","182.65","185.37","181.70","","2.47%"
"2018-06-01","180.41","178.30","181.96","177.87","","0.93%"
"2018-05-31","178.75","179.85","179.88","178.53","","0.07%"
"2018-05-30","178.63","179.84","179.88","177.92","","-2.25%"
"2018-05-29","182.74","183.55","183.83","182.33","","-0.85%"
"2018-05-28","184.30","183.65","184.32","182.94","","0.05%"
"2018-05-25","184.20","185.02","185.42","183.82","","-0.77%"
"2018-05-24","185.62","186.93","186.98","185.04","","-1.59%"
"2018-05-23","188.61","188.79","189.90","187.82","","-0.71%"
"2018-05-22","189.95","189.92","190.23","189.01","","-0.30%"
"2018-05-21","190.52","191.26","191.33","190.39","","-0.77%"
"2018-05-18","192.00","192.78","192.83","191.39","","-0.04%"
"2018-05-17","192.07","191.71","194.11","191.66","","0.74%"
"2018-05-16","190.66","190.11","190.77","187.72","","-0.66%"
"2018-05-15","191.92","191.60","192.83","191.60","","1.15%"
"2018-05-14","189.73","188.87","190.11","188.38","","0.21%"
"2018-05-11","189.34","188.25","189.40","188.00","","0.54%"
"2018-05-10","188.32","189.30","189.62","187.88","","0.29%"
"2018-05-09","187.77","187.00","187.86","185.88","","0.29%"
"2018-05-08","187.23","185.71","188.41","185.71","","0.70%"
"2018-05-07","185.93","186.61","186.66","184.74","","-0.12%"
"2018-05-02","186.15","186.38","186.53","185.52","","0.19%"
"2018-05-01","185.80","188.16","188.29","185.34","","-2.02%"
"2018-04-27","189.63","191.01","191.48","189.06","","-1.06%"
"2018-04-26","191.66","193.55","193.78","190.91","","-0.59%"
"2018-04-25","192.79","191.20","192.79","190.78","","0.32%"
"2018-04-24","192.17","190.94","192.33","189.87","","2.06%"
"2018-04-23","188.30","187.35","188.97","187.07","","1.61%"
"2018-04-20","185.32","185.90","186.77","184.68","","0.28%"
"2018-04-19","184.81","184.76","187.44","184.43","","0.34%"
"2018-04-18","184.19","183.17","184.24","182.90","","0.05%"
"2018-04-17","184.10","185.05","185.35","183.75","","-0.98%"
"2018-04-16","185.93","186.22","187.15","185.12","","-0.13%"
"2018-04-13","186.17","184.50","187.34","184.50","","1.92%"
"2018-04-12","182.66","183.36","183.82","182.55","","-0.39%"
"2018-04-11","183.38","183.81","184.59","182.93","","0.22%"
"2018-04-10","182.97","181.27","183.67","180.49","","0.35%"
"2018-04-09","182.33","180.12","182.84","179.96","","1.01%"
"2018-04-06","180.50","180.23","181.59","180.14","","-0.48%"
"2018-04-05","181.37","179.09","182.84","178.76","","1.92%"
"2018-04-04","177.96","178.05","178.19","176.79","","-0.55%"
"2018-04-03","178.94","177.72","179.39","177.04","","-0.16%"
"2018-04-02","179.23","181.09","182.14","179.23","","-1.01%"
"2018-03-30","181.06","182.27","182.95","180.41","","-0.08%"
"2018-03-29","181.20","183.26","183.30","179.71","","-0.35%"
"2018-03-28","181.83","179.63","181.86","178.37","","-1.22%"
"2018-03-27","184.07","181.40","184.07","181.40","","2.72%"
"2018-03-26","179.19","177.06","179.19","176.78","","0.23%"
"2018-03-23","178.78","180.75","180.77","178.29","","-2.84%"
"2018-03-22","184.00","182.11","184.18","181.73","","0.04%"
"2018-03-20","183.92","182.26","184.28","182.26","","0.49%"
"2018-03-19","183.03","183.84","184.25","182.43","","-1.03%"
"2018-03-16","184.93","186.33","186.36","184.83","","-0.62%"
"2018-03-15","186.09","186.74","186.74","185.12","","-0.79%"
"2018-03-14","187.57","186.78","188.04","186.69","","-0.43%"
"2018-03-13","188.38","186.82","188.38","186.05","","0.28%"
"2018-03-12","187.86","186.22","187.95","186.21","","2.12%"
"2018-03-09","183.96","186.56","187.46","183.61","","-0.30%"
"2018-03-08","184.52","185.69","186.76","183.93","","0.32%"
"2018-03-07","183.93","184.91","186.45","183.84","","-1.32%"
"2018-03-06","186.39","187.92","188.84","186.18","","0.69%"
"2018-03-05","185.11","184.42","185.73","183.86","","-0.68%"
"2018-03-02","186.38","185.50","186.64","184.88","","-1.13%"
"2018-03-01","188.51","189.89","189.89","187.71","","-1.77%"
"2018-02-28","191.91","194.58","194.58","191.91","","-1.82%"
"2018-02-27","195.47","195.31","195.96","194.33","","0.76%"
"2018-02-26","193.99","194.59","195.28","193.43","","0.54%"
"2018-02-23","192.95","191.08","193.09","190.77","","0.53%"
"2018-02-22","191.94","191.43","192.31","190.63","","-0.56%"
"2018-02-21","193.02","195.00","195.37","192.81","","-1.30%"
"2018-02-20","195.57","196.18","196.23","193.60","","-1.09%"
"2018-02-19","197.73","195.10","198.26","195.10","","2.27%"
"2018-02-16","193.34","193.13","194.84","192.48","","0.65%"
"2018-02-15","192.09","192.31","193.82","191.98","","1.45%"
"2018-02-14","189.34","192.34","192.34","189.09","","-0.83%"
"2018-02-13","190.93","195.52","195.52","190.58","","-1.27%"
"2018-02-09","193.39","194.57","194.57","191.74","","-2.41%"
"2018-02-08","198.16","198.27","199.02","196.27","","0.62%"
"2018-02-07","196.93","200.60","203.59","196.93","","-0.07%"
"2018-02-06","197.07","200.62","200.82","192.42","","-3.62%"
"2018-02-05","204.47","205.77","206.04","203.09","","-2.05%"
"2018-02-02","208.76","211.05","211.45","207.44","","-0.93%"
"2018-02-01","210.73","205.95","211.65","205.39","","3.93%"
"2018-01-31","202.77","204.98","207.01","202.77","","-1.67%"
"2018-01-30","206.21","208.91","208.91","205.42","","-0.84%"
"2018-01-29","207.95","206.11","209.21","206.00","","0.12%"
"2018-01-26","207.71","209.91","210.26","207.68","","-1.16%"
"2018-01-25","210.14","210.46","211.71","209.40","","-1.38%"
"2018-01-24","213.09","214.79","214.95","211.97","","-1.51%"
"2018-01-23","216.36","214.57","216.36","213.84","","1.12%"
"2018-01-22","213.96","214.87","215.22","213.23","","-0.26%"
"2018-01-19","214.51","214.93","215.55","213.84","","0.70%"
"2018-01-18","213.01","217.79","217.79","212.99","","-1.26%"
"2018-01-17","215.72","215.25","216.14","214.44","","-1.07%"
"2018-01-16","218.06","218.11","218.91","217.46","","-0.07%"
"2018-01-15","218.22","217.58","219.38","217.14","","1.42%"
"2018-01-12","215.16","216.78","217.23","214.58","","-0.66%"
"2018-01-11","216.60","216.60","216.99","214.62","","0.41%"
"2018-01-10","215.71","214.71","216.59","214.71","","1.32%"
"2018-01-09","212.91","215.58","215.58","212.00","","0.02%"
"2018-01-05","212.86","211.95","213.42","211.43","","1.60%"
"2018-01-04","209.51","206.63","209.51","206.63","","2.86%"
"2017-12-29","203.69","203.14","205.08","203.10","","0.71%"
"2017-12-28","202.26","204.24","204.29","202.03","","-1.37%"
"2017-12-27","205.06","205.37","205.81","204.77","","0.12%"
"2017-12-26","204.81","205.24","206.23","204.71","","-0.26%"
"2017-12-25","205.35","206.99","206.99","204.94","","-0.87%"
"2017-12-22","207.15","205.31","207.60","205.31","","1.03%"
"2017-12-21","205.04","207.63","207.63","204.75","","-1.10%"
"2017-12-20","207.33","205.09","207.87","205.09","","1.88%"
"2017-12-19","203.51","204.65","205.25","202.98","","-0.22%"
"2017-12-18","203.95","202.15","204.87","201.86","","2.37%"
"2017-12-15","199.23","200.51","200.51","198.11","","-1.13%"
"2017-12-14","201.51","202.29","202.39","200.11","","-1.81%"
"2017-12-13","205.23","204.03","205.42","203.02","","1.58%"
"2017-12-12","202.04","198.68","202.41","198.63","","2.03%"
"2017-12-11","198.02","195.51","198.02","195.51","","1.73%"
"2017-12-08","194.66","191.57","194.76","191.57","","0.74%"
"2017-12-07","193.23","194.46","194.80","192.88","","-0.25%"
"2017-12-06","193.71","196.12","196.18","192.73","","-1.68%"
"2017-12-05","197.02","195.50","197.27","194.96","","0.80%"
"2017-12-04","195.46","197.16","197.21","195.28","","-0.19%"
"2017-12-01","195.83","197.21","197.56","194.77","","0.53%"
"2017-11-30","194.80","194.59","196.52","194.51","","1.39%"
"2017-11-29","192.12","190.67","192.49","190.62","","2.19%"
"2017-11-28","188.01","188.97","189.38","187.67","","-0.52%"
"2017-11-27","188.99","189.98","190.06","188.73","","-0.13%"
"2017-11-24","189.24","188.49","189.60","187.46","","0.09%"
"2017-11-22","189.07","187.68","189.77","187.61","","0.97%"
"2017-11-21","187.25","186.41","188.18","186.40","","0.87%"
"2017-11-20","185.64","186.06","186.67","184.98","","-0.69%"
"2017-11-17","186.93","187.99","188.37","186.19","","0.13%"
"2017-11-16","186.68","186.05","188.06","185.46","","0.23%"
"2017-11-15","186.25","188.52","188.52","185.09","","-1.55%"
"2017-11-14","189.19","190.37","190.46","188.64","","-0.69%"
"2017-11-13","190.51","191.91","191.91","190.38","","-0.76%"
"2017-11-10","191.97","192.68","193.24","191.67","","-1.15%"
"2017-11-09","194.20","194.72","196.95","192.60","","-0.12%"
"2017-11-08","194.44","194.06","194.85","193.36","","-0.86%"
"2017-11-07","196.13","193.36","196.41","192.87","","0.70%"
"2017-11-06","194.76","198.10","198.10","193.02","","-1.64%"
"2017-11-02","198.00","198.05","198.32","196.39","","0.68%"
"2017-11-01","196.66","197.27","197.71","196.03","","0.44%"
"2017-10-31","195.80","196.85","196.85","195.59","","-1.64%"
"2017-10-30","199.06","199.52","199.79","197.45","","-0.43%"
"2017-10-27","199.91","196.99","200.76","196.70","","2.30%"
"2017-10-26","195.42","194.90","195.73","194.66","","0.19%"
"2017-10-25","195.04","194.46","196.93","194.29","","1.22%"
"2017-10-24","192.69","190.70","192.69","190.33","","1.10%"
"2017-10-23","190.60","191.29","191.49","190.30","","1.05%"
"2017-10-20","188.62","188.65","189.57","188.16","","-0.74%"
"2017-10-19","190.03","190.80","191.04","189.67","","0.44%"
"2017-10-18","189.20","190.02","190.03","188.70","","-0.35%"
"2017-10-17","189.87","191.38","192.06","189.34","","-0.10%"
"2017-10-16","190.06","186.82","190.91","186.41","","1.76%"
"2017-10-13","186.77","185.75","187.11","184.78","","0.22%"
"2017-10-12","186.36","188.26","188.27","186.28","","-0.81%"
"2017-10-11","187.88","187.77","188.41","187.39","","0.06%"
"2017-10-10","187.76","187.35","187.76","186.35","","-0.28%"
"2017-10-06","188.28","186.78","188.61","186.75","","1.39%"
"2017-10-05","185.69","185.97","186.38","185.32","","-0.30%"
"2017-10-04","186.24","186.98","187.10","185.90","","-0.27%"
"2017-10-03","186.75","186.74","187.03","185.97","","0.37%"
"2017-10-02","186.07","186.73","186.85","185.37","","-0.43%"
"2017-09-29","186.87","185.76","186.87","185.17","","0.06%"
"2017-09-28","186.76","187.16","187.29","185.98","","1.18%"
"2017-09-27","184.58","183.80","184.65","183.35","","-0.60%"
"2017-09-26","185.69","184.56","185.70","184.56","","0.23%"
"2017-09-25","185.27","186.34","186.37","185.03","","-0.17%"
"2017-09-22","185.58","185.69","186.12","184.51","","0.68%"
"2017-09-21","184.32","185.62","186.29","184.30","","1.01%"
"2017-09-20","182.48","182.15","183.17","181.94","","-0.07%"
"2017-09-19","182.61","179.88","182.68","179.76","","3.02%"
"2017-09-15","177.26","175.05","177.79","175.02","","0.70%"
"2017-09-14","176.03","177.33","178.21","175.96","","-0.45%"
"2017-09-13","176.83","176.77","177.41","176.51","","1.29%"
"2017-09-12","174.57","174.48","175.13","174.21","","1.48%"
"2017-09-11","172.03","172.62","174.00","171.93","","0.73%"
"2017-09-08","170.79","171.75","171.79","170.53","","-0.74%"
"2017-09-07","172.06","172.82","173.20","171.94","","0.02%"
"2017-09-06","172.02","172.02","172.23","171.11","","-1.16%"
"2017-09-05","174.04","174.77","175.15","173.71","","-0.32%"
"2017-09-04","174.59","175.45","176.69","174.41","","-1.22%"
"2017-09-01","176.75","177.59","177.66","175.65","","0.32%"
"2017-08-31","176.19","174.99","177.61","174.99","","1.51%"
"2017-08-30","173.57","173.69","174.29","172.88","","0.30%"
"2017-08-29","173.05","171.45","173.13","171.15","","-0.19%"
"2017-08-28","173.38","174.47","174.49","172.86","","-0.55%"
"2017-08-25","174.34","173.98","175.13","173.77","","0.48%"
"2017-08-24","173.50","173.86","175.17","173.50","","-0.36%"
"2017-08-23","174.13","176.53","176.53","173.61","","-0.27%"
"2017-08-22","174.61","174.59","175.36","174.28","","-0.29%"
"2017-08-21","175.12","177.05","177.05","174.88","","-1.04%"
"2017-08-18","176.96","177.03","177.17","176.15","","-1.40%"
"2017-08-17","179.47","179.78","180.11","179.07","","-0.55%"
"2017-08-16","180.46","180.66","180.99","180.31","","-0.28%"
"2017-08-15","180.96","181.10","182.90","180.91","","1.39%"
"2017-08-14","178.48","178.52","179.45","177.49","","-1.54%"
"2017-08-10","181.27","181.87","182.05","180.42","","-0.78%"
"2017-08-09","182.70","184.03","184.32","182.10","","-1.15%"
"2017-08-08","184.82","185.32","185.51","184.12","","-0.17%"
"2017-08-07","185.14","186.28","186.55","185.12","","0.29%"
"2017-08-04","184.60","183.99","184.76","183.89","","-0.17%"
"2017-08-03","184.92","185.41","185.74","184.03","","-0.38%"
"2017-08-02","185.63","187.30","187.52","185.46","","-0.20%"
"2017-08-01","186.00","183.84","186.13","183.76","","1.80%"
"2017-07-31","182.72","182.86","183.82","182.46","","-0.24%"
"2017-07-28","183.16","183.00","183.68","182.72","","-0.30%"
"2017-07-27","183.71","183.29","184.70","182.91","","-0.48%"
"2017-07-26","184.59","185.49","185.75","184.19","","0.88%"
"2017-07-25","182.98","183.17","184.33","182.90","","0.04%"
"2017-07-24","182.91","181.86","183.16","181.34","","-0.69%"
"2017-07-21","184.18","184.26","184.37","183.27","","-0.48%"
"2017-07-20","185.06","185.08","185.55","184.14","","0.04%"
"2017-07-19","184.99","184.18","185.47","183.69","","-0.27%"
"2017-07-18","185.50","185.20","185.63","183.85","","-1.14%"
"2017-07-14","187.63","187.71","188.21","187.02","","0.60%"
"2017-07-13","186.51","189.14","189.36","186.39","","-1.34%"
"2017-07-12","189.04","190.32","190.32","188.93","","-1.26%"
"2017-07-11","191.46","190.86","191.84","190.56","","0.32%"
"2017-07-10","190.85","192.04","192.04","190.03","","-0.17%"
"2017-07-07","191.17","191.42","192.61","190.92","","-0.90%"
"2017-07-06","192.91","193.53","193.56","192.18","","-0.48%"
"2017-07-05","193.85","191.61","193.85","191.59","","0.87%"
"2017-07-04","192.17","194.30","194.52","191.85","","0.16%"
"2017-07-03","191.86","191.12","192.01","189.75","","0.37%"
"2017-06-30","191.16","190.90","191.96","190.12","","-0.10%"
"2017-06-29","191.35","192.58","194.45","191.18","","0.97%"
"2017-06-28","189.51","187.60","189.94","187.60","","2.03%"
"2017-06-27","185.74","185.55","186.54","185.40","","0.57%"
"2017-06-26","184.68","185.25","185.25","184.35","","-0.51%"
"2017-06-23","185.62","185.35","185.87","184.54","","0.23%"
"2017-06-22","185.19","184.75","185.98","184.59","","0.28%"
"2017-06-21","184.67","185.77","185.77","184.10","","-0.97%"
"2017-06-20","186.47","187.24","188.41","186.47","","0.67%"
"2017-06-19","185.22","184.40","185.78","183.88","","0.28%"
"2017-06-16","184.71","184.52","186.09","184.17","","0.80%"
"2017-06-15","183.25","184.19","185.85","183.16","","-1.48%"
"2017-06-14","186.00","187.93","188.16","186.00","","-0.30%"
"2017-06-13","186.56","185.42","187.08","185.17","","0.42%"
"2017-06-12","185.78","187.25","189.08","185.63","","-0.12%"
"2017-06-09","186.01","185.47","186.57","184.17","","1.17%"
"2017-06-08","183.85","183.87","186.26","183.20","","0.79%"
"2017-06-07","182.40","181.02","182.66","180.52","","0.50%"
"2017-06-06","181.50","181.29","183.44","181.22","","-0.16%"
"2017-06-05","181.79","182.51","182.85","181.55","","-1.23%"
"2017-06-02","184.06","179.37","184.37","179.37","","3.56%"
"2017-06-01","177.74","175.68","178.32","175.68","","0.81%"
"2017-05-31","176.32","177.01","177.06","175.87","","-1.05%"
"2017-05-30","178.19","178.55","178.75","177.44","","-0.34%"
"2017-05-29","178.79","178.40","179.53","178.17","","0.14%"
"2017-05-26","178.54","179.37","179.89","178.54","","-0.75%"
"2017-05-25","179.89","179.93","180.69","178.91","","-0.18%"
"2017-05-24","180.22","180.48","181.48","179.14","","1.09%"
"2017-05-23","178.27","178.38","178.96","177.18","","-0.40%"
"2017-05-22","178.98","179.03","179.51","178.52","","0.37%"
"2017-05-19","178.32","176.79","179.05","176.46","","1.20%"
"2017-05-18","176.20","178.27","178.35","175.90","","-3.02%"
"2017-05-17","181.69","182.24","182.60","180.63","","-1.52%"
"2017-05-16","184.49","186.48","186.78","183.89","","-0.39%"
"2017-05-15","185.21","184.67","185.24","183.47","","-1.00%"
"2017-05-12","187.08","187.68","188.04","186.23","","-0.95%"
"2017-05-11","188.87","187.53","189.14","186.38","","0.89%"
"2017-05-10","187.20","187.79","188.16","186.80","","-0.27%"
"2017-05-09","187.70","188.55","188.83","187.40","","-0.47%"
