"日付け","終値","始値","高値","安値","出来高","変化率 %"
"2018-12-03","3,508.69","3,532.85","3,538.05","3,505.91","","0.71%"
"2018-11-30","3,484.06","3,440.70","3,484.06","3,438.57","","0.73%"
"2018-11-29","3,458.94","3,485.57","3,498.74","3,457.35","","-0.19%"
"2018-11-28","3,465.46","3,443.07","3,470.31","3,442.03","","1.61%"
"2018-11-27","3,410.69","3,388.51","3,419.56","3,382.35","","1.54%"
"2018-11-26","3,359.02","3,355.24","3,379.45","3,354.20","","0.12%"
"2018-11-22","3,355.14","3,316.44","3,358.89","3,307.47","","1.12%"
"2018-11-21","3,317.96","3,285.37","3,328.91","3,278.77","","-0.20%"
"2018-11-20","3,324.61","3,343.22","3,343.22","3,316.29","","-1.62%"
"2018-11-19","3,379.44","3,338.01","3,382.41","3,338.01","","1.70%"
"2018-11-16","3,323.04","3,355.79","3,360.90","3,317.81","","-0.90%"
"2018-11-15","3,353.08","3,341.37","3,360.80","3,332.02","","0.08%"
"2018-11-14","3,350.51","3,339.86","3,363.76","3,333.44","","0.44%"
"2018-11-13","3,335.80","3,304.26","3,345.06","3,259.07","","-0.55%"
"2018-11-12","3,354.13","3,348.49","3,370.60","3,347.57","","-0.13%"
"2018-11-09","3,358.43","3,385.85","3,397.02","3,352.24","","-1.21%"
"2018-11-08","3,399.58","3,365.58","3,405.40","3,359.04","","2.30%"
"2018-11-07","3,323.28","3,304.06","3,360.74","3,299.78","","1.17%"
"2018-11-06","3,284.70","3,303.78","3,315.09","3,274.51","","0.02%"
"2018-11-05","3,283.96","3,305.04","3,309.47","3,271.97","","-1.06%"
"2018-11-02","3,319.15","3,246.97","3,326.52","3,246.97","","3.59%"
"2018-11-01","3,204.20","3,461.20","3,461.62","3,195.20","","-8.26%"
"2018-10-31","3,492.52","3,413.71","3,492.52","3,413.00","","3.13%"
"2018-10-30","3,386.36","3,345.76","3,411.84","3,345.76","","0.17%"
"2018-10-29","3,380.74","3,450.09","3,461.79","3,380.74","","-1.93%"
"2018-10-26","3,447.37","3,499.28","3,504.78","3,420.80","","-1.02%"
"2018-10-25","3,482.92","3,530.38","3,537.89","3,472.46","","-2.96%"
"2018-10-24","3,589.13","3,600.88","3,613.40","3,566.31","","0.61%"
"2018-10-23","3,567.21","3,622.06","3,622.24","3,564.13","","-2.37%"
"2018-10-22","3,653.71","3,631.48","3,670.17","3,612.21","","-0.34%"
"2018-10-19","3,666.30","3,656.62","3,670.17","3,616.78","","-0.98%"
"2018-10-18","3,702.73","3,724.52","3,725.18","3,688.71","","-0.08%"
"2018-10-17","3,705.87","3,683.78","3,719.20","3,681.55","","1.80%"
"2018-10-16","3,640.24","3,594.92","3,640.24","3,594.92","","1.90%"
"2018-10-15","3,572.52","3,667.41","3,667.42","3,571.73","","-3.07%"
"2018-10-12","3,685.57","3,622.80","3,694.36","3,622.80","","1.31%"
"2018-10-11","3,638.01","3,688.98","3,690.12","3,608.66","","-3.39%"
"2018-10-10","3,765.59","3,810.82","3,824.46","3,759.83","","-0.74%"
"2018-10-09","3,793.67","3,833.29","3,839.08","3,790.97","","-1.84%"
"2018-10-05","3,864.79","3,856.70","3,879.79","3,844.12","","-0.48%"
"2018-10-04","3,883.35","3,938.33","3,941.17","3,878.68","","-0.61%"
"2018-10-03","3,907.21","3,972.99","3,974.88","3,902.24","","-1.44%"
"2018-10-02","3,964.26","4,010.69","4,010.69","3,959.45","","-0.80%"
"2018-10-01","3,996.16","3,983.70","4,003.10","3,972.34","","0.27%"
"2018-09-28","3,985.33","3,972.80","3,995.60","3,962.92","","1.57%"
"2018-09-27","3,923.91","3,973.74","3,988.20","3,923.91","","-1.23%"
"2018-09-26","3,972.76","3,933.56","3,972.76","3,933.56","","0.33%"
"2018-09-25","3,959.67","3,931.65","3,962.30","3,928.34","","0.81%"
"2018-09-21","3,927.77","3,916.39","3,942.38","3,910.61","","1.06%"
"2018-09-20","3,886.44","3,916.67","3,916.67","3,872.68","","-0.34%"
"2018-09-19","3,899.79","3,913.61","3,920.28","3,896.93","","0.85%"
"2018-09-18","3,866.99","3,799.27","3,874.66","3,791.66","","1.18%"
"2018-09-14","3,821.88","3,842.44","3,843.27","3,803.17","","0.11%"
"2018-09-13","3,817.80","3,777.83","3,818.15","3,769.09","","1.77%"
"2018-09-12","3,751.46","3,733.25","3,754.90","3,728.30","","1.16%"
"2018-09-11","3,708.50","3,683.33","3,717.00","3,677.17","","0.98%"
"2018-09-10","3,672.52","3,639.88","3,681.06","3,639.88","","0.56%"
"2018-09-07","3,652.04","3,648.44","3,659.47","3,640.18","","0.06%"
"2018-09-06","3,649.80","3,635.49","3,668.16","3,634.86","","-0.72%"
"2018-09-05","3,676.11","3,718.16","3,718.16","3,676.11","","-1.87%"
"2018-09-04","3,746.30","3,749.50","3,752.38","3,730.22","","0.07%"
"2018-09-03","3,743.73","3,733.36","3,758.17","3,728.85","","-0.12%"
"2018-08-31","3,748.18","3,722.82","3,750.71","3,720.82","","0.43%"
"2018-08-30","3,732.04","3,715.21","3,733.05","3,711.58","","0.31%"
"2018-08-29","3,720.67","3,736.26","3,743.73","3,717.18","","-0.13%"
"2018-08-28","3,725.43","3,726.19","3,741.90","3,718.45","","0.10%"
"2018-08-27","3,721.60","3,720.37","3,745.60","3,709.37","","0.25%"
"2018-08-24","3,712.26","3,666.48","3,712.42","3,658.15","","1.75%"
"2018-08-23","3,648.41","3,615.28","3,657.14","3,615.28","","0.67%"
"2018-08-22","3,624.18","3,589.71","3,644.84","3,551.50","","-0.26%"
"2018-08-21","3,633.59","3,702.94","3,714.70","3,630.19","","-1.89%"
"2018-08-20","3,703.77","3,726.06","3,733.93","3,703.77","","-0.77%"
"2018-08-17","3,732.41","3,733.11","3,746.22","3,725.86","","0.03%"
"2018-08-16","3,731.14","3,738.61","3,758.05","3,718.94","","-1.27%"
"2018-08-15","3,779.09","3,792.16","3,804.62","3,758.47","","-0.71%"
"2018-08-14","3,806.04","3,731.54","3,806.04","3,731.54","","2.69%"
"2018-08-13","3,706.49","3,736.74","3,745.59","3,698.11","","-1.78%"
"2018-08-10","3,773.74","3,838.05","3,841.84","3,767.72","","-1.90%"
"2018-08-09","3,846.98","3,822.80","3,856.41","3,816.13","","-0.03%"
"2018-08-08","3,848.26","3,803.98","3,861.65","3,803.98","","1.60%"
"2018-08-07","3,787.71","3,715.86","3,787.71","3,714.53","","2.32%"
"2018-08-06","3,701.67","3,682.85","3,722.18","3,682.85","","0.80%"
"2018-08-03","3,672.47","3,697.19","3,698.05","3,667.17","","0.10%"
"2018-08-02","3,668.85","3,708.39","3,714.63","3,655.63","","-1.48%"
"2018-08-01","3,723.89","3,714.17","3,724.77","3,702.85","","0.55%"
"2018-07-31","3,703.64","3,701.11","3,715.56","3,665.32","","-0.16%"
"2018-07-30","3,709.76","3,721.57","3,722.26","3,698.54","","-0.72%"
"2018-07-27","3,736.56","3,718.63","3,736.56","3,714.18","","0.64%"
"2018-07-26","3,712.77","3,722.16","3,749.92","3,710.92","","-0.13%"
"2018-07-25","3,717.47","3,714.13","3,725.59","3,711.95","","-0.12%"
"2018-07-24","3,721.85","3,729.72","3,748.50","3,712.86","","0.03%"
"2018-07-23","3,720.62","3,739.64","3,759.39","3,714.79","","-1.20%"
"2018-07-20","3,765.67","3,746.27","3,767.90","3,727.95","","0.31%"
"2018-07-19","3,754.15","3,756.37","3,783.09","3,741.95","","-0.26%"
"2018-07-18","3,763.91","3,775.29","3,790.13","3,758.55","","0.61%"
"2018-07-17","3,741.06","3,741.27","3,774.48","3,740.83","","0.18%"
"2018-07-13","3,734.27","3,696.40","3,739.56","3,685.79","","1.46%"
"2018-07-12","3,680.59","3,624.69","3,691.96","3,623.57","","2.04%"
"2018-07-11","3,606.98","3,601.23","3,615.06","3,584.09","","-0.14%"
"2018-07-10","3,612.12","3,635.78","3,656.60","3,612.12","","-0.11%"
"2018-07-09","3,615.94","3,564.09","3,617.23","3,562.07","","1.91%"
"2018-07-06","3,548.31","3,545.85","3,564.44","3,539.96","","0.46%"
"2018-07-05","3,532.08","3,542.06","3,557.66","3,519.94","","-0.45%"
"2018-07-04","3,547.89","3,511.36","3,555.46","3,504.20","","1.42%"
"2018-07-03","3,498.27","3,505.36","3,515.92","3,473.37","","0.14%"
"2018-07-02","3,493.45","3,544.28","3,564.95","3,490.71","","-1.65%"
"2018-06-29","3,551.97","3,559.84","3,564.83","3,535.91","","0.17%"
"2018-06-28","3,545.78","3,560.80","3,560.84","3,529.94","","-1.13%"
"2018-06-27","3,586.28","3,573.87","3,598.09","3,568.64","","0.63%"
"2018-06-26","3,563.98","3,561.35","3,567.28","3,532.19","","-0.46%"
"2018-06-25","3,580.29","3,613.99","3,613.99","3,576.18","","-1.18%"
"2018-06-22","3,623.12","3,619.89","3,625.33","3,606.50","","-0.79%"
"2018-06-21","3,652.07","3,624.87","3,666.59","3,620.84","","0.91%"
"2018-06-20","3,619.06","3,586.52","3,619.87","3,571.04","","1.15%"
"2018-06-19","3,577.99","3,635.49","3,644.17","3,577.99","","-1.83%"
"2018-06-18","3,644.81","3,655.92","3,655.92","3,626.07","","-0.17%"
"2018-06-15","3,650.93","3,649.00","3,654.41","3,636.45","","0.67%"
"2018-06-14","3,626.62","3,617.07","3,641.77","3,607.68","","-0.48%"
"2018-06-13","3,643.97","3,620.28","3,649.62","3,615.61","","0.87%"
"2018-06-12","3,612.53","3,630.42","3,634.61","3,599.76","","0.19%"
"2018-06-11","3,605.55","3,586.50","3,615.74","3,580.48","","0.58%"
"2018-06-08","3,584.69","3,589.01","3,612.80","3,584.69","","-0.33%"
"2018-06-07","3,596.72","3,598.56","3,601.27","3,580.69","","0.00%"
"2018-06-06","3,596.65","3,588.47","3,600.81","3,568.02","","0.69%"
"2018-06-05","3,572.04","3,552.32","3,576.05","3,552.32","","0.75%"
"2018-06-04","3,545.42","3,541.89","3,555.69","3,537.93","","0.98%"
"2018-06-01","3,511.07","3,510.93","3,533.03","3,506.17","","-0.33%"
"2018-05-31","3,522.71","3,510.53","3,527.61","3,497.70","","0.23%"
"2018-05-30","3,514.63","3,484.98","3,515.21","3,484.38","","-0.12%"
"2018-05-29","3,518.73","3,527.53","3,527.97","3,503.44","","-0.63%"
"2018-05-28","3,541.14","3,547.65","3,559.83","3,533.37","","-0.29%"
"2018-05-25","3,551.29","3,542.51","3,555.39","3,536.86","","-0.60%"
"2018-05-24","3,572.65","3,592.64","3,595.83","3,564.42","","-1.04%"
"2018-05-23","3,610.29","3,625.85","3,636.31","3,598.94","","-0.21%"
"2018-05-22","3,617.85","3,608.13","3,620.37","3,596.14","","-0.01%"
"2018-05-21","3,618.26","3,603.61","3,626.65","3,603.61","","0.51%"
"2018-05-18","3,600.00","3,598.53","3,601.65","3,584.65","","0.29%"
"2018-05-17","3,589.44","3,600.44","3,602.64","3,583.83","","-0.19%"
"2018-05-16","3,596.23","3,617.92","3,620.05","3,595.23","","-1.08%"
"2018-05-15","3,635.67","3,637.54","3,645.80","3,630.69","","-0.02%"
"2018-05-14","3,636.36","3,607.60","3,639.52","3,605.71","","0.66%"
"2018-05-11","3,612.40","3,584.26","3,616.29","3,584.26","","1.36%"
"2018-05-10","3,563.88","3,586.44","3,587.43","3,553.00","","-0.31%"
"2018-05-09","3,574.83","3,575.89","3,580.89","3,566.28","","-0.11%"
"2018-05-08","3,578.64","3,554.32","3,582.07","3,548.91","","0.61%"
"2018-05-07","3,556.83","3,543.91","3,557.32","3,534.74","","0.02%"
"2018-05-02","3,556.17","3,566.47","3,568.28","3,544.80","","-0.60%"
"2018-05-01","3,577.70","3,563.68","3,590.71","3,550.41","","-0.07%"
"2018-04-27","3,580.12","3,551.17","3,586.46","3,550.33","","1.67%"
"2018-04-26","3,521.47","3,509.54","3,526.97","3,504.05","","0.05%"
"2018-04-25","3,519.75","3,494.03","3,523.43","3,492.25","","0.26%"
"2018-04-24","3,510.48","3,505.99","3,512.06","3,493.40","","0.24%"
"2018-04-23","3,502.17","3,515.99","3,524.14","3,499.68","","-0.36%"
"2018-04-20","3,514.67","3,505.40","3,527.43","3,501.49","","0.28%"
"2018-04-19","3,505.02","3,518.61","3,522.35","3,501.97","","-0.24%"
"2018-04-18","3,513.34","3,474.79","3,518.16","3,472.95","","1.64%"
"2018-04-17","3,456.51","3,462.72","3,475.85","3,448.26","","-0.39%"
"2018-04-16","3,470.16","3,454.13","3,479.96","3,454.13","","0.49%"
"2018-04-13","3,453.32","3,473.16","3,477.09","3,438.14","","-0.11%"
"2018-04-12","3,457.09","3,446.57","3,467.18","3,441.49","","0.00%"
"2018-04-11","3,457.25","3,473.44","3,487.80","3,456.56","","-0.50%"
"2018-04-10","3,474.67","3,470.29","3,499.66","3,467.98","","-0.03%"
"2018-04-09","3,475.68","3,446.82","3,487.86","3,446.82","","0.52%"
"2018-04-06","3,457.61","3,458.78","3,477.09","3,448.86","","0.13%"
"2018-04-05","3,452.95","3,447.52","3,472.58","3,442.40","","0.73%"
"2018-04-04","3,427.82","3,427.13","3,440.41","3,413.18","","0.31%"
"2018-04-03","3,417.15","3,394.66","3,423.14","3,387.84","","-0.30%"
"2018-04-02","3,427.46","3,432.81","3,445.87","3,427.46","","-0.28%"
"2018-03-30","3,437.15","3,428.11","3,443.51","3,419.53","","0.88%"
"2018-03-29","3,407.13","3,418.98","3,426.52","3,382.75","","0.23%"
"2018-03-28","3,399.33","3,392.03","3,404.20","3,368.72","","-1.59%"
"2018-03-27","3,454.14","3,413.81","3,454.14","3,406.45","","1.73%"
"2018-03-26","3,395.45","3,354.83","3,395.45","3,353.66","","0.32%"
"2018-03-23","3,384.69","3,443.85","3,443.87","3,377.77","","-3.54%"
"2018-03-22","3,508.98","3,488.56","3,510.99","3,488.56","","0.21%"
"2018-03-20","3,501.67","3,490.56","3,501.90","3,472.21","","-0.19%"
"2018-03-19","3,508.24","3,512.16","3,528.78","3,487.41","","-0.58%"
"2018-03-16","3,528.63","3,539.84","3,543.91","3,520.06","","0.01%"
"2018-03-15","3,528.38","3,516.87","3,534.88","3,500.59","","0.36%"
"2018-03-14","3,515.57","3,503.81","3,521.94","3,498.08","","-0.45%"
"2018-03-13","3,531.50","3,497.25","3,531.50","3,497.25","","0.65%"
"2018-03-12","3,508.80","3,523.84","3,528.43","3,497.71","","0.83%"
"2018-03-09","3,479.85","3,495.01","3,515.24","3,468.19","","0.33%"
"2018-03-08","3,468.56","3,484.25","3,484.25","3,458.74","","0.38%"
"2018-03-07","3,455.42","3,450.19","3,484.71","3,450.19","","-0.13%"
"2018-03-06","3,460.09","3,477.86","3,482.73","3,458.63","","1.01%"
"2018-03-05","3,425.60","3,397.81","3,434.42","3,397.81","","0.33%"
"2018-03-02","3,414.27","3,427.86","3,432.05","3,404.98","","-1.81%"
"2018-03-01","3,477.21","3,477.54","3,489.76","3,468.62","","-0.90%"
"2018-02-28","3,508.72","3,537.97","3,547.59","3,508.72","","-1.18%"
"2018-02-27","3,550.62","3,569.62","3,572.75","3,541.80","","0.53%"
"2018-02-26","3,531.97","3,515.68","3,540.95","3,513.09","","1.42%"
"2018-02-23","3,482.49","3,459.37","3,482.49","3,450.57","","0.75%"
"2018-02-22","3,456.44","3,451.34","3,460.38","3,436.33","","-0.11%"
"2018-02-21","3,460.29","3,469.46","3,474.87","3,443.74","","-0.32%"
"2018-02-20","3,471.24","3,465.97","3,476.26","3,449.05","","-0.28%"
"2018-02-19","3,481.00","3,445.35","3,481.00","3,444.98","","2.10%"
"2018-02-16","3,409.52","3,383.34","3,419.49","3,372.71","","0.84%"
"2018-02-15","3,381.27","3,374.98","3,393.76","3,370.27","","0.99%"
"2018-02-14","3,347.96","3,397.49","3,397.68","3,325.70","","-1.47%"
"2018-02-13","3,397.86","3,452.67","3,452.67","3,391.64","","-0.98%"
"2018-02-09","3,431.34","3,404.59","3,431.34","3,365.67","","-0.86%"
"2018-02-08","3,461.09","3,448.14","3,468.76","3,430.16","","0.70%"
"2018-02-07","3,437.02","3,465.69","3,513.13","3,434.98","","0.80%"
"2018-02-06","3,409.90","3,490.54","3,494.95","3,341.76","","-4.11%"
"2018-02-05","3,556.07","3,576.99","3,582.77","3,553.80","","-1.81%"
"2018-02-02","3,621.51","3,619.79","3,628.30","3,602.56","","-0.56%"
"2018-02-01","3,641.88","3,609.39","3,642.47","3,598.21","","1.66%"
"2018-01-31","3,582.28","3,612.09","3,616.77","3,581.53","","-1.09%"
"2018-01-30","3,621.82","3,656.81","3,659.02","3,611.66","","-1.12%"
"2018-01-29","3,662.74","3,676.07","3,687.78","3,657.47","","0.14%"
"2018-01-26","3,657.50","3,668.38","3,673.91","3,656.63","","-0.18%"
"2018-01-25","3,664.24","3,677.29","3,680.10","3,662.89","","-0.49%"
"2018-01-24","3,682.12","3,678.59","3,695.41","3,671.41","","-0.01%"
"2018-01-23","3,682.45","3,658.44","3,684.47","3,653.09","","1.19%"
"2018-01-22","3,639.02","3,624.80","3,639.02","3,617.88","","0.43%"
"2018-01-19","3,623.41","3,631.81","3,633.91","3,612.69","","0.30%"
"2018-01-18","3,612.66","3,658.98","3,662.65","3,610.79","","-1.06%"
"2018-01-17","3,651.32","3,639.41","3,654.26","3,636.45","","-0.26%"
"2018-01-16","3,660.71","3,617.79","3,667.38","3,617.37","","1.20%"
"2018-01-15","3,617.27","3,625.43","3,659.52","3,614.49","","0.57%"
"2018-01-12","3,596.70","3,632.68","3,635.42","3,593.85","","-1.55%"
"2018-01-11","3,653.47","3,666.24","3,671.07","3,643.35","","-0.53%"
"2018-01-10","3,673.11","3,684.64","3,684.84","3,668.26","","-0.51%"
"2018-01-09","3,691.93","3,713.94","3,714.13","3,683.67","","0.09%"
"2018-01-05","3,688.71","3,694.79","3,697.54","3,676.06","","0.11%"
"2018-01-04","3,684.49","3,649.04","3,684.49","3,644.23","","2.44%"
"2017-12-29","3,596.59","3,611.51","3,617.07","3,596.51","","-0.27%"
"2017-12-28","3,606.50","3,621.48","3,627.97","3,600.35","","-0.47%"
"2017-12-27","3,623.60","3,622.33","3,628.51","3,619.33","","0.11%"
"2017-12-26","3,619.71","3,619.97","3,629.79","3,618.10","","-0.06%"
"2017-12-25","3,622.02","3,614.33","3,627.17","3,607.81","","0.06%"
"2017-12-22","3,619.98","3,629.14","3,636.03","3,616.90","","-0.01%"
"2017-12-21","3,620.36","3,605.18","3,620.91","3,598.27","","0.12%"
"2017-12-20","3,615.91","3,627.85","3,631.89","3,609.33","","-0.45%"
"2017-12-19","3,632.18","3,660.77","3,660.77","3,629.78","","-0.52%"
"2017-12-18","3,651.09","3,635.91","3,657.91","3,628.57","","0.68%"
"2017-12-15","3,626.57","3,696.79","3,696.79","3,626.57","","-3.16%"
"2017-12-14","3,744.77","3,765.39","3,780.98","3,727.62","","-1.09%"
"2017-12-13","3,786.17","3,790.62","3,801.70","3,777.81","","0.16%"
"2017-12-12","3,780.04","3,811.67","3,811.67","3,775.52","","-0.59%"
"2017-12-11","3,802.51","3,791.35","3,802.51","3,772.82","","0.65%"
"2017-12-08","3,778.03","3,756.35","3,780.95","3,750.30","","0.31%"
"2017-12-07","3,766.27","3,741.47","3,768.70","3,738.38","","1.26%"
"2017-12-06","3,719.58","3,744.85","3,759.37","3,713.01","","-0.83%"
"2017-12-05","3,750.86","3,728.58","3,757.18","3,718.80","","-0.08%"
"2017-12-04","3,753.76","3,781.64","3,793.58","3,752.44","","-0.76%"
"2017-12-01","3,782.32","3,817.23","3,820.06","3,764.11","","-0.33%"
"2017-11-30","3,794.71","3,786.50","3,797.75","3,760.14","","-0.07%"
"2017-11-29","3,797.31","3,788.30","3,798.53","3,778.67","","0.74%"
"2017-11-28","3,769.53","3,777.40","3,779.26","3,745.18","","-0.04%"
"2017-11-27","3,771.00","3,786.47","3,788.12","3,762.53","","-0.15%"
"2017-11-24","3,776.52","3,747.00","3,778.72","3,744.19","","0.93%"
"2017-11-22","3,741.62","3,748.51","3,765.54","3,737.24","","0.39%"
"2017-11-21","3,727.00","3,733.78","3,742.25","3,724.90","","0.74%"
"2017-11-20","3,699.48","3,694.82","3,705.28","3,684.67","","-0.04%"
"2017-11-17","3,700.80","3,741.18","3,741.18","3,689.23","","-0.28%"
"2017-11-16","3,711.31","3,650.83","3,725.91","3,650.83","","1.63%"
"2017-11-15","3,651.67","3,701.69","3,701.95","3,650.66","","-1.85%"
"2017-11-14","3,720.35","3,734.70","3,744.20","3,719.23","","-0.43%"
"2017-11-13","3,736.39","3,751.36","3,768.48","3,736.39","","-0.34%"
"2017-11-10","3,749.20","3,735.23","3,757.87","3,729.63","","-1.09%"
"2017-11-09","3,790.38","3,804.87","3,844.54","3,746.01","","-0.20%"
"2017-11-08","3,798.10","3,781.15","3,798.10","3,773.70","","0.09%"
"2017-11-07","3,794.59","3,737.67","3,795.98","3,732.08","","1.35%"
"2017-11-06","3,744.21","3,731.37","3,745.53","3,727.64","","-0.11%"
"2017-11-02","3,748.48","3,749.34","3,749.87","3,722.85","","0.50%"
"2017-11-01","3,729.84","3,696.95","3,735.27","3,690.77","","1.42%"
"2017-10-31","3,677.67","3,689.99","3,689.99","3,660.18","","-1.01%"
"2017-10-30","3,715.38","3,708.69","3,725.42","3,699.77","","0.38%"
"2017-10-27","3,701.49","3,674.39","3,703.81","3,674.27","","1.48%"
"2017-10-26","3,647.52","3,632.56","3,649.96","3,631.42","","0.33%"
"2017-10-25","3,635.47","3,671.54","3,673.51","3,625.70","","-0.81%"
"2017-10-24","3,665.14","3,641.90","3,665.14","3,639.48","","0.97%"
"2017-10-23","3,629.95","3,649.73","3,651.27","3,627.42","","0.46%"
"2017-10-20","3,613.17","3,595.45","3,613.32","3,593.02","","0.23%"
"2017-10-19","3,604.98","3,613.98","3,617.37","3,600.20","","0.09%"
"2017-10-18","3,601.65","3,601.85","3,611.02","3,596.45","","0.26%"
"2017-10-17","3,592.42","3,604.97","3,605.86","3,579.84","","-0.02%"
"2017-10-16","3,592.97","3,585.12","3,612.13","3,582.86","","0.66%"
"2017-10-13","3,569.37","3,553.20","3,588.31","3,545.24","","0.42%"
"2017-10-12","3,554.54","3,525.00","3,562.58","3,521.96","","1.14%"
"2017-10-11","3,514.36","3,507.95","3,521.15","3,502.93","","0.22%"
"2017-10-10","3,506.60","3,482.48","3,506.60","3,475.73","","0.87%"
"2017-10-06","3,476.33","3,495.54","3,500.42","3,475.00","","-0.27%"
"2017-10-05","3,485.87","3,487.55","3,501.63","3,481.52","","0.02%"
"2017-10-04","3,485.17","3,479.93","3,491.01","3,474.88","","0.44%"
"2017-10-03","3,469.85","3,469.32","3,478.99","3,463.41","","0.18%"
"2017-10-02","3,463.48","3,479.31","3,480.40","3,456.88","","-0.30%"
"2017-09-29","3,473.88","3,465.21","3,480.31","3,459.00","","0.12%"
"2017-09-28","3,469.58","3,472.99","3,476.73","3,447.73","","0.59%"
"2017-09-27","3,449.10","3,450.82","3,453.44","3,436.56","","-0.84%"
"2017-09-26","3,478.16","3,466.78","3,479.36","3,466.78","","0.33%"
"2017-09-25","3,466.84","3,457.05","3,475.00","3,456.73","","1.20%"
"2017-09-22","3,425.67","3,437.73","3,446.42","3,417.69","","-0.49%"
"2017-09-21","3,442.53","3,465.28","3,466.38","3,441.80","","-0.36%"
"2017-09-20","3,454.83","3,454.40","3,463.89","3,447.17","","0.37%"
"2017-09-19","3,441.95","3,423.80","3,446.60","3,415.53","","1.42%"
"2017-09-15","3,393.60","3,372.65","3,396.44","3,372.65","","0.35%"
"2017-09-14","3,381.60","3,390.62","3,405.63","3,379.69","","-0.62%"
"2017-09-13","3,402.77","3,413.44","3,414.05","3,399.31","","0.17%"
"2017-09-12","3,397.08","3,410.19","3,414.07","3,395.26","","0.29%"
"2017-09-11","3,387.40","3,384.38","3,397.58","3,373.20","","0.79%"
"2017-09-08","3,360.91","3,345.17","3,370.27","3,344.24","","-0.17%"
