日付け,終値,始値,高値,安値,出来高,変化率 %
2010-11-08,921.96,889.11,922.89,889.11,,4.94%
2010-11-05,878.58,873.80,883.60,873.34,,2.14%
2010-11-04,860.2,841.43,865.20,841.34,,3.12%
2010-11-02,834.17,840.85,841.95,831.97,,-1.42%
2010-11-01,846.22,842.55,850.87,837.31,,0.12%
2010-10-29,845.17,843.47,853.43,837.08,,-0.08%
2010-10-28,845.85,841.19,853.08,836.75,,-0.36%
2010-10-27,848.9,849.91,854.53,838.68,,-1.05%
2010-10-26,857.95,848.31,862.08,847.61,,1.65%
2010-10-25,844.03,847.75,862.07,838.75,,-0.40%
2010-10-22,847.41,850.49,853.13,843.80,,-0.12%
2010-10-21,848.46,858.58,859.90,841.26,,-0.50%
2010-10-20,852.76,858.34,858.95,841.73,,-2.16%
2010-10-19,871.6,874.90,885.06,869.42,,0.27%
2010-10-18,869.26,861.83,873.68,861.83,,0.61%
2010-10-15,864.01,862.05,871.44,860.96,,-0.13%
2010-10-14,865.15,843.06,870.16,843.06,,3.96%
2010-10-13,832.17,849.56,854.26,830.60,,-1.23%
2010-10-12,842.53,866.51,866.56,840.19,,-3.03%
2010-10-08,868.86,867.29,872.66,865.89,,-0.67%
2010-10-07,874.71,874.34,885.64,865.53,,0.13%
2010-10-06,873.56,874.86,878.92,867.94,,0.60%
2010-10-05,868.31,853.75,873.32,851.47,,0.92%
2010-10-04,860.43,870.72,877.42,859.03,,-1.23%
2010-10-01,871.16,871.15,875.04,859.28,,0.27%
2010-09-30,868.79,885.74,888.34,866.23,,-0.93%
2010-09-29,876.93,863.76,878.94,861.64,,2.36%
2010-09-28,856.73,861.49,864.65,853.76,,-1.64%
2010-09-27,871.03,862.64,871.10,857.58,,1.26%
2010-09-24,860.23,864.53,870.53,858.96,,-0.28%
2010-09-22,862.66,852.75,865.92,851.89,,1.19%
2010-09-21,852.55,860.68,866.88,851.64,,-0.60%
2010-09-17,857.66,841.41,860.47,832.29,,2.02%
2010-09-16,840.66,860.33,861.25,840.58,,-1.06%
2010-09-15,849.68,842.31,859.86,842.31,,-0.03%
2010-09-14,849.94,847.90,854.25,843.76,,0.30%
2010-09-13,847.44,845.51,855.03,844.03,,1.60%
2010-09-10,834.08,828.89,837.85,825.43,,1.83%
2010-09-09,819.08,824.53,826.40,815.63,,-0.09%
2010-09-08,819.79,812.85,820.96,805.68,,-0.27%
2010-09-07,821.98,820.84,832.58,819.62,,-0.36%
2010-09-06,824.96,825.56,826.24,819.44,,1.38%
2010-09-03,813.72,815.14,816.48,804.03,,0.38%
2010-09-02,810.67,824.55,824.55,802.77,,-0.58%
2010-09-01,815.36,791.31,815.41,789.92,,3.36%
2010-08-31,788.82,803.39,806.97,786.19,,-3.10%
2010-08-30,814.09,828.27,833.02,811.44,,-1.08%
2010-08-27,822.99,801.28,826.36,800.74,,1.97%
2010-08-26,807.07,816.56,816.56,799.91,,-1.06%
2010-08-25,815.74,825.05,828.51,812.74,,-2.19%
2010-08-24,833.97,831.06,840.55,823.24,,-0.78%
2010-08-23,840.55,832.12,843.63,832.12,,0.80%
2010-08-20,833.91,848.00,848.00,827.87,,-2.96%
2010-08-19,859.35,854.55,862.29,853.01,,0.93%
2010-08-18,851.4,834.33,854.22,830.70,,2.77%
2010-08-17,828.44,824.66,833.02,823.90,,-0.52%
2010-08-16,832.8,841.11,842.19,827.56,,-2.34%
2010-08-13,852.73,836.89,856.36,828.99,,2.26%
2010-08-12,833.91,829.36,833.91,816.79,,-0.92%
2010-08-11,841.66,855.42,857.00,840.26,,-1.91%
2010-08-10,858.07,868.42,869.50,847.56,,-1.70%
2010-08-09,872.92,873.25,875.70,865.49,,-0.76%
2010-08-06,879.64,872.12,889.72,872.12,,-0.03%
2010-08-05,879.94,869.10,884.09,868.51,,1.95%
2010-08-04,863.14,870.58,871.25,853.86,,-0.93%
2010-08-03,871.26,862.13,874.94,861.65,,2.67%
2010-08-02,848.63,846.34,855.88,842.22,,0.68%
2010-07-30,842.94,858.47,858.72,840.96,,-2.48%
2010-07-29,864.4,857.76,866.96,854.91,,-0.15%
2010-07-28,865.69,854.01,868.09,853.52,,2.59%
2010-07-27,843.83,846.96,847.50,839.38,,-0.75%
2010-07-26,850.21,853.50,862.79,847.53,,1.17%
2010-07-23,840.34,829.93,848.04,829.10,,2.97%
2010-07-22,816.09,809.51,826.94,808.33,,0.06%
2010-07-21,815.64,821.64,825.36,812.86,,0.38%
2010-07-20,812.56,831.25,831.25,808.22,,-3.74%
2010-07-16,844.13,845.96,863.08,839.28,,-1.00%
2010-07-15,852.66,867.89,867.89,850.70,,-2.67%
2010-07-14,876.08,881.16,884.66,870.95,,0.84%
2010-07-13,868.82,883.44,886.25,865.62,,-1.48%
2010-07-12,881.91,881.30,895.41,880.39,,0.01%
2010-07-09,881.86,877.52,884.41,856.60,,-0.11%
2010-07-08,882.86,855.77,882.86,855.18,,5.02%
2010-07-07,840.62,820.22,841.68,819.41,,2.63%
2010-07-06,819.08,801.35,819.08,787.90,,0.95%
2010-07-05,811.34,818.11,819.63,807.93,,-0.82%
2010-07-02,818.08,813.61,827.63,810.24,,1.66%
2010-07-01,804.75,806.37,808.47,792.01,,-1.01%
2010-06-30,812.95,804.27,818.58,800.81,,0.22%
2010-06-29,811.14,822.99,826.38,808.53,,-1.30%
2010-06-28,821.83,834.45,834.45,818.87,,-1.40%
2010-06-25,833.51,840.35,842.32,829.86,,-1.13%
2010-06-24,843.0,839.70,848.39,836.01,,-0.14%
2010-06-23,844.16,860.24,864.95,840.87,,-2.06%
2010-06-22,861.94,875.76,876.45,861.21,,-2.78%
2010-06-21,886.58,874.15,889.28,870.33,,1.71%
2010-06-18,871.65,860.01,872.14,857.73,,1.93%
2010-06-17,855.16,866.62,867.63,850.08,,-1.81%
2010-06-16,870.91,880.02,884.58,866.90,,-0.06%
2010-06-15,871.43,858.82,874.26,858.46,,0.97%
2010-06-14,863.04,864.59,866.19,857.70,,0.49%
2010-06-11,858.81,888.00,888.00,856.23,,-1.83%
2010-06-10,874.8,863.18,877.82,857.79,,2.25%
2010-06-09,855.58,854.65,862.68,846.63,,0.29%
2010-06-08,853.12,850.09,861.47,848.57,,-0.10%
2010-06-07,853.96,895.53,895.68,851.02,,-6.45%
2010-06-04,912.81,903.00,922.06,902.81,,1.66%
2010-06-03,897.91,891.08,902.67,889.68,,2.29%
2010-06-02,877.79,888.85,893.09,874.28,,-2.00%
2010-06-01,895.73,902.80,904.38,892.44,,-1.12%
2010-05-31,905.92,891.82,915.34,891.82,,1.90%
2010-05-28,889.04,884.73,898.95,880.07,,2.09%
2010-05-27,870.81,855.78,875.50,851.62,,2.38%
2010-05-26,850.59,878.80,879.21,846.86,,-2.42%
2010-05-25,871.65,889.15,892.40,869.19,,-2.91%
2010-05-24,897.77,871.03,905.60,864.50,,3.19%
2010-05-21,870.04,882.27,882.72,857.28,,-3.16%
2010-05-20,898.45,902.19,922.59,896.21,,0.08%
2010-05-19,897.69,888.54,900.43,877.29,,-0.73%
2010-05-18,904.3,927.43,928.34,890.17,,-2.38%
2010-05-17,926.32,935.90,942.37,920.31,,-2.65%
2010-05-14,951.49,954.81,961.29,947.96,,-1.57%
2010-05-13,966.65,957.18,970.08,953.85,,2.45%
2010-05-12,943.55,933.82,948.64,932.96,,1.55%
2010-05-11,929.18,946.84,954.79,925.37,,-2.32%
2010-05-10,951.21,880.26,951.21,878.85,,7.13%
2010-05-07,887.94,893.80,896.16,879.43,,-2.38%
2010-05-06,909.55,928.30,928.30,908.50,,-3.68%
2010-04-30,944.31,956.86,956.94,940.81,,-0.10%
2010-04-28,945.3,944.51,948.97,940.80,,-1.50%
2010-04-27,959.65,957.04,959.97,951.69,,-0.92%
2010-04-26,968.59,962.67,968.59,961.33,,1.19%
2010-04-23,957.18,968.15,968.15,950.19,,-0.89%
2010-04-22,965.81,956.51,966.84,947.17,,0.19%
2010-04-21,964.01,969.82,970.31,959.60,,0.99%
2010-04-20,954.59,961.84,969.90,954.01,,0.11%
2010-04-19,953.56,954.57,965.49,951.51,,-1.71%
2010-04-16,970.16,987.51,988.34,965.24,,-1.61%
2010-04-15,986.02,979.04,991.81,977.05,,1.72%
2010-04-14,969.36,968.31,977.71,962.05,,0.35%
2010-04-13,965.96,956.30,968.00,949.26,,1.40%
2010-04-12,952.63,946.90,956.06,945.76,,2.23%
2010-04-09,931.88,946.50,950.55,927.29,,-1.23%
2010-04-08,943.48,930.17,950.50,928.68,,1.82%
2010-04-07,926.6,917.50,932.52,908.70,,0.80%
2010-04-06,919.28,931.38,935.78,909.69,,-0.82%
2010-04-05,926.9,948.21,948.60,923.68,,-1.25%
2010-04-02,938.63,872.41,939.44,872.09,,8.96%
2010-04-01,861.45,833.36,864.02,831.34,,4.56%
2010-03-31,823.86,826.52,826.73,823.54,,-0.13%
2010-03-30,824.97,820.83,825.14,819.82,,0.77%
2010-03-29,818.63,812.13,819.25,811.20,,0.41%
2010-03-26,815.31,806.79,823.58,806.26,,1.45%
2010-03-25,803.64,810.19,811.41,801.17,,-0.99%
2010-03-24,811.67,824.68,828.48,809.31,,-1.10%
2010-03-23,820.7,830.09,837.09,820.67,,-0.89%
2010-03-19,828.09,827.12,830.03,822.53,,0.40%
2010-03-18,824.8,832.62,839.66,821.81,,-0.48%
2010-03-17,828.81,810.86,829.22,810.23,,3.29%
2010-03-16,802.44,802.26,806.82,798.73,,0.00%
2010-03-15,802.45,802.08,807.46,799.74,,0.25%
2010-03-12,800.42,804.48,804.48,788.95,,-0.58%
2010-03-11,805.05,804.59,807.64,801.09,,-0.24%
2010-03-10,806.96,812.62,814.42,804.60,,-1.13%
2010-03-09,816.18,811.56,819.67,811.56,,-0.37%
2010-03-08,819.18,817.68,820.15,812.86,,1.79%
2010-03-05,804.77,809.20,815.03,799.02,,0.32%
2010-03-04,802.23,818.26,827.97,801.95,,-1.78%
2010-03-03,816.81,812.05,817.42,807.00,,0.45%
2010-03-02,813.17,812.01,814.25,804.25,,-0.36%
2010-03-01,816.14,808.34,819.73,807.93,,1.44%
2010-02-26,804.56,795.51,806.73,793.63,,1.44%
2010-02-25,793.14,800.29,808.40,790.78,,-0.84%
2010-02-24,799.88,804.32,805.73,796.27,,-1.66%
2010-02-23,813.36,823.32,824.41,810.39,,-1.71%
2010-02-22,827.49,818.83,831.17,818.83,,2.38%
2010-02-19,808.26,814.63,826.48,807.44,,-0.58%
2010-02-18,812.96,814.24,816.18,805.92,,-0.11%
2010-02-17,813.83,811.05,813.83,805.16,,1.07%
2010-02-16,805.21,788.99,811.56,788.82,,2.84%
2010-02-15,782.97,788.00,789.78,781.38,,-0.92%
2010-02-12,790.22,788.93,798.93,788.73,,0.88%
2010-02-10,783.34,785.40,788.11,780.26,,0.56%
2010-02-09,778.98,780.10,794.17,778.42,,-1.02%
2010-02-08,787.02,795.28,799.89,785.03,,-2.01%
2010-02-05,803.14,801.58,808.90,787.02,,-1.77%
2010-02-04,817.59,808.56,817.59,796.56,,0.81%
2010-02-03,811.02,790.67,816.38,790.45,,4.06%
2010-02-02,779.38,754.13,780.73,753.64,,4.67%
2010-02-01,744.62,752.98,752.99,737.46,,-1.02%
2010-01-29,752.29,761.61,764.38,752.29,,-1.79%
2010-01-28,766.01,752.24,771.19,746.28,,1.75%
2010-01-27,752.87,763.10,764.35,752.87,,-0.91%
2010-01-26,759.81,769.65,779.83,759.48,,-0.82%
2010-01-25,766.1,756.55,770.29,751.50,,-0.28%
2010-01-22,768.27,775.65,775.75,760.55,,-2.41%
2010-01-21,787.21,774.71,790.74,766.55,,0.69%
2010-01-20,781.82,786.93,789.07,780.63,,0.65%
2010-01-19,776.74,768.37,781.40,766.88,,0.94%
2010-01-18,769.53,776.92,777.71,768.06,,-2.39%
2010-01-15,788.38,794.82,794.92,781.65,,-0.91%
2010-01-14,795.63,796.04,799.82,787.05,,0.15%
2010-01-13,794.4,800.46,808.83,794.40,,-1.88%
2010-01-12,809.59,793.22,809.71,791.76,,1.59%
2010-01-08,796.89,810.83,810.93,788.10,,-0.91%
2010-01-07,804.18,804.35,811.47,800.83,,-0.13%
2010-01-06,805.25,807.05,807.54,793.87,,0.02%
2010-01-05,805.11,776.42,805.30,776.42,,5.17%
2010-01-04,765.52,768.16,772.05,764.92,,0.67%
2009-12-30,760.46,775.83,776.95,760.46,,-1.93%
2009-12-29,775.44,780.74,788.46,769.08,,-0.53%
2009-12-28,779.55,758.86,780.72,758.81,,2.50%
2009-12-25,760.57,756.99,764.70,745.32,,0.76%
2009-12-24,754.81,762.71,765.75,753.02,,-0.64%
2009-12-22,759.64,756.36,762.37,754.90,,1.31%
2009-12-21,749.84,738.77,758.35,738.77,,2.27%
2009-12-18,733.17,713.07,735.94,712.76,,2.38%
2009-12-17,716.15,691.48,717.69,690.18,,4.06%
2009-12-16,688.19,687.63,689.44,683.47,,0.42%
2009-12-15,685.3,687.64,688.69,683.68,,-0.88%
2009-12-14,691.38,695.39,695.64,683.67,,0.42%
2009-12-11,688.49,688.03,690.76,683.38,,0.90%
2009-12-10,682.36,692.46,697.76,678.11,,-2.05%
2009-12-09,696.67,709.95,709.95,696.46,,-2.83%
2009-12-08,716.98,733.25,735.04,713.55,,-1.80%
2009-12-07,730.11,718.34,730.46,718.07,,2.83%
2009-12-04,710.05,718.93,719.60,705.54,,-1.03%
2009-12-03,717.43,705.93,721.93,701.89,,2.74%
2009-12-02,698.33,703.37,718.54,695.24,,-0.58%
2009-12-01,702.42,688.88,703.38,679.17,,1.92%
2009-11-30,689.19,674.53,689.19,673.70,,2.81%
2009-11-27,670.36,681.27,682.88,669.15,,-3.08%
2009-11-26,691.68,690.37,698.50,684.87,,0.23%
2009-11-25,690.09,692.04,693.53,686.69,,-1.17%
2009-11-24,698.27,716.34,721.45,697.87,,-2.39%
2009-11-20,715.38,709.92,715.39,701.43,,-0.31%
2009-11-19,717.64,713.89,718.57,702.89,,0.10%
2009-11-18,716.94,728.90,729.27,709.51,,-2.50%
2009-11-17,735.3,745.32,748.36,732.48,,-0.56%
2009-11-16,739.44,752.09,753.57,736.79,,-2.32%
2009-11-13,756.99,757.76,760.99,752.97,,-1.03%
2009-11-12,764.86,762.48,770.07,758.99,,1.01%
2009-11-11,757.23,772.23,772.72,756.77,,-2.59%
2009-11-10,777.37,788.12,791.00,774.78,,-0.43%
2009-11-09,780.72,793.44,793.96,780.52,,-1.95%
2009-11-06,796.21,812.59,813.12,791.81,,-1.61%
2009-11-05,809.2,817.10,818.15,805.81,,-1.56%
2009-11-04,822.06,813.41,825.50,812.14,,1.50%
2009-11-02,809.88,828.77,828.77,805.29,,-3.49%
2009-10-30,839.14,828.83,839.99,822.95,,2.28%
2009-10-29,820.42,823.76,823.76,801.96,,-1.58%
2009-10-28,833.57,843.26,843.61,831.22,,-1.90%
2009-10-27,849.73,870.38,870.38,846.90,,-3.22%
2009-10-26,877.97,872.84,882.76,868.44,,0.53%
2009-10-23,873.37,883.22,883.22,870.74,,-0.79%
2009-10-22,880.34,890.06,891.36,866.65,,-1.67%
2009-10-21,895.25,889.60,896.41,888.48,,0.18%
2009-10-20,893.64,890.64,894.76,887.87,,0.56%
2009-10-19,888.7,886.54,890.78,876.64,,0.32%
2009-10-16,885.86,889.93,898.46,881.88,,0.28%
2009-10-15,883.35,882.29,886.12,875.58,,1.04%
2009-10-14,874.26,882.32,882.52,865.44,,-0.42%
2009-10-13,877.93,879.25,885.30,877.07,,0.48%
2009-10-09,873.7,880.58,881.31,867.93,,-0.07%
2009-10-08,874.32,876.95,876.95,867.33,,-0.63%
2009-10-07,879.82,864.68,884.74,864.19,,2.63%
2009-10-06,857.26,859.88,861.99,850.49,,0.30%
2009-10-05,854.7,868.26,868.26,849.72,,-2.13%
2009-10-02,873.26,887.06,887.06,865.53,,-3.00%
2009-10-01,900.25,905.99,908.09,894.90,,-0.64%
2009-09-30,906.02,908.55,910.03,899.41,,0.15%
2009-09-29,904.65,907.46,909.69,898.15,,-0.55%
2009-09-28,909.64,912.35,912.74,894.77,,-1.63%
2009-09-25,924.68,945.89,945.89,922.01,,-4.25%
2009-09-24,965.7,960.99,968.87,959.34,,0.49%
2009-09-18,960.98,965.22,965.22,956.32,,-1.08%
2009-09-17,971.48,961.70,971.48,959.14,,1.91%
2009-09-16,953.23,948.03,964.63,948.03,,0.68%
2009-09-15,946.82,957.57,957.57,945.48,,-1.07%
2009-09-14,957.05,961.58,961.84,950.56,,-1.19%
2009-09-11,968.58,972.48,975.42,963.67,,-0.14%
2009-09-10,969.89,963.94,970.11,962.47,,0.95%
2009-09-09,960.78,956.39,960.78,953.64,,0.43%
2009-09-08,956.63,953.74,957.67,950.97,,0.57%
2009-09-07,951.21,944.27,952.65,938.80,,1.44%
2009-09-04,937.67,937.16,943.87,933.94,,0.48%
2009-09-03,933.16,936.73,937.65,929.55,,-0.84%
2009-09-02,941.05,950.36,950.36,937.28,,-2.09%
2009-09-01,961.18,950.45,965.48,948.44,,0.87%
2009-08-31,952.87,965.12,973.45,951.24,,-0.63%
2009-08-28,958.92,961.38,962.65,954.47,,-0.09%
2009-08-27,959.76,971.16,971.16,952.65,,-1.99%
2009-08-26,979.24,978.43,981.17,968.34,,0.67%
2009-08-25,972.72,976.15,978.06,966.22,,-0.59%
2009-08-24,978.54,973.32,982.08,972.16,,2.10%
2009-08-21,958.4,970.41,974.82,949.95,,-0.71%
2009-08-20,965.21,960.42,970.46,957.52,,1.81%
2009-08-19,948.07,963.01,963.82,945.92,,-1.36%
2009-08-18,961.16,953.87,967.69,953.36,,-0.49%
2009-08-17,965.85,987.32,987.36,964.18,,-3.58%
2009-08-14,1001.74,"1,008.73","1,010.98",997.67,,-0.38%
2009-08-13,1005.6,973.30,"1,006.14",973.00,,4.06%
2009-08-12,966.35,974.06,975.53,964.33,,-2.18%
2009-08-11,987.92,980.31,987.92,979.61,,0.77%
2009-08-10,980.33,975.61,981.00,973.61,,1.25%
2009-08-07,968.25,963.57,968.25,958.24,,0.43%
2009-08-06,964.11,956.73,969.11,953.26,,1.04%
2009-08-05,954.22,967.13,967.74,953.54,,-0.79%
2009-08-04,961.85,964.95,973.97,960.87,,1.23%
2009-08-03,950.14,949.71,954.83,945.48,,0.92%
2009-07-31,941.5,946.33,948.32,935.75,,0.28%
2009-07-30,938.87,950.33,950.33,932.55,,-1.89%
2009-07-29,956.98,959.52,971.27,952.12,,-0.52%
2009-07-28,961.99,973.98,973.98,958.10,,-1.08%
2009-07-27,972.49,983.80,984.68,969.40,,-0.49%
2009-07-24,977.32,979.36,982.79,967.55,,1.20%
2009-07-23,965.75,968.89,977.07,958.27,,-0.57%
2009-07-22,971.27,969.28,977.01,965.44,,0.42%
2009-07-21,967.25,949.53,967.25,949.53,,3.24%
2009-07-17,936.87,944.97,947.92,929.29,,0.54%
2009-07-16,931.87,926.83,950.32,926.82,,1.70%
2009-07-15,916.33,910.41,927.68,908.32,,1.07%
2009-07-14,906.66,893.46,911.23,886.54,,2.61%
2009-07-13,883.57,897.39,907.22,881.24,,-1.84%
2009-07-10,900.09,910.80,920.37,897.72,,-0.28%
2009-07-09,902.59,910.40,918.20,900.13,,-1.85%
2009-07-08,919.64,926.57,927.25,905.86,,-1.99%
2009-07-07,938.32,945.44,947.26,927.54,,-1.33%
2009-07-06,950.96,965.21,965.21,943.87,,-2.69%
2009-07-03,977.26,981.79,982.39,967.09,,-1.70%
2009-07-02,994.13,"1,019.01","1,019.01",986.35,,-2.39%
2009-07-01,1018.45,"1,022.27","1,032.12","1,016.51",,-1.43%
2009-06-30,1033.27,"1,021.11","1,034.78","1,021.11",,2.47%
2009-06-29,1008.4,"1,032.54","1,034.71","1,001.90",,-2.65%
2009-06-26,1035.84,"1,030.39","1,046.62","1,027.53",,1.87%
2009-06-25,1016.82,"1,016.77","1,024.52","1,005.78",,0.32%
2009-06-24,1013.57,994.11,"1,032.92",994.11,,2.58%
2009-06-23,988.04,"1,012.36","1,012.86",974.32,,-3.73%
2009-06-22,1026.29,"1,027.77","1,033.85","1,021.73",,-0.35%
2009-06-19,1029.87,"1,033.35","1,042.54","1,022.46",,0.71%
2009-06-18,1022.64,"1,051.75","1,051.82","1,013.47",,-3.32%
2009-06-17,1057.75,"1,032.11","1,060.32","1,030.89",,2.53%
2009-06-16,1031.64,"1,077.54","1,077.61","1,029.27",,-5.52%
2009-06-15,1091.93,"1,102.21","1,103.88","1,089.40",,-0.86%
2009-06-12,1101.37,"1,112.32","1,113.02","1,097.07",,-0.40%
2009-06-11,1105.8,"1,113.87","1,119.94","1,103.64",,-0.13%
2009-06-10,1107.28,"1,093.24","1,110.30","1,093.00",,2.42%
2009-06-09,1081.12,"1,091.62","1,094.77","1,079.00",,-0.69%
2009-06-08,1088.65,"1,099.74","1,112.29","1,088.29",,-0.23%
2009-06-05,1091.13,"1,078.10","1,102.57","1,078.10",,2.63%
2009-06-04,1063.13,"1,061.57","1,078.30","1,055.29",,-1.29%
2009-06-03,1076.98,"1,070.14","1,087.52","1,068.52",,1.54%
2009-06-02,1060.68,"1,087.75","1,090.00","1,060.34",,-1.35%
2009-06-01,1075.17,"1,062.10","1,084.35","1,060.24",,2.33%
2009-05-29,1050.69,"1,036.53","1,055.80","1,030.21",,1.85%
2009-05-28,1031.56,"1,027.62","1,038.00","1,025.64",,0.08%
2009-05-27,1030.74,"1,058.21","1,061.99","1,025.02",,-1.72%
2009-05-26,1048.78,"1,049.07","1,050.52","1,033.24",,1.09%
2009-05-25,1037.45,"1,041.51","1,050.95","1,030.08",,0.09%
2009-05-22,1036.55,"1,020.78","1,039.38","1,017.59",,0.11%
2009-05-21,1035.38,"1,051.39","1,056.72","1,023.04",,-1.27%
2009-05-20,1048.72,"1,022.36","1,053.91","1,017.63",,3.02%
2009-05-19,1017.98,"1,007.48","1,020.08","1,006.12",,2.68%
2009-05-18,991.45,994.91,997.26,982.24,,-1.48%
2009-05-15,1006.34,996.28,"1,010.81",995.49,,1.28%
2009-05-14,993.61,986.61,993.61,984.20,,-1.11%
2009-05-13,1004.74,"1,018.98","1,024.51","1,004.16",,-0.51%
2009-05-12,1009.85,"1,011.39","1,024.07","1,008.39",,-1.63%
2009-05-11,1026.57,"1,021.92","1,033.40","1,016.65",,1.52%
2009-05-08,1011.19,988.41,"1,011.19",988.41,,2.56%
2009-05-07,985.96,958.94,993.22,958.94,,4.33%
2009-05-01,945.01,922.09,948.90,912.62,,2.81%
2009-04-30,919.17,900.15,925.93,895.87,,3.48%
2009-04-28,888.24,919.42,932.15,888.24,,-4.06%
2009-04-27,925.85,927.48,932.33,910.17,,-0.26%
2009-04-24,928.26,924.81,936.77,917.56,,0.84%
2009-04-23,920.54,935.18,935.18,911.48,,-1.13%
2009-04-22,931.03,931.86,942.60,925.75,,0.76%
2009-04-21,924.05,943.35,944.01,924.05,,-3.51%
2009-04-20,957.62,954.63,963.95,943.18,,0.90%
2009-04-17,949.09,956.08,971.10,944.63,,-0.10%
2009-04-16,950.01,952.28,977.23,945.38,,1.12%
2009-04-15,939.51,946.19,948.95,924.38,,-1.35%
2009-04-14,952.35,943.35,959.56,927.46,,0.85%
2009-04-13,944.28,923.07,953.25,916.27,,1.63%
2009-04-10,929.1,907.83,933.80,906.93,,3.51%
2009-04-09,897.6,897.50,901.72,889.07,,0.75%
2009-04-08,890.92,910.58,910.67,878.47,,-3.00%
2009-04-07,918.5,934.42,934.42,910.94,,-2.14%
2009-04-06,938.55,940.39,950.95,932.40,,0.55%
2009-04-03,933.46,944.20,954.06,928.38,,0.16%
2009-04-02,931.97,924.11,933.21,908.43,,1.56%
2009-04-01,917.67,897.62,928.12,896.34,,3.24%
2009-03-31,888.86,888.87,902.75,872.19,,-1.05%
2009-03-30,898.32,955.90,958.50,897.75,,-6.98%
2009-03-27,965.76,959.91,984.53,955.64,,1.72%
2009-03-26,949.47,933.77,961.09,927.66,,1.10%
2009-03-25,939.17,929.56,942.06,920.62,,2.14%
2009-03-24,919.53,914.69,939.12,902.52,,2.04%
2009-03-23,901.17,853.66,905.28,853.66,,6.17%
2009-03-19,848.78,853.85,868.62,837.45,,0.38%
2009-03-18,845.6,843.13,856.90,839.60,,0.74%
2009-03-17,839.43,820.00,843.21,817.82,,3.38%
2009-03-16,811.96,821.53,825.38,809.23,,-2.05%
2009-03-13,828.99,811.47,832.91,809.62,,3.41%
2009-03-12,801.69,828.52,828.93,795.66,,-4.27%
2009-03-11,837.42,815.46,840.54,815.46,,4.03%
2009-03-10,804.99,819.50,821.26,796.72,,-1.79%
2009-03-09,819.64,811.27,829.76,811.27,,2.19%
2009-03-06,802.07,811.55,811.55,790.31,,-2.35%
2009-03-05,821.4,818.74,833.43,816.15,,1.23%
2009-03-04,811.41,781.01,820.86,776.85,,3.15%
2009-03-03,786.64,807.07,807.14,779.94,,-3.77%
2009-03-02,817.48,833.26,833.26,810.27,,-3.12%
2009-02-27,843.77,828.12,843.77,823.13,,2.60%
2009-02-26,822.4,816.39,843.85,814.95,,0.44%
2009-02-25,818.78,814.73,821.49,799.06,,1.65%
2009-02-24,805.5,810.38,813.14,801.16,,-1.91%
2009-02-23,821.19,805.86,821.39,782.17,,0.98%
2009-02-20,813.21,818.23,821.65,811.26,,-0.06%
2009-02-19,813.73,822.38,822.80,799.77,,-1.01%
2009-02-18,822.04,826.78,830.47,815.34,,-1.87%
2009-02-17,837.68,845.38,847.82,832.29,,-1.61%
2009-02-16,851.41,834.54,858.21,826.48,,1.94%
2009-02-13,835.22,828.08,847.21,823.08,,1.65%
2009-02-12,821.67,807.38,841.67,804.89,,1.92%
2009-02-10,806.21,827.92,836.80,802.67,,-1.65%
2009-02-09,819.71,836.77,849.92,817.92,,-1.01%
2009-02-06,828.06,833.12,845.50,816.39,,0.37%
2009-02-05,825.02,815.50,846.20,807.54,,0.97%
2009-02-04,817.07,797.09,822.61,796.46,,3.67%
2009-02-03,788.11,791.55,807.47,786.89,,0.43%
2009-02-02,784.74,759.32,798.13,758.33,,3.54%
2009-01-30,757.9,760.54,763.38,748.04,,-1.45%
2009-01-29,769.06,764.42,775.20,750.21,,1.08%
2009-01-28,760.84,740.98,764.57,735.02,,1.41%
2009-01-27,750.24,706.34,753.48,705.33,,7.78%
2009-01-26,696.09,699.97,703.23,690.71,,-0.84%
2009-01-23,701.98,727.29,727.29,699.09,,-3.51%
2009-01-22,727.49,731.02,734.42,709.82,,1.07%
2009-01-21,719.76,726.26,734.47,717.65,,-2.11%
2009-01-20,735.27,751.72,752.40,725.58,,-2.74%
2009-01-19,756.01,763.96,771.63,750.44,,0.19%
2009-01-16,754.58,740.15,759.82,732.89,,2.71%
2009-01-15,734.7,741.47,744.50,727.20,,-2.30%
2009-01-14,751.98,754.13,761.18,748.76,,0.58%
2009-01-13,747.67,776.62,776.89,747.67,,-5.03%
2009-01-09,787.25,788.65,803.46,779.57,,0.28%
2009-01-08,785.07,819.90,820.85,784.98,,-5.14%
2009-01-07,827.64,817.63,841.11,815.72,,1.11%
2009-01-06,818.54,832.97,832.97,811.37,,-0.78%
2009-01-05,825.01,830.22,837.95,819.18,,0.65%
2008-12-30,819.72,822.14,828.64,819.62,,0.65%
2008-12-29,814.39,795.43,816.17,792.79,,3.35%
2008-12-26,787.99,777.43,787.99,775.57,,1.70%
2008-12-25,774.8,750.56,774.80,749.92,,2.32%
2008-12-24,757.25,763.40,763.86,747.81,,-1.96%
2008-12-22,772.42,771.62,778.22,768.01,,-0.70%
2008-12-19,777.83,795.79,796.12,775.53,,-3.38%
2008-12-18,805.05,798.12,818.40,788.62,,-0.02%
2008-12-17,805.22,810.52,823.32,778.56,,0.59%
2008-12-16,800.53,806.73,813.55,776.73,,-1.08%
2008-12-15,809.27,778.89,833.51,778.20,,5.30%
