"日付け","終値","始値","高値","安値","出来高","変化率 %"
"2005-03-15","917.61","931.96","933.37","917.53","","-0.82%"
"2005-03-14","925.15","924.72","932.67","923.01","","0.48%"
"2005-03-11","920.70","904.49","921.41","904.49","","2.63%"
"2005-03-10","897.09","898.85","905.60","897.09","","-0.60%"
"2005-03-09","902.54","892.15","904.29","890.98","","1.28%"
"2005-03-08","891.10","890.25","894.30","888.14","","0.09%"
"2005-03-07","890.34","893.39","894.48","888.35","","0.34%"
"2005-03-04","887.31","881.66","888.15","877.38","","0.40%"
"2005-03-03","883.74","884.02","884.44","880.79","","-0.39%"
"2005-03-02","887.22","887.81","889.00","882.45","","0.18%"
"2005-03-01","885.66","884.39","886.34","879.42","","-0.34%"
"2005-02-28","888.64","885.14","890.12","884.11","","0.88%"
"2005-02-25","880.90","875.21","881.44","874.03","","1.19%"
"2005-02-24","870.50","871.92","874.71","868.94","","0.11%"
"2005-02-23","869.51","873.33","873.33","866.93","","-1.49%"
"2005-02-22","882.62","884.99","887.10","882.42","","-0.66%"
"2005-02-21","888.47","891.49","892.58","887.50","","-0.52%"
"2005-02-18","893.12","875.24","893.12","875.24","","1.89%"
"2005-02-17","876.52","889.73","889.73","876.12","","-2.21%"
"2005-02-16","896.29","910.42","911.51","892.78","","-2.25%"
"2005-02-15","916.92","913.57","917.84","912.47","","0.51%"
"2005-02-14","912.31","918.43","918.76","912.31","","-0.03%"
"2005-02-10","912.58","900.88","912.68","900.73","","1.30%"
"2005-02-09","900.83","908.47","908.51","897.96","","-0.61%"
"2005-02-08","906.40","907.83","908.65","903.57","","-0.21%"
"2005-02-07","908.32","902.48","911.13","900.16","","0.58%"
"2005-02-04","903.08","903.12","903.12","893.65","","-0.51%"
"2005-02-03","907.70","907.55","910.51","904.12","","-0.14%"
"2005-02-02","908.99","909.91","913.08","905.58","","0.16%"
"2005-02-01","907.58","913.04","913.77","903.23","","-0.07%"
"2005-01-31","908.26","902.48","914.49","902.48","","0.62%"
"2005-01-28","902.70","900.38","902.70","892.78","","0.26%"
"2005-01-27","900.39","897.43","900.41","895.32","","0.60%"
"2005-01-26","895.03","895.96","896.71","892.77","","0.21%"
"2005-01-25","893.14","893.28","893.72","889.08","","0.28%"
"2005-01-24","890.64","878.19","891.51","876.49","","1.00%"
"2005-01-21","881.82","878.57","885.96","877.49","","-0.36%"
"2005-01-20","885.00","886.40","886.84","882.09","","-0.70%"
"2005-01-19","891.23","890.41","896.41","890.41","","0.25%"
"2005-01-18","889.00","890.74","892.08","884.99","","-0.19%"
"2005-01-17","890.72","878.72","892.84","878.72","","2.51%"
"2005-01-14","868.87","856.90","872.81","856.36","","1.65%"
"2005-01-13","854.74","850.55","856.56","850.55","","0.33%"
"2005-01-12","851.89","863.65","863.79","850.42","","-2.04%"
"2005-01-11","869.63","862.27","869.63","862.27","","1.43%"
"2005-01-07","857.41","861.78","863.34","855.40","","-0.18%"
"2005-01-06","858.99","849.47","858.99","848.06","","0.46%"
"2005-01-05","855.07","861.08","862.23","855.07","","-0.98%"
"2005-01-04","863.55","854.54","863.55","852.60","","1.15%"
"2004-12-30","853.73","850.38","853.73","848.21","","1.15%"
"2004-12-29","844.04","849.92","851.82","843.90","","-0.27%"
"2004-12-28","846.32","837.38","846.45","837.38","","0.95%"
"2004-12-27","838.39","839.05","840.76","835.58","","0.01%"
"2004-12-24","838.30","833.02","839.36","833.02","","1.45%"
"2004-12-22","826.30","825.46","828.12","824.53","","0.60%"
"2004-12-21","821.36","816.65","823.78","816.65","","0.61%"
"2004-12-20","816.37","816.49","821.41","815.88","","0.39%"
"2004-12-17","813.22","797.90","813.84","797.58","","2.26%"
"2004-12-16","795.27","793.21","798.01","789.72","","0.17%"
"2004-12-15","793.89","795.02","796.44","791.00","","-0.58%"
"2004-12-14","798.49","796.24","798.67","788.96","","0.46%"
"2004-12-13","794.81","803.56","808.10","794.05","","-0.73%"
"2004-12-10","800.62","802.90","807.43","799.77","","-0.54%"
"2004-12-09","805.00","822.93","822.93","801.16","","-2.01%"
"2004-12-08","821.51","813.70","823.22","811.44","","0.36%"
"2004-12-07","818.56","830.69","832.96","818.36","","-1.38%"
"2004-12-06","829.99","831.02","832.07","826.94","","-0.46%"
"2004-12-03","833.83","836.71","839.04","833.02","","0.14%"
"2004-12-02","832.63","832.42","839.05","831.28","","1.43%"
"2004-12-01","820.92","817.23","826.51","813.58","","-0.23%"
"2004-11-30","822.84","827.44","827.51","822.02","","-1.31%"
"2004-11-29","833.80","822.86","836.05","821.96","","1.43%"
"2004-11-26","822.03","826.76","828.71","822.03","","-0.50%"
"2004-11-25","826.20","825.69","827.35","821.44","","0.08%"
"2004-11-24","825.51","824.45","834.93","824.41","","0.17%"
"2004-11-22","824.11","835.16","835.16","815.07","","-2.51%"
"2004-11-19","845.29","854.25","855.30","843.22","","-0.85%"
"2004-11-18","852.56","856.99","863.37","850.02","","-0.25%"
"2004-11-17","854.70","854.91","860.20","853.77","","-0.41%"
"2004-11-16","858.22","854.53","861.17","851.47","","0.70%"
"2004-11-15","852.26","831.98","852.26","831.76","","2.98%"
"2004-11-12","827.57","809.10","827.57","807.59","","2.08%"
"2004-11-11","810.71","823.94","826.33","810.71","","-1.11%"
"2004-11-10","819.83","820.26","823.47","817.73","","0.14%"
"2004-11-09","818.72","820.45","825.12","812.06","","-0.32%"
"2004-11-08","821.35","830.47","831.33","821.34","","-0.57%"
"2004-11-05","826.09","825.50","831.71","821.85","","1.19%"
"2004-11-04","816.41","814.66","822.02","814.37","","1.53%"
"2004-11-02","804.12","791.93","805.67","791.57","","1.91%"
"2004-11-01","789.07","792.24","792.24","785.19","","-0.73%"
"2004-10-29","794.86","796.11","799.59","787.69","","-0.62%"
"2004-10-28","799.85","785.43","800.25","784.83","","2.90%"
"2004-10-27","777.32","783.81","786.20","776.63","","0.64%"
"2004-10-26","772.38","779.89","781.16","769.28","","-1.32%"
"2004-10-25","782.68","791.91","791.96","777.91","","-2.60%"
"2004-10-22","803.56","802.73","808.49","800.66","","0.42%"
"2004-10-21","800.17","807.54","808.97","799.46","","-1.06%"
"2004-10-20","808.71","813.68","813.68","806.59","","-1.07%"
"2004-10-19","817.44","820.21","820.59","815.73","","-0.12%"
"2004-10-18","818.41","825.73","826.01","815.07","","-0.65%"
"2004-10-15","823.74","820.00","824.33","815.38","","-0.14%"
"2004-10-14","824.92","836.81","836.81","823.34","","-2.38%"
"2004-10-13","844.99","845.13","848.46","841.33","","-0.13%"
"2004-10-12","846.13","851.80","851.80","842.81","","-0.98%"
"2004-10-08","854.52","847.96","856.47","847.96","","0.53%"
"2004-10-07","849.99","854.00","854.36","847.98","","-0.49%"
"2004-10-06","854.18","843.35","854.18","842.03","","0.65%"
"2004-10-05","848.66","848.48","851.32","846.57","","0.50%"
"2004-10-04","844.47","832.59","848.16","832.42","","2.86%"
"2004-10-01","821.01","804.11","823.34","803.49","","2.58%"
"2004-09-30","800.37","800.18","805.67","795.45","","0.21%"
"2004-09-29","798.68","809.46","810.07","798.15","","-1.02%"
"2004-09-28","806.89","803.05","807.16","794.37","","-0.55%"
"2004-09-27","811.33","812.73","815.24","802.25","","-0.37%"
"2004-09-24","814.38","815.58","815.58","809.34","","-1.01%"
"2004-09-22","822.73","829.36","831.40","819.06","","-0.08%"
"2004-09-21","823.40","833.66","833.66","822.74","","-1.03%"
"2004-09-17","831.96","838.01","840.03","829.27","","-0.56%"
"2004-09-16","836.67","838.35","840.70","834.39","","-0.91%"
"2004-09-15","844.35","858.53","859.43","844.35","","-2.27%"
"2004-09-14","863.96","865.25","871.57","862.08","","0.15%"
"2004-09-13","862.65","862.34","864.50","856.65","","0.97%"
"2004-09-10","854.33","863.58","865.17","846.20","","-0.87%"
"2004-09-09","861.86","868.76","872.06","861.86","","-0.75%"
"2004-09-08","868.35","865.64","868.93","863.58","","0.68%"
"2004-09-07","862.52","860.58","863.77","857.56","","0.40%"
"2004-09-06","859.10","847.56","859.73","846.44","","1.60%"
"2004-09-03","845.60","854.62","857.41","844.48","","-0.95%"
"2004-09-02","853.74","854.20","855.50","845.78","","0.33%"
"2004-09-01","850.90","842.58","853.50","842.58","","1.30%"
"2004-08-31","839.99","841.03","846.41","835.79","","-1.13%"
"2004-08-30","849.57","849.20","851.10","842.77","","-0.52%"
"2004-08-27","853.98","841.42","853.99","835.37","","1.78%"
"2004-08-26","839.06","835.30","848.90","835.04","","1.83%"
"2004-08-25","823.97","798.18","824.06","797.39","","2.94%"
"2004-08-24","800.45","807.07","809.52","795.29","","-0.40%"
"2004-08-23","803.67","808.62","814.13","803.46","","0.15%"
"2004-08-20","802.48","797.66","809.20","797.04","","-0.45%"
"2004-08-19","806.07","802.34","808.23","798.59","","1.75%"
"2004-08-18","792.24","797.18","799.22","784.06","","-0.68%"
"2004-08-17","797.64","807.38","809.62","796.66","","-0.15%"
"2004-08-16","798.85","814.53","814.53","791.18","","-2.79%"
"2004-08-13","821.75","840.40","840.40","821.75","","-3.45%"
"2004-08-12","851.13","852.27","862.26","849.16","","0.00%"
"2004-08-11","851.17","837.12","854.29","836.98","","3.20%"
"2004-08-10","824.75","800.83","827.23","800.70","","2.58%"
"2004-08-09","804.04","797.89","804.04","791.32","","-0.40%"
"2004-08-06","807.24","811.75","811.75","798.55","","-1.69%"
"2004-08-05","821.14","822.70","831.03","818.18","","-0.09%"
"2004-08-04","821.87","830.23","830.39","803.79","","-1.42%"
"2004-08-03","833.72","848.90","854.51","828.94","","-1.56%"
"2004-08-02","846.90","859.40","859.40","840.94","","-1.60%"
"2004-07-30","860.68","841.13","860.68","839.65","","3.39%"
"2004-07-29","832.47","848.72","849.00","825.35","","-1.92%"
"2004-07-28","848.77","854.29","858.06","844.38","","0.70%"
"2004-07-27","842.90","862.45","863.40","838.67","","-2.32%"
"2004-07-26","862.91","866.26","867.33","861.73","","-1.44%"
"2004-07-23","875.55","882.92","883.05","874.30","","-1.05%"
"2004-07-22","884.84","884.86","887.32","876.93","","-1.33%"
"2004-07-21","896.74","891.37","897.25","889.70","","1.37%"
"2004-07-20","884.66","888.75","890.96","881.68","","-1.58%"
"2004-07-16","898.87","890.50","902.14","881.68","","0.80%"
"2004-07-15","891.72","893.78","894.96","882.63","","-0.35%"
"2004-07-14","894.89","904.39","914.07","893.66","","0.23%"
"2004-07-13","892.85","887.50","893.87","886.67","","1.31%"
"2004-07-12","881.31","879.40","885.54","877.25","","1.41%"
"2004-07-09","869.07","854.81","870.88","854.73","","1.86%"
"2004-07-08","853.24","854.78","866.05","852.39","","-0.39%"
"2004-07-07","856.59","852.48","861.26","839.77","","-0.52%"
"2004-07-06","861.07","877.41","883.25","861.07","","-1.77%"
"2004-07-05","876.55","885.54","886.15","873.65","","-1.80%"
"2004-07-02","892.65","896.63","898.54","883.76","","-1.61%"
"2004-07-01","907.25","919.87","922.47","906.79","","-0.34%"
"2004-06-30","910.33","914.53","914.53","902.60","","-0.45%"
"2004-06-29","914.42","905.42","918.17","901.07","","1.24%"
"2004-06-28","903.23","881.85","903.23","881.85","","3.19%"
"2004-06-25","875.29","872.80","878.23","866.91","","0.34%"
"2004-06-24","872.34","871.50","872.95","863.23","","0.83%"
"2004-06-23","865.16","884.78","887.12","864.83","","-1.85%"
"2004-06-22","881.50","890.82","892.41","877.55","","-1.27%"
"2004-06-21","892.85","891.43","905.71","891.43","","0.88%"
"2004-06-18","885.10","906.06","906.06","877.32","","-2.25%"
"2004-06-17","905.51","898.03","906.33","893.53","","1.06%"
"2004-06-16","896.01","887.01","897.16","886.71","","2.31%"
"2004-06-15","875.74","880.28","887.07","870.27","","-0.58%"
"2004-06-14","880.85","880.04","893.96","879.73","","0.41%"
"2004-06-11","877.28","884.20","890.65","877.28","","-0.26%"
"2004-06-10","879.54","857.82","880.30","857.39","","1.65%"
"2004-06-09","865.30","865.35","870.07","856.94","","0.40%"
"2004-06-08","861.83","860.89","867.84","857.14","","1.38%"
"2004-06-07","850.09","828.35","851.23","828.35","","3.93%"
"2004-06-04","817.97","823.30","824.77","807.99","","-0.75%"
"2004-06-03","824.17","846.65","851.68","821.10","","-2.16%"
"2004-06-02","842.34","848.25","849.57","841.04","","-1.22%"
"2004-06-01","852.72","838.23","854.10","837.58","","0.85%"
"2004-05-31","845.56","850.06","850.06","831.32","","-1.15%"
"2004-05-28","855.37","847.23","855.52","845.09","","1.88%"
"2004-05-27","839.58","842.41","842.50","833.07","","-0.72%"
"2004-05-26","845.70","845.75","852.18","845.37","","1.29%"
"2004-05-25","834.97","843.25","844.55","831.89","","-0.35%"
"2004-05-24","837.92","824.46","842.09","824.46","","2.15%"
"2004-05-21","820.25","809.90","822.13","804.92","","0.91%"
"2004-05-20","812.84","803.83","828.86","793.05","","1.32%"
"2004-05-19","802.24","771.32","805.71","770.99","","5.63%"
"2004-05-18","759.46","739.30","759.46","736.09","","3.10%"
"2004-05-17","736.59","775.19","775.19","733.87","","-5.88%"
"2004-05-14","782.64","793.69","800.50","774.53","","-1.43%"
"2004-05-13","794.03","814.61","814.61","793.63","","-2.84%"
"2004-05-12","817.27","774.52","817.27","774.42","","7.21%"
"2004-05-11","762.34","767.83","773.61","758.09","","-1.97%"
"2004-05-10","777.69","826.93","827.04","773.71","","-6.93%"
"2004-05-07","835.58","845.65","845.83","835.51","","-2.01%"
"2004-05-06","852.74","874.15","878.81","850.54","","-1.49%"
"2004-04-30","865.65","876.80","876.87","855.06","","-2.57%"
"2004-04-28","888.44","879.81","892.67","879.81","","1.77%"
"2004-04-27","873.00","860.32","877.40","855.15","","1.07%"
"2004-04-26","863.74","866.46","872.79","861.49","","-0.40%"
"2004-04-23","867.23","875.40","879.00","855.30","","-0.84%"
"2004-04-22","874.55","894.52","894.52","873.02","","-2.27%"
"2004-04-21","894.82","875.28","906.72","869.18","","2.32%"
"2004-04-20","874.56","864.44","878.28","848.41","","1.62%"
"2004-04-19","860.65","895.81","895.81","847.86","","-4.10%"
"2004-04-16","897.44","913.57","918.55","894.54","","-2.41%"
"2004-04-15","919.58","958.16","964.23","911.53","","-4.34%"
"2004-04-14","961.26","939.12","966.98","934.67","","1.63%"
"2004-04-13","945.81","922.05","945.81","920.58","","3.46%"
"2004-04-12","914.16","898.93","919.31","898.70","","1.63%"
"2004-04-09","899.53","906.89","906.89","892.92","","-1.59%"
"2004-04-08","914.09","909.68","917.01","900.95","","0.29%"
"2004-04-07","911.45","909.82","919.20","907.70","","-0.05%"
"2004-04-06","911.87","905.63","912.89","889.96","","0.73%"
"2004-04-05","905.29","919.30","919.30","901.40","","-0.53%"
"2004-04-02","910.11","916.76","917.92","902.08","","-0.41%"
"2004-04-01","913.84","908.99","920.71","908.99","","1.47%"
"2004-03-31","900.59","886.42","904.17","880.66","","1.62%"
"2004-03-30","886.22","904.57","905.20","875.27","","-1.50%"
"2004-03-29","899.74","896.23","899.74","892.66","","-0.58%"
"2004-03-26","904.95","900.74","907.14","897.34","","1.13%"
"2004-03-25","894.82","892.42","897.25","880.62","","1.17%"
"2004-03-24","884.48","848.68","889.09","848.68","","4.54%"
"2004-03-23","846.04","835.10","846.04","825.31","","0.04%"
"2004-03-22","845.73","854.77","854.77","841.61","","-1.58%"
"2004-03-19","859.28","861.45","865.55","853.94","","-1.09%"
"2004-03-18","868.73","885.73","887.67","866.46","","-0.59%"
"2004-03-17","873.89","881.05","883.77","869.87","","-0.04%"
"2004-03-16","874.27","861.67","883.63","860.56","","1.32%"
"2004-03-15","862.92","834.79","862.92","834.45","","4.90%"
"2004-03-12","822.65","833.50","833.50","816.38","","-2.34%"
"2004-03-11","842.39","828.40","844.52","823.17","","0.79%"
"2004-03-10","835.75","828.57","842.09","822.17","","0.37%"
"2004-03-09","832.64","830.70","833.05","819.45","","-0.87%"
"2004-03-08","839.97","851.75","854.06","839.97","","-1.16%"
"2004-03-05","849.87","843.95","852.76","835.01","","1.33%"
"2004-03-04","838.69","823.19","838.97","822.39","","1.53%"
"2004-03-03","826.09","822.63","829.97","812.12","","0.36%"
"2004-03-02","823.16","809.19","823.95","805.21","","2.84%"
"2004-03-01","800.40","777.71","808.47","777.71","","4.01%"
"2004-02-27","769.57","741.48","773.33","741.48","","4.81%"
"2004-02-26","734.28","726.31","734.32","725.22","","1.44%"
"2004-02-25","723.84","722.58","728.25","720.84","","0.69%"
"2004-02-24","718.87","737.39","738.73","715.27","","-2.97%"
"2004-02-23","740.84","749.20","759.02","740.44","","-0.68%"
"2004-02-20","745.93","752.50","753.79","744.59","","-1.24%"
"2004-02-19","755.31","755.97","760.48","755.04","","0.34%"
"2004-02-18","752.76","756.55","761.59","745.25","","0.35%"
"2004-02-17","750.14","749.56","754.72","745.77","","-1.10%"
"2004-02-16","758.46","746.90","763.03","746.90","","2.35%"
"2004-02-13","741.04","728.70","747.39","727.80","","2.98%"
"2004-02-12","719.57","703.95","720.72","703.95","","3.53%"
"2004-02-10","695.05","699.62","705.03","691.07","","-0.95%"
"2004-02-09","701.73","707.97","718.88","700.26","","0.04%"
"2004-02-06","701.47","697.05","701.47","694.98","","1.11%"
"2004-02-05","693.76","685.10","698.31","684.37","","0.17%"
"2004-02-04","692.60","711.96","711.96","689.79","","-2.71%"
"2004-02-03","711.86","723.24","727.64","703.40","","-0.82%"
"2004-02-02","717.72","706.05","722.33","703.51","","1.38%"
"2004-01-30","707.94","704.68","709.23","701.29","","-0.15%"
"2004-01-29","709.00","714.45","717.04","703.41","","-1.92%"
"2004-01-28","722.86","724.40","726.07","718.05","","-1.33%"
"2004-01-27","732.60","739.92","742.03","729.56","","-0.03%"
"2004-01-26","732.81","737.57","737.91","725.29","","-1.59%"
"2004-01-23","744.63","731.35","749.16","729.51","","1.42%"
"2004-01-22","734.18","737.17","737.94","730.78","","0.15%"
"2004-01-21","733.10","737.52","740.17","732.60","","-0.87%"
"2004-01-20","739.52","736.49","745.50","732.34","","0.56%"
"2004-01-19","735.41","714.89","738.38","712.58","","4.47%"
"2004-01-16","703.96","687.01","706.92","686.95","","3.69%"
"2004-01-15","678.92","687.90","691.26","678.92","","-0.91%"
"2004-01-14","685.18","668.83","686.69","663.52","","2.26%"
"2004-01-13","670.06","673.52","675.95","669.39","","-0.14%"
"2004-01-09","671.03","666.60","671.91","662.17","","1.46%"
"2004-01-08","661.38","655.09","665.45","653.88","","1.09%"
"2004-01-07","654.25","659.09","659.09","651.57","","-0.81%"
"2004-01-06","659.61","664.09","668.49","655.49","","0.44%"
"2004-01-05","656.70","648.63","657.57","648.62","","2.63%"
"2003-12-30","639.88","623.20","641.45","623.08","","3.76%"
"2003-12-29","616.68","614.72","621.82","612.40","","0.44%"
"2003-12-26","613.97","604.13","613.97","602.26","","1.84%"
"2003-12-25","602.87","601.71","603.48","597.37","","0.49%"
"2003-12-24","599.93","601.07","601.07","595.49","","-0.03%"
"2003-12-22","600.10","601.93","608.15","596.63","","-0.22%"
"2003-12-19","601.41","596.48","606.39","596.48","","1.67%"
"2003-12-18","591.52","593.22","598.43","591.13","","-0.40%"
"2003-12-17","593.89","609.31","610.73","592.43","","-3.19%"
"2003-12-16","613.44","617.15","617.36","606.16","","-1.68%"
"2003-12-15","623.94","605.31","624.79","605.21","","4.19%"
"2003-12-12","598.87","591.64","599.91","587.91","","1.57%"
"2003-12-11","589.62","589.29","594.20","580.75","","0.26%"
"2003-12-10","588.12","595.49","595.49","583.26","","-1.62%"
"2003-12-09","597.83","598.34","605.02","593.37","","0.54%"
"2003-12-08","594.63","618.36","619.64","592.33","","-4.47%"
"2003-12-05","622.44","624.00","627.00","616.54","","-0.30%"
"2003-12-04","624.34","619.82","626.13","619.00","","1.33%"
"2003-12-03","616.16","627.46","628.30","613.96","","-2.06%"
"2003-12-02","629.10","626.94","632.72","624.87","","1.19%"
"2003-12-01","621.69","604.33","624.57","593.90","","1.77%"
"2003-11-28","610.90","618.25","618.25","605.30","","-1.86%"
"2003-11-27","622.48","617.29","623.49","611.19","","0.42%"
"2003-11-26","619.90","611.02","624.99","611.02","","1.46%"
"2003-11-25","610.99","593.84","612.31","593.84","","3.99%"
"2003-11-21","587.57","586.94","589.88","580.13","","-0.29%"
"2003-11-20","589.27","588.04","592.60","578.90","","1.11%"
"2003-11-19","582.81","584.96","587.63","577.83","","-1.25%"
"2003-11-18","590.19","591.09","598.29","577.82","","0.01%"
"2003-11-17","590.13","623.48","623.48","584.23","","-5.95%"
"2003-11-14","627.48","630.63","640.53","627.48","","-0.14%"
"2003-11-13","628.37","633.44","635.40","623.37","","0.22%"
"2003-11-12","626.96","625.83","631.83","617.65","","0.55%"
"2003-11-11","623.50","641.55","641.55","612.42","","-3.97%"
"2003-11-10","649.30","666.21","666.21","649.30","","-2.76%"
"2003-11-07","667.74","659.17","667.74","649.93","","1.99%"
"2003-11-06","654.71","677.15","677.70","654.71","","-3.72%"
"2003-11-05","680.00","678.30","680.76","667.33","","0.63%"
"2003-11-04","675.74","674.02","684.55","673.20","","1.69%"
"2003-10-31","664.53","684.19","684.19","662.80","","-3.13%"
"2003-10-30","686.00","687.44","687.44","681.11","","-1.01%"
"2003-10-29","693.03","689.89","698.33","688.96","","2.12%"
"2003-10-28","678.66","665.94","683.01","665.94","","3.14%"
"2003-10-27","657.97","645.82","660.56","645.61","","1.47%"
"2003-10-24","648.43","652.16","658.35","639.75","","0.63%"
"2003-10-23","644.37","676.87","676.87","640.07","","-6.12%"
"2003-10-22","686.36","702.48","703.33","686.02","","-2.49%"
"2003-10-21","703.89","737.34","737.34","703.45","","-4.18%"
"2003-10-20","734.61","717.18","736.27","713.40","","2.11%"
"2003-10-17","719.43","712.75","720.22","707.80","","1.37%"
"2003-10-16","709.72","710.29","710.29","698.70","","0.12%"
"2003-10-15","708.89","718.36","718.36","693.44","","-2.40%"
"2003-10-14","726.33","722.99","730.52","722.61","","1.85%"
"2003-10-10","713.16","695.38","715.79","695.26","","3.89%"
"2003-10-09","686.48","679.93","687.66","677.58","","1.07%"
"2003-10-08","679.24","683.85","692.11","678.25","","-1.32%"
"2003-10-07","688.31","691.60","696.77","682.35","","-0.66%"
"2003-10-06","692.88","708.39","709.27","689.96","","-1.53%"
"2003-10-03","703.64","707.93","708.25","693.04","","-1.72%"
"2003-10-02","715.97","662.29","725.36","662.29","","9.68%"
"2003-10-01","652.79","636.49","652.82","633.93","","3.19%"
"2003-09-30","632.63","627.56","646.34","627.56","","1.30%"
"2003-09-29","624.49","628.91","630.06","622.16","","-0.94%"
"2003-09-26","630.41","622.93","634.35","618.74","","-0.08%"
"2003-09-25","630.93","637.07","639.84","628.35","","-2.58%"
"2003-09-24","647.64","646.22","657.76","636.88","","0.14%"
"2003-09-22","646.74","656.32","666.04","642.99","","-0.37%"
"2003-09-19","649.11","649.97","661.14","649.11","","1.26%"
"2003-09-18","641.05","641.78","645.31","636.41","","-0.33%"
"2003-09-17","643.18","650.71","657.57","640.28","","-0.14%"
"2003-09-16","644.05","615.19","645.19","614.73","","5.86%"
"2003-09-12","608.37","608.14","609.71","602.48","","1.41%"
"2003-09-11","599.89","604.11","615.91","599.64","","-1.35%"
"2003-09-10","608.11","608.30","614.21","605.87","","-1.18%"
"2003-09-09","615.36","596.06","617.53","595.99","","4.18%"
"2003-09-08","590.69","592.93","595.21","587.92","","-1.49%"
"2003-09-05","599.64","608.48","608.51","599.37","","-1.22%"
"2003-09-04","607.05","609.62","615.24","606.13","","-0.29%"
"2003-09-03","608.82","612.26","618.81","600.63","","0.56%"
"2003-09-02","605.44","603.65","607.39","598.26","","-0.22%"
"2003-09-01","606.76","596.28","606.76","593.54","","1.78%"
"2003-08-29","596.16","595.72","596.16","588.79","","0.71%"
"2003-08-28","591.93","602.89","604.56","590.34","","-1.84%"
"2003-08-27","603.03","597.47","611.25","597.47","","1.26%"
"2003-08-26","595.54","598.52","598.88","592.53","","-1.26%"
"2003-08-25","603.11","598.45","613.42","598.43","","1.17%"
"2003-08-22","596.16","599.48","601.56","594.87","","-0.22%"
"2003-08-21","597.48","595.51","606.98","589.97","","-0.09%"
"2003-08-20","598.03","586.45","607.06","580.09","","2.49%"
"2003-08-19","583.51","557.52","587.88","557.35","","5.59%"
"2003-08-18","552.61","540.13","552.61","540.13","","2.37%"
"2003-08-15","539.79","537.92","541.73","536.27","","0.34%"
"2003-08-14","537.95","527.01","540.07","524.08","","1.87%"
"2003-08-13","528.05","525.52","529.37","525.52","","0.90%"
"2003-08-12","523.35","518.45","527.75","514.55","","1.75%"
"2003-08-11","514.37","505.06","515.62","503.83","","2.57%"
"2003-08-08","501.48","501.12","506.81","499.37","","0.04%"
"2003-08-07","501.30","505.90","508.45","498.85","","-1.12%"
"2003-08-06","507.00","513.08","513.08","505.37","","-2.01%"
"2003-08-05","517.42","521.13","522.60","514.44","","-1.15%"
"2003-08-04","523.46","517.27","527.78","516.64","","1.82%"
"2003-08-01","514.10","512.13","516.54","509.32","","1.34%"
"2003-07-31","507.29","513.53","516.41","505.38","","-1.11%"
"2003-07-30","512.96","522.56","524.56","512.96","","-2.03%"
"2003-07-29","523.57","524.78","527.90","522.99","","-0.09%"
"2003-07-28","524.05","518.42","525.11","517.13","","1.66%"
"2003-07-25","515.50","518.86","523.90","512.10","","-0.74%"
"2003-07-24","519.33","513.73","523.19","512.50","","1.37%"
"2003-07-23","512.29","508.09","512.36","507.79","","1.59%"
"2003-07-22","504.25","506.13","509.90","500.70","","0.55%"
"2003-07-18","501.51","501.66","505.05","499.71","","-0.58%"
"2003-07-17","504.42","520.32","520.32","504.42","","-3.54%"
"2003-07-16","522.95","523.73","526.84","521.28","","0.51%"
"2003-07-15","520.28","519.23","529.99","516.58","","0.80%"
"2003-07-14","516.15","512.65","516.24","506.06","","1.18%"
"2003-07-11","510.12","526.75","526.75","508.66","","-3.95%"
"2003-07-10","531.09","533.77","535.82","528.65","","-0.47%"
"2003-07-09","533.61","535.56","535.83","523.88","","-0.84%"
"2003-07-08","538.14","542.48","550.11","537.32","","0.22%"
"2003-07-07","536.94","519.05","538.15","518.56","","3.65%"
"2003-07-04","518.02","522.32","523.30","517.02","","-1.90%"
"2003-07-03","528.03","538.61","550.67","520.72","","-0.76%"
"2003-07-02","532.07","505.12","533.32","505.12","","6.62%"
"2003-07-01","499.05","479.36","499.31","479.15","","4.90%"
"2003-06-30","475.75","475.51","477.98","472.22","","0.53%"
"2003-06-27","473.26","471.51","474.76","468.72","","1.06%"
"2003-06-26","468.31","468.99","471.91","464.50","","-0.89%"
"2003-06-25","472.51","476.76","476.76","468.74","","-1.06%"
"2003-06-24","477.56","488.91","488.91","476.61","","-3.15%"
"2003-06-23","493.10","480.59","493.10","480.59","","3.44%"
"2003-06-20","476.68","476.66","479.43","476.08","","-0.24%"
"2003-06-19","477.82","481.11","481.39","477.06","","-0.12%"
"2003-06-18","478.39","475.12","483.29","475.12","","1.33%"
"2003-06-17","472.09","464.99","472.09","464.95","","2.59%"
"2003-06-16","460.16","462.39","462.39","458.46","","-0.75%"
"2003-06-13","463.64","463.20","468.07","462.45","","0.39%"
"2003-06-12","461.85","461.32","467.02","455.00","","0.83%"
"2003-06-11","458.04","458.93","466.78","457.54","","0.48%"
"2003-06-10","455.84","452.47","457.51","448.25","","-0.22%"
"2003-06-09","456.84","450.72","459.86","447.41","","2.25%"
"2003-06-06","446.80","444.35","450.71","442.72","","1.33%"
"2003-06-05","440.94","430.35","441.54","428.21","","3.42%"
"2003-06-04","426.36","424.45","429.67","424.45","","0.50%"
"2003-06-03","424.24","427.16","427.25","423.55","","-1.10%"
"2003-06-02","428.97","431.25","434.29","428.85","","-0.24%"
"2003-05-30","430.01","430.28","431.54","428.00","","0.08%"
"2003-05-29","429.66","425.38","430.73","424.32","","1.68%"
"2003-05-28","422.57","424.71","430.25","422.24","","0.54%"
