"日付け","終値","始値","高値","安値","出来高","変化率 %"
"2005-03-04","3,002.09","2,993.80","3,012.82","2,986.72","","-0.03%"
"2005-03-03","3,002.94","2,980.13","3,002.94","2,980.13","","0.64%"
"2005-03-02","2,983.79","2,979.41","2,988.12","2,969.17","","0.59%"
"2005-03-01","2,966.21","2,949.64","2,966.21","2,946.74","","0.59%"
"2005-02-28","2,948.81","2,942.80","2,948.81","2,927.94","","0.84%"
"2005-02-25","2,924.12","2,887.08","2,931.21","2,887.08","","1.36%"
"2005-02-24","2,884.82","2,884.00","2,892.03","2,877.38","","0.14%"
"2005-02-23","2,880.81","2,888.78","2,888.78","2,868.41","","-1.03%"
"2005-02-22","2,910.66","2,935.08","2,935.08","2,910.66","","-1.15%"
"2005-02-21","2,944.62","2,957.60","2,957.60","2,940.64","","0.03%"
"2005-02-18","2,943.70","2,916.06","2,943.70","2,909.79","","1.10%"
"2005-02-17","2,911.72","2,911.74","2,922.73","2,904.20","","-0.32%"
"2005-02-16","2,921.12","2,913.59","2,928.74","2,913.22","","0.01%"
"2005-02-15","2,920.73","2,919.08","2,926.55","2,914.77","","-0.19%"
"2005-02-14","2,926.32","2,913.32","2,930.87","2,902.67","","1.15%"
"2005-02-10","2,892.99","2,872.48","2,895.72","2,871.30","","0.87%"
"2005-02-09","2,868.05","2,887.31","2,890.11","2,868.05","","-0.74%"
"2005-02-08","2,889.38","2,908.08","2,908.08","2,886.52","","-0.67%"
"2005-02-07","2,908.89","2,860.57","2,908.89","2,859.51","","1.56%"
"2005-02-04","2,864.10","2,868.52","2,875.42","2,843.25","","-0.12%"
"2005-02-03","2,867.52","2,866.05","2,871.49","2,854.70","","-0.21%"
"2005-02-02","2,873.51","2,859.60","2,877.58","2,857.43","","0.60%"
"2005-02-01","2,856.47","2,827.02","2,856.47","2,823.39","","1.56%"
"2005-01-31","2,812.47","2,788.21","2,827.39","2,788.21","","0.61%"
"2005-01-28","2,795.48","2,807.53","2,807.53","2,777.96","","-0.50%"
"2005-01-27","2,809.45","2,796.18","2,811.22","2,792.70","","1.14%"
"2005-01-26","2,777.84","2,764.84","2,779.22","2,762.39","","1.06%"
"2005-01-25","2,748.63","2,750.74","2,757.94","2,739.90","","-0.11%"
"2005-01-24","2,751.67","2,740.16","2,759.64","2,738.66","","-0.30%"
"2005-01-21","2,759.96","2,769.42","2,785.06","2,747.87","","-1.10%"
"2005-01-20","2,790.63","2,812.51","2,812.51","2,790.63","","-1.14%"
"2005-01-19","2,822.82","2,823.51","2,842.43","2,822.82","","0.33%"
"2005-01-18","2,813.53","2,820.64","2,822.33","2,806.78","","-0.23%"
"2005-01-17","2,820.15","2,823.82","2,833.57","2,820.10","","-0.01%"
"2005-01-14","2,820.53","2,794.75","2,832.71","2,782.77","","0.83%"
"2005-01-13","2,797.27","2,803.54","2,809.79","2,796.02","","-0.58%"
"2005-01-12","2,813.57","2,816.93","2,820.09","2,800.73","","-0.28%"
"2005-01-11","2,821.51","2,790.83","2,828.96","2,790.83","","1.61%"
"2005-01-07","2,776.89","2,789.57","2,790.06","2,773.90","","-0.17%"
"2005-01-06","2,781.70","2,780.85","2,790.51","2,774.44","","-0.57%"
"2005-01-05","2,797.58","2,810.72","2,810.72","2,796.37","","-0.92%"
"2005-01-04","2,823.47","2,825.44","2,828.86","2,809.90","","-0.02%"
"2004-12-30","2,823.94","2,816.51","2,825.57","2,814.39","","0.58%"
"2004-12-29","2,807.53","2,819.97","2,824.68","2,806.61","","-0.16%"
"2004-12-28","2,812.00","2,792.14","2,812.34","2,791.70","","0.38%"
"2004-12-27","2,801.45","2,799.51","2,804.30","2,792.64","","0.22%"
"2004-12-24","2,795.25","2,776.12","2,797.82","2,774.76","","1.25%"
"2004-12-22","2,760.67","2,758.78","2,764.14","2,753.94","","1.22%"
"2004-12-21","2,727.34","2,718.84","2,738.29","2,718.84","","0.49%"
"2004-12-20","2,714.07","2,707.95","2,719.71","2,698.25","","0.52%"
"2004-12-17","2,700.13","2,671.57","2,706.95","2,664.78","","0.90%"
"2004-12-16","2,675.96","2,676.21","2,687.51","2,663.58","","-0.67%"
"2004-12-15","2,693.88","2,697.95","2,705.94","2,693.88","","-0.07%"
"2004-12-14","2,695.72","2,660.21","2,699.85","2,658.82","","1.70%"
"2004-12-13","2,650.78","2,663.09","2,670.61","2,650.78","","0.03%"
"2004-12-10","2,649.89","2,676.02","2,676.21","2,649.89","","-0.52%"
"2004-12-09","2,663.68","2,665.14","2,675.96","2,650.47","","0.12%"
"2004-12-08","2,660.47","2,627.49","2,660.47","2,626.67","","0.53%"
"2004-12-07","2,646.43","2,681.37","2,693.12","2,644.84","","-1.64%"
"2004-12-06","2,690.67","2,694.61","2,709.63","2,685.54","","-0.29%"
"2004-12-03","2,698.55","2,672.39","2,706.46","2,672.39","","1.45%"
"2004-12-02","2,659.96","2,660.05","2,670.34","2,655.09","","1.54%"
"2004-12-01","2,619.50","2,621.98","2,633.51","2,615.56","","-0.32%"
"2004-11-30","2,627.86","2,621.84","2,627.86","2,613.46","","-0.16%"
"2004-11-29","2,631.98","2,614.40","2,635.24","2,613.74","","0.38%"
"2004-11-26","2,622.14","2,646.22","2,648.33","2,619.41","","-1.20%"
"2004-11-25","2,654.08","2,630.62","2,654.08","2,624.24","","0.93%"
"2004-11-24","2,629.55","2,622.62","2,640.06","2,620.09","","0.22%"
"2004-11-22","2,623.87","2,646.54","2,647.02","2,603.92","","-2.21%"
"2004-11-19","2,683.14","2,657.68","2,690.96","2,656.57","","1.56%"
"2004-11-18","2,642.03","2,676.84","2,691.08","2,641.00","","-0.67%"
"2004-11-17","2,659.74","2,662.20","2,672.22","2,658.79","","-0.14%"
"2004-11-16","2,663.46","2,690.71","2,690.71","2,658.31","","-0.80%"
"2004-11-15","2,684.96","2,638.75","2,684.96","2,637.05","","2.36%"
"2004-11-12","2,623.13","2,602.19","2,626.54","2,588.31","","0.96%"
"2004-11-11","2,598.27","2,628.93","2,628.93","2,595.52","","-0.56%"
"2004-11-10","2,612.79","2,624.47","2,628.94","2,610.91","","-0.49%"
"2004-11-09","2,625.58","2,638.20","2,648.40","2,620.95","","-0.34%"
"2004-11-08","2,634.50","2,664.14","2,667.62","2,634.50","","-1.02%"
"2004-11-05","2,661.58","2,658.21","2,666.43","2,652.18","","0.62%"
"2004-11-04","2,645.13","2,650.27","2,653.13","2,642.15","","0.15%"
"2004-11-02","2,641.10","2,626.98","2,641.10","2,618.85","","0.81%"
"2004-11-01","2,619.98","2,634.52","2,637.74","2,604.64","","-1.01%"
"2004-10-29","2,646.69","2,647.84","2,655.25","2,637.16","","-1.22%"
"2004-10-28","2,679.40","2,684.89","2,688.61","2,673.02","","0.64%"
"2004-10-27","2,662.27","2,669.82","2,680.26","2,661.72","","0.82%"
"2004-10-26","2,640.54","2,638.43","2,646.75","2,629.13","","0.57%"
"2004-10-25","2,625.63","2,632.62","2,639.77","2,601.34","","-1.92%"
"2004-10-22","2,676.93","2,681.62","2,691.46","2,665.21","","0.01%"
"2004-10-21","2,676.59","2,693.77","2,708.08","2,666.12","","-0.47%"
"2004-10-20","2,689.23","2,731.45","2,731.68","2,687.02","","-2.38%"
"2004-10-19","2,754.85","2,741.80","2,760.07","2,735.63","","1.35%"
"2004-10-18","2,718.28","2,713.17","2,718.28","2,706.23","","0.78%"
"2004-10-15","2,697.15","2,709.96","2,715.09","2,692.03","","-0.96%"
"2004-10-14","2,723.18","2,741.42","2,741.42","2,713.71","","-1.11%"
"2004-10-13","2,753.70","2,770.51","2,781.76","2,752.50","","-0.30%"
"2004-10-12","2,762.01","2,781.95","2,793.66","2,758.69","","-1.36%"
"2004-10-08","2,800.02","2,789.83","2,810.68","2,789.83","","0.08%"
"2004-10-07","2,797.70","2,813.62","2,817.96","2,797.70","","-0.31%"
"2004-10-06","2,806.34","2,783.97","2,819.95","2,783.97","","0.58%"
"2004-10-05","2,790.04","2,785.65","2,804.22","2,785.65","","0.13%"
"2004-10-04","2,786.30","2,760.04","2,795.36","2,756.05","","2.09%"
"2004-10-01","2,729.21","2,721.70","2,739.59","2,720.62","","0.99%"
"2004-09-30","2,702.45","2,678.67","2,722.18","2,678.67","","1.39%"
"2004-09-29","2,665.50","2,684.73","2,686.98","2,665.50","","-0.49%"
"2004-09-28","2,678.58","2,662.64","2,687.00","2,662.03","","0.15%"
"2004-09-27","2,674.59","2,670.47","2,685.14","2,652.79","","-0.02%"
"2004-09-24","2,675.10","2,690.16","2,690.94","2,664.04","","-1.42%"
"2004-09-22","2,713.66","2,728.19","2,732.21","2,694.45","","-0.05%"
"2004-09-21","2,715.06","2,722.98","2,730.85","2,715.06","","0.76%"
"2004-09-17","2,694.69","2,711.08","2,714.47","2,689.44","","-0.62%"
"2004-09-16","2,711.41","2,704.76","2,724.17","2,698.88","","-0.36%"
"2004-09-15","2,721.28","2,748.06","2,749.90","2,721.28","","-0.92%"
"2004-09-14","2,746.50","2,722.61","2,759.77","2,722.61","","1.93%"
"2004-09-13","2,694.60","2,653.23","2,698.20","2,653.23","","2.43%"
"2004-09-10","2,630.73","2,638.82","2,648.14","2,617.35","","-0.77%"
"2004-09-09","2,651.27","2,685.28","2,688.86","2,651.27","","-1.20%"
"2004-09-08","2,683.50","2,692.90","2,700.87","2,681.03","","-0.24%"
"2004-09-07","2,689.98","2,686.84","2,693.30","2,681.58","","0.26%"
"2004-09-06","2,682.95","2,646.52","2,687.02","2,640.83","","1.63%"
"2004-09-03","2,639.89","2,658.23","2,665.43","2,639.89","","-0.48%"
"2004-09-02","2,652.55","2,644.46","2,661.35","2,644.46","","0.46%"
"2004-09-01","2,640.46","2,637.75","2,654.39","2,637.75","","0.66%"
"2004-08-31","2,623.08","2,638.82","2,650.42","2,623.08","","-1.32%"
"2004-08-30","2,658.17","2,667.08","2,676.12","2,648.84","","-0.33%"
"2004-08-27","2,666.89","2,669.92","2,675.39","2,661.08","","0.17%"
"2004-08-26","2,662.39","2,677.93","2,691.74","2,660.33","","0.04%"
"2004-08-25","2,661.26","2,649.22","2,673.38","2,637.80","","0.31%"
"2004-08-24","2,653.11","2,653.09","2,654.44","2,636.69","","0.11%"
"2004-08-23","2,650.11","2,647.09","2,662.58","2,643.27","","0.68%"
"2004-08-20","2,632.12","2,620.47","2,643.73","2,616.05","","0.13%"
"2004-08-19","2,628.67","2,608.36","2,632.89","2,608.36","","1.74%"
"2004-08-18","2,583.66","2,581.19","2,585.93","2,571.49","","0.29%"
"2004-08-17","2,576.13","2,585.40","2,602.47","2,575.49","","0.18%"
"2004-08-16","2,571.42","2,591.13","2,592.79","2,552.56","","-0.71%"
"2004-08-13","2,589.82","2,634.11","2,634.11","2,586.57","","-2.41%"
"2004-08-12","2,653.75","2,641.98","2,663.78","2,641.85","","-0.02%"
"2004-08-11","2,654.29","2,688.49","2,688.49","2,653.72","","-0.15%"
"2004-08-10","2,658.28","2,638.70","2,665.36","2,637.30","","0.71%"
"2004-08-09","2,639.63","2,615.78","2,643.46","2,599.52","","-0.45%"
"2004-08-06","2,651.62","2,649.79","2,660.25","2,636.31","","-1.35%"
"2004-08-05","2,687.84","2,689.37","2,697.26","2,676.18","","-0.04%"
"2004-08-04","2,689.04","2,704.87","2,707.32","2,674.88","","-1.20%"
"2004-08-03","2,721.79","2,747.12","2,749.39","2,705.30","","-1.59%"
"2004-08-02","2,765.70","2,769.79","2,769.79","2,739.57","","-0.43%"
"2004-07-30","2,777.71","2,767.10","2,778.70","2,756.83","","1.12%"
"2004-07-29","2,747.02","2,751.56","2,754.60","2,721.78","","-0.63%"
"2004-07-28","2,764.40","2,750.66","2,772.02","2,748.90","","1.47%"
"2004-07-27","2,724.26","2,752.47","2,761.63","2,722.08","","-0.98%"
"2004-07-26","2,751.35","2,773.43","2,773.43","2,746.87","","-0.64%"
"2004-07-23","2,769.05","2,788.11","2,792.74","2,762.25","","-1.21%"
"2004-07-22","2,803.09","2,793.14","2,807.32","2,773.66","","-0.27%"
"2004-07-21","2,810.55","2,770.57","2,813.36","2,768.88","","2.35%"
"2004-07-20","2,746.15","2,756.66","2,767.03","2,736.12","","-0.80%"
"2004-07-16","2,768.33","2,721.88","2,768.33","2,712.90","","1.50%"
"2004-07-15","2,727.36","2,764.49","2,773.11","2,720.13","","-1.19%"
"2004-07-14","2,760.30","2,831.52","2,832.05","2,760.30","","-2.32%"
"2004-07-13","2,825.92","2,832.90","2,834.50","2,816.39","","-0.18%"
"2004-07-12","2,831.07","2,832.17","2,836.58","2,817.12","","1.02%"
"2004-07-09","2,802.40","2,787.29","2,806.70","2,787.15","","0.16%"
"2004-07-08","2,797.81","2,810.79","2,819.03","2,790.82","","0.09%"
"2004-07-07","2,795.26","2,796.45","2,805.54","2,772.39","","-1.22%"
"2004-07-06","2,829.92","2,820.18","2,849.34","2,807.39","","0.83%"
"2004-07-05","2,806.75","2,829.66","2,833.83","2,802.79","","-1.77%"
"2004-07-02","2,857.21","2,872.36","2,872.36","2,849.46","","-0.97%"
"2004-07-01","2,885.14","2,893.51","2,903.95","2,878.70","","0.31%"
"2004-06-30","2,876.15","2,871.10","2,885.44","2,870.17","","0.60%"
"2004-06-29","2,859.13","2,870.66","2,870.66","2,844.37","","-0.82%"
"2004-06-28","2,882.83","2,857.03","2,882.83","2,850.16","","1.68%"
"2004-06-25","2,835.07","2,829.76","2,835.07","2,801.02","","0.08%"
"2004-06-24","2,832.84","2,796.38","2,837.19","2,796.38","","1.76%"
"2004-06-23","2,783.94","2,799.41","2,803.01","2,776.82","","0.17%"
"2004-06-22","2,779.13","2,791.00","2,795.52","2,766.27","","-1.01%"
"2004-06-21","2,807.47","2,779.05","2,825.22","2,779.05","","2.23%"
"2004-06-18","2,746.27","2,787.51","2,787.51","2,724.12","","-1.90%"
"2004-06-17","2,799.52","2,803.07","2,803.48","2,765.46","","0.25%"
"2004-06-16","2,792.51","2,756.91","2,806.45","2,756.91","","2.27%"
"2004-06-15","2,730.59","2,764.74","2,764.74","2,730.40","","-1.87%"
"2004-06-14","2,782.61","2,786.73","2,793.47","2,772.27","","-0.70%"
"2004-06-11","2,802.26","2,813.74","2,823.81","2,791.27","","-0.33%"
"2004-06-10","2,811.49","2,796.28","2,833.24","2,793.02","","0.26%"
"2004-06-09","2,804.29","2,850.18","2,850.18","2,802.35","","-1.32%"
"2004-06-08","2,841.69","2,860.09","2,860.69","2,833.87","","-0.26%"
"2004-06-07","2,849.20","2,779.36","2,853.11","2,778.00","","3.23%"
"2004-06-04","2,760.06","2,737.07","2,760.06","2,730.71","","0.47%"
"2004-06-03","2,747.02","2,801.90","2,814.54","2,734.71","","-2.00%"
"2004-06-02","2,803.16","2,800.92","2,812.59","2,795.36","","-0.04%"
"2004-06-01","2,804.33","2,786.13","2,809.31","2,776.52","","-0.01%"
"2004-05-31","2,804.68","2,796.91","2,804.68","2,767.42","","0.34%"
"2004-05-28","2,795.07","2,784.81","2,815.33","2,784.80","","0.95%"
"2004-05-27","2,768.80","2,757.82","2,773.19","2,756.96","","-0.08%"
"2004-05-26","2,771.11","2,763.61","2,788.92","2,757.29","","1.33%"
"2004-05-25","2,734.65","2,748.33","2,751.04","2,714.79","","-0.59%"
"2004-05-24","2,750.90","2,764.16","2,772.27","2,742.92","","0.42%"
"2004-05-21","2,739.28","2,706.60","2,740.59","2,692.26","","1.07%"
"2004-05-20","2,710.38","2,697.63","2,723.44","2,677.89","","0.90%"
"2004-05-19","2,686.25","2,633.09","2,686.25","2,619.56","","1.84%"
"2004-05-18","2,637.75","2,609.70","2,642.84","2,602.87","","1.44%"
"2004-05-17","2,600.30","2,680.86","2,682.93","2,599.93","","-2.80%"
"2004-05-14","2,675.11","2,678.62","2,691.29","2,653.82","","-0.72%"
"2004-05-13","2,694.40","2,758.67","2,770.63","2,694.40","","-2.25%"
"2004-05-12","2,756.31","2,755.74","2,762.81","2,719.87","","1.44%"
"2004-05-11","2,717.05","2,695.17","2,729.01","2,672.35","","-0.68%"
"2004-05-10","2,735.61","2,818.86","2,831.68","2,718.50","","-3.72%"
"2004-05-07","2,841.42","2,832.67","2,866.77","2,816.64","","-0.15%"
"2004-05-06","2,845.79","2,905.84","2,918.47","2,845.79","","-1.79%"
"2004-04-30","2,897.58","2,909.97","2,909.97","2,877.11","","-1.53%"
"2004-04-28","2,942.49","2,928.31","2,944.40","2,919.72","","0.23%"
"2004-04-27","2,935.65","2,952.24","2,952.24","2,923.88","","-1.04%"
"2004-04-26","2,966.41","2,968.61","2,985.80","2,951.73","","0.23%"
"2004-04-23","2,959.63","2,929.71","2,964.08","2,929.60","","1.98%"
"2004-04-22","2,902.07","2,853.94","2,913.24","2,850.77","","2.73%"
"2004-04-21","2,824.84","2,840.55","2,853.20","2,819.74","","0.02%"
"2004-04-20","2,824.38","2,815.89","2,835.16","2,797.09","","-0.05%"
"2004-04-19","2,825.81","2,811.49","2,829.39","2,804.07","","1.22%"
"2004-04-16","2,791.64","2,771.16","2,798.76","2,758.43","","1.61%"
"2004-04-15","2,747.31","2,792.12","2,803.93","2,730.59","","-0.65%"
"2004-04-14","2,765.38","2,760.92","2,773.89","2,754.19","","0.24%"
"2004-04-13","2,758.66","2,778.93","2,787.49","2,755.72","","0.00%"
"2004-04-12","2,758.55","2,745.35","2,768.08","2,745.35","","0.89%"
"2004-04-09","2,734.27","2,753.00","2,753.00","2,727.03","","-1.48%"
"2004-04-08","2,775.46","2,772.59","2,779.08","2,755.06","","-0.29%"
"2004-04-07","2,783.56","2,808.03","2,808.19","2,780.97","","-1.54%"
"2004-04-06","2,827.00","2,805.46","2,829.94","2,792.85","","1.93%"
"2004-04-05","2,773.59","2,775.06","2,787.85","2,770.30","","1.43%"
"2004-04-02","2,734.37","2,694.55","2,739.09","2,691.83","","1.43%"
"2004-04-01","2,695.77","2,741.03","2,747.45","2,689.30","","-1.55%"
"2004-03-31","2,738.12","2,750.71","2,752.54","2,709.08","","0.04%"
"2004-03-30","2,736.94","2,752.19","2,755.65","2,727.76","","0.48%"
"2004-03-29","2,723.98","2,715.65","2,737.87","2,715.01","","0.78%"
"2004-03-26","2,702.86","2,663.56","2,702.86","2,663.56","","2.44%"
"2004-03-25","2,638.38","2,619.07","2,638.38","2,611.81","","0.98%"
"2004-03-24","2,612.76","2,629.60","2,630.18","2,606.58","","-0.75%"
"2004-03-23","2,632.40","2,613.34","2,635.10","2,597.62","","0.12%"
"2004-03-22","2,629.14","2,641.39","2,641.39","2,623.99","","-0.90%"
"2004-03-19","2,652.97","2,643.59","2,667.69","2,633.32","","-0.37%"
"2004-03-18","2,662.82","2,727.32","2,727.89","2,659.97","","-1.07%"
"2004-03-17","2,691.64","2,664.89","2,709.71","2,664.89","","1.79%"
"2004-03-16","2,644.28","2,663.00","2,676.21","2,642.57","","-0.70%"
"2004-03-15","2,662.98","2,669.54","2,694.50","2,661.64","","0.90%"
"2004-03-12","2,639.26","2,615.83","2,646.84","2,611.63","","-0.06%"
"2004-03-11","2,640.82","2,642.19","2,658.50","2,623.01","","-0.79%"
"2004-03-10","2,661.72","2,695.34","2,700.70","2,654.14","","-1.44%"
"2004-03-09","2,700.72","2,706.28","2,711.34","2,688.56","","-0.22%"
"2004-03-08","2,706.55","2,742.72","2,752.99","2,706.55","","-0.78%"
"2004-03-05","2,727.92","2,722.78","2,736.03","2,714.26","","1.14%"
"2004-03-04","2,697.08","2,711.98","2,727.04","2,691.20","","-0.61%"
"2004-03-03","2,713.64","2,720.14","2,733.39","2,699.80","","-0.07%"
"2004-03-02","2,715.61","2,730.53","2,733.42","2,689.79","","-0.15%"
"2004-03-01","2,719.78","2,701.32","2,729.86","2,701.19","","1.61%"
"2004-02-27","2,676.81","2,649.02","2,682.42","2,640.70","","1.09%"
"2004-02-26","2,648.03","2,632.22","2,648.03","2,626.91","","1.38%"
"2004-02-25","2,612.00","2,609.44","2,627.55","2,600.48","","-0.42%"
"2004-02-24","2,622.92","2,662.99","2,667.63","2,617.80","","-2.39%"
"2004-02-23","2,687.03","2,639.70","2,691.53","2,639.70","","2.30%"
"2004-02-20","2,626.73","2,630.92","2,634.07","2,611.84","","-0.31%"
"2004-02-19","2,634.80","2,628.84","2,653.25","2,625.36","","0.78%"
"2004-02-18","2,614.44","2,639.83","2,648.60","2,614.44","","-0.45%"
"2004-02-17","2,626.27","2,570.86","2,626.27","2,568.13","","2.12%"
"2004-02-16","2,571.76","2,586.19","2,590.13","2,566.75","","-0.80%"
"2004-02-13","2,592.50","2,578.21","2,594.55","2,563.50","","0.02%"
"2004-02-12","2,591.97","2,577.70","2,619.79","2,577.70","","1.03%"
"2004-02-10","2,565.63","2,630.37","2,633.91","2,558.35","","-2.79%"
"2004-02-09","2,639.30","2,646.50","2,673.13","2,630.54","","0.68%"
"2004-02-06","2,621.39","2,637.63","2,637.63","2,610.96","","-0.72%"
"2004-02-05","2,640.53","2,634.29","2,661.88","2,631.73","","-0.18%"
"2004-02-04","2,645.35","2,696.59","2,697.60","2,641.72","","-1.73%"
"2004-02-03","2,691.95","2,749.33","2,751.99","2,651.08","","-2.52%"
"2004-02-02","2,761.50","2,757.87","2,780.65","2,755.67","","-0.08%"
"2004-01-30","2,763.70","2,764.73","2,776.75","2,751.17","","0.06%"
"2004-01-29","2,762.00","2,752.51","2,762.00","2,742.93","","-0.54%"
"2004-01-28","2,777.03","2,769.60","2,780.70","2,752.45","","-0.77%"
"2004-01-27","2,798.64","2,809.12","2,826.35","2,796.11","","0.39%"
"2004-01-26","2,787.84","2,783.63","2,787.84","2,755.40","","-0.23%"
"2004-01-23","2,794.21","2,822.01","2,822.01","2,782.96","","-0.76%"
"2004-01-22","2,815.51","2,852.32","2,855.31","2,808.47","","-0.68%"
"2004-01-21","2,834.91","2,828.33","2,866.62","2,822.17","","0.18%"
"2004-01-20","2,829.91","2,841.53","2,843.28","2,807.23","","-0.51%"
"2004-01-19","2,844.53","2,795.14","2,844.53","2,783.67","","2.67%"
"2004-01-16","2,770.54","2,733.42","2,773.88","2,733.42","","1.77%"
"2004-01-15","2,722.30","2,748.63","2,751.65","2,722.30","","-0.79%"
"2004-01-14","2,743.89","2,696.32","2,751.02","2,693.81","","1.34%"
"2004-01-13","2,707.51","2,749.11","2,752.36","2,700.41","","-1.85%"
"2004-01-09","2,758.52","2,741.33","2,767.68","2,733.81","","1.09%"
"2004-01-08","2,728.68","2,708.23","2,736.83","2,697.62","","0.83%"
"2004-01-07","2,706.13","2,717.82","2,721.18","2,688.76","","-0.72%"
"2004-01-06","2,725.82","2,742.24","2,747.64","2,720.92","","0.31%"
"2004-01-05","2,717.46","2,708.22","2,724.45","2,702.70","","1.50%"
"2003-12-30","2,677.17","2,669.06","2,680.53","2,665.21","","1.27%"
"2003-12-29","2,643.64","2,631.06","2,654.11","2,627.89","","1.10%"
"2003-12-26","2,614.78","2,600.17","2,614.78","2,584.24","","0.87%"
"2003-12-25","2,592.26","2,584.08","2,595.52","2,579.16","","0.24%"
"2003-12-24","2,586.15","2,578.79","2,586.31","2,569.35","","0.53%"
"2003-12-22","2,572.63","2,551.58","2,572.63","2,551.58","","0.67%"
"2003-12-19","2,555.55","2,518.38","2,558.68","2,516.76","","2.13%"
"2003-12-18","2,502.31","2,487.34","2,502.31","2,480.85","","0.45%"
"2003-12-17","2,491.17","2,532.95","2,533.59","2,490.84","","-1.97%"
"2003-12-16","2,541.23","2,548.08","2,554.01","2,516.62","","-1.46%"
"2003-12-15","2,578.98","2,543.08","2,585.98","2,543.08","","2.69%"
"2003-12-12","2,511.35","2,473.39","2,520.17","2,469.31","","1.99%"
"2003-12-11","2,462.38","2,457.83","2,476.47","2,437.68","","0.64%"
"2003-12-10","2,446.83","2,464.94","2,464.94","2,428.88","","-1.25%"
"2003-12-09","2,477.91","2,517.57","2,517.57","2,454.56","","-1.46%"
"2003-12-08","2,514.52","2,571.79","2,571.88","2,508.17","","-3.21%"
"2003-12-05","2,597.90","2,591.13","2,600.13","2,578.18","","-0.09%"
"2003-12-04","2,600.35","2,576.62","2,600.35","2,565.49","","0.80%"
"2003-12-03","2,579.73","2,600.60","2,607.19","2,579.30","","-1.06%"
"2003-12-02","2,607.40","2,611.99","2,633.51","2,587.20","","0.39%"
"2003-12-01","2,597.34","2,513.65","2,606.84","2,490.43","","2.27%"
"2003-11-28","2,539.77","2,559.43","2,561.56","2,527.94","","-1.40%"
"2003-11-27","2,575.76","2,577.95","2,577.95","2,554.13","","-0.43%"
"2003-11-26","2,586.89","2,564.80","2,592.44","2,564.80","","0.92%"
"2003-11-25","2,563.34","2,552.61","2,571.86","2,550.38","","1.83%"
"2003-11-21","2,517.30","2,523.32","2,547.46","2,511.50","","-1.10%"
"2003-11-20","2,545.24","2,462.14","2,545.24","2,462.00","","4.39%"
"2003-11-19","2,438.28","2,476.65","2,476.65","2,431.56","","-2.52%"
"2003-11-18","2,501.42","2,493.21","2,512.79","2,477.60","","0.38%"
"2003-11-17","2,492.05","2,565.20","2,565.20","2,473.29","","-3.86%"
"2003-11-14","2,592.16","2,660.71","2,661.44","2,592.16","","-2.74%"
"2003-11-13","2,665.09","2,607.85","2,675.08","2,602.36","","3.54%"
"2003-11-12","2,574.01","2,606.60","2,617.42","2,562.27","","-1.30%"
"2003-11-11","2,607.98","2,649.59","2,655.18","2,591.21","","-2.74%"
"2003-11-10","2,681.58","2,718.74","2,720.48","2,661.93","","-2.00%"
"2003-11-07","2,736.29","2,728.83","2,759.85","2,705.92","","0.43%"
"2003-11-06","2,724.71","2,788.61","2,788.61","2,717.75","","-2.63%"
"2003-11-05","2,798.26","2,801.64","2,802.33","2,772.93","","0.14%"
"2003-11-04","2,794.25","2,740.91","2,796.33","2,740.91","","3.23%"
"2003-10-31","2,706.89","2,720.78","2,742.60","2,697.64","","0.07%"
"2003-10-30","2,705.03","2,718.38","2,723.67","2,696.48","","-0.94%"
"2003-10-29","2,730.74","2,693.04","2,736.24","2,693.04","","2.19%"
"2003-10-28","2,672.23","2,662.24","2,700.00","2,661.04","","0.87%"
"2003-10-27","2,649.12","2,640.07","2,653.63","2,633.32","","0.84%"
"2003-10-24","2,626.95","2,649.60","2,660.14","2,605.01","","-0.46%"
"2003-10-23","2,639.18","2,739.95","2,740.79","2,625.87","","-4.70%"
"2003-10-22","2,769.23","2,787.22","2,801.27","2,766.48","","-0.35%"
"2003-10-21","2,779.09","2,753.00","2,808.34","2,751.33","","1.74%"
"2003-10-20","2,731.54","2,681.29","2,742.44","2,669.25","","1.62%"
"2003-10-17","2,688.11","2,716.18","2,723.44","2,681.95","","-0.96%"
"2003-10-16","2,714.11","2,672.52","2,714.11","2,661.26","","1.18%"
"2003-10-15","2,682.39","2,692.06","2,700.37","2,673.39","","0.51%"
"2003-10-14","2,668.80","2,654.22","2,708.24","2,653.07","","1.34%"
"2003-10-10","2,633.50","2,582.45","2,650.51","2,582.45","","2.19%"
"2003-10-09","2,577.04","2,612.64","2,612.64","2,574.51","","-1.89%"
"2003-10-08","2,626.56","2,698.20","2,700.19","2,607.48","","-2.90%"
"2003-10-07","2,705.13","2,705.51","2,720.14","2,694.71","","0.37%"
"2003-10-06","2,695.18","2,708.00","2,727.30","2,694.91","","0.60%"
"2003-10-03","2,679.07","2,647.41","2,683.76","2,647.41","","1.77%"
"2003-10-02","2,632.58","2,636.08","2,653.42","2,618.79","","0.74%"
"2003-10-01","2,613.26","2,606.66","2,624.78","2,593.50","","-0.15%"
"2003-09-30","2,617.20","2,624.67","2,650.79","2,617.20","","-0.06%"
"2003-09-29","2,618.90","2,603.62","2,618.90","2,598.91","","0.52%"
"2003-09-26","2,605.42","2,564.12","2,609.82","2,559.86","","0.67%"
"2003-09-25","2,588.17","2,584.76","2,594.42","2,560.85","","-0.94%"
